NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 20:05:40 Filename: 67010101.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672024R1.odf                                                                  
geo 672015g.geo                                                                   
element Ca   
 depth(at/cm2) element>0 element depth(nm)
 0.197963E+05  0.239310E+01  0.239310E+01  0.317920E+04
 0.198343E+05  0.608925E+00  0.608925E+00  0.318530E+04
 0.198722E+05 -0.444594E+01  0.000000E+00  0.319139E+04
 0.199100E+05 -0.699053E+01  0.000000E+00  0.319746E+04
 0.199480E+05 -0.852911E+01  0.000000E+00  0.320356E+04
 0.199858E+05 -0.786932E+01  0.000000E+00  0.320964E+04
 0.200236E+05 -0.181898E+01  0.000000E+00  0.321570E+04
 0.200614E+05  0.504352E+01  0.504352E+01  0.322177E+04
 0.200991E+05  0.326339E-01  0.326339E-01  0.322783E+04
 0.201368E+05 -0.208997E+00  0.000000E+00  0.323389E+04
 0.201746E+05 -0.167117E+01  0.000000E+00  0.323995E+04
 0.202122E+05 -0.109728E+01  0.000000E+00  0.324599E+04
 0.202499E+05 -0.372283E+01  0.000000E+00  0.325205E+04
 0.202874E+05 -0.275000E+01  0.000000E+00  0.325808E+04
 0.203251E+05 -0.286918E+01  0.000000E+00  0.326413E+04
 0.203628E+05 -0.303823E+01  0.000000E+00  0.327017E+04
 0.204003E+05 -0.237145E+01  0.000000E+00  0.327620E+04
 0.204380E+05 -0.502382E+00  0.000000E+00  0.328226E+04
 0.204756E+05 -0.305090E+02  0.000000E+00  0.328829E+04
 0.205132E+05 -0.513094E+02  0.000000E+00  0.329434E+04
 0.205509E+05 -0.522028E+02  0.000000E+00  0.330038E+04
 0.205884E+05 -0.528747E+02  0.000000E+00  0.330642E+04
 0.206262E+05 -0.529738E+02  0.000000E+00  0.331248E+04
 0.206638E+05 -0.530877E+02  0.000000E+00  0.331852E+04
 0.207015E+05 -0.533048E+02  0.000000E+00  0.332457E+04
 0.207393E+05 -0.531150E+02  0.000000E+00  0.333065E+04
 0.207770E+05 -0.535894E+02  0.000000E+00  0.333670E+04
 0.208148E+05 -0.533404E+02  0.000000E+00  0.334277E+04
 0.208527E+05 -0.538813E+02  0.000000E+00  0.334886E+04
 0.208906E+05 -0.540177E+02  0.000000E+00  0.335494E+04
 0.209286E+05 -0.539395E+02  0.000000E+00  0.336104E+04
 0.209666E+05 -0.542001E+02  0.000000E+00  0.336714E+04
 0.210047E+05 -0.540913E+02  0.000000E+00  0.337327E+04
 0.210429E+05 -0.541546E+02  0.000000E+00  0.337940E+04
 0.210811E+05 -0.543294E+02  0.000000E+00  0.338554E+04
 0.211195E+05 -0.541554E+02  0.000000E+00  0.339170E+04
 0.211578E+05 -0.548160E+02  0.000000E+00  0.339786E+04
 0.211964E+05 -0.546072E+02  0.000000E+00  0.340405E+04
 0.212350E+05 -0.547826E+02  0.000000E+00  0.341026E+04
 0.212738E+05 -0.545689E+02  0.000000E+00  0.341648E+04
 0.213127E+05 -0.545787E+02  0.000000E+00  0.342273E+04
 0.213516E+05 -0.546473E+02  0.000000E+00  0.342898E+04
 0.213909E+05 -0.545516E+02  0.000000E+00  0.343528E+04
 0.214302E+05 -0.541652E+02  0.000000E+00  0.344160E+04
 0.214696E+05 -0.550131E+02  0.000000E+00  0.344793E+04
 0.215094E+05 -0.547307E+02  0.000000E+00  0.345431E+04
 0.215492E+05 -0.547951E+02  0.000000E+00  0.346071E+04
 0.215891E+05 -0.546534E+02  0.000000E+00  0.346713E+04
 0.216295E+05 -0.542928E+02  0.000000E+00  0.347361E+04
 0.216699E+05 -0.543522E+02  0.000000E+00  0.348010E+04
 0.217107E+05 -0.540940E+02  0.000000E+00  0.348664E+04
 0.217516E+05 -0.537777E+02  0.000000E+00  0.349322E+04
 0.217929E+05 -0.536334E+02  0.000000E+00  0.349985E+04
 0.218345E+05 -0.533009E+02  0.000000E+00  0.350652E+04
 0.218764E+05 -0.528891E+02  0.000000E+00  0.351325E+04
 0.219185E+05 -0.524293E+02  0.000000E+00  0.352003E+04
 0.219612E+05 -0.517808E+02  0.000000E+00  0.352687E+04
 0.220040E+05 -0.511650E+02  0.000000E+00  0.353375E+04
 0.220474E+05 -0.504414E+02  0.000000E+00  0.354072E+04
 0.220912E+05 -0.493997E+02  0.000000E+00  0.354776E+04
 0.221354E+05 -0.491779E+02  0.000000E+00  0.355485E+04
 0.221801E+05 -0.480541E+02  0.000000E+00  0.356203E+04
 0.222253E+05 -0.469076E+02  0.000000E+00  0.356930E+04
 0.222711E+05 -0.457378E+02  0.000000E+00  0.357665E+04
 0.223175E+05 -0.444500E+02  0.000000E+00  0.358409E+04
 0.223644E+05 -0.430216E+02  0.000000E+00  0.359163E+04
 0.224122E+05 -0.414116E+02  0.000000E+00  0.359930E+04
 0.224604E+05 -0.398733E+02  0.000000E+00  0.360705E+04
 0.225098E+05 -0.381959E+02  0.000000E+00  0.361497E+04
 0.225595E+05 -0.366955E+02  0.000000E+00  0.362296E+04
 0.226105E+05 -0.345721E+02  0.000000E+00  0.363115E+04
 0.226625E+05 -0.323945E+02  0.000000E+00  0.363951E+04
 0.227155E+05 -0.307028E+02  0.000000E+00  0.364801E+04
 0.227699E+05 -0.283586E+02  0.000000E+00  0.365674E+04
