NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 20:05:40 Filename: 67010107.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672024R1.odf                                                                  
geo 672015g.geo                                                                   
element Na   
 depth(at/cm2) element>0 element depth(nm)
 0.193675E+05 -0.538239E+03  0.000000E+00  0.311034E+04
 0.194068E+05 -0.541108E+03  0.000000E+00  0.311664E+04
 0.194461E+05 -0.539987E+03  0.000000E+00  0.312297E+04
 0.194855E+05 -0.544084E+03  0.000000E+00  0.312928E+04
 0.195247E+05 -0.545100E+03  0.000000E+00  0.313558E+04
 0.195641E+05 -0.549310E+03  0.000000E+00  0.314191E+04
 0.196037E+05 -0.549069E+03  0.000000E+00  0.314826E+04
 0.196432E+05 -0.551683E+03  0.000000E+00  0.315461E+04
 0.196827E+05 -0.553702E+03  0.000000E+00  0.316096E+04
 0.197223E+05 -0.554175E+03  0.000000E+00  0.316732E+04
 0.197621E+05 -0.553390E+03  0.000000E+00  0.317372E+04
 0.198020E+05 -0.555575E+03  0.000000E+00  0.318012E+04
 0.198419E+05 -0.556180E+03  0.000000E+00  0.318653E+04
 0.198817E+05 -0.563727E+03  0.000000E+00  0.319292E+04
 0.199220E+05 -0.558667E+03  0.000000E+00  0.319939E+04
 0.199622E+05 -0.563567E+03  0.000000E+00  0.320585E+04
 0.200025E+05 -0.561618E+03  0.000000E+00  0.321232E+04
 0.200428E+05 -0.566742E+03  0.000000E+00  0.321878E+04
 0.200835E+05 -0.559625E+03  0.000000E+00  0.322533E+04
 0.201244E+05 -0.563402E+03  0.000000E+00  0.323189E+04
 0.201653E+05 -0.560500E+03  0.000000E+00  0.323846E+04
 0.202062E+05 -0.570498E+03  0.000000E+00  0.324503E+04
 0.202476E+05 -0.566271E+03  0.000000E+00  0.325168E+04
 0.202891E+05 -0.567818E+03  0.000000E+00  0.325834E+04
 0.203307E+05 -0.566565E+03  0.000000E+00  0.326503E+04
 0.203726E+05 -0.566721E+03  0.000000E+00  0.327175E+04
 0.204148E+05 -0.562979E+03  0.000000E+00  0.327854E+04
 0.204571E+05 -0.565706E+03  0.000000E+00  0.328532E+04
 0.204999E+05 -0.559332E+03  0.000000E+00  0.329219E+04
 0.205427E+05 -0.561780E+03  0.000000E+00  0.329907E+04
 0.205861E+05 -0.555460E+03  0.000000E+00  0.330604E+04
 0.206297E+05 -0.553492E+03  0.000000E+00  0.331304E+04
 0.206735E+05 -0.550234E+03  0.000000E+00  0.332007E+04
 0.207179E+05 -0.542450E+03  0.000000E+00  0.332720E+04
 0.207627E+05 -0.534252E+03  0.000000E+00  0.333439E+04
 0.208077E+05 -0.530999E+03  0.000000E+00  0.334163E+04
 0.208532E+05 -0.519827E+03  0.000000E+00  0.334894E+04
 0.208993E+05 -0.515836E+03  0.000000E+00  0.335633E+04
 0.209459E+05 -0.504768E+03  0.000000E+00  0.336382E+04
 0.209928E+05 -0.496676E+03  0.000000E+00  0.337135E+04
 0.210405E+05 -0.481494E+03  0.000000E+00  0.337902E+04
 0.210888E+05 -0.468986E+03  0.000000E+00  0.338677E+04
 0.211377E+05 -0.455226E+03  0.000000E+00  0.339462E+04
 0.211873E+05 -0.438781E+03  0.000000E+00  0.340259E+04
 0.212376E+05 -0.421576E+03  0.000000E+00  0.341067E+04
 0.212891E+05 -0.404533E+03  0.000000E+00  0.341894E+04
 0.213409E+05 -0.389124E+03  0.000000E+00  0.342726E+04
 0.213940E+05 -0.367506E+03  0.000000E+00  0.343579E+04
 0.214482E+05 -0.344505E+03  0.000000E+00  0.344450E+04
 0.215034E+05 -0.327061E+03  0.000000E+00  0.345335E+04
 0.215599E+05 -0.303239E+03  0.000000E+00  0.346243E+04
