NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 20:05:40 Filename: 67010105.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672024R1.odf                                                                  
geo 672015g.geo                                                                   
element Si   
 depth(at/cm2) element>0 element depth(nm)
 0.196810E+05  0.435910E+00  0.435910E+00  0.316068E+04
 0.197196E+05 -0.609833E+02  0.000000E+00  0.316689E+04
 0.197581E+05 -0.104293E+03  0.000000E+00  0.317307E+04
 0.197966E+05 -0.105975E+03  0.000000E+00  0.317925E+04
 0.198352E+05 -0.106788E+03  0.000000E+00  0.318545E+04
 0.198736E+05 -0.108144E+03  0.000000E+00  0.319162E+04
 0.199122E+05 -0.107592E+03  0.000000E+00  0.319782E+04
 0.199509E+05 -0.107918E+03  0.000000E+00  0.320402E+04
 0.199894E+05 -0.108139E+03  0.000000E+00  0.321022E+04
 0.200280E+05 -0.108886E+03  0.000000E+00  0.321641E+04
 0.200667E+05 -0.108194E+03  0.000000E+00  0.322263E+04
 0.201056E+05 -0.109062E+03  0.000000E+00  0.322887E+04
 0.201444E+05 -0.109460E+03  0.000000E+00  0.323510E+04
 0.201831E+05 -0.109961E+03  0.000000E+00  0.324133E+04
 0.202220E+05 -0.110001E+03  0.000000E+00  0.324757E+04
 0.202611E+05 -0.109608E+03  0.000000E+00  0.325385E+04
 0.203000E+05 -0.110366E+03  0.000000E+00  0.326010E+04
 0.203392E+05 -0.110103E+03  0.000000E+00  0.326639E+04
 0.203785E+05 -0.109877E+03  0.000000E+00  0.327270E+04
 0.204178E+05 -0.111106E+03  0.000000E+00  0.327901E+04
 0.204573E+05 -0.110866E+03  0.000000E+00  0.328535E+04
 0.204968E+05 -0.111140E+03  0.000000E+00  0.329171E+04
 0.205364E+05 -0.110948E+03  0.000000E+00  0.329806E+04
 0.205762E+05 -0.110933E+03  0.000000E+00  0.330446E+04
 0.206161E+05 -0.110697E+03  0.000000E+00  0.331087E+04
 0.206564E+05 -0.110600E+03  0.000000E+00  0.331733E+04
 0.206965E+05 -0.110128E+03  0.000000E+00  0.332378E+04
 0.207369E+05 -0.111760E+03  0.000000E+00  0.333025E+04
 0.207774E+05 -0.111505E+03  0.000000E+00  0.333676E+04
 0.208182E+05 -0.111115E+03  0.000000E+00  0.334332E+04
 0.208592E+05 -0.110826E+03  0.000000E+00  0.334989E+04
 0.209003E+05 -0.110590E+03  0.000000E+00  0.335651E+04
 0.209418E+05 -0.110021E+03  0.000000E+00  0.336317E+04
 0.209837E+05 -0.109159E+03  0.000000E+00  0.336990E+04
 0.210256E+05 -0.109319E+03  0.000000E+00  0.337662E+04
 0.210677E+05 -0.109308E+03  0.000000E+00  0.338338E+04
 0.211103E+05 -0.107893E+03  0.000000E+00  0.339023E+04
 0.211531E+05 -0.107671E+03  0.000000E+00  0.339710E+04
 0.211962E+05 -0.106473E+03  0.000000E+00  0.340402E+04
 0.212399E+05 -0.104885E+03  0.000000E+00  0.341104E+04
 0.212838E+05 -0.103864E+03  0.000000E+00  0.341808E+04
 0.213281E+05 -0.102402E+03  0.000000E+00  0.342521E+04
 0.213730E+05 -0.100303E+03  0.000000E+00  0.343241E+04
 0.214182E+05 -0.997436E+02  0.000000E+00  0.343967E+04
 0.214639E+05 -0.975939E+02  0.000000E+00  0.344701E+04
 0.215103E+05 -0.950043E+02  0.000000E+00  0.345447E+04
 0.215571E+05 -0.930053E+02  0.000000E+00  0.346198E+04
 0.216044E+05 -0.904207E+02  0.000000E+00  0.346957E+04
 0.216525E+05 -0.872194E+02  0.000000E+00  0.347730E+04
 0.217014E+05 -0.839970E+02  0.000000E+00  0.348515E+04
 0.217509E+05 -0.805980E+02  0.000000E+00  0.349311E+04
 0.218013E+05 -0.777970E+02  0.000000E+00  0.350119E+04
 0.218523E+05 -0.743556E+02  0.000000E+00  0.350938E+04
 0.219047E+05 -0.698349E+02  0.000000E+00  0.351781E+04
 0.219577E+05 -0.660441E+02  0.000000E+00  0.352632E+04
 0.220122E+05 -0.620444E+02  0.000000E+00  0.353506E+04
 0.220674E+05 -0.580657E+02  0.000000E+00  0.354393E+04
