NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 20:05:40 Filename: 67010108.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672024R1.odf                                                                  
geo 672015g.geo                                                                   
element Mg   
 depth(at/cm2) element>0 element depth(nm)
 0.194861E+05 -0.151721E+03  0.000000E+00  0.312939E+04
 0.195251E+05 -0.151589E+03  0.000000E+00  0.313565E+04
 0.195641E+05 -0.151922E+03  0.000000E+00  0.314192E+04
 0.196033E+05 -0.151737E+03  0.000000E+00  0.314820E+04
 0.196423E+05 -0.152834E+03  0.000000E+00  0.315447E+04
 0.196816E+05 -0.151791E+03  0.000000E+00  0.316078E+04
 0.197207E+05 -0.153907E+03  0.000000E+00  0.316707E+04
 0.197601E+05 -0.153750E+03  0.000000E+00  0.317338E+04
 0.197992E+05 -0.154691E+03  0.000000E+00  0.317967E+04
 0.198386E+05 -0.154617E+03  0.000000E+00  0.318599E+04
 0.198781E+05 -0.153996E+03  0.000000E+00  0.319235E+04
 0.199176E+05 -0.154815E+03  0.000000E+00  0.319868E+04
 0.199571E+05 -0.155293E+03  0.000000E+00  0.320502E+04
 0.199969E+05 -0.154450E+03  0.000000E+00  0.321141E+04
 0.200367E+05 -0.155747E+03  0.000000E+00  0.321781E+04
 0.200766E+05 -0.156130E+03  0.000000E+00  0.322421E+04
 0.201166E+05 -0.156299E+03  0.000000E+00  0.323064E+04
 0.201567E+05 -0.155448E+03  0.000000E+00  0.323709E+04
 0.201970E+05 -0.156082E+03  0.000000E+00  0.324355E+04
 0.202374E+05 -0.155337E+03  0.000000E+00  0.325004E+04
 0.202779E+05 -0.156156E+03  0.000000E+00  0.325655E+04
 0.203187E+05 -0.154489E+03  0.000000E+00  0.326309E+04
 0.203596E+05 -0.156503E+03  0.000000E+00  0.326966E+04
 0.204004E+05 -0.157555E+03  0.000000E+00  0.327621E+04
 0.204418E+05 -0.155526E+03  0.000000E+00  0.328287E+04
 0.204833E+05 -0.155501E+03  0.000000E+00  0.328953E+04
 0.205248E+05 -0.156158E+03  0.000000E+00  0.329619E+04
 0.205668E+05 -0.154395E+03  0.000000E+00  0.330294E+04
 0.206091E+05 -0.153898E+03  0.000000E+00  0.330973E+04
 0.206516E+05 -0.153220E+03  0.000000E+00  0.331656E+04
 0.206943E+05 -0.153110E+03  0.000000E+00  0.332342E+04
 0.207373E+05 -0.152018E+03  0.000000E+00  0.333033E+04
 0.207806E+05 -0.151337E+03  0.000000E+00  0.333728E+04
 0.208243E+05 -0.149299E+03  0.000000E+00  0.334430E+04
 0.208684E+05 -0.147988E+03  0.000000E+00  0.335138E+04
 0.209128E+05 -0.146043E+03  0.000000E+00  0.335850E+04
 0.209577E+05 -0.143897E+03  0.000000E+00  0.336572E+04
 0.210030E+05 -0.141117E+03  0.000000E+00  0.337300E+04
 0.210489E+05 -0.139907E+03  0.000000E+00  0.338036E+04
 0.210950E+05 -0.137459E+03  0.000000E+00  0.338778E+04
 0.211418E+05 -0.134245E+03  0.000000E+00  0.339528E+04
 0.211892E+05 -0.130373E+03  0.000000E+00  0.340290E+04
 0.212374E+05 -0.126246E+03  0.000000E+00  0.341064E+04
 0.212858E+05 -0.123329E+03  0.000000E+00  0.341841E+04
 0.213355E+05 -0.117653E+03  0.000000E+00  0.342639E+04
 0.213856E+05 -0.113477E+03  0.000000E+00  0.343443E+04
 0.214363E+05 -0.109729E+03  0.000000E+00  0.344258E+04
 0.214883E+05 -0.103708E+03  0.000000E+00  0.345093E+04
 0.215410E+05 -0.987792E+02  0.000000E+00  0.345940E+04
 0.215945E+05 -0.932031E+02  0.000000E+00  0.346798E+04
 0.216495E+05 -0.872655E+02  0.000000E+00  0.347681E+04
 0.217057E+05 -0.810337E+02  0.000000E+00  0.348584E+04
