  729  0.60000E+01  0.28486E+01
  730  0.10000E+01  0.28150E+01
  731  0.60000E+01  0.27892E+01
  732  0.00000E+00  0.27712E+01
  733  0.10000E+01  0.27532E+01
  734  0.10000E+01  0.27351E+01
  735  0.00000E+00  0.27092E+01
  736  0.20000E+01  0.26753E+01
  737  0.20000E+01  0.26414E+01
  738  0.30000E+01  0.26075E+01
  739  0.10000E+01  0.25773E+01
  740  0.20000E+01  0.25508E+01
  741  0.30000E+01  0.25244E+01
  742  0.10000E+01  0.24979E+01
  743  0.10000E+01  0.24694E+01
  744  0.20000E+01  0.24390E+01
  745  0.20000E+01  0.24085E+01
  746  0.40000E+01  0.23781E+01
  747  0.10000E+01  0.23500E+01
  748  0.30000E+01  0.23243E+01
  749  0.10000E+01  0.22985E+01
  750  0.40000E+01  0.22728E+01
  751  0.40000E+01  0.22504E+01
  752  0.10000E+01  0.22314E+01
  753  0.20000E+01  0.22124E+01
  754  0.20000E+01  0.21933E+01
  755  0.10000E+01  0.21695E+01
  756  0.00000E+00  0.21408E+01
  757  0.10000E+01  0.21121E+01
  758  0.30000E+01  0.20835E+01
  759  0.10000E+01  0.20566E+01
  760  0.30000E+01  0.20315E+01
  761  0.00000E+00  0.20064E+01
  762  0.40000E+01  0.19813E+01
  763  0.30000E+01  0.19591E+01
  764  0.20000E+01  0.19397E+01
  765  0.00000E+00  0.19204E+01
  766  0.30000E+01  0.19010E+01
  767  0.10000E+01  0.18794E+01
  768  0.20000E+01  0.18554E+01
  769  0.20000E+01  0.18315E+01
  770  0.20000E+01  0.18075E+01
  771  0.30000E+01  0.17840E+01
  772  0.00000E+00  0.17609E+01
  773  0.30000E+01  0.17377E+01
  774  0.20000E+01  0.17146E+01
  775  0.20000E+01  0.16919E+01
  776  0.10000E+01  0.16697E+01
  777  0.20000E+01  0.16474E+01
  778  0.30000E+01  0.16252E+01
  779  0.30000E+01  0.16063E+01
  780  0.10000E+01  0.15909E+01
  781  0.10000E+01  0.15754E+01
  782  0.10000E+01  0.15599E+01
  783  0.00000E+00  0.15439E+01
  784  0.30000E+01  0.15273E+01
  785  0.00000E+00  0.15107E+01
  786  0.00000E+00  0.14941E+01
  787  0.10000E+01  0.14758E+01
  788  0.10000E+01  0.14558E+01
  789  0.00000E+00  0.14358E+01
  790  0.10000E+01  0.14159E+01
  791  0.00000E+00  0.13957E+01
  792  0.10000E+01  0.13754E+01
  793  0.20000E+01  0.13550E+01
  794  0.00000E+00  0.13347E+01
  795  0.10000E+01  0.13142E+01
  796  0.00000E+00  0.12935E+01
  797  0.10000E+01  0.12729E+01
  798  0.10000E+01  0.12523E+01
  799  0.20000E+01  0.12346E+01
  800  0.10000E+01  0.12197E+01
  801  0.10000E+01  0.12049E+01
  802  0.00000E+00  0.11900E+01
  803  0.10000E+01  0.11741E+01
  804  0.10000E+01  0.11571E+01
  805  0.00000E+00  0.11401E+01
  806  0.10000E+01  0.11231E+01
  807  0.10000E+01  0.11065E+01
  808  0.10000E+01  0.10900E+01
  809  0.10000E+01  0.10736E+01
  810  0.10000E+01  0.10572E+01
  811  0.10000E+01  0.10399E+01
  812  0.00000E+00  0.10217E+01
  813  0.20000E+01  0.10035E+01
  814  0.00000E+00  0.98535E+00
  815  0.00000E+00  0.97124E+00
  816  0.30000E+01  0.96120E+00
  817  0.00000E+00  0.95117E+00
  818  0.00000E+00  0.94113E+00
  819  0.00000E+00  0.92626E+00
  820  0.10000E+01  0.90655E+00
  821  0.30000E+01  0.88684E+00
  822  0.10000E+01  0.86713E+00
  823  0.10000E+01  0.85042E+00
  824  0.00000E+00  0.83671E+00
  825  0.30000E+01  0.82300E+00
  826  0.10000E+01  0.80929E+00
  827  0.00000E+00  0.79713E+00
  828  0.10000E+01  0.78654E+00
  829  0.00000E+00  0.77595E+00
  830  0.10000E+01  0.76536E+00
  831  0.10000E+01  0.75308E+00
  832  0.10000E+01  0.73910E+00
  833  0.30000E+01  0.72511E+00
  834  0.00000E+00  0.71113E+00
  835  0.00000E+00  0.70058E+00
  836  0.10000E+01  0.69346E+00
  837  0.00000E+00  0.68634E+00
  838  0.00000E+00  0.67922E+00
  839  0.00000E+00  0.66792E+00
  840  0.00000E+00  0.65242E+00
  841  0.10000E+01  0.63693E+00
  842  0.00000E+00  0.62143E+00
  843  0.10000E+01  0.60890E+00
  844  0.10000E+01  0.59933E+00
  845  0.10000E+01  0.58975E+00
  846  0.00000E+00  0.58018E+00
  847  0.00000E+00  0.56964E+00
  848  0.10000E+01  0.55813E+00
  849  0.10000E+01  0.54663E+00
  850  0.20000E+01  0.53512E+00
  851  0.00000E+00  0.52576E+00
  852  0.00000E+00  0.51854E+00
  853  0.10000E+01  0.51133E+00
  854  0.00000E+00  0.50411E+00
  855  0.00000E+00  0.49582E+00
  856  0.00000E+00  0.48644E+00
  857  0.00000E+00  0.47706E+00
  858  0.10000E+01  0.46769E+00
  859  0.00000E+00  0.45861E+00
  860  0.00000E+00  0.44982E+00
  861  0.00000E+00  0.44103E+00
  862  0.10000E+01  0.43225E+00
  863  0.00000E+00  0.42378E+00
  864  0.00000E+00  0.41564E+00
  865  0.10000E+01  0.40750E+00
  866  0.00000E+00  0.39936E+00
  867  0.00000E+00  0.39150E+00
  868  0.00000E+00  0.38392E+00
  869  0.10000E+01  0.37634E+00
  870  0.00000E+00  0.36876E+00
  871  0.00000E+00  0.36204E+00
  872  0.00000E+00  0.35617E+00
  873  0.00000E+00  0.35030E+00
  874  0.00000E+00  0.34443E+00
  875  0.00000E+00  0.33749E+00
  876  0.00000E+00  0.32946E+00
  877  0.10000E+01  0.32143E+00
  878  0.00000E+00  0.31340E+00
  879  0.00000E+00  0.30686E+00
  880  0.00000E+00  0.30179E+00
  881  0.00000E+00  0.29673E+00
  882  0.00000E+00  0.29167E+00
  883  0.00000E+00  0.28611E+00
  884  0.00000E+00  0.28005E+00
  885  0.00000E+00  0.27399E+00
  886  0.00000E+00  0.26794E+00
  887  0.00000E+00  0.26083E+00
  888  0.00000E+00  0.25267E+00
  889  0.10000E+01  0.24451E+00
  890  0.10000E+01  0.23634E+00
  891  0.00000E+00  0.23035E+00
  892  0.00000E+00  0.22653E+00
  893  0.00000E+00  0.22270E+00
  894  0.00000E+00  0.21887E+00
  895  0.10000E+01  0.21515E+00
  896  0.00000E+00  0.21152E+00
  897  0.00000E+00  0.20790E+00
  898  0.00000E+00  0.20428E+00
  899  0.00000E+00  0.20013E+00
  900  0.00000E+00  0.19546E+00
  901  0.00000E+00  0.19079E+00
  902  0.00000E+00  0.18612E+00
  903  0.00000E+00  0.18165E+00
  904  0.00000E+00  0.17736E+00
  905  0.00000E+00  0.17308E+00
  906  0.00000E+00  0.16879E+00
  907  0.00000E+00  0.16408E+00
  908  0.00000E+00  0.15895E+00
  909  0.00000E+00  0.15381E+00
  910  0.00000E+00  0.14868E+00
  911  0.00000E+00  0.14501E+00
  912  0.10000E+01  0.14281E+00
  913  0.00000E+00  0.14061E+00
  914  0.00000E+00  0.13841E+00
  915  0.00000E+00  0.13568E+00
  916  0.00000E+00  0.13242E+00
  917  0.00000E+00  0.12916E+00
  918  0.00000E+00  0.12590E+00
  919  0.00000E+00  0.12219E+00
  920  0.00000E+00  0.11801E+00
  921  0.10000E+01  0.11383E+00
  922  0.00000E+00  0.10965E+00
  923  0.00000E+00  0.10635E+00
  924  0.00000E+00  0.10392E+00
  925  0.00000E+00  0.10149E+00
  926  0.00000E+00  0.99056E-01
  927  0.10000E+01  0.97415E-01
  928  0.00000E+00  0.96563E-01
  929  0.00000E+00  0.95711E-01
  930  0.00000E+00  0.94858E-01
  931  0.00000E+00  0.92845E-01
  932  0.00000E+00  0.89672E-01
  933  0.00000E+00  0.86499E-01
  934  0.10000E+01  0.83325E-01
  935  0.00000E+00  0.80957E-01
  936  0.00000E+00  0.79394E-01
  937  0.10000E+01  0.77832E-01
  938  0.00000E+00  0.76269E-01
  939  0.00000E+00  0.75409E-01
  940  0.00000E+00  0.75253E-01
  941  0.00000E+00  0.75097E-01
  942  0.00000E+00  0.74941E-01
  943  0.00000E+00  0.74137E-01
  944  0.00000E+00  0.72684E-01
  945  0.00000E+00  0.71232E-01
  946  0.00000E+00  0.69780E-01
  947  0.00000E+00  0.68376E-01
  948  0.00000E+00  0.67018E-01
  949  0.00000E+00  0.65661E-01
  950  0.00000E+00  0.64303E-01
  951  0.00000E+00  0.63003E-01
  952  0.00000E+00  0.61759E-01
  953  0.00000E+00  0.60515E-01
  954  0.00000E+00  0.59271E-01
  955  0.00000E+00  0.58073E-01
  956  0.00000E+00  0.56921E-01
  957  0.00000E+00  0.55769E-01
  958  0.00000E+00  0.54617E-01
  959  0.00000E+00  0.53506E-01
  960  0.00000E+00  0.52437E-01
  961  0.00000E+00  0.51367E-01
  962  0.00000E+00  0.50297E-01
  963  0.00000E+00  0.49264E-01
  964  0.00000E+00  0.48267E-01
  965  0.00000E+00  0.47271E-01
  966  0.00000E+00  0.46275E-01
  967  0.00000E+00  0.45315E-01
  968  0.00000E+00  0.44392E-01
  969  0.00000E+00  0.43469E-01
  970  0.00000E+00  0.42546E-01
  971  0.00000E+00  0.41664E-01
  972  0.00000E+00  0.40823E-01
  973  0.00000E+00  0.39983E-01
  974  0.00000E+00  0.39143E-01
  975  0.00000E+00  0.37098E-01
  976  0.00000E+00  0.33848E-01
  977  0.00000E+00  0.30598E-01
  978  0.10000E+01  0.27349E-01
  979  0.10000E+01  0.26762E-01
  980  0.00000E+00  0.28839E-01
  981  0.00000E+00  0.30915E-01
  982  0.00000E+00  0.32992E-01
  983  0.00000E+00  0.33711E-01
  984  0.00000E+00  0.33073E-01
  985  0.00000E+00  0.32436E-01
  986  0.00000E+00  0.31798E-01
  987  0.00000E+00  0.31179E-01
  988  0.00000E+00  0.30578E-01
  989  0.00000E+00  0.29976E-01
  990  0.00000E+00  0.29375E-01
  991  0.00000E+00  0.28841E-01
  992  0.00000E+00  0.28374E-01
  993  0.00000E+00  0.27906E-01
  994  0.00000E+00  0.27439E-01
  995  0.00000E+00  0.27018E-01
  996  0.00000E+00  0.26644E-01
  997  0.00000E+00  0.26269E-01
  998  0.00000E+00  0.25894E-01
  999  0.00000E+00  0.25551E-01
 1000  0.00000E+00  0.25239E-01
 1001  0.00000E+00  0.24927E-01
 1002  0.00000E+00  0.24615E-01
 1003  0.00000E+00  0.24320E-01
 1004  0.00000E+00  0.24044E-01
 1005  0.00000E+00  0.23767E-01
 1006  0.00000E+00  0.23490E-01
 1007  0.00000E+00  0.23225E-01
 1008  0.00000E+00  0.22970E-01
 1009  0.00000E+00  0.22715E-01
 1010  0.00000E+00  0.22459E-01
 1011  0.00000E+00  0.22211E-01
 1012  0.00000E+00  0.21968E-01
 1013  0.00000E+00  0.21725E-01
 1014  0.00000E+00  0.21482E-01
 1015  0.00000E+00  0.21246E-01
 1016  0.00000E+00  0.21015E-01
 1017  0.00000E+00  0.20784E-01
 1018  0.00000E+00  0.20553E-01
 1019  0.00000E+00  0.20438E-01
 1020  0.00000E+00  0.20438E-01
 1021  0.00000E+00 -0.50577E-01
 1022  0.00000E+00 -0.50577E-01
 1023  0.00000E+00 -0.50577E-01
 1024  0.14000E+02 -0.50577E-01
