NDF v9.6h 11Sep15 rev 12Mar16 run 13/05/2026 16:37:05 Filename: 67010107.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671132.spc                                                                    
str 671132s.str                                                                   
file 671132R1.odf                                                                  
geo 671132g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.975424E+05 -0.310084E+01  0.000000E+00  0.182409E+05
 0.976443E+05  0.187535E+01  0.187535E+01  0.182762E+05
 0.977461E+05 -0.143592E+00  0.000000E+00  0.183115E+05
 0.978474E+05 -0.653323E+00  0.000000E+00  0.183466E+05
 0.979484E+05 -0.173542E+01  0.000000E+00  0.183815E+05
 0.980489E+05 -0.115656E+01  0.000000E+00  0.184163E+05
 0.981491E+05  0.285403E+00  0.285403E+00  0.184510E+05
 0.982487E+05 -0.876154E+00  0.000000E+00  0.184856E+05
 0.983480E+05 -0.315099E+01  0.000000E+00  0.185199E+05
 0.984467E+05 -0.708825E+00  0.000000E+00  0.185541E+05
 0.985453E+05 -0.323784E+01  0.000000E+00  0.185883E+05
 0.986436E+05 -0.464189E+01  0.000000E+00  0.186223E+05
 0.987415E+05 -0.283944E+01  0.000000E+00  0.186562E+05
 0.988383E+05 -0.186739E+01  0.000000E+00  0.186897E+05
 0.989354E+05 -0.230444E+01  0.000000E+00  0.187234E+05
 0.990322E+05 -0.374575E+01  0.000000E+00  0.187569E+05
 0.991284E+05 -0.761243E+00  0.000000E+00  0.187902E+05
 0.992239E+05  0.437673E+01  0.437673E+01  0.188233E+05
 0.993193E+05  0.509221E+01  0.509221E+01  0.188563E+05
 0.994141E+05  0.590558E+01  0.590558E+01  0.188892E+05
 0.995085E+05  0.809334E+01  0.809334E+01  0.189219E+05
 0.996025E+05  0.560093E+01  0.560093E+01  0.189544E+05
 0.996960E+05  0.547639E+01  0.547639E+01  0.189868E+05
 0.997892E+05  0.330755E+01  0.330755E+01  0.190191E+05
 0.998817E+05  0.254937E+01  0.254937E+01  0.190511E+05
 0.999744E+05  0.260501E+01  0.260501E+01  0.190832E+05
 0.100066E+06  0.642727E+01  0.642727E+01  0.191150E+05
 0.100159E+06  0.571780E+01  0.571780E+01  0.191471E+05
 0.100249E+06  0.662846E+01  0.662846E+01  0.191785E+05
 0.100340E+06  0.914040E+01  0.914040E+01  0.192099E+05
 0.100430E+06  0.629258E+01  0.629258E+01  0.192411E+05
 0.100520E+06  0.771768E+01  0.771768E+01  0.192721E+05
 0.100609E+06  0.581627E+01  0.581627E+01  0.193029E+05
 0.100698E+06  0.844731E+01  0.844731E+01  0.193337E+05
 0.100787E+06  0.795200E+01  0.795200E+01  0.193647E+05
 0.100875E+06  0.118483E+02  0.118483E+02  0.193953E+05
 0.100964E+06  0.803636E+01  0.803636E+01  0.194258E+05
 0.101051E+06  0.127036E+02  0.127036E+02  0.194560E+05
 0.101137E+06  0.161378E+02  0.161378E+02  0.194859E+05
 0.101223E+06  0.235702E+02  0.235702E+02  0.195158E+05
 0.101310E+06  0.248326E+02  0.248326E+02  0.195458E+05
 0.101395E+06  0.264662E+02  0.264662E+02  0.195754E+05
 0.101481E+06  0.194402E+02  0.194402E+02  0.196051E+05
 0.101566E+06  0.188471E+02  0.188471E+02  0.196346E+05
 0.101650E+06  0.217427E+02  0.217427E+02  0.196637E+05
 0.101734E+06  0.371002E+02  0.371002E+02  0.196927E+05
 0.101819E+06  0.522348E+02  0.522348E+02  0.197220E+05
 0.101902E+06  0.755891E+02  0.755891E+02  0.197507E+05
 0.101984E+06  0.641329E+02  0.641329E+02  0.197793E+05
 0.102066E+06  0.615904E+02  0.615904E+02  0.198077E+05
 0.102148E+06  0.626933E+02  0.626933E+02  0.198362E+05
 0.102230E+06  0.739691E+02  0.739691E+02  0.198643E+05
 0.102311E+06  0.763073E+02  0.763073E+02  0.198924E+05
 0.102391E+06  0.819660E+02  0.819660E+02  0.199203E+05
 0.102471E+06  0.849831E+02  0.849831E+02  0.199481E+05
 0.102551E+06  0.952120E+02  0.952120E+02  0.199755E+05
 0.102630E+06  0.998568E+02  0.998568E+02  0.200031E+05
 0.102709E+06  0.104651E+03  0.104651E+03  0.200304E+05
 0.102788E+06  0.604975E+01  0.604975E+01  0.200577E+05
 0.102866E+06 -0.616854E+02  0.000000E+00  0.200848E+05
 0.102944E+06 -0.640245E+02  0.000000E+00  0.201116E+05
 0.103021E+06 -0.670459E+02  0.000000E+00  0.201384E+05
 0.103098E+06 -0.667254E+02  0.000000E+00  0.201650E+05
 0.103174E+06 -0.660402E+02  0.000000E+00  0.201914E+05
 0.103250E+06 -0.648259E+02  0.000000E+00  0.202177E+05
 0.103326E+06 -0.631265E+02  0.000000E+00  0.202440E+05
 0.103401E+06 -0.626261E+02  0.000000E+00  0.202701E+05
 0.103476E+06 -0.610388E+02  0.000000E+00  0.202960E+05
 0.103551E+06 -0.610180E+02  0.000000E+00  0.203218E+05
 0.103624E+06 -0.601638E+02  0.000000E+00  0.203474E+05
 0.103698E+06 -0.587404E+02  0.000000E+00  0.203727E+05
 0.103771E+06 -0.576018E+02  0.000000E+00  0.203980E+05
 0.103843E+06 -0.564550E+02  0.000000E+00  0.204232E+05
 0.103916E+06 -0.554023E+02  0.000000E+00  0.204483E+05
 0.103988E+06 -0.543067E+02  0.000000E+00  0.204733E+05
 0.104060E+06 -0.533823E+02  0.000000E+00  0.204981E+05
 0.104130E+06 -0.533122E+02  0.000000E+00  0.205227E+05
 0.104202E+06 -0.519959E+02  0.000000E+00  0.205473E+05
 0.104272E+06 -0.511289E+02  0.000000E+00  0.205718E+05
 0.104342E+06 -0.503115E+02  0.000000E+00  0.205959E+05
 0.104411E+06 -0.496003E+02  0.000000E+00  0.206199E+05
 0.104480E+06 -0.477148E+02  0.000000E+00  0.206439E+05
 0.104549E+06 -0.472164E+02  0.000000E+00  0.206677E+05
 0.104617E+06 -0.455624E+02  0.000000E+00  0.206913E+05
 0.104685E+06 -0.445733E+02  0.000000E+00  0.207146E+05
 0.104752E+06 -0.454740E+02  0.000000E+00  0.207380E+05
 0.104820E+06 -0.443806E+02  0.000000E+00  0.207615E+05
 0.104887E+06 -0.435688E+02  0.000000E+00  0.207847E+05
 0.104954E+06 -0.423844E+02  0.000000E+00  0.208077E+05
 0.105020E+06 -0.417850E+02  0.000000E+00  0.208307E+05
 0.105085E+06 -0.414807E+02  0.000000E+00  0.208533E+05
 0.105151E+06 -0.408713E+02  0.000000E+00  0.208760E+05
 0.105216E+06 -0.401286E+02  0.000000E+00  0.208985E+05
 0.105280E+06 -0.384812E+02  0.000000E+00  0.209208E+05
 0.105344E+06 -0.366602E+02  0.000000E+00  0.209430E+05
 0.105409E+06 -0.352407E+02  0.000000E+00  0.209654E+05
 0.105473E+06 -0.364632E+02  0.000000E+00  0.209877E+05
 0.105537E+06 -0.359224E+02  0.000000E+00  0.210100E+05
 0.105600E+06 -0.361897E+02  0.000000E+00  0.210316E+05
 0.105663E+06 -0.335687E+02  0.000000E+00  0.210535E+05
 0.105726E+06 -0.347141E+02  0.000000E+00  0.210752E+05
 0.105788E+06 -0.340087E+02  0.000000E+00  0.210967E+05
 0.105850E+06 -0.331093E+02  0.000000E+00  0.211182E+05
 0.105912E+06 -0.321115E+02  0.000000E+00  0.211398E+05
 0.105975E+06 -0.304067E+02  0.000000E+00  0.211614E+05
 0.106037E+06 -0.304027E+02  0.000000E+00  0.211829E+05
 0.106096E+06 -0.292693E+02  0.000000E+00  0.212035E+05
 0.106159E+06 -0.271637E+02  0.000000E+00  0.212252E+05
 0.106221E+06 -0.279333E+02  0.000000E+00  0.212467E+05
 0.106281E+06 -0.270829E+02  0.000000E+00  0.212676E+05
 0.106342E+06 -0.262583E+02  0.000000E+00  0.212886E+05
 0.106403E+06 -0.241813E+02  0.000000E+00  0.213097E+05
 0.106464E+06 -0.237770E+02  0.000000E+00  0.213309E+05
 0.106525E+06 -0.216584E+02  0.000000E+00  0.213521E+05
