NDF v9.6h 11Sep15 rev 12Mar16 run 13/05/2026 16:37:05 Filename: 67010115.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671132.spc                                                                    
str 671132s.str                                                                   
file 671132R1.odf                                                                  
geo 671132g.geo                                                                   
element Ni   
 depth(at/cm2) element>0 element depth(nm)
 0.975765E+05 -0.548438E+00  0.000000E+00  0.182529E+05
 0.976788E+05 -0.764371E+00  0.000000E+00  0.182883E+05
 0.977822E+05 -0.265462E+01  0.000000E+00  0.183241E+05
 0.978834E+05  0.162513E+01  0.162513E+01  0.183591E+05
 0.979858E+05 -0.122819E+00  0.000000E+00  0.183946E+05
 0.980868E+05 -0.563501E+00  0.000000E+00  0.184296E+05
 0.981874E+05 -0.149881E+01  0.000000E+00  0.184644E+05
 0.982866E+05 -0.100748E+01  0.000000E+00  0.184988E+05
 0.983871E+05  0.244949E+00  0.244949E+00  0.185336E+05
 0.984876E+05 -0.747267E+00  0.000000E+00  0.185684E+05
 0.985862E+05 -0.272892E+01  0.000000E+00  0.186026E+05
 0.986847E+05 -0.610931E+00  0.000000E+00  0.186367E+05
 0.987833E+05 -0.278802E+01  0.000000E+00  0.186708E+05
 0.988812E+05 -0.400723E+01  0.000000E+00  0.187047E+05
 0.989793E+05 -0.243757E+01  0.000000E+00  0.187387E+05
 0.990756E+05 -0.161399E+01  0.000000E+00  0.187721E+05
 0.991716E+05 -0.200583E+01  0.000000E+00  0.188053E+05
 0.992682E+05 -0.322911E+01  0.000000E+00  0.188388E+05
 0.993644E+05 -0.654975E+00  0.000000E+00  0.188721E+05
 0.994604E+05  0.374365E+01  0.374365E+01  0.189053E+05
 0.995550E+05  0.442080E+01  0.442080E+01  0.189381E+05
 0.996494E+05  0.509884E+01  0.509884E+01  0.189708E+05
 0.997439E+05  0.695374E+01  0.695374E+01  0.190035E+05
 0.998381E+05  0.480666E+01  0.480666E+01  0.190362E+05
 0.999314E+05  0.472531E+01  0.472531E+01  0.190685E+05
 0.100024E+06  0.285059E+01  0.285059E+01  0.191007E+05
 0.100117E+06  0.218904E+01  0.218904E+01  0.191328E+05
 0.100209E+06  0.225504E+01  0.225504E+01  0.191647E+05
 0.100301E+06  0.551356E+01  0.551356E+01  0.191965E+05
 0.100392E+06  0.499117E+01  0.499117E+01  0.192281E+05
 0.100483E+06  0.571799E+01  0.571799E+01  0.192595E+05
 0.100574E+06  0.786044E+01  0.786044E+01  0.192909E+05
 0.100664E+06  0.538896E+01  0.538896E+01  0.193223E+05
 0.100754E+06  0.662702E+01  0.662702E+01  0.193533E+05
 0.100843E+06  0.497496E+01  0.497496E+01  0.193843E+05
 0.100932E+06  0.726677E+01  0.726677E+01  0.194151E+05
 0.101020E+06  0.695504E+01  0.695504E+01  0.194455E+05
 0.101108E+06  0.102215E+02  0.102215E+02  0.194761E+05
 0.101196E+06  0.694728E+01  0.694728E+01  0.195064E+05
 0.101283E+06  0.109638E+02  0.109638E+02  0.195365E+05
 0.101370E+06  0.137741E+02  0.137741E+02  0.195666E+05
 0.101456E+06  0.203241E+02  0.203241E+02  0.195965E+05
 0.101542E+06  0.215490E+02  0.215490E+02  0.196263E+05
 0.101627E+06  0.227365E+02  0.227365E+02  0.196559E+05
 0.101712E+06  0.168728E+02  0.168728E+02  0.196853E+05
 0.101797E+06  0.163260E+02  0.163260E+02  0.197146E+05
 0.101881E+06  0.187254E+02  0.187254E+02  0.197437E+05
 0.101965E+06  0.318268E+02  0.318268E+02  0.197727E+05
 0.102049E+06  0.450689E+02  0.450689E+02  0.198019E+05
 0.102132E+06  0.653221E+02  0.653221E+02  0.198305E+05
 0.102214E+06  0.551504E+02  0.551504E+02  0.198592E+05
 0.102297E+06  0.524886E+02  0.524886E+02  0.198879E+05
 0.102379E+06  0.542944E+02  0.542944E+02  0.199161E+05
 0.102459E+06  0.642939E+02  0.642939E+02  0.199440E+05
 0.102540E+06  0.658982E+02  0.658982E+02  0.199720E+05
 0.102620E+06  0.705399E+02  0.705399E+02  0.199998E+05
 0.102701E+06  0.731507E+02  0.731507E+02  0.200276E+05
 0.102781E+06  0.811384E+02  0.811384E+02  0.200553E+05
 0.102860E+06  0.861977E+02  0.861977E+02  0.200828E+05
 0.102939E+06  0.903046E+02  0.903046E+02  0.201100E+05
 0.103017E+06  0.522197E+01  0.522197E+01  0.201372E+05
 0.103095E+06 -0.532516E+02  0.000000E+00  0.201642E+05
 0.103173E+06 -0.550775E+02  0.000000E+00  0.201910E+05
 0.103249E+06 -0.580994E+02  0.000000E+00  0.202176E+05
 0.103326E+06 -0.573603E+02  0.000000E+00  0.202442E+05
 0.103402E+06 -0.570047E+02  0.000000E+00  0.202705E+05
 0.103478E+06 -0.560149E+02  0.000000E+00  0.202967E+05
 0.103553E+06 -0.547103E+02  0.000000E+00  0.203229E+05
 0.103628E+06 -0.538079E+02  0.000000E+00  0.203489E+05
 0.103703E+06 -0.525423E+02  0.000000E+00  0.203749E+05
 0.103778E+06 -0.525854E+02  0.000000E+00  0.204006E+05
 0.103852E+06 -0.514948E+02  0.000000E+00  0.204263E+05
 0.103924E+06 -0.510216E+02  0.000000E+00  0.204514E+05
 0.103997E+06 -0.497502E+02  0.000000E+00  0.204766E+05
 0.104070E+06 -0.487861E+02  0.000000E+00  0.205017E+05
 0.104142E+06 -0.475529E+02  0.000000E+00  0.205268E+05
 0.104214E+06 -0.467332E+02  0.000000E+00  0.205519E+05
 0.104285E+06 -0.461652E+02  0.000000E+00  0.205765E+05
 0.104356E+06 -0.462344E+02  0.000000E+00  0.206009E+05
 0.104426E+06 -0.451825E+02  0.000000E+00  0.206252E+05
 0.104497E+06 -0.441804E+02  0.000000E+00  0.206496E+05
 0.104566E+06 -0.434233E+02  0.000000E+00  0.206736E+05
 0.104635E+06 -0.428003E+02  0.000000E+00  0.206976E+05
 0.104704E+06 -0.411083E+02  0.000000E+00  0.207215E+05
 0.104773E+06 -0.407626E+02  0.000000E+00  0.207453E+05
 0.104842E+06 -0.388970E+02  0.000000E+00  0.207691E+05
 0.104909E+06 -0.379479E+02  0.000000E+00  0.207926E+05
 0.104977E+06 -0.390925E+02  0.000000E+00  0.208161E+05
 0.105044E+06 -0.384318E+02  0.000000E+00  0.208394E+05
 0.105110E+06 -0.382704E+02  0.000000E+00  0.208621E+05
 0.105176E+06 -0.368572E+02  0.000000E+00  0.208849E+05
 0.105242E+06 -0.359342E+02  0.000000E+00  0.209079E+05
 0.105309E+06 -0.349857E+02  0.000000E+00  0.209309E+05
 0.105375E+06 -0.348113E+02  0.000000E+00  0.209538E+05
 0.105440E+06 -0.346126E+02  0.000000E+00  0.209763E+05
 0.105505E+06 -0.327925E+02  0.000000E+00  0.209988E+05
 0.105568E+06 -0.319729E+02  0.000000E+00  0.210207E+05
 0.105631E+06 -0.309311E+02  0.000000E+00  0.210426E+05
 0.105695E+06 -0.319130E+02  0.000000E+00  0.210646E+05
 0.105759E+06 -0.310091E+02  0.000000E+00  0.210867E+05
 0.105823E+06 -0.303872E+02  0.000000E+00  0.211089E+05
 0.105886E+06 -0.287962E+02  0.000000E+00  0.211309E+05
 0.105949E+06 -0.298745E+02  0.000000E+00  0.211525E+05
 0.106011E+06 -0.289788E+02  0.000000E+00  0.211742E+05
 0.106073E+06 -0.286486E+02  0.000000E+00  0.211956E+05
 0.106135E+06 -0.278968E+02  0.000000E+00  0.212170E+05
 0.106197E+06 -0.264556E+02  0.000000E+00  0.212384E+05
 0.106258E+06 -0.264485E+02  0.000000E+00  0.212596E+05
 0.106319E+06 -0.244813E+02  0.000000E+00  0.212808E+05
 0.106380E+06 -0.240255E+02  0.000000E+00  0.213019E+05
 0.106441E+06 -0.244747E+02  0.000000E+00  0.213230E+05
 0.106502E+06 -0.231522E+02  0.000000E+00  0.213441E+05
 0.106563E+06 -0.223983E+02  0.000000E+00  0.213652E+05
 0.106624E+06 -0.207173E+02  0.000000E+00  0.213864E+05
 0.106685E+06 -0.206630E+02  0.000000E+00  0.214074E+05
 0.106745E+06 -0.189861E+02  0.000000E+00  0.214282E+05
