 -0.5620551E+00  0.3573854E+02 -0.3630060E+02  0.1980562E+04  0.1980562E+04
 -0.4915564E+00  0.3573217E+02 -0.3622373E+02  0.2105491E+04  0.2105491E+04
 -0.5784987E+00  0.3571349E+02 -0.3629199E+02  0.2112579E+04  0.2112579E+04
 -0.6654410E+00  0.3569480E+02 -0.3636024E+02  0.2067666E+04  0.2067666E+04
 -0.7523833E+00  0.3567612E+02 -0.3642850E+02  0.2079752E+04  0.2079752E+04
 -0.7129045E+00  0.3566764E+02 -0.3638055E+02  0.2072713E+04  0.2072713E+04
 -0.5470046E+00  0.3566938E+02 -0.3621638E+02  0.2131547E+04  0.2131547E+04
 -0.3811049E+00  0.3567111E+02 -0.3605222E+02  0.2033381E+04  0.2033381E+04
 -0.2152051E+00  0.3567285E+02 -0.3588805E+02  0.2022215E+04  0.2022215E+04
 -0.2395107E+00  0.3566928E+02 -0.3590879E+02  0.2087240E+04  0.2087240E+04
 -0.4540217E+00  0.3566042E+02 -0.3611444E+02  0.2054454E+04  0.2054454E+04
 -0.6685328E+00  0.3565156E+02 -0.3632009E+02  0.2079668E+04  0.2079668E+04
 -0.8830439E+00  0.3564270E+02 -0.3652574E+02  0.2041883E+04  0.2041883E+04
 -0.9354754E+00  0.3565067E+02 -0.3658615E+02  0.2071936E+04  0.2071936E+04
 -0.8258275E+00  0.3567550E+02 -0.3650132E+02  0.2190826E+04  0.2190826E+04
 -0.7161795E+00  0.3570032E+02 -0.3641650E+02  0.2089716E+04  0.2089716E+04
 -0.6065317E+00  0.3572514E+02 -0.3633167E+02  0.2004607E+04  0.2004607E+04
 -0.5517077E+00  0.3574560E+02 -0.3617020E+02  0.2086552E+04  0.2086552E+04
 -0.5517077E+00  0.3576170E+02 -0.3593208E+02  0.2124552E+04  0.2124552E+04
  0.4651528E+00  0.3577780E+02 -0.3569397E+02  0.1972535E+04  0.1972535E+04
  0.4651528E+00  0.3579390E+02 -0.3545585E+02  0.2031535E+04  0.2031535E+04
  0.4651528E+00  0.3579542E+02 -0.3544789E+02  0.2019535E+04  0.2019535E+04
  0.4651528E+00  0.3578238E+02 -0.3567009E+02  0.2056535E+04  0.2056535E+04
 -0.4758024E+00  0.3576933E+02 -0.3589228E+02  0.2097476E+04  0.2097476E+04
 -0.4758024E+00  0.3575629E+02 -0.3611448E+02  0.2097476E+04  0.2097476E+04
 -0.4575649E+00  0.3575899E+02 -0.3621656E+02  0.2072458E+04  0.2072458E+04
 -0.4210900E+00  0.3577744E+02 -0.3619853E+02  0.1982421E+04  0.1982421E+04
 -0.3846150E+00  0.3579589E+02 -0.3618050E+02  0.2072385E+04  0.2072385E+04
 -0.3481401E+00  0.3581433E+02 -0.3616248E+02  0.1973348E+04  0.1973348E+04
 -0.3299026E+00  0.3583308E+02 -0.3605733E+02  0.2102330E+04  0.2102330E+04
 -0.3299026E+00  0.3585211E+02 -0.3586508E+02  0.2083330E+04  0.2083330E+04
  0.5152454E+00  0.3587114E+02 -0.3567282E+02  0.2001485E+04  0.2001485E+04
  0.5152454E+00  0.3589017E+02 -0.3548057E+02  0.2017485E+04  0.2017485E+04
  0.5152454E+00  0.3589640E+02 -0.3550853E+02  0.2004485E+04  0.2004485E+04
  0.5152454E+00  0.3588983E+02 -0.3575668E+02  0.2024485E+04  0.2024485E+04
 -0.5036789E+00  0.3588326E+02 -0.3600484E+02  0.2033504E+04  0.2033504E+04
 -0.5036789E+00  0.3587669E+02 -0.3625299E+02  0.2041504E+04  0.2041504E+04
 -0.5036789E+00  0.3588805E+02 -0.3632631E+02  0.2102504E+04  0.2102504E+04
 -0.5036789E+00  0.3591735E+02 -0.3622479E+02  0.2098504E+04  0.2098504E+04
  0.1962758E-01  0.3594665E+02 -0.3612326E+02  0.1983980E+04  0.1983980E+04
  0.1962758E-01  0.3597595E+02 -0.3602174E+02  0.2103980E+04  0.2103980E+04
  0.2414149E-01  0.3599834E+02 -0.3597420E+02  0.2074976E+04  0.2074976E+04
  0.3316930E-01  0.3601380E+02 -0.3598063E+02  0.2017967E+04  0.2017967E+04
  0.4219710E-01  0.3602927E+02 -0.3598707E+02  0.2041958E+04  0.2041958E+04
  0.5122492E-01  0.3604473E+02 -0.3599351E+02  0.2052949E+04  0.2052949E+04
  0.5573882E-01  0.3605752E+02 -0.3606396E+02  0.2022944E+04  0.2022944E+04
  0.5573882E-01  0.3606762E+02 -0.3619843E+02  0.2038944E+04  0.2038944E+04
 -0.4417156E+00  0.3607773E+02 -0.3633290E+02  0.2096442E+04  0.2096442E+04
 -0.4417156E+00  0.3608783E+02 -0.3646737E+02  0.2051442E+04  0.2051442E+04
 -0.4417156E+00  0.3610637E+02 -0.3643730E+02  0.2040442E+04  0.2040442E+04
 -0.4417156E+00  0.3613334E+02 -0.3624269E+02  0.2083442E+04  0.2083442E+04
  0.4445886E+00  0.3616031E+02 -0.3604809E+02  0.1988555E+04  0.1988555E+04
  0.4445886E+00  0.3618728E+02 -0.3585348E+02  0.2008555E+04  0.2008555E+04
  0.4128080E+00  0.3620063E+02 -0.3578783E+02  0.2058587E+04  0.2058587E+04
  0.3492468E+00  0.3620037E+02 -0.3585113E+02  0.2032651E+04  0.2032651E+04
  0.2856856E+00  0.3620011E+02 -0.3591442E+02  0.2046714E+04  0.2046714E+04
  0.2221244E+00  0.3619985E+02 -0.3597772E+02  0.2048778E+04  0.2048778E+04
  0.2095056E+00  0.3620426E+02 -0.3599476E+02  0.2108791E+04  0.2108791E+04
  0.2478292E+00  0.3621336E+02 -0.3596553E+02  0.1938752E+04  0.1938752E+04
  0.2861529E+00  0.3622246E+02 -0.3593631E+02  0.1953714E+04  0.1953714E+04
  0.3244765E+00  0.3623156E+02 -0.3590708E+02  0.2052676E+04  0.2052676E+04
  0.4174802E+00  0.3624001E+02 -0.3582253E+02  0.2051583E+04  0.2051583E+04
  0.5651640E+00  0.3624782E+02 -0.3568266E+02  0.2055435E+04  0.2055435E+04
  0.7128478E+00  0.3625563E+02 -0.3554279E+02  0.1993287E+04  0.1993287E+04
  0.8605315E+00  0.3626345E+02 -0.3540292E+02  0.1965140E+04  0.1965140E+04
  0.9343734E+00  0.3626318E+02 -0.3548504E+02  0.2041066E+04  0.2041066E+04
  0.9343734E+00  0.3625483E+02 -0.3578916E+02  0.1984066E+04  0.1984066E+04
 -0.3154882E+00  0.3624648E+02 -0.3609327E+02  0.2072315E+04  0.2072315E+04
 -0.3154882E+00  0.3623814E+02 -0.3639739E+02  0.2031315E+04  0.2031315E+04
 -0.3154882E+00  0.3624917E+02 -0.3650199E+02  0.2132315E+04  0.2132315E+04
 -0.3154882E+00  0.3627958E+02 -0.3640707E+02  0.1999315E+04  0.1999315E+04
  0.1858475E+00  0.3631000E+02 -0.3631215E+02  0.2089814E+04  0.2089814E+04
  0.1858475E+00  0.3634041E+02 -0.3621723E+02  0.2023814E+04  0.2023814E+04
  0.2386472E+00  0.3636304E+02 -0.3612439E+02  0.2059761E+04  0.2059761E+04
  0.3442468E+00  0.3637788E+02 -0.3603363E+02  0.1966656E+04  0.1966656E+04
  0.4498463E+00  0.3639272E+02 -0.3594287E+02  0.2009550E+04  0.2009550E+04
  0.5554458E+00  0.3640756E+02 -0.3585211E+02  0.1990445E+04  0.1990445E+04
  0.5664291E+00  0.3641507E+02 -0.3584864E+02  0.2021434E+04  0.2021434E+04
  0.4827961E+00  0.3641524E+02 -0.3593245E+02  0.2033517E+04  0.2033517E+04
  0.3991631E+00  0.3641542E+02 -0.3601625E+02  0.2021601E+04  0.2021601E+04
  0.3155301E+00  0.3641559E+02 -0.3610006E+02  0.2049685E+04  0.2049685E+04
  0.2493120E+00  0.3642225E+02 -0.3617294E+02  0.2102751E+04  0.2102751E+04
  0.2005088E+00  0.3643540E+02 -0.3623489E+02  0.1953799E+04  0.1953799E+04
  0.1517055E+00  0.3644854E+02 -0.3629684E+02  0.2001848E+04  0.2001848E+04
  0.1029023E+00  0.3646169E+02 -0.3635879E+02  0.2077897E+04  0.2077897E+04
  0.1532049E+00  0.3647869E+02 -0.3632549E+02  0.2034847E+04  0.2034847E+04
  0.3026133E+00  0.3649956E+02 -0.3619695E+02  0.2065697E+04  0.2065697E+04
  0.4520218E+00  0.3652042E+02 -0.3606840E+02  0.1996548E+04  0.1996548E+04
  0.6014304E+00  0.3654129E+02 -0.3593986E+02  0.2039399E+04  0.2039399E+04
  0.6432831E+00  0.3655272E+02 -0.3590944E+02  0.2008357E+04  0.2008357E+04
  0.5775803E+00  0.3655472E+02 -0.3597714E+02  0.2016422E+04  0.2016422E+04
  0.5118775E+00  0.3655672E+02 -0.3604484E+02  0.2024488E+04  0.2024488E+04
  0.4461747E+00  0.3655871E+02 -0.3611254E+02  0.1967554E+04  0.1967554E+04
  0.3915316E+00  0.3656397E+02 -0.3617244E+02  0.1989609E+04  0.1989609E+04
  0.3479483E+00  0.3657248E+02 -0.3622454E+02  0.2114652E+04  0.2114652E+04
  0.3043649E+00  0.3658100E+02 -0.3627663E+02  0.2122696E+04  0.2122696E+04
  0.2607816E+00  0.3658952E+02 -0.3632873E+02  0.2016739E+04  0.2016739E+04
  0.6156021E+00  0.3660162E+02 -0.3598602E+02  0.2028384E+04  0.2028384E+04
  0.1368827E+01  0.3661733E+02 -0.3524850E+02  0.1966631E+04  0.1966631E+04
  0.2122051E+01  0.3663303E+02 -0.3451098E+02  0.1949878E+04  0.1949878E+04
  0.2875276E+01  0.3664874E+02 -0.3377346E+02  0.1867125E+04  0.1867125E+04
  0.3442281E+01  0.3661891E+02 -0.3317663E+02  0.1780558E+04  0.1780558E+04
  0.3823067E+01  0.3654355E+02 -0.3272049E+02  0.1864177E+04  0.1864177E+04
  0.4203854E+01  0.3646820E+02 -0.3226434E+02  0.1787796E+04  0.1787796E+04
  0.4584640E+01  0.3639284E+02 -0.3180820E+02  0.1799415E+04  0.1799415E+04
  0.4825769E+01  0.3630021E+02 -0.3147444E+02  0.1727174E+04  0.1727174E+04
  0.4927241E+01  0.3619029E+02 -0.3126305E+02  0.1731073E+04  0.1731073E+04
  0.5028712E+01  0.3608038E+02 -0.3105166E+02  0.1776971E+04  0.1776971E+04
  0.5130184E+01  0.3597046E+02 -0.3084027E+02  0.1714870E+04  0.1714870E+04
  0.5243716E+01  0.3586612E+02 -0.3062240E+02  0.1691756E+04  0.1691756E+04
  0.5369308E+01  0.3576735E+02 -0.3039804E+02  0.1666631E+04  0.1666631E+04
  0.5494900E+01  0.3566858E+02 -0.3017368E+02  0.1599505E+04  0.1599505E+04
  0.5620492E+01  0.3556981E+02 -0.2994932E+02  0.1655380E+04  0.1655380E+04
  0.5601394E+01  0.3547256E+02 -0.2987116E+02  0.1715399E+04  0.1715399E+04
  0.5437605E+01  0.3537682E+02 -0.2993921E+02  0.1664562E+04  0.1664562E+04
  0.5273816E+01  0.3528108E+02 -0.3000726E+02  0.1712726E+04  0.1712726E+04
  0.5110026E+01  0.3518534E+02 -0.3007531E+02  0.1635890E+04  0.1635890E+04
  0.5042801E+01  0.3510673E+02 -0.3006393E+02  0.1652957E+04  0.1652957E+04
  0.5072138E+01  0.3504526E+02 -0.2997312E+02  0.1686928E+04  0.1686928E+04
  0.5101476E+01  0.3498379E+02 -0.2988231E+02  0.1676899E+04  0.1676899E+04
  0.5130813E+01  0.3492231E+02 -0.2979150E+02  0.1670869E+04  0.1670869E+04
  0.5347344E+01  0.3486354E+02 -0.2951620E+02  0.1600653E+04  0.1600653E+04
  0.5751068E+01  0.3480746E+02 -0.2905640E+02  0.1653249E+04  0.1653249E+04
  0.6154791E+01  0.3475138E+02 -0.2859660E+02  0.1642845E+04  0.1642845E+04
  0.6558515E+01  0.3469531E+02 -0.2813680E+02  0.1572442E+04  0.1572442E+04
  0.7243004E+01  0.3461703E+02 -0.2737402E+02  0.1528757E+04  0.1528757E+04
  0.8208258E+01  0.3451654E+02 -0.2630828E+02  0.1438792E+04  0.1438792E+04
  0.9173512E+01  0.3441605E+02 -0.2524254E+02  0.1387827E+04  0.1387827E+04
  0.1013877E+02  0.3431556E+02 -0.2417679E+02  0.1400861E+04  0.1400861E+04
  0.1123122E+02  0.3416200E+02 -0.2293078E+02  0.1287769E+04  0.1287769E+04
  0.1245088E+02  0.3395537E+02 -0.2150449E+02  0.1140549E+04  0.1140549E+04
  0.1367054E+02  0.3374874E+02 -0.2007820E+02  0.1119329E+04  0.1119329E+04
  0.1489021E+02  0.3354211E+02 -0.1865191E+02  0.1026110E+04  0.1026110E+04
  0.1586268E+02  0.3327545E+02 -0.1741277E+02  0.9261373E+03  0.9261373E+03
  0.1658796E+02  0.3294874E+02 -0.1636078E+02  0.8564120E+03  0.8564120E+03
  0.1731324E+02  0.3262203E+02 -0.1530879E+02  0.7766868E+03  0.7766868E+03
  0.1803852E+02  0.3229532E+02 -0.1425681E+02  0.7529615E+03  0.7529615E+03
  0.1841281E+02  0.3194870E+02 -0.1353589E+02  0.7785872E+03  0.7785872E+03
  0.1843612E+02  0.3158218E+02 -0.1314606E+02  0.6665639E+03  0.6665639E+03
  0.1845943E+02  0.3121565E+02 -0.1275622E+02  0.6675406E+03  0.6675406E+03
  0.1848274E+02  0.3084912E+02 -0.1236639E+02  0.6155173E+03  0.6155173E+03
  0.1836238E+02  0.3050944E+02 -0.1214706E+02  0.6776376E+03  0.6776376E+03
  0.1809835E+02  0.3019658E+02 -0.1209824E+02  0.6639017E+03  0.6639017E+03
  0.1783432E+02  0.2988374E+02 -0.1204941E+02  0.6911656E+03  0.6911656E+03
  0.1757029E+02  0.2957088E+02 -0.1200059E+02  0.6454297E+03  0.6454297E+03
  0.1732679E+02  0.2929593E+02 -0.1196914E+02  0.6526732E+03  0.6526732E+03
  0.1710381E+02  0.2905886E+02 -0.1195506E+02  0.5938962E+03  0.5938962E+03
  0.1688083E+02  0.2882180E+02 -0.1194097E+02  0.6871191E+03  0.6871191E+03
  0.1665785E+02  0.2858474E+02 -0.1192689E+02  0.5963422E+03  0.5963422E+03
  0.1645257E+02  0.2837289E+02 -0.1192032E+02  0.6385474E+03  0.6385474E+03
  0.1626499E+02  0.2818626E+02 -0.1192127E+02  0.6507350E+03  0.6507350E+03
  0.1607741E+02  0.2799963E+02 -0.1192222E+02  0.6459226E+03  0.6459226E+03
  0.1588984E+02  0.2781300E+02 -0.1192316E+02  0.6471102E+03  0.6471102E+03
  0.1579202E+02  0.2764221E+02 -0.1185019E+02  0.6822080E+03  0.6822080E+03
  0.1578396E+02  0.2748726E+02 -0.1170329E+02  0.6002161E+03  0.6002161E+03
  0.1577590E+02  0.2733230E+02 -0.1155640E+02  0.6132241E+03  0.6132241E+03
  0.1576784E+02  0.2717735E+02 -0.1140950E+02  0.6232322E+03  0.6232322E+03
  0.1567376E+02  0.2702386E+02 -0.1135009E+02  0.6283262E+03  0.6283262E+03
  0.1549366E+02  0.2687182E+02 -0.1137816E+02  0.5805063E+03  0.5805063E+03
  0.1531356E+02  0.2671979E+02 -0.1140623E+02  0.6346865E+03  0.6346865E+03
  0.1513346E+02  0.2656776E+02 -0.1143430E+02  0.6308665E+03  0.6308665E+03
  0.1503886E+02  0.2642644E+02 -0.1138758E+02  0.6049611E+03  0.6049611E+03
  0.1502978E+02  0.2629584E+02 -0.1126606E+02  0.5959702E+03  0.5959702E+03
  0.1502069E+02  0.2616524E+02 -0.1114454E+02  0.5449793E+03  0.5449793E+03
  0.1501161E+02  0.2603463E+02 -0.1102303E+02  0.6089884E+03  0.6089884E+03
  0.1484365E+02  0.2590419E+02 -0.1106054E+02  0.5711564E+03  0.5711564E+03
  0.1451684E+02  0.2577391E+02 -0.1125708E+02  0.6334832E+03  0.6334832E+03
  0.1419001E+02  0.2564363E+02 -0.1145362E+02  0.6528100E+03  0.6528100E+03
  0.1386320E+02  0.2551335E+02 -0.1165016E+02  0.6261368E+03  0.6261368E+03
  0.1377738E+02  0.2540128E+02 -0.1162389E+02  0.6512226E+03  0.6512226E+03
  0.1393258E+02  0.2530741E+02 -0.1137482E+02  0.6040674E+03  0.6040674E+03
  0.1408778E+02  0.2521354E+02 -0.1112575E+02  0.5669122E+03  0.5669122E+03
  0.1424298E+02  0.2511967E+02 -0.1087668E+02  0.5667570E+03  0.5667570E+03
  0.1422759E+02  0.2501372E+02 -0.1078613E+02  0.5957724E+03  0.5957724E+03
  0.1404160E+02  0.2489570E+02 -0.1085409E+02  0.5829584E+03  0.5829584E+03
  0.1385562E+02  0.2477767E+02 -0.1092206E+02  0.5901444E+03  0.5901444E+03
  0.1366963E+02  0.2465965E+02 -0.1099002E+02  0.6143304E+03  0.6143304E+03
  0.1359391E+02  0.2454963E+02 -0.1095573E+02  0.5944061E+03  0.5944061E+03
  0.1362845E+02  0.2444763E+02 -0.1081917E+02  0.5743715E+03  0.5743715E+03
  0.1366299E+02  0.2434562E+02 -0.1068262E+02  0.5653370E+03  0.5653370E+03
  0.1369754E+02  0.2424361E+02 -0.1054607E+02  0.5843025E+03  0.5843025E+03
  0.1376096E+02  0.2413727E+02 -0.1037632E+02  0.5672390E+03  0.5672390E+03
  0.1385325E+02  0.2402661E+02 -0.1017336E+02  0.5321467E+03  0.5321467E+03
  0.1394554E+02  0.2391594E+02 -0.9970400E+01  0.5380544E+03  0.5380544E+03
  0.1403784E+02  0.2380528E+02 -0.9767441E+01  0.5119622E+03  0.5119622E+03
  0.1408322E+02  0.2368617E+02 -0.9602951E+01  0.4979168E+03  0.4979168E+03
  0.1408168E+02  0.2355861E+02 -0.9476931E+01  0.5189183E+03  0.5189183E+03
  0.1408015E+02  0.2343106E+02 -0.9350909E+01  0.5349199E+03  0.5349199E+03
  0.1407861E+02  0.2330350E+02 -0.9224889E+01  0.4989214E+03  0.4989214E+03
  0.1426346E+02  0.2317540E+02 -0.8911933E+01  0.4467365E+03  0.4467365E+03
  0.1463470E+02  0.2304674E+02 -0.8412044E+01  0.4733653E+03  0.4733653E+03
  0.1500593E+02  0.2291808E+02 -0.7912153E+01  0.4429941E+03  0.4429941E+03
  0.1537716E+02  0.2278942E+02 -0.7412263E+01  0.4156228E+03  0.4156228E+03
  0.1596241E+02  0.2263880E+02 -0.6676396E+01  0.3640376E+03  0.3640376E+03
  0.1676168E+02  0.2246623E+02 -0.5704552E+01  0.2852383E+03  0.2852383E+03
  0.1756094E+02  0.2229365E+02 -0.4732708E+01  0.2124391E+03  0.2124391E+03
  0.1836021E+02  0.2212108E+02 -0.3760864E+01  0.1936398E+03  0.1936398E+03
  0.1888204E+02  0.2190333E+02 -0.3021291E+01  0.1231180E+03  0.1231180E+03
  0.1912643E+02  0.2164042E+02 -0.2513987E+01  0.1148736E+03  0.1148736E+03
  0.1937082E+02  0.2137751E+02 -0.2006682E+01  0.7862917E+02  0.7862917E+02
  0.1961522E+02  0.2111459E+02 -0.1499379E+01  0.5938478E+02  0.5938478E+02
  0.1967431E+02  0.2084658E+02 -0.1172273E+01  0.3432569E+02  0.3432569E+02
  0.1954810E+02  0.2057346E+02 -0.1025365E+01  0.2245190E+02  0.2245190E+02
  0.1942189E+02  0.2030035E+02 -0.8784583E+00  0.1557811E+02  0.1557811E+02
  0.1929568E+02  0.2002723E+02 -0.7315510E+00  0.1570432E+02  0.1570432E+02
  0.1913838E+02  0.1977427E+02 -0.6358804E+00  0.2086162E+02  0.2086162E+02
  0.1895000E+02  0.1954145E+02 -0.5914465E+00  0.1505000E+02  0.1505000E+02
  0.1876162E+02  0.1930863E+02 -0.5470126E+00  0.1023838E+02  0.1023838E+02
  0.1857324E+02  0.1907582E+02 -0.5025787E+00  0.1142676E+02  0.1142676E+02
  0.1838217E+02  0.1886142E+02 -0.4792530E+00  0.8617832E+01  0.8617832E+01
  0.1818841E+02  0.1866544E+02 -0.4770356E+00  0.8115940E+00  0.8115940E+00
  0.1799464E+02  0.1846946E+02 -0.4748181E+00  0.1100536E+02  0.1100536E+02
  0.1780088E+02  0.1827349E+02 -0.4726007E+00  0.3199118E+01  0.3199118E+01
  0.1763793E+02  0.1809056E+02 -0.4526340E+00  0.1362070E+01  0.1362070E+01
  0.1750578E+02  0.1792070E+02 -0.4149181E+00  0.1649422E+02  0.1649422E+02
  0.1737364E+02  0.1775084E+02 -0.3772021E+00 -0.3736362E+00  0.0000000E+00
  0.1724149E+02  0.1758098E+02 -0.3394862E+00 -0.3241488E+01  0.0000000E+00
  0.1709534E+02  0.1741772E+02 -0.3223720E+00  0.2904657E+01  0.2904657E+01
  0.1693520E+02  0.1726106E+02 -0.3258593E+00  0.2064802E+01  0.2064802E+01
  0.1677505E+02  0.1710440E+02 -0.3293467E+00 -0.1775055E+01  0.0000000E+00
  0.1661491E+02  0.1694774E+02 -0.3328341E+00  0.3850899E+00  0.3850899E+00
  0.1647142E+02  0.1679856E+02 -0.3271460E+00  0.5528582E+01  0.5528582E+01
  0.1634458E+02  0.1665686E+02 -0.3122823E+00  0.2655420E+01  0.2655420E+01
  0.1621774E+02  0.1651516E+02 -0.2974186E+00 -0.5217741E+01  0.0000000E+00
  0.1609090E+02  0.1637346E+02 -0.2825549E+00 -0.3090902E+01  0.0000000E+00
  0.1595151E+02  0.1623702E+02 -0.2855050E+00  0.4848576E-01  0.4848576E-01
  0.1579957E+02  0.1610584E+02 -0.3062689E+00  0.4200427E+01  0.4200427E+01
  0.1564763E+02  0.1597467E+02 -0.3270328E+00  0.2352366E+01  0.2352366E+01
  0.1549569E+02  0.1584349E+02 -0.3477967E+00  0.1504308E+01  0.1504308E+01
  0.1536998E+02  0.1571843E+02 -0.3484541E+00  0.7630024E+01  0.7630024E+01
  0.1527048E+02  0.1559949E+02 -0.3290051E+00  0.4729517E+01  0.4729517E+01
  0.1517099E+02  0.1548055E+02 -0.3095561E+00  0.2829009E+01  0.2829009E+01
  0.1507150E+02  0.1536160E+02 -0.2901071E+00 -0.1071498E+01  0.0000000E+00
  0.1495496E+02  0.1524514E+02 -0.2901807E+00  0.4504013E-01  0.4504013E-01
  0.1482138E+02  0.1513115E+02 -0.3097770E+00 -0.8213768E+00  0.0000000E+00
  0.1468779E+02  0.1501717E+02 -0.3293733E+00  0.1312206E+01  0.1312206E+01
  0.1455421E+02  0.1490318E+02 -0.3489696E+00  0.5445789E+01  0.5445789E+01
  0.1444651E+02  0.1479322E+02 -0.3467119E+00  0.4553494E+01  0.4553494E+01
  0.1436468E+02  0.1468728E+02 -0.3226002E+00  0.8635321E+01  0.8635321E+01
  0.1428285E+02  0.1458134E+02 -0.2984885E+00 -0.2282853E+01  0.0000000E+00
  0.1420103E+02  0.1447540E+02 -0.2743769E+00 -0.1201027E+01  0.0000000E+00
  0.1411096E+02  0.1437043E+02 -0.2594635E+00  0.3889037E+01  0.3889037E+01
  0.1401266E+02  0.1426641E+02 -0.2537486E+00 -0.1266384E-01  0.0000000E+00
  0.1391436E+02  0.1416240E+02 -0.2480337E+00  0.5085637E+01  0.5085637E+01
  0.1381606E+02  0.1405838E+02 -0.2423188E+00 -0.4816064E+01  0.0000000E+00
  0.1371207E+02  0.1395617E+02 -0.2440934E+00 -0.3712073E+01  0.0000000E+00
  0.1360239E+02  0.1385575E+02 -0.2533575E+00  0.3976059E+00  0.3976059E+00
  0.1349271E+02  0.1375534E+02 -0.2626216E+00 -0.1492715E+01  0.0000000E+00
  0.1338304E+02  0.1365492E+02 -0.2718858E+00  0.3616964E+01  0.3616964E+01
  0.1328652E+02  0.1355731E+02 -0.2707922E+00  0.2713479E+01  0.2713479E+01
  0.1320317E+02  0.1346251E+02 -0.2593410E+00  0.1796828E+01  0.1796828E+01
  0.1311982E+02  0.1336771E+02 -0.2478898E+00  0.1880178E+01  0.1880178E+01
  0.1303647E+02  0.1327291E+02 -0.2364386E+00 -0.3647232E-01  0.0000000E+00
  0.1294718E+02  0.1317908E+02 -0.2318948E+00  0.5281830E-01  0.5281830E-01
  0.1285195E+02  0.1308621E+02 -0.2342584E+00 -0.3851950E+01  0.0000000E+00
  0.1275672E+02  0.1299334E+02 -0.2366221E+00 -0.1756718E+01  0.0000000E+00
  0.1266149E+02  0.1290047E+02 -0.2389857E+00  0.2338514E+01  0.2338514E+01
  0.1257027E+02  0.1280930E+02 -0.2390282E+00  0.1429731E+01  0.1429731E+01
  0.1248307E+02  0.1271982E+02 -0.2367495E+00 -0.4830666E+00  0.0000000E+00
  0.1239587E+02  0.1263034E+02 -0.2344709E+00 -0.6395865E+01  0.0000000E+00
  0.1230866E+02  0.1254086E+02 -0.2321923E+00  0.1691337E+01  0.1691337E+01
  0.1222199E+02  0.1245247E+02 -0.2304884E+00  0.2778014E+01  0.2778014E+01
  0.1213583E+02  0.1236519E+02 -0.2293593E+00  0.2864167E+01  0.2864167E+01
  0.1204968E+02  0.1227791E+02 -0.2282303E+00 -0.3049680E+01  0.0000000E+00
  0.1196353E+02  0.1219063E+02 -0.2271012E+00  0.3036473E+01  0.3036473E+01
  0.1187543E+02  0.1210430E+02 -0.2288678E+00  0.3124566E+01  0.3124566E+01
  0.1178540E+02  0.1201893E+02 -0.2335301E+00 -0.1785400E+01  0.0000000E+00
  0.1169537E+02  0.1193356E+02 -0.2381923E+00  0.1304632E+01  0.1304632E+01
  0.1160533E+02  0.1184819E+02 -0.2428546E+00  0.1039467E+02  0.1039467E+02
  0.1152459E+02  0.1176401E+02 -0.2394267E+00 -0.2524586E+01  0.0000000E+00
  0.1145312E+02  0.1168103E+02 -0.2279086E+00 -0.2453122E+01  0.0000000E+00
  0.1138166E+02  0.1159805E+02 -0.2163905E+00 -0.2381659E+01  0.0000000E+00
  0.1131019E+02  0.1151507E+02 -0.2048724E+00  0.3689805E+01  0.3689805E+01
  0.1123229E+02  0.1143201E+02 -0.1997180E+00  0.7677059E+00  0.7677059E+00
  0.1114796E+02  0.1134888E+02 -0.2009274E+00 -0.4147957E+01  0.0000000E+00
  0.1106362E+02  0.1126576E+02 -0.2021369E+00  0.9363794E+00  0.9363794E+00
  0.1097928E+02  0.1118263E+02 -0.2033463E+00 -0.3979283E+01  0.0000000E+00
  0.1089324E+02  0.1110011E+02 -0.2068724E+00 -0.2893238E+01  0.0000000E+00
  0.1080548E+02  0.1101820E+02 -0.2127154E+00  0.6194515E+01  0.6194515E+01
  0.1071773E+02  0.1093629E+02 -0.2185583E+00 -0.7177315E+00  0.0000000E+00
  0.1062998E+02  0.1085438E+02 -0.2244012E+00  0.2370022E+01  0.2370022E+01
  0.1055053E+02  0.1077380E+02 -0.2232737E+00  0.3449473E+01  0.3449473E+01
  0.1047938E+02  0.1069455E+02 -0.2151757E+00  0.1520624E+01  0.1520624E+01
  0.1040823E+02  0.1061530E+02 -0.2070778E+00  0.2591774E+01  0.2591774E+01
  0.1033708E+02  0.1053606E+02 -0.1989798E+00 -0.1337075E+01  0.0000000E+00
  0.1026266E+02  0.1045761E+02 -0.1949498E+00 -0.3262658E+01  0.0000000E+00
  0.1018497E+02  0.1037996E+02 -0.1949876E+00  0.2815025E+01  0.2815025E+01
  0.1010729E+02  0.1030232E+02 -0.1950253E+00  0.1892710E+01  0.1892710E+01
  0.1002961E+02  0.1022467E+02 -0.1950631E+00 -0.2960682E-01  0.0000000E+00
  0.9951063E+01  0.1014848E+02 -0.1974185E+00  0.2048937E+01  0.2048937E+01
  0.9871659E+01  0.1007375E+02 -0.2020914E+00 -0.1871659E+01  0.0000000E+00
  0.9792256E+01  0.9999021E+01 -0.2067643E+00  0.2207744E+01  0.2207744E+01
  0.9712852E+01  0.9924290E+01 -0.2114372E+00 -0.3712852E+01  0.0000000E+00
  0.9636315E+01  0.9851276E+01 -0.2149613E+00  0.3363685E+01  0.3363685E+01
  0.9562644E+01  0.9779981E+01 -0.2173365E+00  0.5437356E+01  0.5437356E+01
  0.9488974E+01  0.9708685E+01 -0.2197116E+00 -0.4889736E+00  0.0000000E+00
