NDF v9.6h 11Sep15 rev 12Mar16 run 13/05/2026 16:37:05 Filename: 67010116.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671132.spc                                                                    
str 671132s.str                                                                   
file 671132R1.odf                                                                  
geo 671132g.geo                                                                   
element Cu   
 depth(at/cm2) element>0 element depth(nm)
 0.976268E+05 -0.665130E+00  0.000000E+00  0.182773E+05
 0.977304E+05  0.929999E+00  0.929999E+00  0.183132E+05
 0.978333E+05  0.159370E+01  0.159370E+01  0.183489E+05
 0.979361E+05 -0.510299E+00  0.000000E+00  0.183844E+05
 0.980381E+05 -0.710374E+00  0.000000E+00  0.184198E+05
 0.981402E+05 -0.249887E+01  0.000000E+00  0.184551E+05
 0.982423E+05  0.149555E+01  0.149555E+01  0.184905E+05
 0.983434E+05 -0.114540E+00  0.000000E+00  0.185255E+05
 0.984444E+05 -0.522317E+00  0.000000E+00  0.185605E+05
 0.985449E+05 -0.139244E+01  0.000000E+00  0.185953E+05
 0.986451E+05 -0.926512E+00  0.000000E+00  0.186300E+05
 0.987444E+05  0.230948E+00  0.230948E+00  0.186644E+05
 0.988431E+05 -0.706224E+00  0.000000E+00  0.186986E+05
 0.989421E+05 -0.252211E+01  0.000000E+00  0.187329E+05
 0.990411E+05 -0.563900E+00  0.000000E+00  0.187671E+05
 0.991392E+05 -0.259972E+01  0.000000E+00  0.188011E+05
 0.992366E+05 -0.373982E+01  0.000000E+00  0.188349E+05
 0.993338E+05 -0.228330E+01  0.000000E+00  0.188685E+05
 0.994304E+05 -0.149363E+01  0.000000E+00  0.189020E+05
 0.995268E+05 -0.185375E+01  0.000000E+00  0.189354E+05
 0.996231E+05 -0.300946E+01  0.000000E+00  0.189687E+05
 0.997185E+05 -0.612086E+00  0.000000E+00  0.190018E+05
 0.998138E+05  0.350274E+01  0.350274E+01  0.190348E+05
 0.999087E+05  0.409362E+01  0.409362E+01  0.190677E+05
 0.100003E+06  0.474004E+01  0.474004E+01  0.191003E+05
 0.100097E+06  0.653224E+01  0.653224E+01  0.191327E+05
 0.100190E+06  0.450744E+01  0.450744E+01  0.191650E+05
 0.100283E+06  0.438305E+01  0.438305E+01  0.191974E+05
 0.100377E+06  0.263630E+01  0.263630E+01  0.192297E+05
 0.100469E+06  0.204440E+01  0.204440E+01  0.192617E+05
 0.100560E+06  0.211203E+01  0.211203E+01  0.192933E+05
 0.100652E+06  0.515640E+01  0.515640E+01  0.193249E+05
 0.100743E+06  0.463300E+01  0.463300E+01  0.193566E+05
 0.100834E+06  0.529147E+01  0.529147E+01  0.193881E+05
 0.100924E+06  0.731395E+01  0.731395E+01  0.194194E+05
 0.101013E+06  0.510420E+01  0.510420E+01  0.194502E+05
 0.101103E+06  0.616504E+01  0.616504E+01  0.194812E+05
 0.101192E+06  0.462599E+01  0.462599E+01  0.195121E+05
 0.101280E+06  0.679059E+01  0.679059E+01  0.195428E+05
 0.101369E+06  0.640135E+01  0.640135E+01  0.195735E+05
 0.101457E+06  0.954755E+01  0.954755E+01  0.196039E+05
 0.101544E+06  0.648046E+01  0.648046E+01  0.196341E+05
 0.101631E+06  0.101371E+02  0.101371E+02  0.196643E+05
 0.101718E+06  0.128017E+02  0.128017E+02  0.196944E+05
 0.101804E+06  0.191140E+02  0.191140E+02  0.197239E+05
 0.101889E+06  0.201782E+02  0.201782E+02  0.197534E+05
 0.101974E+06  0.211389E+02  0.211389E+02  0.197830E+05
 0.102059E+06  0.156933E+02  0.156933E+02  0.198124E+05
 0.102144E+06  0.151386E+02  0.151386E+02  0.198417E+05
 0.102228E+06  0.174181E+02  0.174181E+02  0.198708E+05
 0.102311E+06  0.296511E+02  0.296511E+02  0.198997E+05
 0.102394E+06  0.424573E+02  0.424573E+02  0.199285E+05
 0.102477E+06  0.604231E+02  0.604231E+02  0.199572E+05
 0.102560E+06  0.511204E+02  0.511204E+02  0.199859E+05
 0.102642E+06  0.494782E+02  0.494782E+02  0.200142E+05
 0.102723E+06  0.507387E+02  0.507387E+02  0.200423E+05
 0.102803E+06  0.595120E+02  0.595120E+02  0.200702E+05
 0.102884E+06  0.613168E+02  0.613168E+02  0.200982E+05
 0.102965E+06  0.653244E+02  0.653244E+02  0.201261E+05
 0.103045E+06  0.679990E+02  0.679990E+02  0.201538E+05
 0.103124E+06  0.760194E+02  0.760194E+02  0.201813E+05
 0.103203E+06  0.808198E+02  0.808198E+02  0.202086E+05
 0.103281E+06  0.841229E+02  0.841229E+02  0.202357E+05
 0.103359E+06  0.487422E+01  0.487422E+01  0.202627E+05
 0.103437E+06 -0.498464E+02  0.000000E+00  0.202895E+05
 0.103514E+06 -0.512407E+02  0.000000E+00  0.203163E+05
 0.103591E+06 -0.537242E+02  0.000000E+00  0.203431E+05
 0.103668E+06 -0.534411E+02  0.000000E+00  0.203696E+05
 0.103743E+06 -0.530680E+02  0.000000E+00  0.203958E+05
 0.103819E+06 -0.520767E+02  0.000000E+00  0.204220E+05
 0.103894E+06 -0.509803E+02  0.000000E+00  0.204480E+05
 0.103969E+06 -0.501190E+02  0.000000E+00  0.204740E+05
 0.104044E+06 -0.489716E+02  0.000000E+00  0.204998E+05
 0.104118E+06 -0.490338E+02  0.000000E+00  0.205255E+05
 0.104192E+06 -0.480732E+02  0.000000E+00  0.205510E+05
 0.104264E+06 -0.476937E+02  0.000000E+00  0.205760E+05
 0.104336E+06 -0.467946E+02  0.000000E+00  0.206008E+05
 0.104408E+06 -0.452950E+02  0.000000E+00  0.206260E+05
 0.104481E+06 -0.440030E+02  0.000000E+00  0.206512E+05
 0.104553E+06 -0.434873E+02  0.000000E+00  0.206762E+05
 0.104624E+06 -0.427623E+02  0.000000E+00  0.207009E+05
 0.104695E+06 -0.428014E+02  0.000000E+00  0.207253E+05
 0.104765E+06 -0.422910E+02  0.000000E+00  0.207495E+05
 0.104835E+06 -0.413624E+02  0.000000E+00  0.207737E+05
 0.104904E+06 -0.403831E+02  0.000000E+00  0.207977E+05
 0.104973E+06 -0.398084E+02  0.000000E+00  0.208216E+05
 0.105041E+06 -0.388097E+02  0.000000E+00  0.208452E+05
 0.105110E+06 -0.378406E+02  0.000000E+00  0.208689E+05
 0.105178E+06 -0.361044E+02  0.000000E+00  0.208927E+05
 0.105246E+06 -0.353410E+02  0.000000E+00  0.209162E+05
 0.105313E+06 -0.364283E+02  0.000000E+00  0.209396E+05
 0.105380E+06 -0.359392E+02  0.000000E+00  0.209627E+05
 0.105446E+06 -0.357003E+02  0.000000E+00  0.209854E+05
 0.105511E+06 -0.343779E+02  0.000000E+00  0.210080E+05
 0.105580E+06 -0.322202E+02  0.000000E+00  0.210318E+05
 0.105645E+06 -0.330856E+02  0.000000E+00  0.210545E+05
 0.105710E+06 -0.329926E+02  0.000000E+00  0.210769E+05
 0.105775E+06 -0.322742E+02  0.000000E+00  0.210993E+05
 0.105839E+06 -0.305734E+02  0.000000E+00  0.211217E+05
 0.105903E+06 -0.295447E+02  0.000000E+00  0.211437E+05
 0.105966E+06 -0.287585E+02  0.000000E+00  0.211656E+05
 0.106029E+06 -0.297962E+02  0.000000E+00  0.211875E+05
 0.106094E+06 -0.285062E+02  0.000000E+00  0.212098E+05
 0.106157E+06 -0.288022E+02  0.000000E+00  0.212315E+05
 0.106219E+06 -0.270639E+02  0.000000E+00  0.212533E+05
 0.106282E+06 -0.276626E+02  0.000000E+00  0.212750E+05
 0.106345E+06 -0.268298E+02  0.000000E+00  0.212968E+05
 0.106407E+06 -0.265931E+02  0.000000E+00  0.213182E+05
 0.106468E+06 -0.262103E+02  0.000000E+00  0.213393E+05
 0.106529E+06 -0.248594E+02  0.000000E+00  0.213605E+05
 0.106591E+06 -0.243337E+02  0.000000E+00  0.213819E+05
 0.106652E+06 -0.226323E+02  0.000000E+00  0.214031E+05
 0.106712E+06 -0.228091E+02  0.000000E+00  0.214238E+05
 0.106773E+06 -0.227334E+02  0.000000E+00  0.214449E+05
 0.106833E+06 -0.215022E+02  0.000000E+00  0.214660E+05
 0.106894E+06 -0.208903E+02  0.000000E+00  0.214870E+05
 0.106955E+06 -0.194371E+02  0.000000E+00  0.215080E+05
 0.107015E+06 -0.192102E+02  0.000000E+00  0.215290E+05
 0.107075E+06 -0.176238E+02  0.000000E+00  0.215498E+05
