NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 16:45:38 Filename: 67010115.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672022R1.odf                                                                  
geo 672015g.geo                                                                   
element Ni   
 depth(at/cm2) element>0 element depth(nm)
 0.201681E+05  0.356367E+00  0.356367E+00  0.309923E+04
 0.202076E+05  0.159076E+00  0.159076E+00  0.310530E+04
 0.202463E+05  0.118714E+01  0.118714E+01  0.311125E+04
 0.202849E+05  0.237786E+00  0.237786E+00  0.311719E+04
 0.203236E+05  0.185834E+00  0.185834E+00  0.312313E+04
 0.203622E+05 -0.858509E-01  0.000000E+00  0.312906E+04
 0.204007E+05 -0.900243E+00  0.000000E+00  0.313499E+04
 0.204393E+05 -0.767152E+00  0.000000E+00  0.314091E+04
 0.204778E+05 -0.111357E+01  0.000000E+00  0.314682E+04
 0.205161E+05 -0.828803E+00  0.000000E+00  0.315271E+04
 0.205544E+05 -0.261334E+00  0.000000E+00  0.315860E+04
 0.205933E+05  0.716157E+00  0.716157E+00  0.316458E+04
 0.206315E+05  0.216766E+01  0.216766E+01  0.317045E+04
 0.206697E+05  0.262832E+01  0.262832E+01  0.317631E+04
 0.207079E+05  0.172771E+01  0.172771E+01  0.318218E+04
 0.207459E+05  0.126003E+01  0.126003E+01  0.318803E+04
 0.207838E+05 -0.710658E+00  0.000000E+00  0.319386E+04
 0.208218E+05 -0.186498E+01  0.000000E+00  0.319969E+04
 0.208597E+05 -0.254860E+01  0.000000E+00  0.320552E+04
 0.208976E+05 -0.257706E+01  0.000000E+00  0.321134E+04
 0.209356E+05  0.182397E+00  0.182397E+00  0.321717E+04
 0.209735E+05  0.336033E+01  0.336033E+01  0.322300E+04
 0.210113E+05  0.122030E+01  0.122030E+01  0.322881E+04
 0.210490E+05  0.967236E+00  0.967236E+00  0.323461E+04
 0.210868E+05  0.797355E+00  0.797355E+00  0.324042E+04
 0.211247E+05  0.952958E+00  0.952958E+00  0.324623E+04
 0.211626E+05 -0.303299E+00  0.000000E+00  0.325206E+04
 0.212005E+05  0.463057E+00  0.463057E+00  0.325788E+04
 0.212378E+05  0.164766E+00  0.164766E+00  0.326362E+04
 0.212755E+05  0.526356E+00  0.526356E+00  0.326941E+04
 0.213133E+05  0.111423E+01  0.111423E+01  0.327521E+04
 0.213510E+05  0.104489E+01  0.104489E+01  0.328101E+04
 0.213888E+05 -0.117102E+02  0.000000E+00  0.328682E+04
 0.214265E+05 -0.200278E+02  0.000000E+00  0.329262E+04
 0.214643E+05 -0.202626E+02  0.000000E+00  0.329843E+04
 0.215021E+05 -0.202728E+02  0.000000E+00  0.330424E+04
 0.215400E+05 -0.202475E+02  0.000000E+00  0.331006E+04
 0.215779E+05 -0.201301E+02  0.000000E+00  0.331589E+04
 0.216158E+05 -0.201757E+02  0.000000E+00  0.332171E+04
 0.216534E+05 -0.202575E+02  0.000000E+00  0.332749E+04
 0.216914E+05 -0.201502E+02  0.000000E+00  0.333333E+04
 0.217294E+05 -0.200161E+02  0.000000E+00  0.333917E+04
 0.217675E+05 -0.202664E+02  0.000000E+00  0.334501E+04
 0.218055E+05 -0.202340E+02  0.000000E+00  0.335086E+04
 0.218436E+05 -0.202271E+02  0.000000E+00  0.335671E+04
 0.218816E+05 -0.202633E+02  0.000000E+00  0.336255E+04
 0.219196E+05 -0.202745E+02  0.000000E+00  0.336840E+04
 0.219577E+05 -0.202617E+02  0.000000E+00  0.337425E+04
 0.219960E+05 -0.201927E+02  0.000000E+00  0.338013E+04
 0.220344E+05 -0.201081E+02  0.000000E+00  0.338603E+04
 0.220729E+05 -0.202243E+02  0.000000E+00  0.339196E+04
 0.221117E+05 -0.201105E+02  0.000000E+00  0.339791E+04
 0.221505E+05 -0.202561E+02  0.000000E+00  0.340387E+04
 0.221892E+05 -0.202188E+02  0.000000E+00  0.340982E+04
 0.222280E+05 -0.202811E+02  0.000000E+00  0.341578E+04
 0.222668E+05 -0.202564E+02  0.000000E+00  0.342174E+04
 0.223060E+05 -0.201107E+02  0.000000E+00  0.342777E+04
 0.223453E+05 -0.199901E+02  0.000000E+00  0.343381E+04
 0.223847E+05 -0.203142E+02  0.000000E+00  0.343987E+04
 0.224244E+05 -0.202015E+02  0.000000E+00  0.344597E+04
 0.224642E+05 -0.202584E+02  0.000000E+00  0.345208E+04
 0.225040E+05 -0.202836E+02  0.000000E+00  0.345819E+04
 0.225442E+05 -0.200593E+02  0.000000E+00  0.346438E+04
 0.225848E+05 -0.199807E+02  0.000000E+00  0.347061E+04
 0.226253E+05 -0.200445E+02  0.000000E+00  0.347684E+04
 0.226662E+05 -0.198594E+02  0.000000E+00  0.348313E+04
 0.227075E+05 -0.198176E+02  0.000000E+00  0.348947E+04
 0.227491E+05 -0.196617E+02  0.000000E+00  0.349587E+04
 0.227911E+05 -0.194640E+02  0.000000E+00  0.350232E+04
 0.228336E+05 -0.191567E+02  0.000000E+00  0.350884E+04
 0.228760E+05 -0.191192E+02  0.000000E+00  0.351536E+04
 0.229188E+05 -0.188438E+02  0.000000E+00  0.352194E+04
 0.229623E+05 -0.184690E+02  0.000000E+00  0.352863E+04
 0.230059E+05 -0.181337E+02  0.000000E+00  0.353532E+04
 0.230497E+05 -0.181324E+02  0.000000E+00  0.354206E+04
 0.230943E+05 -0.175862E+02  0.000000E+00  0.354890E+04
 0.231393E+05 -0.171754E+02  0.000000E+00  0.355582E+04
 0.231850E+05 -0.165697E+02  0.000000E+00  0.356284E+04
 0.232314E+05 -0.159277E+02  0.000000E+00  0.356998E+04
 0.232779E+05 -0.155484E+02  0.000000E+00  0.357712E+04
 0.233257E+05 -0.146407E+02  0.000000E+00  0.358447E+04
 0.233742E+05 -0.138829E+02  0.000000E+00  0.359192E+04
 0.234225E+05 -0.135878E+02  0.000000E+00  0.359935E+04
 0.234725E+05 -0.125510E+02  0.000000E+00  0.360703E+04
 0.235234E+05 -0.118155E+02  0.000000E+00  0.361485E+04
 0.235752E+05 -0.109004E+02  0.000000E+00  0.362281E+04
 0.236279E+05 -0.109057E+02  0.000000E+00  0.363091E+04
 0.236808E+05 -0.101053E+02  0.000000E+00  0.363904E+04
