  729  0.16000E+02  0.17377E+02
  730  0.12000E+02  0.17175E+02
  731  0.17000E+02  0.16968E+02
  732  0.80000E+01  0.16756E+02
  733  0.10000E+02  0.16543E+02
  734  0.10000E+02  0.16330E+02
  735  0.18000E+02  0.16103E+02
  736  0.15000E+02  0.15861E+02
  737  0.15000E+02  0.15619E+02
  738  0.16000E+02  0.15378E+02
  739  0.16000E+02  0.15170E+02
  740  0.17000E+02  0.14997E+02
  741  0.16000E+02  0.14824E+02
  742  0.17000E+02  0.14651E+02
  743  0.11000E+02  0.14505E+02
  744  0.14000E+02  0.14386E+02
  745  0.80000E+01  0.14267E+02
  746  0.50000E+01  0.14147E+02
  747  0.12000E+02  0.13991E+02
  748  0.12000E+02  0.13798E+02
  749  0.70000E+01  0.13604E+02
  750  0.13000E+02  0.13411E+02
  751  0.90000E+01  0.13219E+02
  752  0.80000E+01  0.13028E+02
  753  0.80000E+01  0.12836E+02
  754  0.90000E+01  0.12645E+02
  755  0.11000E+02  0.12451E+02
  756  0.11000E+02  0.12256E+02
  757  0.10000E+02  0.12060E+02
  758  0.12000E+02  0.11864E+02
  759  0.10000E+02  0.11683E+02
  760  0.13000E+02  0.11517E+02
  761  0.16000E+02  0.11351E+02
  762  0.12000E+02  0.11185E+02
  763  0.15000E+02  0.11047E+02
  764  0.20000E+01  0.10937E+02
  765  0.70000E+01  0.10828E+02
  766  0.70000E+01  0.10718E+02
  767  0.70000E+01  0.10589E+02
  768  0.90000E+01  0.10442E+02
  769  0.60000E+01  0.10294E+02
  770  0.90000E+01  0.10146E+02
  771  0.80000E+01  0.99896E+01
  772  0.30000E+01  0.98240E+01
  773  0.80000E+01  0.96583E+01
  774  0.10000E+02  0.94926E+01
  775  0.40000E+01  0.93400E+01
  776  0.70000E+01  0.92004E+01
  777  0.30000E+01  0.90608E+01
  778  0.70000E+01  0.89212E+01
  779  0.50000E+01  0.87793E+01
  780  0.12000E+02  0.86351E+01
  781  0.70000E+01  0.84910E+01
  782  0.90000E+01  0.83468E+01
  783  0.50000E+01  0.82128E+01
  784  0.70000E+01  0.80889E+01
  785  0.90000E+01  0.79651E+01
  786  0.60000E+01  0.78412E+01
  787  0.60000E+01  0.77214E+01
  788  0.40000E+01  0.76057E+01
  789  0.70000E+01  0.74900E+01
  790  0.40000E+01  0.73743E+01
  791  0.40000E+01  0.72592E+01
  792  0.60000E+01  0.71449E+01
  793  0.60000E+01  0.70305E+01
  794  0.40000E+01  0.69161E+01
  795  0.30000E+01  0.67839E+01
  796  0.50000E+01  0.66340E+01
  797  0.90000E+01  0.64841E+01
  798  0.40000E+01  0.63342E+01
  799  0.80000E+01  0.62135E+01
  800  0.60000E+01  0.61220E+01
  801  0.10000E+02  0.60306E+01
  802  0.30000E+01  0.59391E+01
  803  0.20000E+01  0.58630E+01
  804  0.70000E+01  0.58021E+01
  805  0.00000E+00  0.57413E+01
  806  0.40000E+01  0.56805E+01
  807  0.30000E+01  0.55924E+01
  808  0.20000E+01  0.54769E+01
  809  0.30000E+01  0.53615E+01
  810  0.20000E+01  0.52460E+01
  811  0.30000E+01  0.51296E+01
  812  0.40000E+01  0.50124E+01
  813  0.60000E+01  0.48951E+01
  814  0.30000E+01  0.47779E+01
  815  0.30000E+01  0.46874E+01
  816  0.60000E+01  0.46236E+01
  817  0.30000E+01  0.45599E+01
  818  0.20000E+01  0.44962E+01
  819  0.40000E+01  0.44214E+01
  820  0.20000E+01  0.43356E+01
  821  0.00000E+00  0.42498E+01
  822  0.50000E+01  0.41640E+01
  823  0.10000E+01  0.40793E+01
  824  0.50000E+01  0.39956E+01
  825  0.30000E+01  0.39120E+01
  826  0.40000E+01  0.38284E+01
  827  0.20000E+01  0.37496E+01
  828  0.30000E+01  0.36755E+01
  829  0.10000E+01  0.36015E+01
  830  0.40000E+01  0.35275E+01
  831  0.50000E+01  0.34629E+01
  832  0.20000E+01  0.34078E+01
  833  0.40000E+01  0.33526E+01
  834  0.00000E+00  0.32975E+01
  835  0.00000E+00  0.32386E+01
  836  0.40000E+01  0.31761E+01
  837  0.40000E+01  0.31136E+01
  838  0.20000E+01  0.30511E+01
  839  0.00000E+00  0.29872E+01
  840  0.10000E+01  0.29221E+01
  841  0.30000E+01  0.28569E+01
  842  0.30000E+01  0.27917E+01
  843  0.10000E+01  0.27410E+01
  844  0.10000E+01  0.27047E+01
  845  0.10000E+01  0.26684E+01
  846  0.00000E+00  0.26322E+01
  847  0.00000E+00  0.25810E+01
  848  0.10000E+01  0.25150E+01
  849  0.00000E+00  0.24490E+01
  850  0.20000E+01  0.23830E+01
  851  0.00000E+00  0.23231E+01
  852  0.30000E+01  0.22694E+01
  853  0.30000E+01  0.22158E+01
  854  0.00000E+00  0.21621E+01
  855  0.10000E+01  0.21140E+01
  856  0.20000E+01  0.20714E+01
  857  0.00000E+00  0.20288E+01
  858  0.30000E+01  0.19862E+01
  859  0.20000E+01  0.19468E+01
  860  0.00000E+00  0.19105E+01
  861  0.00000E+00  0.18742E+01
  862  0.00000E+00  0.18379E+01
  863  0.30000E+01  0.18046E+01
  864  0.00000E+00  0.17743E+01
  865  0.00000E+00  0.17440E+01
  866  0.00000E+00  0.17138E+01
  867  0.00000E+00  0.16760E+01
  868  0.00000E+00  0.16309E+01
  869  0.00000E+00  0.15857E+01
  870  0.20000E+01  0.15405E+01
  871  0.00000E+00  0.14994E+01
  872  0.00000E+00  0.14624E+01
  873  0.00000E+00  0.14254E+01
  874  0.00000E+00  0.13883E+01
  875  0.20000E+01  0.13566E+01
  876  0.10000E+01  0.13302E+01
  877  0.00000E+00  0.13038E+01
  878  0.00000E+00  0.12774E+01
  879  0.20000E+01  0.12522E+01
  880  0.00000E+00  0.12283E+01
  881  0.00000E+00  0.12044E+01
  882  0.00000E+00  0.11804E+01
  883  0.10000E+01  0.11578E+01
  884  0.00000E+00  0.11364E+01
  885  0.00000E+00  0.11150E+01
  886  0.00000E+00  0.10936E+01
  887  0.00000E+00  0.10719E+01
  888  0.00000E+00  0.10498E+01
  889  0.00000E+00  0.10277E+01
  890  0.00000E+00  0.10056E+01
  891  0.00000E+00  0.98331E+00
  892  0.00000E+00  0.96090E+00
  893  0.00000E+00  0.93848E+00
  894  0.00000E+00  0.91607E+00
  895  0.00000E+00  0.89709E+00
  896  0.10000E+01  0.88155E+00
  897  0.00000E+00  0.86600E+00
  898  0.00000E+00  0.85046E+00
  899  0.00000E+00  0.83446E+00
  900  0.10000E+01  0.81802E+00
  901  0.00000E+00  0.80158E+00
  902  0.10000E+01  0.78514E+00
  903  0.10000E+01  0.77171E+00
  904  0.00000E+00  0.76130E+00
  905  0.10000E+01  0.75088E+00
  906  0.00000E+00  0.74046E+00
  907  0.00000E+00  0.73255E+00
  908  0.10000E+01  0.72714E+00
  909  0.00000E+00  0.72173E+00
  910  0.00000E+00  0.71632E+00
  911  0.00000E+00  0.70773E+00
  912  0.10000E+01  0.69598E+00
  913  0.20000E+01  0.68422E+00
  914  0.00000E+00  0.67246E+00
  915  0.00000E+00  0.66305E+00
  916  0.00000E+00  0.65598E+00
  917  0.10000E+01  0.64891E+00
  918  0.00000E+00  0.64185E+00
  919  0.10000E+01  0.63328E+00
  920  0.00000E+00  0.62321E+00
  921  0.20000E+01  0.61313E+00
  922  0.10000E+01  0.60306E+00
  923  0.00000E+00  0.60031E+00
  924  0.00000E+00  0.60487E+00
  925  0.00000E+00  0.60944E+00
  926  0.00000E+00  0.61400E+00
  927  0.00000E+00  0.61106E+00
  928  0.00000E+00  0.60062E+00
  929  0.10000E+01  0.59017E+00
  930  0.00000E+00  0.57973E+00
  931  0.00000E+00  0.57321E+00
  932  0.00000E+00  0.57064E+00
  933  0.00000E+00  0.56806E+00
  934  0.00000E+00  0.56548E+00
  935  0.00000E+00  0.55941E+00
  936  0.00000E+00  0.54984E+00
  937  0.00000E+00  0.54027E+00
  938  0.00000E+00  0.53070E+00
  939  0.10000E+01  0.52325E+00
  940  0.00000E+00  0.51791E+00
  941  0.00000E+00  0.51258E+00
  942  0.10000E+01  0.50724E+00
  943  0.00000E+00  0.50200E+00
  944  0.00000E+00  0.49685E+00
  945  0.00000E+00  0.49170E+00
  946  0.00000E+00  0.48655E+00
  947  0.00000E+00  0.48321E+00
  948  0.10000E+01  0.48170E+00
  949  0.00000E+00  0.48018E+00
  950  0.00000E+00  0.47866E+00
  951  0.00000E+00  0.47527E+00
  952  0.00000E+00  0.47001E+00
  953  0.00000E+00  0.46474E+00
  954  0.00000E+00  0.45948E+00
  955  0.00000E+00  0.45436E+00
  956  0.00000E+00  0.44939E+00
  957  0.00000E+00  0.44441E+00
  958  0.00000E+00  0.43944E+00
  959  0.00000E+00  0.43461E+00
  960  0.00000E+00  0.42992E+00
  961  0.00000E+00  0.42523E+00
  962  0.00000E+00  0.42053E+00
  963  0.00000E+00  0.41420E+00
  964  0.00000E+00  0.40622E+00
  965  0.10000E+01  0.39825E+00
  966  0.00000E+00  0.39027E+00
  967  0.00000E+00  0.38434E+00
  968  0.00000E+00  0.38046E+00
  969  0.00000E+00  0.37658E+00
  970  0.00000E+00  0.37270E+00
  971  0.00000E+00  0.37061E+00
  972  0.10000E+01  0.37030E+00
  973  0.00000E+00  0.36999E+00
  974  0.00000E+00  0.36967E+00
  975  0.00000E+00  0.36392E+00
  976  0.00000E+00  0.35273E+00
  977  0.00000E+00  0.34154E+00
  978  0.10000E+01  0.33035E+00
  979  0.10000E+01  0.32669E+00
  980  0.00000E+00  0.33057E+00
  981  0.00000E+00  0.33445E+00
  982  0.00000E+00  0.33833E+00
  983  0.00000E+00  0.33828E+00
  984  0.00000E+00  0.33432E+00
  985  0.00000E+00  0.33036E+00
  986  0.00000E+00  0.32640E+00
  987  0.00000E+00  0.32076E+00
  988  0.00000E+00  0.31346E+00
  989  0.00000E+00  0.30616E+00
  990  0.10000E+01  0.29886E+00
  991  0.00000E+00  0.29541E+00
  992  0.00000E+00  0.29582E+00
  993  0.00000E+00  0.29623E+00
  994  0.00000E+00  0.29664E+00
  995  0.00000E+00  0.29513E+00
  996  0.00000E+00  0.29168E+00
  997  0.00000E+00  0.28824E+00
  998  0.00000E+00  0.28480E+00
  999  0.00000E+00  0.28143E+00
 1000  0.00000E+00  0.27814E+00
 1001  0.00000E+00  0.27484E+00
 1002  0.00000E+00  0.27154E+00
 1003  0.00000E+00  0.26835E+00
 1004  0.00000E+00  0.26526E+00
 1005  0.00000E+00  0.26216E+00
 1006  0.00000E+00  0.25907E+00
 1007  0.00000E+00  0.25606E+00
 1008  0.00000E+00  0.25312E+00
 1009  0.00000E+00  0.25018E+00
 1010  0.00000E+00  0.24724E+00
 1011  0.00000E+00  0.24084E+00
 1012  0.00000E+00  0.23098E+00
 1013  0.00000E+00  0.22112E+00
 1014  0.10000E+01  0.21126E+00
 1015  0.00000E+00  0.20892E+00
 1016  0.10000E+01  0.21411E+00
 1017  0.00000E+00  0.21930E+00
 1018  0.00000E+00  0.22449E+00
 1019  0.00000E+00  0.22709E+00
 1020  0.00000E+00  0.22709E+00
 1021  0.00000E+00 -0.38620E+01
 1022  0.00000E+00 -0.38620E+01
 1023  0.00000E+00 -0.38620E+01
 1024  0.28900E+03 -0.38620E+01
