NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 16:45:38 Filename: 67010102.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672022R1.odf                                                                  
geo 672015g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.203347E+05  0.484840E+01  0.484840E+01  0.312484E+04
 0.203733E+05  0.498382E+01  0.498382E+01  0.313077E+04
 0.204119E+05  0.457644E+01  0.457644E+01  0.313670E+04
 0.204505E+05  0.490066E+01  0.490066E+01  0.314264E+04
 0.204891E+05  0.555062E+01  0.555062E+01  0.314856E+04
 0.205276E+05  0.668427E+01  0.668427E+01  0.315449E+04
 0.205662E+05  0.833169E+01  0.833169E+01  0.316041E+04
 0.206039E+05  0.904574E+01  0.904574E+01  0.316621E+04
 0.206423E+05  0.785549E+01  0.785549E+01  0.317210E+04
 0.206806E+05  0.730021E+01  0.730021E+01  0.317800E+04
 0.207189E+05  0.502536E+01  0.502536E+01  0.318389E+04
 0.207570E+05  0.371283E+01  0.371283E+01  0.318974E+04
 0.207952E+05  0.291679E+01  0.291679E+01  0.319560E+04
 0.208333E+05  0.288015E+01  0.288015E+01  0.320145E+04
 0.208713E+05  0.608065E+01  0.608065E+01  0.320729E+04
 0.209092E+05  0.978364E+01  0.978364E+01  0.321312E+04
 0.209470E+05  0.730221E+01  0.730221E+01  0.321893E+04
 0.209848E+05  0.699999E+01  0.699999E+01  0.322475E+04
 0.210227E+05  0.678910E+01  0.678910E+01  0.323057E+04
 0.210606E+05  0.696692E+01  0.696692E+01  0.323639E+04
 0.210985E+05  0.550576E+01  0.550576E+01  0.324222E+04
 0.211363E+05  0.642252E+01  0.642252E+01  0.324801E+04
 0.211739E+05  0.607324E+01  0.607324E+01  0.325381E+04
 0.212116E+05  0.649374E+01  0.649374E+01  0.325960E+04
 0.212497E+05  0.710101E+01  0.710101E+01  0.326545E+04
 0.212877E+05  0.704753E+01  0.704753E+01  0.327128E+04
 0.213256E+05 -0.770088E+01  0.000000E+00  0.327712E+04
 0.213635E+05 -0.173318E+02  0.000000E+00  0.328294E+04
 0.214012E+05 -0.177386E+02  0.000000E+00  0.328873E+04
 0.214388E+05 -0.177753E+02  0.000000E+00  0.329451E+04
 0.214765E+05 -0.178013E+02  0.000000E+00  0.330030E+04
 0.215144E+05 -0.175287E+02  0.000000E+00  0.330612E+04
 0.215525E+05 -0.175052E+02  0.000000E+00  0.331198E+04
 0.215906E+05 -0.173972E+02  0.000000E+00  0.331783E+04
 0.216282E+05 -0.177251E+02  0.000000E+00  0.332361E+04
 0.216660E+05 -0.175018E+02  0.000000E+00  0.332942E+04
 0.217040E+05 -0.177101E+02  0.000000E+00  0.333526E+04
 0.217420E+05 -0.176737E+02  0.000000E+00  0.334110E+04
 0.217801E+05 -0.175781E+02  0.000000E+00  0.334696E+04
 0.218183E+05 -0.175949E+02  0.000000E+00  0.335283E+04
 0.218565E+05 -0.175869E+02  0.000000E+00  0.335870E+04
 0.218949E+05 -0.174909E+02  0.000000E+00  0.336460E+04
 0.219336E+05 -0.174032E+02  0.000000E+00  0.337054E+04
 0.219720E+05 -0.174726E+02  0.000000E+00  0.337645E+04
 0.220103E+05 -0.177760E+02  0.000000E+00  0.338233E+04
 0.220484E+05 -0.178379E+02  0.000000E+00  0.338819E+04
 0.220873E+05 -0.175941E+02  0.000000E+00  0.339417E+04
 0.221265E+05 -0.174144E+02  0.000000E+00  0.340019E+04
 0.221657E+05 -0.174715E+02  0.000000E+00  0.340621E+04
 0.222049E+05 -0.174622E+02  0.000000E+00  0.341223E+04
 0.222440E+05 -0.175503E+02  0.000000E+00  0.341825E+04
 0.222834E+05 -0.172935E+02  0.000000E+00  0.342430E+04
 0.223230E+05 -0.176605E+02  0.000000E+00  0.343038E+04
 0.223626E+05 -0.176781E+02  0.000000E+00  0.343647E+04
 0.224032E+05 -0.173021E+02  0.000000E+00  0.344271E+04
 0.224434E+05 -0.175090E+02  0.000000E+00  0.344888E+04
 0.224836E+05 -0.175179E+02  0.000000E+00  0.345506E+04
 0.225238E+05 -0.175427E+02  0.000000E+00  0.346124E+04
 0.225649E+05 -0.172476E+02  0.000000E+00  0.346756E+04
 0.226060E+05 -0.172064E+02  0.000000E+00  0.347387E+04
 0.226471E+05 -0.173830E+02  0.000000E+00  0.348019E+04
 0.226886E+05 -0.171863E+02  0.000000E+00  0.348657E+04
 0.227303E+05 -0.171190E+02  0.000000E+00  0.349298E+04
 0.227727E+05 -0.166989E+02  0.000000E+00  0.349949E+04
 0.228157E+05 -0.164689E+02  0.000000E+00  0.350609E+04
 0.228587E+05 -0.163291E+02  0.000000E+00  0.351270E+04
 0.229016E+05 -0.163120E+02  0.000000E+00  0.351930E+04
 0.229457E+05 -0.155521E+02  0.000000E+00  0.352608E+04
 0.229900E+05 -0.157050E+02  0.000000E+00  0.353287E+04
 0.230342E+05 -0.154576E+02  0.000000E+00  0.353967E+04
 0.230797E+05 -0.148408E+02  0.000000E+00  0.354666E+04
 0.231253E+05 -0.144646E+02  0.000000E+00  0.355367E+04
 0.231712E+05 -0.140232E+02  0.000000E+00  0.356073E+04
 0.232185E+05 -0.133065E+02  0.000000E+00  0.356799E+04
 0.232657E+05 -0.128950E+02  0.000000E+00  0.357525E+04
 0.233139E+05 -0.120879E+02  0.000000E+00  0.358266E+04
 0.233632E+05 -0.115854E+02  0.000000E+00  0.359024E+04
 0.234126E+05 -0.110304E+02  0.000000E+00  0.359782E+04
 0.234640E+05 -0.101195E+02  0.000000E+00  0.360572E+04
 0.235150E+05 -0.954447E+01  0.000000E+00  0.361356E+04
 0.235673E+05 -0.969768E+01  0.000000E+00  0.362160E+04
 0.236222E+05 -0.853772E+01  0.000000E+00  0.363003E+04
