NDF v9.6h 11Sep15 rev 12Mar16 run 03/07/2026 20:47:53 Filename: 67010112.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671121.spc                                                                    
str 671121s.str                                                                   
file 671121R1.odf                                                                  
geo 671121g.geo                                                                   
element 16O  
 depth(at/cm2) element>0 element depth(nm)
 0.880793E+05 -0.791176E+02  0.000000E+00  0.177305E+05
 0.881926E+05 -0.732627E+02  0.000000E+00  0.177534E+05
 0.883050E+05 -0.768081E+02  0.000000E+00  0.177760E+05
 0.884148E+05 -0.746036E+02  0.000000E+00  0.177981E+05
 0.885270E+05 -0.722184E+02  0.000000E+00  0.178207E+05
 0.886369E+05 -0.691614E+02  0.000000E+00  0.178428E+05
 0.887461E+05 -0.662837E+02  0.000000E+00  0.178648E+05
 0.888563E+05 -0.626326E+02  0.000000E+00  0.178870E+05
 0.889654E+05 -0.609648E+02  0.000000E+00  0.179089E+05
 0.890727E+05 -0.569708E+02  0.000000E+00  0.179305E+05
 0.891819E+05 -0.556484E+02  0.000000E+00  0.179525E+05
 0.892882E+05 -0.520402E+02  0.000000E+00  0.179739E+05
 0.893961E+05 -0.475875E+02  0.000000E+00  0.179956E+05
 0.895030E+05 -0.444605E+02  0.000000E+00  0.180171E+05
 0.896071E+05 -0.444254E+02  0.000000E+00  0.180381E+05
 0.897128E+05 -0.384970E+02  0.000000E+00  0.180594E+05
 0.898177E+05 -0.331437E+02  0.000000E+00  0.180805E+05
 0.899237E+05 -0.291575E+02  0.000000E+00  0.181018E+05
 0.900260E+05 -0.286829E+02  0.000000E+00  0.181224E+05
 0.901307E+05 -0.242253E+02  0.000000E+00  0.181435E+05
 0.902353E+05 -0.194133E+02  0.000000E+00  0.181646E+05
 0.903387E+05 -0.120903E+02  0.000000E+00  0.181854E+05
 0.904409E+05 -0.748241E+01  0.000000E+00  0.182059E+05
 0.905428E+05 -0.893635E-01  0.000000E+00  0.182265E+05
 0.906465E+05  0.599473E+01  0.599473E+01  0.182473E+05
 0.907501E+05  0.137640E+02  0.137640E+02  0.182682E+05
 0.908522E+05  0.169882E+02  0.169882E+02  0.182887E+05
 0.909546E+05  0.255041E+02  0.255041E+02  0.183093E+05
 0.910569E+05  0.284201E+02  0.284201E+02  0.183299E+05
 0.911578E+05  0.359801E+02  0.359801E+02  0.183502E+05
 0.912605E+05 -0.536181E+02  0.000000E+00  0.183709E+05
 0.913643E+05 -0.455259E+02  0.000000E+00  0.183918E+05
