NDF v9.6h 11Sep15 rev 12Mar16 run 03/07/2026 20:47:53 Filename: 67010102.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671121.spc                                                                    
str 671121s.str                                                                   
file 671121R1.odf                                                                  
geo 671121g.geo                                                                   
element S    
 depth(at/cm2) element>0 element depth(nm)
 0.923423E+05  0.281287E+02  0.281287E+02  0.185887E+05
 0.924808E+05  0.289006E+02  0.289006E+02  0.186166E+05
 0.926192E+05  0.297403E+02  0.297403E+02  0.186444E+05
 0.927577E+05  0.345678E+02  0.345678E+02  0.186723E+05
 0.928954E+05  0.368452E+02  0.368452E+02  0.187000E+05
 0.930320E+05  0.284565E+02  0.284565E+02  0.187275E+05
 0.931676E+05  0.366176E+02  0.366176E+02  0.187548E+05
 0.933029E+05  0.345650E+02  0.345650E+02  0.187821E+05
 0.934381E+05  0.335438E+02  0.335438E+02  0.188093E+05
 0.935724E+05  0.335765E+02  0.335765E+02  0.188363E+05
 0.937065E+05  0.423734E+02  0.423734E+02  0.188633E+05
 0.938394E+05  0.365436E+02  0.365436E+02  0.188901E+05
 0.939718E+05  0.314845E+02  0.314845E+02  0.189167E+05
 0.941041E+05  0.528374E+02  0.528374E+02  0.189433E+05
 0.942350E+05  0.531666E+02  0.531666E+02  0.189697E+05
 0.943652E+05  0.607908E+02  0.607908E+02  0.189959E+05
 0.944957E+05  0.571410E+02  0.571410E+02  0.190222E+05
 0.946259E+05  0.563386E+02  0.563386E+02  0.190484E+05
 0.947538E+05  0.768342E+02  0.768342E+02  0.190741E+05
 0.948821E+05  0.107183E+03  0.107183E+03  0.190999E+05
 0.950101E+05  0.151295E+03  0.151295E+03  0.191257E+05
 0.951376E+05  0.225485E+03  0.225485E+03  0.191514E+05
 0.952634E+05  0.261248E+03  0.261248E+03  0.191767E+05
 0.953890E+05  0.247574E+03  0.247574E+03  0.192020E+05
 0.955149E+05  0.275190E+03  0.275190E+03  0.192273E+05
 0.956394E+05  0.314974E+03  0.314974E+03  0.192524E+05
 0.957624E+05  0.379900E+03  0.379900E+03  0.192772E+05
 0.958873E+05  0.409011E+03  0.409011E+03  0.193023E+05
 0.960094E+05  0.449461E+03  0.449461E+03  0.193269E+05
 0.961311E+05  0.416325E+03  0.416325E+03  0.193514E+05
 0.962513E+05  0.436048E+03  0.436048E+03  0.193756E+05
 0.963717E+05  0.418679E+03  0.418679E+03  0.193998E+05
 0.964955E+05  0.425054E+03  0.425054E+03  0.194247E+05
 0.966149E+05  0.135920E+03  0.135920E+03  0.194488E+05
 0.967321E+05 -0.104548E+03  0.000000E+00  0.194724E+05
 0.968494E+05 -0.106367E+03  0.000000E+00  0.194960E+05
 0.969690E+05 -0.103999E+03  0.000000E+00  0.195200E+05
 0.970854E+05 -0.106726E+03  0.000000E+00  0.195435E+05
 0.972028E+05 -0.104155E+03  0.000000E+00  0.195671E+05
 0.973189E+05 -0.104380E+03  0.000000E+00  0.195905E+05
 0.974334E+05 -0.102865E+03  0.000000E+00  0.196135E+05
 0.975480E+05 -0.102587E+03  0.000000E+00  0.196366E+05
 0.976618E+05 -0.101143E+03  0.000000E+00  0.196595E+05
 0.977760E+05 -0.100904E+03  0.000000E+00  0.196825E+05
 0.978891E+05 -0.100703E+03  0.000000E+00  0.197053E+05
 0.980017E+05 -0.100398E+03  0.000000E+00  0.197279E+05
 0.981134E+05 -0.100083E+03  0.000000E+00  0.197504E+05
 0.982251E+05 -0.964577E+02  0.000000E+00  0.197729E+05
 0.983354E+05 -0.967161E+02  0.000000E+00  0.197951E+05
 0.984464E+05 -0.947497E+02  0.000000E+00  0.198175E+05
 0.985556E+05 -0.955148E+02  0.000000E+00  0.198394E+05
 0.986649E+05 -0.947291E+02  0.000000E+00  0.198614E+05
 0.987736E+05 -0.930243E+02  0.000000E+00  0.198833E+05
 0.988810E+05 -0.925030E+02  0.000000E+00  0.199049E+05
 0.989884E+05 -0.907649E+02  0.000000E+00  0.199266E+05
 0.990950E+05 -0.897371E+02  0.000000E+00  0.199480E+05
 0.992018E+05 -0.879317E+02  0.000000E+00  0.199695E+05
 0.993065E+05 -0.875013E+02  0.000000E+00  0.199906E+05
 0.994102E+05 -0.839347E+02  0.000000E+00  0.200115E+05
 0.995173E+05 -0.825633E+02  0.000000E+00  0.200330E+05
 0.996215E+05 -0.819937E+02  0.000000E+00  0.200540E+05
 0.997243E+05 -0.821656E+02  0.000000E+00  0.200747E+05
 0.998257E+05 -0.800895E+02  0.000000E+00  0.200951E+05
 0.999279E+05 -0.769624E+02  0.000000E+00  0.201157E+05
 0.100032E+06 -0.733097E+02  0.000000E+00  0.201366E+05
 0.100133E+06 -0.733992E+02  0.000000E+00  0.201570E+05
 0.100234E+06 -0.704844E+02  0.000000E+00  0.201772E+05
 0.100334E+06 -0.695311E+02  0.000000E+00  0.201974E+05
 0.100435E+06 -0.658418E+02  0.000000E+00  0.202177E+05
 0.100535E+06 -0.632650E+02  0.000000E+00  0.202379E+05
 0.100634E+06 -0.616590E+02  0.000000E+00  0.202578E+05
 0.100732E+06 -0.604027E+02  0.000000E+00  0.202776E+05
 0.100832E+06 -0.555131E+02  0.000000E+00  0.202977E+05
 0.100930E+06 -0.528173E+02  0.000000E+00  0.203174E+05
 0.101028E+06 -0.497010E+02  0.000000E+00  0.203372E+05
 0.101125E+06 -0.490952E+02  0.000000E+00  0.203566E+05
 0.101220E+06 -0.461965E+02  0.000000E+00  0.203759E+05
 0.101319E+06 -0.412930E+02  0.000000E+00  0.203958E+05
 0.101417E+06 -0.365196E+02  0.000000E+00  0.204154E+05
 0.101513E+06 -0.336101E+02  0.000000E+00  0.204348E+05
 0.101607E+06 -0.291991E+02  0.000000E+00  0.204537E+05
 0.101702E+06 -0.242790E+02  0.000000E+00  0.204728E+05
 0.101800E+06 -0.182611E+02  0.000000E+00  0.204926E+05
 0.101898E+06 -0.158301E+02  0.000000E+00  0.205122E+05
 0.101992E+06 -0.103586E+02  0.000000E+00  0.205313E+05
 0.102087E+06 -0.773681E+01  0.000000E+00  0.205504E+05
 0.102182E+06 -0.274328E+01  0.000000E+00  0.205695E+05
 0.102278E+06 -0.531326E+02  0.000000E+00  0.205887E+05
 0.102374E+06 -0.476239E+02  0.000000E+00  0.206080E+05
