NDF v9.6h 11Sep15 rev 12Mar16 run 03/07/2026 20:47:53 Filename: 67010109.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671121.spc                                                                    
str 671121s.str                                                                   
file 671121R1.odf                                                                  
geo 671121g.geo                                                                   
element Co   
 depth(at/cm2) element>0 element depth(nm)
 0.941307E+05 -0.427560E+01  0.000000E+00  0.189487E+05
 0.942799E+05 -0.432415E+01  0.000000E+00  0.189787E+05
 0.944282E+05 -0.563948E+01  0.000000E+00  0.190086E+05
 0.945778E+05 -0.530781E+01  0.000000E+00  0.190387E+05
 0.947252E+05 -0.447265E+01  0.000000E+00  0.190684E+05
 0.948720E+05 -0.547830E+01  0.000000E+00  0.190979E+05
 0.950195E+05 -0.512865E+01  0.000000E+00  0.191276E+05
 0.951644E+05 -0.589745E+01  0.000000E+00  0.191568E+05
 0.953104E+05 -0.762284E+01  0.000000E+00  0.191862E+05
 0.954561E+05 -0.529603E+01  0.000000E+00  0.192155E+05
 0.955983E+05 -0.723286E+01  0.000000E+00  0.192441E+05
 0.957443E+05 -0.567632E+01  0.000000E+00  0.192735E+05
 0.958873E+05 -0.643533E+01  0.000000E+00  0.193023E+05
 0.960299E+05 -0.528539E+01  0.000000E+00  0.193310E+05
 0.961716E+05 -0.568617E+01  0.000000E+00  0.193595E+05
 0.963142E+05 -0.643134E+01  0.000000E+00  0.193882E+05
 0.964545E+05 -0.671503E+01  0.000000E+00  0.194165E+05
 0.965937E+05 -0.661615E+01  0.000000E+00  0.194445E+05
 0.967347E+05 -0.484836E+01  0.000000E+00  0.194729E+05
 0.968744E+05 -0.393462E+01  0.000000E+00  0.195010E+05
 0.970130E+05 -0.535853E+01  0.000000E+00  0.195289E+05
 0.971509E+05 -0.136180E+01  0.000000E+00  0.195567E+05
 0.972882E+05 -0.528686E+00  0.000000E+00  0.195843E+05
 0.974259E+05  0.552184E+00  0.552184E+00  0.196120E+05
 0.975622E+05  0.414478E+01  0.414478E+01  0.196395E+05
 0.976972E+05  0.630742E+01  0.630742E+01  0.196666E+05
 0.978321E+05  0.100218E+02  0.100218E+02  0.196938E+05
 0.979661E+05  0.102053E+02  0.102053E+02  0.197208E+05
 0.981013E+05  0.104013E+02  0.104013E+02  0.197480E+05
 0.982339E+05  0.123154E+02  0.123154E+02  0.197747E+05
 0.983670E+05  0.130146E+02  0.130146E+02  0.198015E+05
 0.984998E+05  0.999962E+01  0.999962E+01  0.198282E+05
 0.986312E+05  0.128974E+02  0.128974E+02  0.198547E+05
 0.987617E+05  0.122268E+02  0.122268E+02  0.198809E+05
 0.988932E+05  0.117743E+02  0.117743E+02  0.199074E+05
 0.990236E+05  0.118100E+02  0.118100E+02  0.199336E+05
 0.991532E+05  0.149429E+02  0.149429E+02  0.199598E+05
 0.992808E+05  0.129922E+02  0.129922E+02  0.199854E+05
 0.994083E+05  0.111671E+02  0.111671E+02  0.200111E+05
 0.995373E+05  0.184588E+02  0.184588E+02  0.200371E+05
 0.996649E+05  0.185819E+02  0.185819E+02  0.200627E+05
 0.997893E+05  0.216751E+02  0.216751E+02  0.200878E+05
 0.999151E+05  0.201785E+02  0.201785E+02  0.201131E+05
 0.100042E+06  0.196931E+02  0.196931E+02  0.201386E+05
 0.100167E+06  0.268245E+02  0.268245E+02  0.201637E+05
 0.100288E+06  0.386637E+02  0.386637E+02  0.201881E+05
 0.100412E+06  0.528913E+02  0.528913E+02  0.202131E+05
 0.100535E+06  0.793140E+02  0.793140E+02  0.202379E+05
 0.100657E+06  0.916208E+02  0.916208E+02  0.202625E+05
 0.100779E+06  0.863627E+02  0.863627E+02  0.202871E+05
 0.100900E+06  0.977085E+02  0.977085E+02  0.203113E+05
 0.101021E+06  0.109819E+03  0.109819E+03  0.203358E+05
 0.101141E+06  0.132719E+03  0.132719E+03  0.203598E+05
 0.101260E+06  0.145752E+03  0.145752E+03  0.203838E+05
 0.101379E+06  0.156570E+03  0.156570E+03  0.204078E+05
 0.101495E+06  0.148058E+03  0.148058E+03  0.204312E+05
 0.101614E+06  0.149559E+03  0.149559E+03  0.204551E+05
 0.101732E+06  0.145739E+03  0.145739E+03  0.204788E+05
 0.101847E+06  0.154329E+03  0.154329E+03  0.205021E+05
 0.101962E+06  0.481982E+02  0.481982E+02  0.205251E+05
 0.102077E+06 -0.360731E+02  0.000000E+00  0.205483E+05
 0.102194E+06 -0.362269E+02  0.000000E+00  0.205718E+05
 0.102305E+06 -0.378188E+02  0.000000E+00  0.205942E+05
 0.102419E+06 -0.368518E+02  0.000000E+00  0.206172E+05
 0.102531E+06 -0.371790E+02  0.000000E+00  0.206397E+05
 0.102645E+06 -0.359182E+02  0.000000E+00  0.206627E+05
 0.102757E+06 -0.357622E+02  0.000000E+00  0.206852E+05
 0.102867E+06 -0.362278E+02  0.000000E+00  0.207073E+05
 0.102979E+06 -0.349303E+02  0.000000E+00  0.207298E+05
 0.103089E+06 -0.353568E+02  0.000000E+00  0.207520E+05
 0.103198E+06 -0.352590E+02  0.000000E+00  0.207741E+05
 0.103307E+06 -0.353589E+02  0.000000E+00  0.207959E+05
 0.103415E+06 -0.351610E+02  0.000000E+00  0.208176E+05
 0.103523E+06 -0.336762E+02  0.000000E+00  0.208394E+05
 0.103629E+06 -0.341156E+02  0.000000E+00  0.208607E+05
 0.103735E+06 -0.336791E+02  0.000000E+00  0.208820E+05
 0.103842E+06 -0.330195E+02  0.000000E+00  0.209036E+05
 0.103948E+06 -0.331733E+02  0.000000E+00  0.209249E+05
 0.104052E+06 -0.328652E+02  0.000000E+00  0.209459E+05
 0.104154E+06 -0.328827E+02  0.000000E+00  0.209665E+05
 0.104258E+06 -0.317317E+02  0.000000E+00  0.209874E+05
 0.104362E+06 -0.312948E+02  0.000000E+00  0.210083E+05
 0.104466E+06 -0.304792E+02  0.000000E+00  0.210293E+05
 0.104567E+06 -0.308020E+02  0.000000E+00  0.210496E+05
 0.104668E+06 -0.294052E+02  0.000000E+00  0.210698E+05
 0.104770E+06 -0.292606E+02  0.000000E+00  0.210904E+05
 0.104871E+06 -0.286088E+02  0.000000E+00  0.211108E+05
 0.104971E+06 -0.286920E+02  0.000000E+00  0.211309E+05
 0.105071E+06 -0.275656E+02  0.000000E+00  0.211509E+05
 0.105170E+06 -0.267593E+02  0.000000E+00  0.211710E+05
 0.105269E+06 -0.262982E+02  0.000000E+00  0.211908E+05
 0.105367E+06 -0.255568E+02  0.000000E+00  0.212106E+05
 0.105466E+06 -0.243334E+02  0.000000E+00  0.212304E+05
 0.105563E+06 -0.243881E+02  0.000000E+00  0.212500E+05
 0.105659E+06 -0.232480E+02  0.000000E+00  0.212694E+05
 0.105755E+06 -0.225381E+02  0.000000E+00  0.212887E+05
 0.105851E+06 -0.214682E+02  0.000000E+00  0.213080E+05
 0.105947E+06 -0.207839E+02  0.000000E+00  0.213274E+05
 0.106043E+06 -0.196333E+02  0.000000E+00  0.213468E+05
 0.106138E+06 -0.184873E+02  0.000000E+00  0.213658E+05
 0.106232E+06 -0.176758E+02  0.000000E+00  0.213847E+05
 0.106326E+06 -0.170481E+02  0.000000E+00  0.214036E+05
 0.106420E+06 -0.158135E+02  0.000000E+00  0.214226E+05
 0.106514E+06 -0.146619E+02  0.000000E+00  0.214416E+05
 0.106608E+06 -0.129587E+02  0.000000E+00  0.214604E+05
 0.106701E+06 -0.117693E+02  0.000000E+00  0.214791E+05
 0.106793E+06 -0.100390E+02  0.000000E+00  0.214976E+05
 0.106884E+06 -0.855035E+01  0.000000E+00  0.215160E+05
 0.106980E+06 -0.631933E+01  0.000000E+00  0.215353E+05
 0.107071E+06 -0.568673E+01  0.000000E+00  0.215537E+05
 0.107163E+06 -0.359304E+01  0.000000E+00  0.215722E+05
 0.107256E+06 -0.265158E+01  0.000000E+00  0.215909E+05
 0.107348E+06 -0.923154E+00  0.000000E+00  0.216095E+05
 0.107440E+06 -0.186815E+02  0.000000E+00  0.216280E+05
 0.107533E+06 -0.166306E+02  0.000000E+00  0.216467E+05
