NDF v9.6h 11Sep15 rev 12Mar16 run 03/07/2026 20:47:53 Filename: 67010116.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671121.spc                                                                    
str 671121s.str                                                                   
file 671121R1.odf                                                                  
geo 671121g.geo                                                                   
element Sr   
 depth(at/cm2) element>0 element depth(nm)
 0.946889E+05 -0.162318E+01  0.000000E+00  0.190611E+05
 0.948414E+05 -0.159163E+01  0.000000E+00  0.190918E+05
 0.949950E+05 -0.286662E+01  0.000000E+00  0.191227E+05
 0.951477E+05 -0.263156E+01  0.000000E+00  0.191534E+05
 0.953003E+05 -0.297759E+01  0.000000E+00  0.191841E+05
 0.954518E+05 -0.179211E+01  0.000000E+00  0.192146E+05
 0.956016E+05 -0.189465E+01  0.000000E+00  0.192448E+05
 0.957524E+05 -0.282813E+01  0.000000E+00  0.192752E+05
 0.959027E+05 -0.185117E+01  0.000000E+00  0.193054E+05
 0.960514E+05 -0.325321E+01  0.000000E+00  0.193354E+05
 0.962001E+05 -0.304297E+01  0.000000E+00  0.193653E+05
 0.963471E+05 -0.227480E+01  0.000000E+00  0.193949E+05
 0.964971E+05 -0.222032E+01  0.000000E+00  0.194251E+05
 0.966433E+05 -0.292556E+01  0.000000E+00  0.194545E+05
 0.967879E+05 -0.281457E+01  0.000000E+00  0.194836E+05
 0.969357E+05 -0.229896E+01  0.000000E+00  0.195134E+05
 0.970801E+05 -0.285397E+01  0.000000E+00  0.195424E+05
 0.972244E+05 -0.268871E+01  0.000000E+00  0.195715E+05
 0.973701E+05 -0.299761E+01  0.000000E+00  0.196008E+05
 0.975138E+05 -0.393269E+01  0.000000E+00  0.196297E+05
 0.976572E+05 -0.275831E+01  0.000000E+00  0.196586E+05
 0.977989E+05 -0.369166E+01  0.000000E+00  0.196871E+05
 0.979398E+05 -0.300695E+01  0.000000E+00  0.197155E+05
 0.980823E+05 -0.329440E+01  0.000000E+00  0.197442E+05
 0.982235E+05 -0.273641E+01  0.000000E+00  0.197726E+05
 0.983632E+05 -0.295111E+01  0.000000E+00  0.198007E+05
 0.985015E+05 -0.337784E+01  0.000000E+00  0.198286E+05
 0.986424E+05 -0.340805E+01  0.000000E+00  0.198569E+05
 0.987817E+05 -0.337069E+01  0.000000E+00  0.198850E+05
 0.989186E+05 -0.256487E+01  0.000000E+00  0.199125E+05
 0.990555E+05 -0.207937E+01  0.000000E+00  0.199401E+05
 0.991928E+05 -0.277067E+01  0.000000E+00  0.199677E+05
 0.993292E+05 -0.766554E+00  0.000000E+00  0.199952E+05
 0.994636E+05 -0.351514E+00  0.000000E+00  0.200222E+05
 0.996000E+05  0.196024E+00  0.196024E+00  0.200497E+05
 0.997322E+05  0.204203E+01  0.204203E+01  0.200763E+05
 0.998682E+05  0.303231E+01  0.303231E+01  0.201037E+05
 0.100002E+06  0.494282E+01  0.494282E+01  0.201306E+05
 0.100133E+06  0.510856E+01  0.510856E+01  0.201570E+05
 0.100266E+06  0.515830E+01  0.515830E+01  0.201838E+05
 0.100398E+06  0.607454E+01  0.607454E+01  0.202104E+05
 0.100530E+06  0.648430E+01  0.648430E+01  0.202368E+05
 0.100660E+06  0.499245E+01  0.499245E+01  0.202630E+05
 0.100790E+06  0.640444E+01  0.640444E+01  0.202892E+05
 0.100918E+06  0.612086E+01  0.612086E+01  0.203149E+05
 0.101046E+06  0.592055E+01  0.592055E+01  0.203407E+05
 0.101175E+06  0.583426E+01  0.583426E+01  0.203668E+05
 0.101302E+06  0.749837E+01  0.749837E+01  0.203924E+05
 0.101429E+06  0.643514E+01  0.643514E+01  0.204179E+05
 0.101556E+06  0.550055E+01  0.550055E+01  0.204434E+05
 0.101682E+06  0.927450E+01  0.927450E+01  0.204689E+05
 0.101807E+06  0.935947E+01  0.935947E+01  0.204940E+05
 0.101932E+06  0.107025E+02  0.107025E+02  0.205190E+05
 0.102056E+06  0.100927E+02  0.100927E+02  0.205440E+05
 0.102180E+06  0.988071E+01  0.988071E+01  0.205691E+05
 0.102301E+06  0.137000E+02  0.137000E+02  0.205934E+05
 0.102425E+06  0.187098E+02  0.187098E+02  0.206183E+05
 0.102546E+06  0.269890E+02  0.269890E+02  0.206427E+05
 0.102667E+06  0.398354E+02  0.398354E+02  0.206672E+05
 0.102789E+06  0.458084E+02  0.458084E+02  0.206915E+05
 0.102909E+06  0.435812E+02  0.435812E+02  0.207158E+05
 0.103028E+06  0.489416E+02  0.489416E+02  0.207398E+05
 0.103145E+06  0.568259E+02  0.568259E+02  0.207632E+05
 0.103264E+06  0.663030E+02  0.663030E+02  0.207872E+05
 0.103382E+06  0.724838E+02  0.724838E+02  0.208111E+05
 0.103499E+06  0.797408E+02  0.797408E+02  0.208345E+05
 0.103615E+06  0.733072E+02  0.733072E+02  0.208580E+05
 0.103731E+06  0.766278E+02  0.766278E+02  0.208812E+05
 0.103849E+06  0.721526E+02  0.721526E+02  0.209049E+05
 0.103962E+06  0.781399E+02  0.781399E+02  0.209278E+05
 0.104076E+06  0.239490E+02  0.239490E+02  0.209508E+05
 0.104190E+06 -0.182013E+02  0.000000E+00  0.209737E+05
 0.104301E+06 -0.190739E+02  0.000000E+00  0.209960E+05
 0.104415E+06 -0.184334E+02  0.000000E+00  0.210190E+05
 0.104527E+06 -0.188758E+02  0.000000E+00  0.210415E+05
 0.104639E+06 -0.185000E+02  0.000000E+00  0.210640E+05
 0.104748E+06 -0.187455E+02  0.000000E+00  0.210860E+05
 0.104857E+06 -0.182438E+02  0.000000E+00  0.211080E+05
 0.104968E+06 -0.179309E+02  0.000000E+00  0.211303E+05
 0.105078E+06 -0.178326E+02  0.000000E+00  0.211523E+05
 0.105186E+06 -0.180334E+02  0.000000E+00  0.211741E+05
 0.105293E+06 -0.179384E+02  0.000000E+00  0.211958E+05
 0.105400E+06 -0.179231E+02  0.000000E+00  0.212172E+05
 0.105506E+06 -0.178203E+02  0.000000E+00  0.212386E+05
 0.105612E+06 -0.172033E+02  0.000000E+00  0.212600E+05
 0.105718E+06 -0.171431E+02  0.000000E+00  0.212812E+05
 0.105823E+06 -0.168977E+02  0.000000E+00  0.213024E+05
 0.105928E+06 -0.167626E+02  0.000000E+00  0.213236E+05
 0.106033E+06 -0.168500E+02  0.000000E+00  0.213446E+05
 0.106136E+06 -0.165036E+02  0.000000E+00  0.213654E+05
 0.106240E+06 -0.162757E+02  0.000000E+00  0.213863E+05
 0.106342E+06 -0.160882E+02  0.000000E+00  0.214069E+05
 0.106444E+06 -0.159825E+02  0.000000E+00  0.214273E+05
 0.106544E+06 -0.158376E+02  0.000000E+00  0.214475E+05
 0.106644E+06 -0.155011E+02  0.000000E+00  0.214677E+05
 0.106744E+06 -0.147158E+02  0.000000E+00  0.214878E+05
 0.106846E+06 -0.146746E+02  0.000000E+00  0.215084E+05
 0.106945E+06 -0.147110E+02  0.000000E+00  0.215282E+05
 0.107043E+06 -0.145836E+02  0.000000E+00  0.215479E+05
 0.107141E+06 -0.140339E+02  0.000000E+00  0.215677E+05
 0.107239E+06 -0.135753E+02  0.000000E+00  0.215874E+05
 0.107337E+06 -0.132171E+02  0.000000E+00  0.216071E+05
 0.107434E+06 -0.129430E+02  0.000000E+00  0.216267E+05
 0.107531E+06 -0.123902E+02  0.000000E+00  0.216461E+05
 0.107627E+06 -0.122919E+02  0.000000E+00  0.216655E+05
 0.107721E+06 -0.120158E+02  0.000000E+00  0.216844E+05
 0.107815E+06 -0.113378E+02  0.000000E+00  0.217035E+05
 0.107912E+06 -0.106438E+02  0.000000E+00  0.217230E+05
 0.108007E+06 -0.106252E+02  0.000000E+00  0.217420E+05
 0.108100E+06 -0.100887E+02  0.000000E+00  0.217608E+05
 0.108194E+06 -0.939095E+01  0.000000E+00  0.217796E+05
 0.108287E+06 -0.887330E+01  0.000000E+00  0.217984E+05
 0.108381E+06 -0.854153E+01  0.000000E+00  0.218173E+05
 0.108473E+06 -0.812479E+01  0.000000E+00  0.218359E+05
 0.108565E+06 -0.750719E+01  0.000000E+00  0.218544E+05
 0.108658E+06 -0.657725E+01  0.000000E+00  0.218730E+05
 0.108749E+06 -0.596457E+01  0.000000E+00  0.218915E+05
 0.108840E+06 -0.513789E+01  0.000000E+00  0.219097E+05
 0.108930E+06 -0.436531E+01  0.000000E+00  0.219279E+05
 0.109023E+06 -0.327395E+01  0.000000E+00  0.219466E+05
 0.109117E+06 -0.281837E+01  0.000000E+00  0.219654E+05
 0.109207E+06 -0.186668E+01  0.000000E+00  0.219836E+05
 0.109297E+06 -0.139964E+01  0.000000E+00  0.220018E+05
 0.109388E+06 -0.511878E+00  0.000000E+00  0.220200E+05
 0.109479E+06 -0.944876E+01  0.000000E+00  0.220383E+05
 0.109570E+06 -0.845360E+01  0.000000E+00  0.220567E+05
