NDF v9.6h 11Sep15 rev 12Mar16 run 10/05/2026 19:45:08 Filename: 67010102.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671130.spc                                                                    
str 671130s.str                                                                   
file 671130R1.odf                                                                  
geo 671130g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.100237E+06 -0.434387E+01  0.000000E+00  0.200287E+05
 0.100392E+06 -0.139142E+01  0.000000E+00  0.200624E+05
 0.100548E+06 -0.144308E+01  0.000000E+00  0.200963E+05
 0.100704E+06 -0.187591E+01  0.000000E+00  0.201301E+05
 0.100859E+06 -0.223576E+01  0.000000E+00  0.201636E+05
 0.101012E+06 -0.964604E+00  0.000000E+00  0.201970E+05
 0.101166E+06 -0.255487E+01  0.000000E+00  0.202303E+05
 0.101318E+06 -0.186258E+01  0.000000E+00  0.202634E+05
 0.101470E+06 -0.503844E+01  0.000000E+00  0.202962E+05
 0.101622E+06 -0.549638E+01  0.000000E+00  0.203294E+05
 0.101773E+06 -0.299743E+01  0.000000E+00  0.203620E+05
 0.101923E+06  0.232479E+01  0.232479E+01  0.203947E+05
 0.102073E+06 -0.317409E+01  0.000000E+00  0.204272E+05
 0.102221E+06 -0.215905E+01  0.000000E+00  0.204593E+05
 0.102370E+06 -0.159776E+01  0.000000E+00  0.204915E+05
 0.102518E+06  0.151970E+01  0.151970E+01  0.205237E+05
 0.102666E+06 -0.282580E+00  0.000000E+00  0.205557E+05
 0.102812E+06  0.524768E+01  0.524768E+01  0.205876E+05
 0.102958E+06  0.133919E+02  0.133919E+02  0.206192E+05
 0.103103E+06  0.136058E+02  0.136058E+02  0.206508E+05
 0.103248E+06  0.195777E+02  0.195777E+02  0.206821E+05
 0.103392E+06  0.235226E+02  0.235226E+02  0.207134E+05
 0.103536E+06  0.233966E+02  0.233966E+02  0.207446E+05
 0.103678E+06  0.268216E+02  0.268216E+02  0.207755E+05
 0.103820E+06  0.242181E+02  0.242181E+02  0.208063E+05
 0.103962E+06  0.205804E+02  0.205804E+02  0.208372E+05
 0.104103E+06  0.258901E+02  0.258901E+02  0.208676E+05
 0.104243E+06  0.250357E+02  0.250357E+02  0.208980E+05
 0.104383E+06  0.176020E+02  0.176020E+02  0.209285E+05
 0.104522E+06  0.240897E+02  0.240897E+02  0.209586E+05
 0.104660E+06  0.225504E+02  0.225504E+02  0.209887E+05
 0.104798E+06  0.275522E+02  0.275522E+02  0.210185E+05
 0.104934E+06  0.261070E+02  0.261070E+02  0.210481E+05
 0.105071E+06  0.272615E+02  0.272615E+02  0.210777E+05
 0.105208E+06  0.226051E+02  0.226051E+02  0.211074E+05
 0.105344E+06  0.271374E+02  0.271374E+02  0.211370E+05
 0.105477E+06  0.313023E+02  0.313023E+02  0.211659E+05
 0.105611E+06  0.325824E+02  0.325824E+02  0.211949E+05
 0.105744E+06  0.384370E+02  0.384370E+02  0.212239E+05
 0.105878E+06  0.409621E+02  0.409621E+02  0.212528E+05
 0.106010E+06  0.389376E+02  0.389376E+02  0.212814E+05
 0.106142E+06  0.522184E+02  0.522184E+02  0.213100E+05
 0.106272E+06  0.559051E+02  0.559051E+02  0.213385E+05
 0.106402E+06  0.589468E+02  0.589468E+02  0.213665E+05
 0.106531E+06  0.680855E+02  0.680855E+02  0.213946E+05
 0.106661E+06  0.687056E+02  0.687056E+02  0.214227E+05
 0.106788E+06  0.955019E+02  0.955019E+02  0.214503E+05
 0.106916E+06  0.126383E+03  0.126383E+03  0.214781E+05
 0.107043E+06  0.168631E+03  0.168631E+03  0.215057E+05
 0.107169E+06  0.188376E+03  0.188376E+03  0.215330E+05
 0.107295E+06  0.180927E+03  0.180927E+03  0.215603E+05
 0.107420E+06  0.185216E+03  0.185216E+03  0.215875E+05
 0.107545E+06  0.202620E+03  0.202620E+03  0.216145E+05
 0.107668E+06  0.243120E+03  0.243120E+03  0.216414E+05
 0.107791E+06  0.259076E+03  0.259076E+03  0.216681E+05
 0.107914E+06  0.285546E+03  0.285546E+03  0.216947E+05
 0.108035E+06  0.295404E+03  0.295404E+03  0.217210E+05
 0.108156E+06  0.311723E+03  0.311723E+03  0.217472E+05
 0.108278E+06  0.308765E+03  0.308765E+03  0.217736E+05
 0.108397E+06  0.349733E+03  0.349733E+03  0.217994E+05
 0.108516E+06  0.114836E+03  0.114836E+03  0.218253E+05
 0.108635E+06 -0.426827E+02  0.000000E+00  0.218512E+05
 0.108753E+06 -0.451741E+02  0.000000E+00  0.218768E+05
 0.108871E+06 -0.466461E+02  0.000000E+00  0.219023E+05
 0.108987E+06 -0.472634E+02  0.000000E+00  0.219276E+05
 0.109103E+06 -0.461793E+02  0.000000E+00  0.219527E+05
 0.109219E+06 -0.466702E+02  0.000000E+00  0.219779E+05
 0.109334E+06 -0.463614E+02  0.000000E+00  0.220029E+05
 0.109448E+06 -0.466371E+02  0.000000E+00  0.220275E+05
 0.109562E+06 -0.459943E+02  0.000000E+00  0.220522E+05
 0.109675E+06 -0.468602E+02  0.000000E+00  0.220769E+05
 0.109787E+06 -0.472076E+02  0.000000E+00  0.221011E+05
 0.109899E+06 -0.469030E+02  0.000000E+00  0.221254E+05
 0.110010E+06 -0.460224E+02  0.000000E+00  0.221496E+05
 0.110120E+06 -0.471429E+02  0.000000E+00  0.221734E+05
 0.110230E+06 -0.457728E+02  0.000000E+00  0.221973E+05
 0.110340E+06 -0.462074E+02  0.000000E+00  0.222211E+05
 0.110448E+06 -0.467459E+02  0.000000E+00  0.222446E+05
 0.110556E+06 -0.469339E+02  0.000000E+00  0.222680E+05
 0.110664E+06 -0.467589E+02  0.000000E+00  0.222914E+05
 0.110771E+06 -0.469517E+02  0.000000E+00  0.223147E+05
 0.110877E+06 -0.455230E+02  0.000000E+00  0.223377E+05
 0.110983E+06 -0.463342E+02  0.000000E+00  0.223607E+05
 0.111088E+06 -0.448320E+02  0.000000E+00  0.223835E+05
 0.111193E+06 -0.451711E+02  0.000000E+00  0.224063E+05
 0.111297E+06 -0.455960E+02  0.000000E+00  0.224287E+05
 0.111401E+06 -0.460516E+02  0.000000E+00  0.224513E+05
 0.111503E+06 -0.464830E+02  0.000000E+00  0.224736E+05
 0.111606E+06 -0.455828E+02  0.000000E+00  0.224958E+05
 0.111707E+06 -0.460009E+02  0.000000E+00  0.225179E+05
 0.111809E+06 -0.454410E+02  0.000000E+00  0.225399E+05
 0.111910E+06 -0.454420E+02  0.000000E+00  0.225619E+05
 0.112010E+06 -0.451932E+02  0.000000E+00  0.225836E+05
 0.112110E+06 -0.443790E+02  0.000000E+00  0.226053E+05
 0.112209E+06 -0.446546E+02  0.000000E+00  0.226267E+05
 0.112307E+06 -0.440639E+02  0.000000E+00  0.226480E+05
 0.112407E+06 -0.429612E+02  0.000000E+00  0.226697E+05
 0.112505E+06 -0.425994E+02  0.000000E+00  0.226908E+05
 0.112602E+06 -0.432260E+02  0.000000E+00  0.227119E+05
 0.112697E+06 -0.427267E+02  0.000000E+00  0.227327E+05
 0.112794E+06 -0.414270E+02  0.000000E+00  0.227536E+05
 0.112891E+06 -0.395698E+02  0.000000E+00  0.227746E+05
 0.112987E+06 -0.397237E+02  0.000000E+00  0.227954E+05
 0.113082E+06 -0.393276E+02  0.000000E+00  0.228162E+05
 0.113177E+06 -0.384852E+02  0.000000E+00  0.228368E+05
 0.113272E+06 -0.368693E+02  0.000000E+00  0.228574E+05
 0.113366E+06 -0.361845E+02  0.000000E+00  0.228778E+05
 0.113460E+06 -0.347083E+02  0.000000E+00  0.228983E+05
 0.113554E+06 -0.331129E+02  0.000000E+00  0.229186E+05
 0.113648E+06 -0.318323E+02  0.000000E+00  0.229389E+05
 0.113741E+06 -0.316634E+02  0.000000E+00  0.229593E+05
 0.113836E+06 -0.295208E+02  0.000000E+00  0.229797E+05
 0.113930E+06 -0.275229E+02  0.000000E+00  0.230001E+05
 0.114022E+06 -0.267857E+02  0.000000E+00  0.230200E+05
 0.114115E+06 -0.255513E+02  0.000000E+00  0.230403E+05
 0.114208E+06 -0.231575E+02  0.000000E+00  0.230605E+05
