NDF v9.6h 11Sep15 rev 12Mar16 run 10/05/2026 19:45:09 Filename: 67010107.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671130.spc                                                                    
str 671130s.str                                                                   
file 671130R1.odf                                                                  
geo 671130g.geo                                                                   
element Cl   
 depth(at/cm2) element>0 element depth(nm)
 0.988750E+05  0.314904E+02  0.314904E+02  0.197395E+05
 0.990240E+05  0.451952E+02  0.451952E+02  0.197718E+05
 0.991731E+05  0.546073E+02  0.546073E+02  0.198042E+05
 0.993203E+05  0.553810E+02  0.553810E+02  0.198361E+05
 0.994667E+05  0.644176E+02  0.644176E+02  0.198679E+05
 0.996122E+05  0.595238E+02  0.595238E+02  0.198995E+05
 0.997585E+05  0.512693E+02  0.512693E+02  0.199312E+05
 0.999039E+05  0.648296E+02  0.648296E+02  0.199628E+05
 0.100047E+06  0.640268E+02  0.640268E+02  0.199938E+05
 0.100190E+06  0.449138E+02  0.449138E+02  0.200249E+05
 0.100334E+06  0.603057E+02  0.603057E+02  0.200560E+05
 0.100476E+06  0.564697E+02  0.564697E+02  0.200869E+05
 0.100618E+06  0.684959E+02  0.684959E+02  0.201176E+05
 0.100759E+06  0.643206E+02  0.643206E+02  0.201483E+05
 0.100898E+06  0.674365E+02  0.674365E+02  0.201786E+05
 0.101037E+06  0.555929E+02  0.555929E+02  0.202087E+05
 0.101177E+06  0.652290E+02  0.652290E+02  0.202391E+05
 0.101315E+06  0.737674E+02  0.737674E+02  0.202690E+05
 0.101453E+06  0.768677E+02  0.768677E+02  0.202988E+05
 0.101590E+06  0.915229E+02  0.915229E+02  0.203286E+05
 0.101726E+06  0.992891E+02  0.992891E+02  0.203582E+05
 0.101862E+06  0.963361E+02  0.963361E+02  0.203876E+05
 0.101996E+06  0.132514E+03  0.132514E+03  0.204167E+05
 0.102130E+06  0.141292E+03  0.141292E+03  0.204458E+05
 0.102263E+06  0.146143E+03  0.146143E+03  0.204748E+05
 0.102396E+06  0.167634E+03  0.167634E+03  0.205036E+05
 0.102530E+06  0.168795E+03  0.168795E+03  0.205325E+05
 0.102661E+06  0.235030E+03  0.235030E+03  0.205609E+05
 0.102792E+06  0.314447E+03  0.314447E+03  0.205894E+05
 0.102922E+06  0.423614E+03  0.423614E+03  0.206176E+05
 0.103051E+06  0.471177E+03  0.471177E+03  0.206456E+05
 0.103180E+06  0.450762E+03  0.450762E+03  0.206736E+05
 0.103308E+06  0.458295E+03  0.458295E+03  0.207014E+05
 0.103435E+06  0.497590E+03  0.497590E+03  0.207290E+05
 0.103563E+06  0.591402E+03  0.591402E+03  0.207567E+05
 0.103690E+06  0.633208E+03  0.633208E+03  0.207843E+05
 0.103815E+06  0.712857E+03  0.712857E+03  0.208115E+05
 0.103940E+06  0.743373E+03  0.743373E+03  0.208385E+05
 0.104064E+06  0.800401E+03  0.800401E+03  0.208654E+05
 0.104186E+06  0.813262E+03  0.813262E+03  0.208920E+05
 0.104310E+06  0.898378E+03  0.898378E+03  0.209189E+05
 0.104432E+06  0.299083E+03  0.299083E+03  0.209454E+05
 0.104554E+06 -0.111621E+03  0.000000E+00  0.209717E+05
 0.104675E+06 -0.115521E+03  0.000000E+00  0.209981E+05
 0.104795E+06 -0.118686E+03  0.000000E+00  0.210242E+05
 0.104915E+06 -0.119633E+03  0.000000E+00  0.210502E+05
 0.105033E+06 -0.116951E+03  0.000000E+00  0.210759E+05
 0.105153E+06 -0.117497E+03  0.000000E+00  0.211018E+05
 0.105271E+06 -0.117303E+03  0.000000E+00  0.211275E+05
 0.105387E+06 -0.119240E+03  0.000000E+00  0.211526E+05
 0.105505E+06 -0.114807E+03  0.000000E+00  0.211782E+05
 0.105619E+06 -0.119743E+03  0.000000E+00  0.212030E+05
 0.105735E+06 -0.115995E+03  0.000000E+00  0.212282E+05
 0.105851E+06 -0.115086E+03  0.000000E+00  0.212532E+05
 0.105964E+06 -0.113521E+03  0.000000E+00  0.212778E+05
 0.106077E+06 -0.113843E+03  0.000000E+00  0.213024E+05
 0.106190E+06 -0.110806E+03  0.000000E+00  0.213269E+05
 0.106303E+06 -0.111351E+03  0.000000E+00  0.213513E+05
 0.106415E+06 -0.111323E+03  0.000000E+00  0.213757E+05
 0.106525E+06 -0.114450E+03  0.000000E+00  0.213995E+05
 0.106635E+06 -0.113625E+03  0.000000E+00  0.214234E+05
 0.106745E+06 -0.113820E+03  0.000000E+00  0.214474E+05
 0.106855E+06 -0.111079E+03  0.000000E+00  0.214711E+05
 0.106963E+06 -0.114733E+03  0.000000E+00  0.214946E+05
 0.107070E+06 -0.112673E+03  0.000000E+00  0.215178E+05
 0.107179E+06 -0.111842E+03  0.000000E+00  0.215414E+05
 0.107286E+06 -0.112671E+03  0.000000E+00  0.215646E+05
 0.107392E+06 -0.115583E+03  0.000000E+00  0.215877E+05
 0.107496E+06 -0.116328E+03  0.000000E+00  0.216104E+05
 0.107602E+06 -0.111459E+03  0.000000E+00  0.216334E+05
 0.107706E+06 -0.113360E+03  0.000000E+00  0.216559E+05
 0.107810E+06 -0.110655E+03  0.000000E+00  0.216784E+05
 0.107914E+06 -0.108826E+03  0.000000E+00  0.217010E+05
 0.108018E+06 -0.107141E+03  0.000000E+00  0.217234E+05
 0.108120E+06 -0.105266E+03  0.000000E+00  0.217457E+05
 0.108222E+06 -0.104632E+03  0.000000E+00  0.217678E+05
 0.108322E+06 -0.103947E+03  0.000000E+00  0.217896E+05
 0.108423E+06 -0.103441E+03  0.000000E+00  0.218114E+05
 0.108523E+06 -0.997543E+02  0.000000E+00  0.218332E+05
 0.108624E+06 -0.101026E+03  0.000000E+00  0.218551E+05
 0.108724E+06 -0.999386E+02  0.000000E+00  0.218767E+05
 0.108824E+06 -0.984257E+02  0.000000E+00  0.218983E+05
 0.108922E+06 -0.961253E+02  0.000000E+00  0.219197E+05
 0.109021E+06 -0.954917E+02  0.000000E+00  0.219412E+05
 0.109118E+06 -0.962617E+02  0.000000E+00  0.219623E+05
 0.109216E+06 -0.945928E+02  0.000000E+00  0.219835E+05
 0.109313E+06 -0.913644E+02  0.000000E+00  0.220046E+05
 0.109410E+06 -0.905713E+02  0.000000E+00  0.220256E+05
 0.109506E+06 -0.877719E+02  0.000000E+00  0.220465E+05
 0.109602E+06 -0.843203E+02  0.000000E+00  0.220674E+05
 0.109699E+06 -0.812684E+02  0.000000E+00  0.220882E+05
 0.109795E+06 -0.816721E+02  0.000000E+00  0.221091E+05
 0.109891E+06 -0.763296E+02  0.000000E+00  0.221300E+05
 0.109987E+06 -0.716089E+02  0.000000E+00  0.221509E+05
 0.110082E+06 -0.692107E+02  0.000000E+00  0.221714E+05
 0.110178E+06 -0.663923E+02  0.000000E+00  0.221922E+05
 0.110272E+06 -0.610217E+02  0.000000E+00  0.222127E+05
