NDF v9.6h 11Sep15 rev 12Mar16 run 23/04/2026 21:24:35 Filename: 67010114.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671130.spc                                                                    
str 671130s.str                                                                   
file 671130R1.odf                                                                  
geo 671130g.geo                                                                   
element Si   
 depth(at/cm2) element>0 element depth(nm)
 0.976680E+05  0.109683E+03  0.109683E+03  0.194873E+05
 0.978098E+05  0.907307E+02  0.907307E+02  0.195181E+05
 0.979522E+05  0.108232E+03  0.108232E+03  0.195490E+05
 0.980937E+05  0.122702E+03  0.122702E+03  0.195797E+05
 0.982338E+05  0.128889E+03  0.128889E+03  0.196101E+05
 0.983735E+05  0.152429E+03  0.152429E+03  0.196404E+05
 0.985112E+05  0.164132E+03  0.164132E+03  0.196703E+05
 0.986490E+05  0.154408E+03  0.154408E+03  0.197002E+05
 0.987873E+05  0.206201E+03  0.206201E+03  0.197302E+05
 0.989244E+05  0.220749E+03  0.220749E+03  0.197599E+05
 0.990598E+05  0.232303E+03  0.232303E+03  0.197893E+05
 0.991951E+05  0.268358E+03  0.268358E+03  0.198187E+05
 0.993305E+05  0.271170E+03  0.271170E+03  0.198481E+05
 0.994655E+05  0.370459E+03  0.370459E+03  0.198774E+05
 0.995987E+05  0.499688E+03  0.499688E+03  0.199063E+05
 0.997310E+05  0.666006E+03  0.666006E+03  0.199350E+05
 0.998625E+05  0.738805E+03  0.738805E+03  0.199635E+05
 0.999938E+05  0.711247E+03  0.711247E+03  0.199920E+05
 0.100125E+06  0.724123E+03  0.724123E+03  0.200205E+05
 0.100256E+06  0.790164E+03  0.790164E+03  0.200489E+05
 0.100385E+06  0.954600E+03  0.954600E+03  0.200768E+05
 0.100513E+06  0.101690E+04  0.101690E+04  0.201046E+05
 0.100640E+06  0.112012E+04  0.112012E+04  0.201323E+05
 0.100768E+06  0.114095E+04  0.114095E+04  0.201601E+05
 0.100895E+06  0.121274E+04  0.121274E+04  0.201876E+05
 0.101021E+06  0.121705E+04  0.121705E+04  0.202149E+05
 0.101146E+06  0.135213E+04  0.135213E+04  0.202421E+05
 0.101271E+06  0.444876E+03  0.444876E+03  0.202693E+05
 0.101395E+06 -0.167318E+03  0.000000E+00  0.202961E+05
 0.101518E+06 -0.175338E+03  0.000000E+00  0.203229E+05
 0.101640E+06 -0.182352E+03  0.000000E+00  0.203493E+05
 0.101763E+06 -0.182535E+03  0.000000E+00  0.203759E+05
 0.101885E+06 -0.177920E+03  0.000000E+00  0.204023E+05
 0.102005E+06 -0.182635E+03  0.000000E+00  0.204284E+05
 0.102124E+06 -0.181577E+03  0.000000E+00  0.204542E+05
 0.102244E+06 -0.178929E+03  0.000000E+00  0.204802E+05
 0.102363E+06 -0.176543E+03  0.000000E+00  0.205062E+05
 0.102481E+06 -0.182483E+03  0.000000E+00  0.205318E+05
 0.102598E+06 -0.182506E+03  0.000000E+00  0.205572E+05
 0.102715E+06 -0.181160E+03  0.000000E+00  0.205825E+05
 0.102831E+06 -0.177951E+03  0.000000E+00  0.206078E+05
 0.102947E+06 -0.180966E+03  0.000000E+00  0.206328E+05
 0.103061E+06 -0.177495E+03  0.000000E+00  0.206576E+05
 0.103175E+06 -0.178869E+03  0.000000E+00  0.206823E+05
 0.103288E+06 -0.179856E+03  0.000000E+00  0.207069E+05
 0.103401E+06 -0.180189E+03  0.000000E+00  0.207314E+05
 0.103513E+06 -0.181097E+03  0.000000E+00  0.207557E+05
 0.103625E+06 -0.179504E+03  0.000000E+00  0.207801E+05
 0.103736E+06 -0.174994E+03  0.000000E+00  0.208042E+05
 0.103846E+06 -0.179274E+03  0.000000E+00  0.208279E+05
 0.103955E+06 -0.173007E+03  0.000000E+00  0.208517E+05
 0.104065E+06 -0.173003E+03  0.000000E+00  0.208755E+05
 0.104174E+06 -0.173461E+03  0.000000E+00  0.208991E+05
 0.104282E+06 -0.178201E+03  0.000000E+00  0.209225E+05
 0.104389E+06 -0.177991E+03  0.000000E+00  0.209457E+05
 0.104494E+06 -0.176048E+03  0.000000E+00  0.209687E+05
 0.104601E+06 -0.175185E+03  0.000000E+00  0.209919E+05
 0.104708E+06 -0.173588E+03  0.000000E+00  0.210149E+05
 0.104813E+06 -0.173870E+03  0.000000E+00  0.210378E+05
 0.104916E+06 -0.174476E+03  0.000000E+00  0.210602E+05
 0.105019E+06 -0.172518E+03  0.000000E+00  0.210825E+05
 0.105124E+06 -0.167185E+03  0.000000E+00  0.211053E+05
 0.105227E+06 -0.167209E+03  0.000000E+00  0.211277E+05
 0.105330E+06 -0.166403E+03  0.000000E+00  0.211500E+05
 0.105432E+06 -0.162939E+03  0.000000E+00  0.211720E+05
 0.105534E+06 -0.163364E+03  0.000000E+00  0.211942E+05
 0.105634E+06 -0.161675E+03  0.000000E+00  0.212160E+05
 0.105735E+06 -0.158262E+03  0.000000E+00  0.212378E+05
 0.105835E+06 -0.151585E+03  0.000000E+00  0.212597E+05
 0.105935E+06 -0.151367E+03  0.000000E+00  0.212814E+05
 0.106035E+06 -0.149488E+03  0.000000E+00  0.213031E+05
 0.106134E+06 -0.147694E+03  0.000000E+00  0.213244E+05
 0.106232E+06 -0.142170E+03  0.000000E+00  0.213456E+05
 0.106330E+06 -0.137908E+03  0.000000E+00  0.213669E+05
 0.106428E+06 -0.132128E+03  0.000000E+00  0.213882E+05
 0.106526E+06 -0.126002E+03  0.000000E+00  0.214095E+05
 0.106623E+06 -0.120844E+03  0.000000E+00  0.214306E+05
 0.106721E+06 -0.120573E+03  0.000000E+00  0.214518E+05
 0.106819E+06 -0.112560E+03  0.000000E+00  0.214731E+05
 0.106915E+06 -0.106415E+03  0.000000E+00  0.214940E+05
 0.107012E+06 -0.100707E+03  0.000000E+00  0.215150E+05
 0.107108E+06 -0.982170E+02  0.000000E+00  0.215359E+05
 0.107206E+06 -0.881730E+02  0.000000E+00  0.215570E+05
