  729  0.30000E+01  0.35069E+01
  730  0.50000E+01  0.34734E+01
  731  0.20000E+01  0.34397E+01
  732  0.00000E+00  0.34057E+01
  733  0.30000E+01  0.33717E+01
  734  0.10000E+01  0.33377E+01
  735  0.30000E+01  0.33027E+01
  736  0.20000E+01  0.32668E+01
  737  0.20000E+01  0.32309E+01
  738  0.10000E+01  0.31949E+01
  739  0.50000E+01  0.31589E+01
  740  0.20000E+01  0.31227E+01
  741  0.30000E+01  0.30866E+01
  742  0.40000E+01  0.30504E+01
  743  0.30000E+01  0.30177E+01
  744  0.20000E+01  0.29884E+01
  745  0.20000E+01  0.29592E+01
  746  0.30000E+01  0.29299E+01
  747  0.20000E+01  0.28994E+01
  748  0.30000E+01  0.28678E+01
  749  0.30000E+01  0.28362E+01
  750  0.30000E+01  0.28046E+01
  751  0.30000E+01  0.27734E+01
  752  0.10000E+01  0.27424E+01
  753  0.30000E+01  0.27115E+01
  754  0.20000E+01  0.26806E+01
  755  0.20000E+01  0.26465E+01
  756  0.30000E+01  0.26092E+01
  757  0.50000E+01  0.25720E+01
  758  0.40000E+01  0.25348E+01
  759  0.20000E+01  0.25033E+01
  760  0.40000E+01  0.24775E+01
  761  0.70000E+01  0.24517E+01
  762  0.10000E+01  0.24260E+01
  763  0.40000E+01  0.23975E+01
  764  0.10000E+01  0.23664E+01
  765  0.20000E+01  0.23352E+01
  766  0.30000E+01  0.23040E+01
  767  0.40000E+01  0.22797E+01
  768  0.60000E+01  0.22622E+01
  769  0.00000E+00  0.22447E+01
  770  0.10000E+01  0.22272E+01
  771  0.20000E+01  0.22066E+01
  772  0.50000E+01  0.21830E+01
  773  0.20000E+01  0.21594E+01
  774  0.20000E+01  0.21358E+01
  775  0.10000E+01  0.21109E+01
  776  0.00000E+00  0.20847E+01
  777  0.00000E+00  0.20585E+01
  778  0.10000E+01  0.20324E+01
  779  0.20000E+01  0.20031E+01
  780  0.10000E+01  0.19707E+01
  781  0.10000E+01  0.19383E+01
  782  0.10000E+01  0.19058E+01
  783  0.20000E+01  0.18742E+01
  784  0.40000E+01  0.18433E+01
  785  0.30000E+01  0.18125E+01
  786  0.20000E+01  0.17816E+01
  787  0.40000E+01  0.17557E+01
  788  0.30000E+01  0.17348E+01
  789  0.10000E+01  0.17138E+01
  790  0.40000E+01  0.16929E+01
  791  0.30000E+01  0.16728E+01
  792  0.20000E+01  0.16536E+01
  793  0.00000E+00  0.16343E+01
  794  0.20000E+01  0.16151E+01
  795  0.20000E+01  0.15952E+01
  796  0.30000E+01  0.15746E+01
  797  0.10000E+01  0.15541E+01
  798  0.20000E+01  0.15336E+01
  799  0.10000E+01  0.15119E+01
  800  0.10000E+01  0.14891E+01
  801  0.20000E+01  0.14662E+01
  802  0.00000E+00  0.14434E+01
  803  0.30000E+01  0.14210E+01
  804  0.00000E+00  0.13992E+01
  805  0.10000E+01  0.13773E+01
  806  0.20000E+01  0.13554E+01
  807  0.00000E+00  0.13319E+01
  808  0.20000E+01  0.13066E+01
  809  0.30000E+01  0.12814E+01
  810  0.10000E+01  0.12562E+01
  811  0.40000E+01  0.12381E+01
  812  0.00000E+00  0.12272E+01
  813  0.00000E+00  0.12163E+01
  814  0.00000E+00  0.12054E+01
  815  0.10000E+01  0.11888E+01
  816  0.10000E+01  0.11664E+01
  817  0.10000E+01  0.11440E+01
  818  0.20000E+01  0.11216E+01
  819  0.10000E+01  0.11013E+01
  820  0.00000E+00  0.10830E+01
  821  0.10000E+01  0.10647E+01
  822  0.10000E+01  0.10464E+01
  823  0.10000E+01  0.10300E+01
  824  0.10000E+01  0.10156E+01
  825  0.10000E+01  0.10012E+01
  826  0.00000E+00  0.98677E+00
  827  0.00000E+00  0.96901E+00
  828  0.10000E+01  0.94789E+00
  829  0.10000E+01  0.92677E+00
  830  0.30000E+01  0.90565E+00
  831  0.00000E+00  0.88947E+00
  832  0.10000E+01  0.87822E+00
  833  0.10000E+01  0.86698E+00
  834  0.00000E+00  0.85573E+00
  835  0.10000E+01  0.84249E+00
  836  0.00000E+00  0.82725E+00
  837  0.00000E+00  0.81202E+00
  838  0.10000E+01  0.79678E+00
  839  0.10000E+01  0.78193E+00
  840  0.00000E+00  0.76746E+00
  841  0.10000E+01  0.75299E+00
  842  0.00000E+00  0.73852E+00
  843  0.00000E+00  0.72526E+00
  844  0.10000E+01  0.71319E+00
  845  0.00000E+00  0.70113E+00
  846  0.00000E+00  0.68906E+00
  847  0.00000E+00  0.67666E+00
  848  0.10000E+01  0.66391E+00
  849  0.00000E+00  0.65117E+00
  850  0.00000E+00  0.63843E+00
  851  0.10000E+01  0.62613E+00
  852  0.00000E+00  0.61428E+00
  853  0.00000E+00  0.60243E+00
  854  0.00000E+00  0.59057E+00
  855  0.00000E+00  0.57838E+00
  856  0.10000E+01  0.56586E+00
  857  0.10000E+01  0.55333E+00
  858  0.10000E+01  0.54080E+00
  859  0.00000E+00  0.52938E+00
  860  0.00000E+00  0.51905E+00
  861  0.00000E+00  0.50872E+00
  862  0.20000E+01  0.49840E+00
  863  0.00000E+00  0.48904E+00
  864  0.00000E+00  0.48067E+00
  865  0.00000E+00  0.47229E+00
  866  0.00000E+00  0.46391E+00
  867  0.10000E+01  0.45496E+00
  868  0.00000E+00  0.44545E+00
  869  0.10000E+01  0.43594E+00
  870  0.00000E+00  0.42643E+00
  871  0.00000E+00  0.41645E+00
  872  0.00000E+00  0.40600E+00
  873  0.00000E+00  0.39556E+00
  874  0.20000E+01  0.38511E+00
  875  0.00000E+00  0.37719E+00
  876  0.00000E+00  0.37180E+00
  877  0.00000E+00  0.36641E+00
  878  0.00000E+00  0.36101E+00
  879  0.00000E+00  0.35356E+00
  880  0.00000E+00  0.34405E+00
  881  0.00000E+00  0.33454E+00
  882  0.00000E+00  0.32504E+00
  883  0.10000E+01  0.31732E+00
  884  0.00000E+00  0.31139E+00
  885  0.00000E+00  0.30546E+00
  886  0.00000E+00  0.29953E+00
  887  0.00000E+00  0.29236E+00
  888  0.00000E+00  0.28395E+00
  889  0.00000E+00  0.27554E+00
  890  0.00000E+00  0.26713E+00
  891  0.10000E+01  0.26049E+00
  892  0.00000E+00  0.25564E+00
  893  0.00000E+00  0.25078E+00
  894  0.00000E+00  0.24592E+00
  895  0.00000E+00  0.24053E+00
  896  0.00000E+00  0.23460E+00
  897  0.00000E+00  0.22867E+00
  898  0.00000E+00  0.22274E+00
  899  0.00000E+00  0.21707E+00
  900  0.00000E+00  0.21166E+00
  901  0.00000E+00  0.20626E+00
  902  0.00000E+00  0.20085E+00
  903  0.00000E+00  0.19575E+00
  904  0.00000E+00  0.19094E+00
  905  0.00000E+00  0.18614E+00
  906  0.00000E+00  0.18133E+00
  907  0.00000E+00  0.17610E+00
  908  0.00000E+00  0.17045E+00
  909  0.10000E+01  0.16479E+00
  910  0.00000E+00  0.15914E+00
  911  0.00000E+00  0.15531E+00
  912  0.00000E+00  0.15331E+00
  913  0.00000E+00  0.15130E+00
  914  0.00000E+00  0.14930E+00
  915  0.00000E+00  0.14675E+00
  916  0.00000E+00  0.14365E+00
  917  0.00000E+00  0.14056E+00
  918  0.00000E+00  0.13746E+00
  919  0.00000E+00  0.13455E+00
  920  0.00000E+00  0.13182E+00
  921  0.00000E+00  0.12909E+00
  922  0.00000E+00  0.12636E+00
  923  0.00000E+00  0.12377E+00
  924  0.00000E+00  0.12131E+00
  925  0.00000E+00  0.11886E+00
  926  0.00000E+00  0.11641E+00
  927  0.00000E+00  0.11406E+00
  928  0.00000E+00  0.11180E+00
  929  0.00000E+00  0.10955E+00
  930  0.00000E+00  0.10729E+00
  931  0.00000E+00  0.10439E+00
  932  0.00000E+00  0.10083E+00
  933  0.10000E+01  0.97281E-01
  934  0.00000E+00  0.93729E-01
  935  0.00000E+00  0.91779E-01
  936  0.00000E+00  0.91431E-01
  937  0.00000E+00  0.91084E-01
  938  0.00000E+00  0.90736E-01
  939  0.00000E+00  0.89633E-01
  940  0.00000E+00  0.87775E-01
  941  0.00000E+00  0.85917E-01
  942  0.00000E+00  0.84059E-01
  943  0.00000E+00  0.81511E-01
  944  0.00000E+00  0.78274E-01
  945  0.00000E+00  0.75036E-01
  946  0.10000E+01  0.71799E-01
  947  0.00000E+00  0.70167E-01
  948  0.00000E+00  0.70141E-01
  949  0.00000E+00  0.70115E-01
  950  0.00000E+00  0.70089E-01
  951  0.00000E+00  0.69311E-01
  952  0.00000E+00  0.67782E-01
  953  0.00000E+00  0.66253E-01
  954  0.00000E+00  0.64724E-01
  955  0.00000E+00  0.63243E-01
  956  0.00000E+00  0.61811E-01
  957  0.00000E+00  0.60379E-01
  958  0.00000E+00  0.58947E-01
  959  0.00000E+00  0.57591E-01
  960  0.00000E+00  0.56312E-01
  961  0.00000E+00  0.55032E-01
  962  0.00000E+00  0.53753E-01
  963  0.00000E+00  0.52546E-01
  964  0.00000E+00  0.51411E-01
  965  0.00000E+00  0.50276E-01
  966  0.00000E+00  0.49142E-01
  967  0.00000E+00  0.48081E-01
  968  0.00000E+00  0.47095E-01
  969  0.00000E+00  0.46109E-01
  970  0.00000E+00  0.45123E-01
  971  0.00000E+00  0.44212E-01
  972  0.00000E+00  0.43375E-01
  973  0.00000E+00  0.42539E-01
  974  0.00000E+00  0.41703E-01
  975  0.00000E+00  0.40939E-01
  976  0.00000E+00  0.40247E-01
  977  0.00000E+00  0.39554E-01
  978  0.00000E+00  0.38862E-01
  979  0.00000E+00  0.38230E-01
  980  0.00000E+00  0.37658E-01
  981  0.00000E+00  0.37086E-01
  982  0.00000E+00  0.36514E-01
  983  0.00000E+00  0.35986E-01
  984  0.00000E+00  0.35500E-01
  985  0.00000E+00  0.35015E-01
  986  0.00000E+00  0.34529E-01
  987  0.00000E+00  0.34073E-01
  988  0.00000E+00  0.33645E-01
  989  0.00000E+00  0.33217E-01
  990  0.00000E+00  0.32789E-01
  991  0.00000E+00  0.31647E-01
  992  0.00000E+00  0.29790E-01
  993  0.10000E+01  0.27933E-01
  994  0.00000E+00  0.26076E-01
  995  0.00000E+00  0.25781E-01
  996  0.00000E+00  0.27050E-01
  997  0.00000E+00  0.28318E-01
  998  0.00000E+00  0.29587E-01
  999  0.00000E+00  0.30050E-01
 1000  0.00000E+00  0.29708E-01
 1001  0.00000E+00  0.29366E-01
 1002  0.00000E+00  0.29024E-01
 1003  0.00000E+00  0.28676E-01
 1004  0.00000E+00  0.28324E-01
 1005  0.00000E+00  0.27971E-01
 1006  0.00000E+00  0.27619E-01
 1007  0.00000E+00  0.27286E-01
 1008  0.00000E+00  0.26973E-01
 1009  0.00000E+00  0.26661E-01
 1010  0.00000E+00  0.26348E-01
 1011  0.00000E+00  0.26048E-01
 1012  0.00000E+00  0.25759E-01
 1013  0.00000E+00  0.25470E-01
 1014  0.00000E+00  0.25182E-01
 1015  0.00000E+00  0.24901E-01
 1016  0.00000E+00  0.24629E-01
 1017  0.00000E+00  0.24357E-01
 1018  0.00000E+00  0.24085E-01
 1019  0.00000E+00  0.23949E-01
 1020  0.00000E+00  0.23949E-01
 1021  0.00000E+00 -0.42110E-01
 1022  0.00000E+00 -0.42110E-01
 1023  0.00000E+00 -0.42110E-01
 1024  0.11000E+02 -0.42110E-01
