NDF v9.6h 11Sep15 rev 12Mar16 run 19/07/2026 19:14:00 Filename: 67010106.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671120.spc                                                                    
str 671120s.str                                                                   
file 671120R1.odf                                                                  
geo 671120g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.101228E+06 -0.221294E+01  0.000000E+00  0.196533E+05
 0.101388E+06 -0.188105E+01  0.000000E+00  0.196844E+05
 0.101546E+06 -0.102636E+01  0.000000E+00  0.197152E+05
 0.101703E+06 -0.180460E+01  0.000000E+00  0.197457E+05
 0.101863E+06 -0.283222E+01  0.000000E+00  0.197767E+05
 0.102019E+06 -0.160136E+01  0.000000E+00  0.198070E+05
 0.102175E+06 -0.373579E+01  0.000000E+00  0.198373E+05
 0.102332E+06 -0.370006E+01  0.000000E+00  0.198677E+05
 0.102488E+06 -0.140529E+01  0.000000E+00  0.198980E+05
 0.102640E+06 -0.325264E+01  0.000000E+00  0.199276E+05
 0.102796E+06 -0.346060E+01  0.000000E+00  0.199578E+05
 0.102949E+06 -0.326627E+01  0.000000E+00  0.199875E+05
 0.103100E+06 -0.279523E+01  0.000000E+00  0.200170E+05
 0.103253E+06 -0.321703E+01  0.000000E+00  0.200465E+05
 0.103404E+06 -0.415374E+01  0.000000E+00  0.200758E+05
 0.103555E+06 -0.333133E+01  0.000000E+00  0.201051E+05
 0.103705E+06 -0.430005E+01  0.000000E+00  0.201344E+05
 0.103854E+06 -0.276071E+01  0.000000E+00  0.201632E+05
 0.104003E+06 -0.315687E+01  0.000000E+00  0.201922E+05
 0.104151E+06 -0.130391E+01  0.000000E+00  0.202209E+05
 0.104298E+06 -0.871428E+00  0.000000E+00  0.202494E+05
 0.104446E+06 -0.199994E+01  0.000000E+00  0.202781E+05
 0.104591E+06 -0.335984E+01  0.000000E+00  0.203064E+05
 0.104736E+06 -0.810002E+00  0.000000E+00  0.203345E+05
 0.104883E+06 -0.471533E+00  0.000000E+00  0.203630E+05
 0.105027E+06  0.183409E+01  0.183409E+01  0.203909E+05
 0.105170E+06  0.151158E+01  0.151158E+01  0.204188E+05
 0.105313E+06  0.397776E+01  0.397776E+01  0.204465E+05
 0.105456E+06  0.288495E+01  0.288495E+01  0.204743E+05
 0.105597E+06  0.501430E+01  0.501430E+01  0.205017E+05
 0.105739E+06  0.305387E+01  0.305387E+01  0.205292E+05
 0.105879E+06  0.493117E+01  0.493117E+01  0.205565E+05
 0.106018E+06  0.208915E+01  0.208915E+01  0.205835E+05
 0.106156E+06  0.317109E+01  0.317109E+01  0.206103E+05
 0.106294E+06  0.310538E+01  0.310538E+01  0.206370E+05
 0.106433E+06  0.102529E+01  0.102529E+01  0.206639E+05
 0.106571E+06  0.112613E+01  0.112613E+01  0.206908E+05
 0.106708E+06  0.540636E+01  0.540636E+01  0.207174E+05
 0.106843E+06  0.689669E+01  0.689669E+01  0.207435E+05
 0.106979E+06  0.799308E+01  0.799308E+01  0.207700E+05
 0.107113E+06  0.806877E+01  0.806877E+01  0.207961E+05
 0.107248E+06  0.592620E+01  0.592620E+01  0.208221E+05
 0.107380E+06  0.667989E+01  0.667989E+01  0.208479E+05
 0.107514E+06  0.550881E+01  0.550881E+01  0.208739E+05
 0.107646E+06  0.131674E+02  0.131674E+02  0.208995E+05
 0.107778E+06  0.196308E+02  0.196308E+02  0.209251E+05
 0.107907E+06  0.292532E+02  0.292532E+02  0.209502E+05
 0.108038E+06  0.347052E+02  0.347052E+02  0.209755E+05
 0.108168E+06  0.305740E+02  0.305740E+02  0.210008E+05
 0.108296E+06  0.317126E+02  0.317126E+02  0.210256E+05
 0.108424E+06  0.375928E+02  0.375928E+02  0.210506E+05
 0.108552E+06  0.448481E+02  0.448481E+02  0.210753E+05
 0.108679E+06  0.469036E+02  0.469036E+02  0.211000E+05
 0.108803E+06  0.504081E+02  0.504081E+02  0.211241E+05
 0.108928E+06  0.520029E+02  0.520029E+02  0.211483E+05
 0.109054E+06  0.528558E+02  0.528558E+02  0.211729E+05
 0.109180E+06  0.572832E+02  0.572832E+02  0.211973E+05
 0.109303E+06  0.623862E+02  0.623862E+02  0.212212E+05
 0.109425E+06  0.811446E+01  0.811446E+01  0.212449E+05
 0.109548E+06 -0.321657E+02  0.000000E+00  0.212688E+05
 0.109669E+06 -0.340607E+02  0.000000E+00  0.212923E+05
 0.109791E+06 -0.353098E+02  0.000000E+00  0.213159E+05
 0.109911E+06 -0.360319E+02  0.000000E+00  0.213392E+05
 0.110031E+06 -0.355109E+02  0.000000E+00  0.213626E+05
 0.110151E+06 -0.355546E+02  0.000000E+00  0.213857E+05
 0.110269E+06 -0.356816E+02  0.000000E+00  0.214087E+05
 0.110385E+06 -0.361893E+02  0.000000E+00  0.214313E+05
 0.110503E+06 -0.349501E+02  0.000000E+00  0.214541E+05
 0.110620E+06 -0.355303E+02  0.000000E+00  0.214769E+05
 0.110736E+06 -0.357323E+02  0.000000E+00  0.214993E+05
 0.110851E+06 -0.357823E+02  0.000000E+00  0.215217E+05
 0.110966E+06 -0.356929E+02  0.000000E+00  0.215440E+05
 0.111080E+06 -0.352010E+02  0.000000E+00  0.215662E+05
 0.111194E+06 -0.351976E+02  0.000000E+00  0.215884E+05
 0.111307E+06 -0.355179E+02  0.000000E+00  0.216102E+05
 0.111418E+06 -0.356450E+02  0.000000E+00  0.216318E+05
 0.111529E+06 -0.356909E+02  0.000000E+00  0.216534E+05
 0.111642E+06 -0.350602E+02  0.000000E+00  0.216752E+05
 0.111752E+06 -0.355175E+02  0.000000E+00  0.216966E+05
 0.111862E+06 -0.350852E+02  0.000000E+00  0.217180E+05
 0.111971E+06 -0.352690E+02  0.000000E+00  0.217391E+05
 0.112079E+06 -0.351450E+02  0.000000E+00  0.217601E+05
 0.112189E+06 -0.344286E+02  0.000000E+00  0.217814E+05
 0.112295E+06 -0.345194E+02  0.000000E+00  0.218021E+05
 0.112402E+06 -0.343551E+02  0.000000E+00  0.218228E+05
 0.112507E+06 -0.352853E+02  0.000000E+00  0.218432E+05
 0.112614E+06 -0.342281E+02  0.000000E+00  0.218641E+05
 0.112721E+06 -0.342364E+02  0.000000E+00  0.218847E+05
 0.112826E+06 -0.338955E+02  0.000000E+00  0.219052E+05
 0.112928E+06 -0.351633E+02  0.000000E+00  0.219250E+05
 0.113032E+06 -0.337807E+02  0.000000E+00  0.219452E+05
 0.113136E+06 -0.330719E+02  0.000000E+00  0.219654E+05
 0.113240E+06 -0.333647E+02  0.000000E+00  0.219855E+05
 0.113343E+06 -0.325541E+02  0.000000E+00  0.220055E+05
 0.113443E+06 -0.328085E+02  0.000000E+00  0.220249E+05
 0.113543E+06 -0.323134E+02  0.000000E+00  0.220444E+05
 0.113644E+06 -0.322484E+02  0.000000E+00  0.220640E+05
 0.113746E+06 -0.311660E+02  0.000000E+00  0.220838E+05
 0.113847E+06 -0.311691E+02  0.000000E+00  0.221034E+05
 0.113947E+06 -0.306657E+02  0.000000E+00  0.221227E+05
 0.114045E+06 -0.310949E+02  0.000000E+00  0.221418E+05
 0.114143E+06 -0.305103E+02  0.000000E+00  0.221609E+05
 0.114242E+06 -0.297167E+02  0.000000E+00  0.221801E+05
 0.114341E+06 -0.285872E+02  0.000000E+00  0.221993E+05
 0.114440E+06 -0.274946E+02  0.000000E+00  0.222185E+05
 0.114537E+06 -0.275093E+02  0.000000E+00  0.222373E+05
 0.114633E+06 -0.268709E+02  0.000000E+00  0.222560E+05
 0.114732E+06 -0.248150E+02  0.000000E+00  0.222753E+05
 0.114830E+06 -0.249646E+02  0.000000E+00  0.222943E+05
 0.114927E+06 -0.242704E+02  0.000000E+00  0.223131E+05
 0.115023E+06 -0.239127E+02  0.000000E+00  0.223317E+05
 0.115120E+06 -0.218521E+02  0.000000E+00  0.223505E+05
 0.115218E+06 -0.213478E+02  0.000000E+00  0.223696E+05
 0.115316E+06 -0.199594E+02  0.000000E+00  0.223886E+05
