NDF v9.6h 11Sep15 rev 12Mar16 run 19/07/2026 19:14:00 Filename: 67010105.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671120.spc                                                                    
str 671120s.str                                                                   
file 671120R1.odf                                                                  
geo 671120g.geo                                                                   
element Mn   
 depth(at/cm2) element>0 element depth(nm)
 0.101101E+06 -0.277173E+01  0.000000E+00  0.196287E+05
 0.101261E+06 -0.240311E+01  0.000000E+00  0.196598E+05
 0.101419E+06 -0.147624E+01  0.000000E+00  0.196906E+05
 0.101578E+06 -0.228791E+01  0.000000E+00  0.197214E+05
 0.101736E+06 -0.346788E+01  0.000000E+00  0.197520E+05
 0.101891E+06 -0.211127E+01  0.000000E+00  0.197822E+05
 0.102050E+06 -0.433924E+01  0.000000E+00  0.198130E+05
 0.102206E+06 -0.439024E+01  0.000000E+00  0.198432E+05
 0.102359E+06 -0.191106E+01  0.000000E+00  0.198731E+05
 0.102516E+06 -0.378950E+01  0.000000E+00  0.199034E+05
 0.102670E+06 -0.413183E+01  0.000000E+00  0.199335E+05
 0.102821E+06 -0.396501E+01  0.000000E+00  0.199627E+05
 0.102974E+06 -0.336251E+01  0.000000E+00  0.199924E+05
 0.103128E+06 -0.380165E+01  0.000000E+00  0.200222E+05
 0.103278E+06 -0.489172E+01  0.000000E+00  0.200514E+05
 0.103429E+06 -0.397349E+01  0.000000E+00  0.200807E+05
 0.103579E+06 -0.501794E+01  0.000000E+00  0.201099E+05
 0.103728E+06 -0.334829E+01  0.000000E+00  0.201388E+05
 0.103877E+06 -0.379265E+01  0.000000E+00  0.201677E+05
 0.104025E+06 -0.176860E+01  0.000000E+00  0.201965E+05
 0.104173E+06 -0.130086E+01  0.000000E+00  0.202252E+05
 0.104320E+06 -0.254463E+01  0.000000E+00  0.202537E+05
 0.104465E+06 -0.401579E+01  0.000000E+00  0.202819E+05
 0.104613E+06 -0.121191E+01  0.000000E+00  0.203107E+05
 0.104758E+06 -0.882472E+00  0.000000E+00  0.203388E+05
 0.104900E+06  0.163553E+01  0.163553E+01  0.203664E+05
 0.105046E+06  0.125528E+01  0.125528E+01  0.203947E+05
 0.105189E+06  0.391813E+01  0.391813E+01  0.204225E+05
 0.105331E+06  0.279270E+01  0.279270E+01  0.204501E+05
 0.105472E+06  0.505396E+01  0.505396E+01  0.204774E+05
 0.105615E+06  0.291746E+01  0.291746E+01  0.205052E+05
 0.105756E+06  0.496246E+01  0.496246E+01  0.205325E+05
 0.105895E+06  0.189629E+01  0.189629E+01  0.205595E+05
 0.106035E+06  0.303461E+01  0.303461E+01  0.205866E+05
 0.106173E+06  0.297509E+01  0.297509E+01  0.206135E+05
 0.106310E+06  0.757945E+00  0.757945E+00  0.206401E+05
 0.106447E+06  0.868603E+00  0.868603E+00  0.206667E+05
 0.106583E+06  0.553240E+01  0.553240E+01  0.206931E+05
 0.106721E+06  0.693189E+01  0.693189E+01  0.207198E+05
 0.106856E+06  0.834994E+01  0.834994E+01  0.207461E+05
 0.106989E+06  0.844129E+01  0.844129E+01  0.207720E+05
 0.107125E+06  0.598917E+01  0.598917E+01  0.207983E+05
 0.107259E+06  0.680576E+01  0.680576E+01  0.208243E+05
 0.107391E+06  0.565478E+01  0.565478E+01  0.208500E+05
 0.107523E+06  0.139628E+02  0.139628E+02  0.208756E+05
 0.107656E+06  0.206662E+02  0.206662E+02  0.209014E+05
 0.107785E+06  0.313231E+02  0.313231E+02  0.209264E+05
 0.107915E+06  0.372647E+02  0.372647E+02  0.209518E+05
 0.108044E+06  0.330551E+02  0.330551E+02  0.209768E+05
 0.108174E+06  0.334462E+02  0.334462E+02  0.210020E+05
 0.108302E+06  0.404632E+02  0.404632E+02  0.210269E+05
 0.108429E+06  0.482531E+02  0.482531E+02  0.210516E+05
 0.108556E+06  0.507396E+02  0.507396E+02  0.210761E+05
 0.108683E+06  0.528319E+02  0.528319E+02  0.211008E+05
 0.108809E+06  0.554015E+02  0.554015E+02  0.211253E+05
 0.108934E+06  0.576870E+02  0.576870E+02  0.211494E+05
 0.109058E+06  0.623849E+02  0.623849E+02  0.211736E+05
 0.109181E+06  0.670563E+02  0.670563E+02  0.211975E+05
 0.109303E+06  0.839965E+01  0.839965E+01  0.212213E+05
 0.109426E+06 -0.353551E+02  0.000000E+00  0.212451E+05
 0.109548E+06 -0.370633E+02  0.000000E+00  0.212687E+05
 0.109671E+06 -0.381863E+02  0.000000E+00  0.212926E+05
 0.109790E+06 -0.394946E+02  0.000000E+00  0.213158E+05
 0.109911E+06 -0.387300E+02  0.000000E+00  0.213391E+05
 0.110028E+06 -0.393497E+02  0.000000E+00  0.213620E+05
 0.110147E+06 -0.388632E+02  0.000000E+00  0.213850E+05
 0.110267E+06 -0.384712E+02  0.000000E+00  0.214082E+05
 0.110384E+06 -0.381973E+02  0.000000E+00  0.214311E+05
 0.110499E+06 -0.394139E+02  0.000000E+00  0.214535E+05
 0.110614E+06 -0.392257E+02  0.000000E+00  0.214758E+05
 0.110732E+06 -0.384272E+02  0.000000E+00  0.214985E+05
 0.110847E+06 -0.388978E+02  0.000000E+00  0.215209E+05
 0.110960E+06 -0.387865E+02  0.000000E+00  0.215430E+05
 0.111073E+06 -0.389760E+02  0.000000E+00  0.215648E+05
 0.111186E+06 -0.383589E+02  0.000000E+00  0.215868E+05
 0.111299E+06 -0.385013E+02  0.000000E+00  0.216087E+05
 0.111411E+06 -0.387539E+02  0.000000E+00  0.216304E+05
 0.111521E+06 -0.389331E+02  0.000000E+00  0.216519E+05
 0.111632E+06 -0.384883E+02  0.000000E+00  0.216734E+05
 0.111742E+06 -0.386690E+02  0.000000E+00  0.216946E+05
 0.111852E+06 -0.378356E+02  0.000000E+00  0.217161E+05
 0.111960E+06 -0.382744E+02  0.000000E+00  0.217371E+05
 0.112067E+06 -0.387153E+02  0.000000E+00  0.217578E+05
 0.112174E+06 -0.375449E+02  0.000000E+00  0.217786E+05
 0.112283E+06 -0.366062E+02  0.000000E+00  0.217998E+05
 0.112390E+06 -0.378397E+02  0.000000E+00  0.218206E+05
 0.112496E+06 -0.379457E+02  0.000000E+00  0.218411E+05
 0.112600E+06 -0.383599E+02  0.000000E+00  0.218613E+05
 0.112704E+06 -0.375199E+02  0.000000E+00  0.218815E+05
 0.112810E+06 -0.368048E+02  0.000000E+00  0.219020E+05
 0.112914E+06 -0.368780E+02  0.000000E+00  0.219223E+05
 0.113017E+06 -0.364574E+02  0.000000E+00  0.219423E+05
 0.113118E+06 -0.374822E+02  0.000000E+00  0.219618E+05
 0.113220E+06 -0.356133E+02  0.000000E+00  0.219817E+05
 0.113324E+06 -0.346457E+02  0.000000E+00  0.220018E+05
 0.113426E+06 -0.346245E+02  0.000000E+00  0.220217E+05
 0.113527E+06 -0.350391E+02  0.000000E+00  0.220413E+05
 0.113627E+06 -0.348214E+02  0.000000E+00  0.220607E+05
 0.113728E+06 -0.339511E+02  0.000000E+00  0.220803E+05
 0.113828E+06 -0.333250E+02  0.000000E+00  0.220997E+05
 0.113928E+06 -0.334601E+02  0.000000E+00  0.221191E+05
 0.114027E+06 -0.329923E+02  0.000000E+00  0.221383E+05
 0.114126E+06 -0.323962E+02  0.000000E+00  0.221575E+05
 0.114224E+06 -0.313818E+02  0.000000E+00  0.221765E+05
 0.114322E+06 -0.301957E+02  0.000000E+00  0.221956E+05
 0.114421E+06 -0.294573E+02  0.000000E+00  0.222148E+05
 0.114519E+06 -0.286863E+02  0.000000E+00  0.222339E+05
 0.114614E+06 -0.282934E+02  0.000000E+00  0.222523E+05
 0.114712E+06 -0.273917E+02  0.000000E+00  0.222712E+05
 0.114809E+06 -0.263782E+02  0.000000E+00  0.222902E+05
 0.114907E+06 -0.256372E+02  0.000000E+00  0.223091E+05
 0.115004E+06 -0.236279E+02  0.000000E+00  0.223280E+05
 0.115101E+06 -0.235815E+02  0.000000E+00  0.223469E+05
 0.115197E+06 -0.221915E+02  0.000000E+00  0.223656E+05
