NDF v9.6h 11Sep15 rev 12Mar16 run 19/07/2026 19:14:00 Filename: 67010107.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671120.spc                                                                    
str 671120s.str                                                                   
file 671120R1.odf                                                                  
geo 671120g.geo                                                                   
element Ni   
 depth(at/cm2) element>0 element depth(nm)
 0.101282E+06 -0.244299E+01  0.000000E+00  0.196639E+05
 0.101442E+06 -0.259449E+01  0.000000E+00  0.196949E+05
 0.101602E+06 -0.219375E+01  0.000000E+00  0.197260E+05
 0.101761E+06 -0.191741E+01  0.000000E+00  0.197570E+05
 0.101920E+06 -0.117547E+01  0.000000E+00  0.197878E+05
 0.102078E+06 -0.183535E+01  0.000000E+00  0.198184E+05
 0.102235E+06 -0.277298E+01  0.000000E+00  0.198489E+05
 0.102392E+06 -0.166742E+01  0.000000E+00  0.198793E+05
 0.102548E+06 -0.350812E+01  0.000000E+00  0.199096E+05
 0.102703E+06 -0.349964E+01  0.000000E+00  0.199398E+05
 0.102857E+06 -0.151701E+01  0.000000E+00  0.199698E+05
 0.103012E+06 -0.305332E+01  0.000000E+00  0.199998E+05
 0.103164E+06 -0.333395E+01  0.000000E+00  0.200294E+05
 0.103317E+06 -0.311850E+01  0.000000E+00  0.200589E+05
 0.103471E+06 -0.265783E+01  0.000000E+00  0.200888E+05
 0.103622E+06 -0.307214E+01  0.000000E+00  0.201182E+05
 0.103772E+06 -0.390500E+01  0.000000E+00  0.201473E+05
 0.103923E+06 -0.314741E+01  0.000000E+00  0.201767E+05
 0.104074E+06 -0.398852E+01  0.000000E+00  0.202059E+05
 0.104223E+06 -0.266389E+01  0.000000E+00  0.202348E+05
 0.104370E+06 -0.304710E+01  0.000000E+00  0.202635E+05
 0.104519E+06 -0.140946E+01  0.000000E+00  0.202923E+05
 0.104666E+06 -0.104118E+01  0.000000E+00  0.203208E+05
 0.104813E+06 -0.202313E+01  0.000000E+00  0.203494E+05
 0.104958E+06 -0.319867E+01  0.000000E+00  0.203776E+05
 0.105104E+06 -0.983193E+00  0.000000E+00  0.204059E+05
 0.105247E+06 -0.712261E+00  0.000000E+00  0.204337E+05
 0.105390E+06  0.128750E+01  0.128750E+01  0.204615E+05
 0.105536E+06  0.996134E+00  0.996134E+00  0.204897E+05
 0.105679E+06  0.312097E+01  0.312097E+01  0.205175E+05
 0.105820E+06  0.222435E+01  0.222435E+01  0.205449E+05
 0.105963E+06  0.396719E+01  0.396719E+01  0.205726E+05
 0.106103E+06  0.236490E+01  0.236490E+01  0.205998E+05
 0.106242E+06  0.396405E+01  0.396405E+01  0.206270E+05
 0.106382E+06  0.149972E+01  0.149972E+01  0.206540E+05
 0.106521E+06  0.240889E+01  0.240889E+01  0.206811E+05
 0.106660E+06  0.235861E+01  0.235861E+01  0.207080E+05
 0.106797E+06  0.599835E+00  0.599835E+00  0.207346E+05
 0.106933E+06  0.687863E+00  0.687863E+00  0.207611E+05
 0.107070E+06  0.437060E+01  0.437060E+01  0.207876E+05
 0.107206E+06  0.556781E+01  0.556781E+01  0.208141E+05
 0.107340E+06  0.668390E+01  0.668390E+01  0.208401E+05
 0.107474E+06  0.671692E+01  0.671692E+01  0.208660E+05
 0.107609E+06  0.475110E+01  0.475110E+01  0.208923E+05
 0.107741E+06  0.547851E+01  0.547851E+01  0.209180E+05
 0.107875E+06  0.446943E+01  0.446943E+01  0.209438E+05
 0.108006E+06  0.111153E+02  0.111153E+02  0.209693E+05
 0.108137E+06  0.165967E+02  0.165967E+02  0.209949E+05
 0.108269E+06  0.244900E+02  0.244900E+02  0.210203E+05
 0.108397E+06  0.301421E+02  0.301421E+02  0.210452E+05
 0.108526E+06  0.260995E+02  0.260995E+02  0.210704E+05
 0.108655E+06  0.269475E+02  0.269475E+02  0.210953E+05
 0.108782E+06  0.322756E+02  0.322756E+02  0.211201E+05
 0.108910E+06  0.382690E+02  0.382690E+02  0.211448E+05
 0.109037E+06  0.401812E+02  0.401812E+02  0.211694E+05
 0.109162E+06  0.425163E+02  0.425163E+02  0.211938E+05
 0.109288E+06  0.441185E+02  0.441185E+02  0.212182E+05
 0.109412E+06  0.460616E+02  0.460616E+02  0.212423E+05
 0.109535E+06  0.500821E+02  0.500821E+02  0.212662E+05
 0.109659E+06  0.527397E+02  0.527397E+02  0.212904E+05
 0.109782E+06  0.663556E+01  0.663556E+01  0.213142E+05
 0.109904E+06 -0.282487E+02  0.000000E+00  0.213379E+05
 0.110025E+06 -0.296413E+02  0.000000E+00  0.213614E+05
 0.110146E+06 -0.308274E+02  0.000000E+00  0.213849E+05
 0.110267E+06 -0.310457E+02  0.000000E+00  0.214083E+05
 0.110386E+06 -0.310532E+02  0.000000E+00  0.214315E+05
 0.110504E+06 -0.314092E+02  0.000000E+00  0.214543E+05
 0.110621E+06 -0.311834E+02  0.000000E+00  0.214771E+05
 0.110742E+06 -0.303673E+02  0.000000E+00  0.215005E+05
 0.110859E+06 -0.305101E+02  0.000000E+00  0.215232E+05
 0.110975E+06 -0.311410E+02  0.000000E+00  0.215457E+05
 0.111090E+06 -0.311030E+02  0.000000E+00  0.215681E+05
 0.111205E+06 -0.311896E+02  0.000000E+00  0.215904E+05
 0.111319E+06 -0.310940E+02  0.000000E+00  0.216126E+05
 0.111433E+06 -0.307965E+02  0.000000E+00  0.216347E+05
 0.111546E+06 -0.309144E+02  0.000000E+00  0.216566E+05
 0.111659E+06 -0.305831E+02  0.000000E+00  0.216785E+05
 0.111770E+06 -0.310868E+02  0.000000E+00  0.217001E+05
 0.111883E+06 -0.303590E+02  0.000000E+00  0.217221E+05
 0.111993E+06 -0.310980E+02  0.000000E+00  0.217435E+05
 0.112103E+06 -0.310068E+02  0.000000E+00  0.217647E+05
 0.112212E+06 -0.306056E+02  0.000000E+00  0.217860E+05
 0.112323E+06 -0.301639E+02  0.000000E+00  0.218074E+05
 0.112430E+06 -0.305643E+02  0.000000E+00  0.218284E+05
 0.112538E+06 -0.305541E+02  0.000000E+00  0.218492E+05
 0.112645E+06 -0.298954E+02  0.000000E+00  0.218700E+05
 0.112752E+06 -0.297161E+02  0.000000E+00  0.218907E+05
 0.112859E+06 -0.301238E+02  0.000000E+00  0.219115E+05
 0.112964E+06 -0.301619E+02  0.000000E+00  0.219320E+05
 0.113069E+06 -0.302833E+02  0.000000E+00  0.219523E+05
 0.113173E+06 -0.298411E+02  0.000000E+00  0.219725E+05
 0.113278E+06 -0.295803E+02  0.000000E+00  0.219928E+05
 0.113381E+06 -0.295076E+02  0.000000E+00  0.220129E+05
 0.113484E+06 -0.289787E+02  0.000000E+00  0.220329E+05
 0.113586E+06 -0.293289E+02  0.000000E+00  0.220528E+05
 0.113689E+06 -0.283983E+02  0.000000E+00  0.220726E+05
 0.113790E+06 -0.279610E+02  0.000000E+00  0.220924E+05
 0.113892E+06 -0.278408E+02  0.000000E+00  0.221120E+05
 0.113993E+06 -0.278298E+02  0.000000E+00  0.221317E+05
 0.114094E+06 -0.274291E+02  0.000000E+00  0.221513E+05
 0.114193E+06 -0.274350E+02  0.000000E+00  0.221705E+05
 0.114291E+06 -0.268774E+02  0.000000E+00  0.221897E+05
 0.114391E+06 -0.265672E+02  0.000000E+00  0.222090E+05
 0.114490E+06 -0.263344E+02  0.000000E+00  0.222282E+05
 0.114589E+06 -0.257262E+02  0.000000E+00  0.222474E+05
 0.114687E+06 -0.250100E+02  0.000000E+00  0.222664E+05
 0.114784E+06 -0.242579E+02  0.000000E+00  0.222853E+05
 0.114882E+06 -0.236936E+02  0.000000E+00  0.223043E+05
 0.114980E+06 -0.227821E+02  0.000000E+00  0.223234E+05
 0.115079E+06 -0.216506E+02  0.000000E+00  0.223425E+05
 0.115175E+06 -0.219025E+02  0.000000E+00  0.223613E+05
 0.115272E+06 -0.211740E+02  0.000000E+00  0.223800E+05
 0.115369E+06 -0.205691E+02  0.000000E+00  0.223988E+05
 0.115465E+06 -0.189849E+02  0.000000E+00  0.224175E+05
 0.115563E+06 -0.187065E+02  0.000000E+00  0.224365E+05
 0.115659E+06 -0.176005E+02  0.000000E+00  0.224552E+05
