 -0.3128566E+01  0.1759817E+02 -0.2072673E+02  0.1998129E+04  0.1998129E+04
 -0.3178828E+01  0.1761666E+02 -0.2079549E+02  0.2073179E+04  0.2073179E+04
 -0.3284900E+01  0.1763672E+02 -0.2092162E+02  0.1954285E+04  0.1954285E+04
 -0.3390973E+01  0.1765678E+02 -0.2104776E+02  0.2081391E+04  0.2081391E+04
 -0.3497046E+01  0.1767684E+02 -0.2117389E+02  0.2021497E+04  0.2021497E+04
 -0.3459743E+01  0.1770332E+02 -0.2116306E+02  0.2008460E+04  0.2008460E+04
 -0.3279065E+01  0.1773620E+02 -0.2101526E+02  0.2080279E+04  0.2080279E+04
 -0.3098387E+01  0.1776908E+02 -0.2086747E+02  0.2007098E+04  0.2007098E+04
 -0.2917709E+01  0.1780196E+02 -0.2071967E+02  0.1986918E+04  0.1986918E+04
 -0.2788614E+01  0.1782340E+02 -0.2061201E+02  0.1980789E+04  0.1980789E+04
 -0.2711102E+01  0.1783339E+02 -0.2054449E+02  0.1984711E+04  0.1984711E+04
 -0.2633591E+01  0.1784337E+02 -0.2047696E+02  0.1973634E+04  0.1973634E+04
 -0.2556079E+01  0.1785336E+02 -0.2040944E+02  0.1931556E+04  0.1931556E+04
 -0.2536432E+01  0.1786040E+02 -0.2039683E+02  0.1979536E+04  0.1979536E+04
 -0.2574650E+01  0.1786449E+02 -0.2043914E+02  0.1968575E+04  0.1968575E+04
 -0.2612868E+01  0.1786858E+02 -0.2048145E+02  0.1979613E+04  0.1979613E+04
 -0.2651086E+01  0.1787267E+02 -0.2052375E+02  0.1962651E+04  0.1962651E+04
 -0.2687003E+01  0.1788201E+02 -0.2056901E+02  0.2043687E+04  0.2043687E+04
 -0.2720618E+01  0.1789661E+02 -0.2061723E+02  0.1932721E+04  0.1932721E+04
 -0.2754233E+01  0.1791121E+02 -0.2066544E+02  0.1982754E+04  0.1982754E+04
 -0.2787848E+01  0.1792581E+02 -0.2071366E+02  0.1979788E+04  0.1979788E+04
 -0.2795768E+01  0.1794391E+02 -0.2073968E+02  0.1974796E+04  0.1974796E+04
 -0.2777992E+01  0.1796551E+02 -0.2074350E+02  0.2055778E+04  0.2055778E+04
 -0.2760217E+01  0.1798711E+02 -0.2074732E+02  0.2006760E+04  0.2006760E+04
 -0.2742441E+01  0.1800871E+02 -0.2075115E+02  0.1967742E+04  0.1967742E+04
 -0.2743651E+01  0.1802856E+02 -0.2077221E+02  0.2037744E+04  0.2037744E+04
 -0.2763846E+01  0.1804668E+02 -0.2081053E+02  0.1964764E+04  0.1964764E+04
 -0.2784041E+01  0.1806479E+02 -0.2084883E+02  0.1950784E+04  0.1950784E+04
 -0.2804236E+01  0.1808291E+02 -0.2088714E+02  0.2048804E+04  0.2048804E+04
 -0.2765566E+01  0.1810242E+02 -0.2086798E+02  0.1975766E+04  0.1975766E+04
 -0.2668030E+01  0.1812333E+02 -0.2079136E+02  0.2049668E+04  0.2049668E+04
 -0.2570494E+01  0.1814423E+02 -0.2071473E+02  0.1998570E+04  0.1998570E+04
 -0.2472958E+01  0.1816514E+02 -0.2063810E+02  0.2023473E+04  0.2023473E+04
 -0.2411281E+01  0.1818026E+02 -0.2059154E+02  0.1960411E+04  0.1960411E+04
 -0.2385463E+01  0.1818959E+02 -0.2057506E+02  0.1920385E+04  0.1920385E+04
 -0.2359645E+01  0.1819893E+02 -0.2055857E+02  0.2006360E+04  0.2006360E+04
 -0.2333827E+01  0.1820826E+02 -0.2054208E+02  0.1908334E+04  0.1908334E+04
 -0.2311267E+01  0.1821749E+02 -0.2052876E+02  0.1960311E+04  0.1960311E+04
 -0.2291968E+01  0.1822662E+02 -0.2051859E+02  0.2001292E+04  0.2001292E+04
 -0.2272668E+01  0.1823575E+02 -0.2050842E+02  0.1952273E+04  0.1952273E+04
 -0.2253368E+01  0.1824489E+02 -0.2049825E+02  0.1956253E+04  0.1956253E+04
 -0.2199997E+01  0.1825441E+02 -0.2045441E+02  0.1969200E+04  0.1969200E+04
 -0.2112555E+01  0.1826433E+02 -0.2037689E+02  0.1980113E+04  0.1980113E+04
 -0.2025113E+01  0.1827425E+02 -0.2029936E+02  0.1881025E+04  0.1881025E+04
 -0.1937671E+01  0.1828417E+02 -0.2022184E+02  0.1911938E+04  0.1911938E+04
 -0.1906951E+01  0.1828999E+02 -0.2019694E+02  0.1981907E+04  0.1981907E+04
 -0.1932953E+01  0.1829170E+02 -0.2022466E+02  0.1962933E+04  0.1962933E+04
 -0.1958955E+01  0.1829342E+02 -0.2025238E+02  0.2017959E+04  0.2017959E+04
 -0.1984957E+01  0.1829514E+02 -0.2028010E+02  0.1904985E+04  0.1904985E+04
 -0.1975609E+01  0.1829952E+02 -0.2027513E+02  0.1964976E+04  0.1964976E+04
 -0.1930912E+01  0.1830655E+02 -0.2023746E+02  0.1869931E+04  0.1869931E+04
 -0.1886215E+01  0.1831359E+02 -0.2019980E+02  0.1970886E+04  0.1970886E+04
 -0.1841518E+01  0.1832062E+02 -0.2016214E+02  0.1840842E+04  0.1840842E+04
 -0.1689524E+01  0.1832608E+02 -0.2001560E+02  0.1956690E+04  0.1956690E+04
 -0.1430233E+01  0.1832996E+02 -0.1976019E+02  0.1924430E+04  0.1924430E+04
 -0.1170942E+01  0.1833383E+02 -0.1950478E+02  0.1875171E+04  0.1875171E+04
 -0.9116516E+00  0.1833771E+02 -0.1924936E+02  0.1798912E+04  0.1798912E+04
 -0.7608264E+00  0.1832684E+02 -0.1908767E+02  0.1859761E+04  0.1859761E+04
 -0.7184668E+00  0.1830123E+02 -0.1901970E+02  0.1763719E+04  0.1763719E+04
 -0.6761071E+00  0.1827562E+02 -0.1895173E+02  0.1797676E+04  0.1797676E+04
 -0.6337475E+00  0.1825001E+02 -0.1888375E+02  0.1730634E+04  0.1730634E+04
 -0.6125677E+00  0.1822605E+02 -0.1876041E+02  0.1816613E+04  0.1816613E+04
 -0.6125677E+00  0.1820374E+02 -0.1858169E+02  0.1847613E+04  0.1847613E+04
  0.1306876E-01  0.1818142E+02 -0.1840297E+02  0.1766987E+04  0.1766987E+04
  0.1306876E-01  0.1815911E+02 -0.1822425E+02  0.1665987E+04  0.1665987E+04
  0.6541911E-01  0.1813112E+02 -0.1806570E+02  0.1702935E+04  0.1702935E+04
  0.1701198E+00  0.1809744E+02 -0.1792732E+02  0.1778830E+04  0.1778830E+04
  0.2748205E+00  0.1806377E+02 -0.1778895E+02  0.1678725E+04  0.1678725E+04
  0.3795213E+00  0.1803009E+02 -0.1765057E+02  0.1663620E+04  0.1663620E+04
  0.3837359E+00  0.1799438E+02 -0.1761064E+02  0.1707616E+04  0.1707616E+04
  0.2874644E+00  0.1795663E+02 -0.1766917E+02  0.1652713E+04  0.1652713E+04
  0.1911930E+00  0.1791888E+02 -0.1772769E+02  0.1636809E+04  0.1636809E+04
  0.9492161E-01  0.1788113E+02 -0.1778621E+02  0.1681905E+04  0.1681905E+04
  0.1578722E+00  0.1785322E+02 -0.1769535E+02  0.1746842E+04  0.1746842E+04
  0.3800448E+00  0.1783514E+02 -0.1745509E+02  0.1706620E+04  0.1706620E+04
  0.6022173E+00  0.1781705E+02 -0.1721484E+02  0.1595398E+04  0.1595398E+04
  0.8243899E+00  0.1779897E+02 -0.1697458E+02  0.1682176E+04  0.1682176E+04
  0.1047640E+01  0.1776900E+02 -0.1672136E+02  0.1561952E+04  0.1561952E+04
  0.1271968E+01  0.1772713E+02 -0.1645516E+02  0.1559728E+04  0.1559728E+04
  0.1496297E+01  0.1768527E+02 -0.1618897E+02  0.1541504E+04  0.1541504E+04
  0.1720625E+01  0.1764340E+02 -0.1592278E+02  0.1533279E+04  0.1533279E+04
  0.1950698E+01  0.1759132E+02 -0.1564062E+02  0.1506049E+04  0.1506049E+04
  0.2186516E+01  0.1752902E+02 -0.1534251E+02  0.1408813E+04  0.1408813E+04
  0.2422334E+01  0.1746673E+02 -0.1504439E+02  0.1424578E+04  0.1424578E+04
  0.2658153E+01  0.1740443E+02 -0.1474628E+02  0.1380342E+04  0.1380342E+04
  0.2886767E+01  0.1733373E+02 -0.1444696E+02  0.1354113E+04  0.1354113E+04
  0.3108176E+01  0.1725461E+02 -0.1414643E+02  0.1372892E+04  0.1372892E+04
  0.3329585E+01  0.1717549E+02 -0.1384591E+02  0.1341670E+04  0.1341670E+04
  0.3550995E+01  0.1709638E+02 -0.1354538E+02  0.1217449E+04  0.1217449E+04
  0.3722615E+01  0.1701100E+02 -0.1328839E+02  0.1299277E+04  0.1299277E+04
  0.3844446E+01  0.1691937E+02 -0.1307493E+02  0.1213156E+04  0.1213156E+04
  0.3966277E+01  0.1682774E+02 -0.1286146E+02  0.1186034E+04  0.1186034E+04
  0.4088107E+01  0.1673611E+02 -0.1264800E+02  0.1164912E+04  0.1164912E+04
  0.4157511E+01  0.1664476E+02 -0.1248725E+02  0.1194843E+04  0.1194843E+04
  0.4174489E+01  0.1655370E+02 -0.1237921E+02  0.1192826E+04  0.1192826E+04
  0.4191466E+01  0.1646263E+02 -0.1227117E+02  0.1176809E+04  0.1176809E+04
  0.4208444E+01  0.1637157E+02 -0.1216313E+02  0.1124792E+04  0.1124792E+04
  0.4173269E+01  0.1628644E+02 -0.1211317E+02  0.1114827E+04  0.1114827E+04
  0.4085940E+01  0.1620724E+02 -0.1212130E+02  0.1150914E+04  0.1150914E+04
  0.3998613E+01  0.1612803E+02 -0.1212942E+02  0.1139001E+04  0.1139001E+04
  0.3911284E+01  0.1604883E+02 -0.1213755E+02  0.1112089E+04  0.1112089E+04
  0.3822511E+01  0.1598012E+02 -0.1215761E+02  0.1117177E+04  0.1117177E+04
  0.3732293E+01  0.1592190E+02 -0.1218960E+02  0.1210268E+04  0.1210268E+04
  0.3642075E+01  0.1586368E+02 -0.1222160E+02  0.1123358E+04  0.1123358E+04
  0.3551857E+01  0.1580545E+02 -0.1225360E+02  0.1209448E+04  0.1209448E+04
  0.3433923E+01  0.1575502E+02 -0.1232110E+02  0.1165566E+04  0.1165566E+04
  0.3288272E+01  0.1571239E+02 -0.1242411E+02  0.1127712E+04  0.1127712E+04
  0.3142621E+01  0.1566975E+02 -0.1252713E+02  0.1193857E+04  0.1193857E+04
  0.2996970E+01  0.1562711E+02 -0.1263014E+02  0.1172003E+04  0.1172003E+04
  0.2961193E+01  0.1559370E+02 -0.1263250E+02  0.1188039E+04  0.1188039E+04
  0.3035290E+01  0.1556950E+02 -0.1253421E+02  0.1228965E+04  0.1228965E+04
  0.3109388E+01  0.1554531E+02 -0.1243593E+02  0.1158891E+04  0.1158891E+04
  0.3183485E+01  0.1552112E+02 -0.1233764E+02  0.1154817E+04  0.1154817E+04
  0.3234211E+01  0.1549062E+02 -0.1225640E+02  0.1188766E+04  0.1188766E+04
  0.3261565E+01  0.1545380E+02 -0.1219223E+02  0.1130738E+04  0.1130738E+04
  0.3288919E+01  0.1541698E+02 -0.1212806E+02  0.1108711E+04  0.1108711E+04
  0.3316272E+01  0.1538016E+02 -0.1206389E+02  0.1140684E+04  0.1140684E+04
  0.3369345E+01  0.1534082E+02 -0.1197148E+02  0.1178631E+04  0.1178631E+04
  0.3448138E+01  0.1529897E+02 -0.1185083E+02  0.1098552E+04  0.1098552E+04
  0.3526930E+01  0.1525712E+02 -0.1173019E+02  0.1109473E+04  0.1109473E+04
  0.3605722E+01  0.1521527E+02 -0.1160955E+02  0.1111394E+04  0.1111394E+04
  0.3764043E+01  0.1516899E+02 -0.1140495E+02  0.1084236E+04  0.1084236E+04
  0.4001892E+01  0.1511830E+02 -0.1111640E+02  0.1033998E+04  0.1033998E+04
  0.4239742E+01  0.1506760E+02 -0.1082786E+02  0.1008760E+04  0.1008760E+04
  0.4477592E+01  0.1501690E+02 -0.1053931E+02  0.9445224E+03  0.9445224E+03
  0.4711969E+01  0.1495275E+02 -0.1024078E+02  0.9942880E+03  0.9942880E+03
  0.4942874E+01  0.1487514E+02 -0.9932266E+01  0.9510571E+03  0.9510571E+03
  0.5173779E+01  0.1479753E+02 -0.9623754E+01  0.9368262E+03  0.9368262E+03
  0.5404685E+01  0.1471992E+02 -0.9315240E+01  0.8995953E+03  0.8995953E+03
  0.5660687E+01  0.1463199E+02 -0.8971299E+01  0.8173393E+03  0.8173393E+03
  0.5941786E+01  0.1453372E+02 -0.8591930E+01  0.7740582E+03  0.7740582E+03
  0.6222885E+01  0.1443545E+02 -0.8212562E+01  0.7627771E+03  0.7627771E+03
  0.6503984E+01  0.1433718E+02 -0.7833194E+01  0.7214960E+03  0.7214960E+03
  0.6749918E+01  0.1422762E+02 -0.7477706E+01  0.6922501E+03  0.6922501E+03
  0.6960689E+01  0.1410679E+02 -0.7146098E+01  0.6750393E+03  0.6750393E+03
  0.7171460E+01  0.1398595E+02 -0.6814490E+01  0.6198286E+03  0.6198286E+03
  0.7382230E+01  0.1386511E+02 -0.6482882E+01  0.6146178E+03  0.6146178E+03
  0.7641943E+01  0.1373908E+02 -0.6097132E+01  0.5983580E+03  0.5983580E+03
  0.7950599E+01  0.1360784E+02 -0.5657241E+01  0.5150494E+03  0.5150494E+03
  0.8259254E+01  0.1347660E+02 -0.5217350E+01  0.4337408E+03  0.4337408E+03
  0.8567909E+01  0.1334537E+02 -0.4777459E+01  0.4774321E+03  0.4774321E+03
  0.8869431E+01  0.1320320E+02 -0.4333770E+01  0.4241306E+03  0.4241306E+03
  0.9163822E+01  0.1305011E+02 -0.3886284E+01  0.3418362E+03  0.3418362E+03
  0.9458213E+01  0.1289701E+02 -0.3438799E+01  0.2935418E+03  0.2935418E+03
  0.9752604E+01  0.1274392E+02 -0.2991313E+01  0.2772474E+03  0.2772474E+03
  0.9937174E+01  0.1258201E+02 -0.2644840E+01  0.2420628E+03  0.2420628E+03
  0.1001193E+02  0.1241130E+02 -0.2399379E+01  0.1869881E+03  0.1869881E+03
  0.1008668E+02  0.1224059E+02 -0.2153918E+01  0.1889133E+03  0.1889133E+03
  0.1016143E+02  0.1206989E+02 -0.1908457E+01  0.1858386E+03  0.1858386E+03
  0.1021449E+02  0.1190500E+02 -0.1690507E+01  0.1407855E+03  0.1407855E+03
  0.1024587E+02  0.1174594E+02 -0.1500068E+01  0.1137541E+03  0.1137541E+03
  0.1027724E+02  0.1158687E+02 -0.1309629E+01  0.1067228E+03  0.1067228E+03
  0.1030862E+02  0.1142781E+02 -0.1119190E+01  0.9069138E+02  0.9069138E+02
  0.1030659E+02  0.1127524E+02 -0.9686513E+00  0.8169341E+02  0.8169341E+02
  0.1027114E+02  0.1112915E+02 -0.8580125E+00  0.6372886E+02  0.6372886E+02
  0.1023569E+02  0.1098306E+02 -0.7473738E+00  0.6776431E+02  0.6776431E+02
  0.1020024E+02  0.1083698E+02 -0.6367350E+00  0.5279976E+02  0.5279976E+02
  0.1014289E+02  0.1069900E+02 -0.5561087E+00  0.3185711E+02  0.3185711E+02
  0.1006364E+02  0.1056914E+02 -0.5054950E+00  0.2493636E+02  0.2493636E+02
  0.9984393E+01  0.1043927E+02 -0.4548812E+00  0.2801561E+02  0.2801561E+02
  0.9905143E+01  0.1030941E+02 -0.4042674E+00  0.3309486E+02  0.3309486E+02
  0.9820492E+01  0.1018817E+02 -0.3676744E+00  0.1817951E+02  0.1817951E+02
  0.9730441E+01  0.1007554E+02 -0.3451023E+00  0.2326956E+02  0.2326956E+02
  0.9640390E+01  0.9962920E+01 -0.3225301E+00  0.2635961E+02  0.2635961E+02
  0.9550340E+01  0.9850297E+01 -0.2999579E+00  0.8449660E+01  0.8449660E+01
  0.9472943E+01  0.9744923E+01 -0.2719797E+00  0.1852706E+02  0.1852706E+02
  0.9408202E+01  0.9646797E+01 -0.2385955E+00  0.1659180E+02  0.1659180E+02
  0.9343461E+01  0.9548673E+01 -0.2052113E+00  0.7656539E+01  0.7656539E+01
  0.9278720E+01  0.9450547E+01 -0.1718270E+00  0.1072128E+02  0.1072128E+02
  0.9206459E+01  0.9356587E+01 -0.1501274E+00  0.1793541E+01  0.1793541E+01
  0.9126679E+01  0.9266791E+01 -0.1401124E+00  0.8733206E+00  0.8733206E+00
  0.9046899E+01  0.9176997E+01 -0.1300974E+00  0.3953101E+01  0.3953101E+01
  0.8967119E+01  0.9087201E+01 -0.1200824E+00 -0.2967119E+01  0.0000000E+00
  0.8885987E+01  0.9001738E+01 -0.1157504E+00  0.3114013E+01  0.3114013E+01
  0.8803502E+01  0.8920604E+01 -0.1171013E+00  0.3196498E+01  0.3196498E+01
  0.8721019E+01  0.8839471E+01 -0.1184521E+00  0.1278981E+01  0.1278981E+01
  0.8638534E+01  0.8758337E+01 -0.1198030E+00  0.4361466E+01  0.4361466E+01
  0.8563903E+01  0.8681038E+01 -0.1171349E+00  0.3436097E+01  0.3436097E+01
  0.8497124E+01  0.8607572E+01 -0.1104478E+00  0.1502876E+01  0.1502876E+01
  0.8430345E+01  0.8534105E+01 -0.1037608E+00  0.1569655E+01  0.1569655E+01
  0.8363565E+01  0.8460639E+01 -0.9707367E-01  0.1636435E+01  0.1636435E+01
  0.8292554E+01  0.8389313E+01 -0.9675906E-01 -0.2925539E+00  0.0000000E+00
  0.8217309E+01  0.8320126E+01 -0.1028169E+00 -0.1217309E+01  0.0000000E+00
  0.8142063E+01  0.8250938E+01 -0.1088748E+00  0.8579369E+00  0.8579369E+00
  0.8066818E+01  0.8181751E+01 -0.1149327E+00  0.7933182E+01  0.7933182E+01
  0.8000277E+01  0.8114900E+01 -0.1146236E+00 -0.1000277E+01  0.0000000E+00
  0.7942438E+01  0.8050385E+01 -0.1079475E+00  0.4057562E+01  0.4057562E+01
  0.7884599E+01  0.7985870E+01 -0.1012715E+00  0.4115401E+01  0.4115401E+01
  0.7826760E+01  0.7921355E+01 -0.9459545E-01  0.2173240E+01  0.2173240E+01
  0.7765862E+01  0.7857798E+01 -0.9193590E-01 -0.3765862E+01  0.0000000E+00
  0.7701905E+01  0.7795198E+01 -0.9329283E-01  0.2980947E+00  0.2980947E+00
  0.7637949E+01  0.7732599E+01 -0.9464976E-01  0.4362051E+01  0.4362051E+01
  0.7573992E+01  0.7669999E+01 -0.9600670E-01  0.2426008E+01  0.2426008E+01
  0.7515940E+01  0.7608600E+01 -0.9265981E-01 -0.2515940E+01  0.0000000E+00
  0.7463793E+01  0.7548402E+01 -0.8460908E-01  0.1536207E+01  0.1536207E+01
  0.7411645E+01  0.7488204E+01 -0.7655837E-01 -0.2411645E+01  0.0000000E+00
  0.7359498E+01  0.7428006E+01 -0.6850765E-01 -0.2359498E+01  0.0000000E+00
  0.7303731E+01  0.7368218E+01 -0.6448676E-01  0.6962686E+00  0.6962686E+00
  0.7244345E+01  0.7308840E+01 -0.6449572E-01 -0.1244345E+01  0.0000000E+00
  0.7184958E+01  0.7249463E+01 -0.6450466E-01  0.2815042E+01  0.2815042E+01
  0.7125571E+01  0.7190085E+01 -0.6451362E-01 -0.2125571E+01  0.0000000E+00
  0.7066444E+01  0.7131637E+01 -0.6519260E-01 -0.3066444E+01  0.0000000E+00
  0.7007577E+01  0.7074119E+01 -0.6654163E-01 -0.2007577E+01  0.0000000E+00
  0.6948709E+01  0.7016600E+01 -0.6789066E-01 -0.2948709E+01  0.0000000E+00
  0.6889842E+01  0.6959082E+01 -0.6923968E-01 -0.2889842E+01  0.0000000E+00
  0.6830578E+01  0.6902522E+01 -0.7194343E-01  0.1169422E+01  0.1169422E+01
  0.6770919E+01  0.6846921E+01 -0.7600190E-01  0.3229081E+01  0.3229081E+01
  0.6711259E+01  0.6791320E+01 -0.8006037E-01  0.2887406E+00  0.2887406E+00
  0.6651600E+01  0.6735719E+01 -0.8411884E-01  0.2348400E+01  0.2348400E+01
  0.6593961E+01  0.6681130E+01 -0.8716846E-01 -0.2593961E+01  0.0000000E+00
  0.6538345E+01  0.6627554E+01 -0.8920926E-01  0.5461655E+01  0.5461655E+01
  0.6482728E+01  0.6573978E+01 -0.9125005E-01  0.2517272E+01  0.2517272E+01
  0.6427111E+01  0.6520402E+01 -0.9329084E-01 -0.1427111E+01  0.0000000E+00
  0.6376738E+01  0.6467685E+01 -0.9094759E-01  0.5623262E+01  0.5623262E+01
  0.6331607E+01  0.6415827E+01 -0.8422031E-01  0.2668393E+01  0.2668393E+01
  0.6286477E+01  0.6363970E+01 -0.7749302E-01 -0.2864771E+00  0.0000000E+00
  0.6241347E+01  0.6312112E+01 -0.7076573E-01  0.2758653E+01  0.2758653E+01
  0.6193637E+01  0.6260706E+01 -0.6706939E-01  0.1806363E+01  0.1806363E+01
  0.6143347E+01  0.6209751E+01 -0.6640401E-01 -0.4143347E+01  0.0000000E+00
  0.6093057E+01  0.6158796E+01 -0.6573861E-01  0.9069428E+00  0.9069428E+00
  0.6042768E+01  0.6107841E+01 -0.6507323E-01 -0.1042768E+01  0.0000000E+00
  0.5991838E+01  0.6057934E+01 -0.6609494E-01  0.1008162E+01  0.1008162E+01
  0.5940271E+01  0.6009075E+01 -0.6880376E-01 -0.9402709E+00  0.0000000E+00
  0.5888703E+01  0.5960216E+01 -0.7151258E-01 -0.8887029E+00  0.0000000E+00
  0.5837135E+01  0.5911356E+01 -0.7422140E-01  0.3162865E+01  0.3162865E+01
  0.5786847E+01  0.5863775E+01 -0.7692804E-01  0.2213153E+01  0.2213153E+01
  0.5737837E+01  0.5817469E+01 -0.7963250E-01  0.2621632E+00  0.2621632E+00
  0.5688827E+01  0.5771164E+01 -0.8233696E-01  0.4311173E+01  0.4311173E+01
  0.5639817E+01  0.5724859E+01 -0.8504142E-01  0.3360183E+01  0.3360183E+01
  0.5597336E+01  0.5679689E+01 -0.8235327E-01 -0.5973358E+00  0.0000000E+00
  0.5561382E+01  0.5635654E+01 -0.7427252E-01  0.2438618E+01  0.2438618E+01
  0.5525428E+01  0.5591620E+01 -0.6619177E-01 -0.1525428E+01  0.0000000E+00
  0.5489474E+01  0.5547585E+01 -0.5811103E-01 -0.2489474E+01  0.0000000E+00
  0.5449143E+01  0.5503894E+01 -0.5475165E-01  0.1550857E+01  0.1550857E+01
  0.5404433E+01  0.5460547E+01 -0.5611366E-01  0.5955667E+00  0.5955667E+00
  0.5359724E+01  0.5417199E+01 -0.5747566E-01 -0.3597236E+00  0.0000000E+00
  0.5315014E+01  0.5373852E+01 -0.5883767E-01  0.1684986E+01  0.1684986E+01
  0.5269604E+01  0.5331497E+01 -0.6189289E-01 -0.2269604E+01  0.0000000E+00
  0.5223492E+01  0.5290133E+01 -0.6664132E-01  0.1776508E+01  0.1776508E+01
  0.5177381E+01  0.5248771E+01 -0.7138974E-01 -0.1773810E+00  0.0000000E+00
  0.5131269E+01  0.5207407E+01 -0.7613817E-01  0.7868731E+01  0.7868731E+01
  0.5089654E+01  0.5167156E+01 -0.7750111E-01 -0.1089654E+01  0.0000000E+00
  0.5052536E+01  0.5128015E+01 -0.7547855E-01  0.1947464E+01  0.1947464E+01
  0.5015418E+01  0.5088873E+01 -0.7345600E-01 -0.3015418E+01  0.0000000E+00
  0.4978299E+01  0.5049732E+01 -0.7143345E-01  0.3021701E+01  0.3021701E+01
  0.4939638E+01  0.5011079E+01 -0.7144116E-01  0.2060362E+01  0.2060362E+01
  0.4899434E+01  0.4972913E+01 -0.7347912E-01  0.4100566E+01  0.4100566E+01
  0.4859230E+01  0.4934747E+01 -0.7551710E-01  0.1140770E+01  0.1140770E+01
  0.4819026E+01  0.4896581E+01 -0.7755506E-01  0.2180974E+01  0.2180974E+01
  0.4783262E+01  0.4859132E+01 -0.7587010E-01  0.4216738E+01  0.4216738E+01
  0.4751938E+01  0.4822401E+01 -0.7046219E-01  0.2248062E+01  0.2248062E+01
  0.4720614E+01  0.4785669E+01 -0.6505429E-01  0.2279386E+01  0.2279386E+01
  0.4689291E+01  0.4748938E+01 -0.5964639E-01  0.3107090E+00  0.3107090E+00
  0.4656136E+01  0.4712406E+01 -0.5627002E-01  0.3438640E+00  0.3438640E+00
  0.4621149E+01  0.4676075E+01 -0.5492518E-01 -0.6211491E+00  0.0000000E+00
  0.4586162E+01  0.4639742E+01 -0.5358033E-01 -0.3586162E+01  0.0000000E+00
  0.4551175E+01  0.4603411E+01 -0.5223549E-01  0.4488249E+00  0.4488249E+00
  0.4514990E+01  0.4567576E+01 -0.5258626E-01  0.2485010E+01  0.2485010E+01
  0.4477605E+01  0.4532238E+01 -0.5463266E-01  0.1522395E+01  0.1522395E+01
  0.4440221E+01  0.4496900E+01 -0.5667904E-01  0.1559779E+01  0.1559779E+01
  0.4402836E+01  0.4461562E+01 -0.5872544E-01  0.5971637E+00  0.5971637E+00
  0.4369537E+01  0.4426914E+01 -0.5737618E-01  0.6304626E+00  0.6304626E+00
  0.4340324E+01  0.4392955E+01 -0.5263129E-01  0.1659676E+01  0.1659676E+01
  0.4311110E+01  0.4358997E+01 -0.4788639E-01 -0.3311110E+01  0.0000000E+00
  0.4281897E+01  0.4325038E+01 -0.4314149E-01 -0.2818971E+00  0.0000000E+00
  0.4249457E+01  0.4291248E+01 -0.4179096E-01  0.1750543E+01  0.1750543E+01
  0.4213791E+01  0.4257626E+01 -0.4383481E-01 -0.2137909E+00  0.0000000E+00
  0.4178125E+01  0.4224003E+01 -0.4587865E-01 -0.1781249E+00  0.0000000E+00
  0.4142459E+01  0.4190382E+01 -0.4792250E-01 -0.2142459E+01  0.0000000E+00
  0.4105716E+01  0.4157383E+01 -0.5166708E-01  0.1894284E+01  0.1894284E+01
  0.4067898E+01  0.4125010E+01 -0.5711240E-01  0.1932102E+01  0.1932102E+01
  0.4030079E+01  0.4092637E+01 -0.6255771E-01  0.1969921E+01  0.1969921E+01
  0.3992261E+01  0.4060264E+01 -0.6800304E-01  0.4007739E+01  0.4007739E+01
  0.3959636E+01  0.4028667E+01 -0.6903191E-01  0.1040364E+01  0.1040364E+01
  0.3932204E+01  0.3997848E+01 -0.6564433E-01  0.3067796E+01  0.3067796E+01
  0.3904771E+01  0.3967028E+01 -0.6225676E-01 -0.1904771E+01  0.0000000E+00
  0.3877339E+01  0.3936208E+01 -0.5886919E-01  0.2122661E+01  0.2122661E+01
  0.3849648E+01  0.3905467E+01 -0.5581835E-01  0.2150352E+01  0.2150352E+01
  0.3821699E+01  0.3874803E+01 -0.5310425E-01  0.3178301E+01  0.3178301E+01
  0.3793749E+01  0.3844139E+01 -0.5039015E-01  0.1206251E+01  0.1206251E+01
  0.3765799E+01  0.3813475E+01 -0.4767606E-01 -0.1765799E+01  0.0000000E+00
  0.3736333E+01  0.3782997E+01 -0.4666429E-01  0.2636671E+00  0.2636671E+00
  0.3705350E+01  0.3752705E+01 -0.4735484E-01  0.2294650E+01  0.2294650E+01
  0.3674367E+01  0.3722412E+01 -0.4804540E-01 -0.1674367E+01  0.0000000E+00
  0.3643384E+01  0.3692120E+01 -0.4873595E-01 -0.6433835E+00  0.0000000E+00
  0.3610126E+01  0.3662281E+01 -0.5215549E-01  0.3389874E+01  0.3389874E+01
  0.3574592E+01  0.3632896E+01 -0.5830402E-01  0.2425408E+01  0.2425408E+01
  0.3539059E+01  0.3603512E+01 -0.6445254E-01 -0.1539059E+01  0.0000000E+00
  0.3503526E+01  0.3574127E+01 -0.7060107E-01  0.3496474E+01  0.3496474E+01
  0.3475231E+01  0.3545498E+01 -0.7026701E-01  0.5524769E+01  0.5524769E+01
  0.3454173E+01  0.3517624E+01 -0.6345038E-01  0.5545827E+01  0.5545827E+01
  0.3433116E+01  0.3489750E+01 -0.5663375E-01  0.3566884E+01  0.3566884E+01
  0.3412059E+01  0.3461876E+01 -0.4981712E-01  0.5879414E+00  0.5879414E+00
  0.3386042E+01  0.3433820E+01 -0.4777757E-01  0.1613958E+01  0.1613958E+01
  0.3355067E+01  0.3405582E+01 -0.5051512E-01 -0.2355067E+01  0.0000000E+00
