NDF v9.6h 11Sep15 rev 12Mar16 run 06/07/2026 18:07:32 Filename: 67010107.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671131.spc                                                                    
str 671131s.str                                                                   
file 671131R1.odf                                                                  
geo 671131g.geo                                                                   
element Cu   
 depth(at/cm2) element>0 element depth(nm)
 0.933623E+05  0.252807E+01  0.252807E+01  0.192456E+05
 0.934585E+05 -0.713224E+00  0.000000E+00  0.192894E+05
 0.935552E+05  0.155588E+01  0.155588E+01  0.193334E+05
 0.936514E+05  0.874420E+00  0.874420E+00  0.193772E+05
 0.937472E+05 -0.339286E+00  0.000000E+00  0.194208E+05
 0.938423E+05  0.732890E-01  0.732890E-01  0.194641E+05
 0.939372E+05  0.242627E+01  0.242627E+01  0.195073E+05
 0.940309E+05  0.169025E+00  0.169025E+00  0.195500E+05
 0.941252E+05  0.885014E+00  0.885014E+00  0.195930E+05
 0.942184E+05  0.543432E+00  0.543432E+00  0.196354E+05
 0.943117E+05  0.181249E+01  0.181249E+01  0.196778E+05
 0.944056E+05  0.124975E+01  0.124975E+01  0.197206E+05
 0.944983E+05  0.885035E+00  0.885035E+00  0.197628E+05
 0.945909E+05  0.208005E+01  0.208005E+01  0.198050E+05
 0.946825E+05  0.388061E+01  0.388061E+01  0.198467E+05
 0.947732E+05  0.328970E+01  0.328970E+01  0.198880E+05
 0.948649E+05  0.337198E+01  0.337198E+01  0.199297E+05
 0.949563E+05 -0.110237E+00  0.000000E+00  0.199713E+05
 0.950466E+05 -0.125957E+01  0.000000E+00  0.200125E+05
 0.951368E+05  0.298569E+01  0.298569E+01  0.200535E+05
 0.952259E+05  0.505868E+01  0.505868E+01  0.200941E+05
 0.953156E+05 -0.145904E+00  0.000000E+00  0.201349E+05
 0.954041E+05  0.274322E+01  0.274322E+01  0.201752E+05
 0.954929E+05  0.858158E+01  0.858158E+01  0.202156E+05
 0.955818E+05  0.312095E+01  0.312095E+01  0.202561E+05
 0.956696E+05  0.678206E+01  0.678206E+01  0.202961E+05
 0.957570E+05  0.122597E+02  0.122597E+02  0.203359E+05
 0.958435E+05  0.169050E+02  0.169050E+02  0.203752E+05
 0.959298E+05  0.252667E+02  0.252667E+02  0.204145E+05
 0.960166E+05  0.272647E+02  0.272647E+02  0.204541E+05
 0.961032E+05  0.321351E+02  0.321351E+02  0.204935E+05
 0.961886E+05  0.369533E+02  0.369533E+02  0.205324E+05
 0.962747E+05  0.416179E+02  0.416179E+02  0.205716E+05
 0.963592E+05  0.323147E+02  0.323147E+02  0.206101E+05
 0.964427E+05  0.324175E+02  0.324175E+02  0.206480E+05
 0.965276E+05  0.388178E+02  0.388178E+02  0.206867E+05
 0.966121E+05  0.374487E+02  0.374487E+02  0.207252E+05
 0.966946E+05  0.377990E+02  0.377990E+02  0.207628E+05
 0.967791E+05  0.376458E+02  0.376458E+02  0.208012E+05
 0.968599E+05  0.356476E+02  0.356476E+02  0.208380E+05
 0.969435E+05  0.355912E+02  0.355912E+02  0.208761E+05
 0.970247E+05  0.343847E+02  0.343847E+02  0.209130E+05
 0.971059E+05  0.400464E+02  0.400464E+02  0.209500E+05
 0.971873E+05  0.383793E+02  0.383793E+02  0.209871E+05
 0.972687E+05  0.392949E+02  0.392949E+02  0.210241E+05
 0.973490E+05  0.437481E+02  0.437481E+02  0.210607E+05
 0.974290E+05  0.466337E+02  0.466337E+02  0.210971E+05
 0.975085E+05  0.533395E+02  0.533395E+02  0.211333E+05
 0.975883E+05  0.518168E+02  0.518168E+02  0.211697E+05
 0.976666E+05  0.659930E+02  0.659930E+02  0.212053E+05
 0.977462E+05  0.695390E+02  0.695390E+02  0.212415E+05
 0.978250E+05  0.703286E+02  0.703286E+02  0.212774E+05
 0.979021E+05  0.720023E+02  0.720023E+02  0.213125E+05
 0.979798E+05  0.769333E+02  0.769333E+02  0.213479E+05
 0.980567E+05  0.848179E+02  0.848179E+02  0.213829E+05
 0.981323E+05  0.107235E+03  0.107235E+03  0.214173E+05
 0.982092E+05  0.135259E+03  0.135259E+03  0.214523E+05
 0.982861E+05  0.175726E+03  0.175726E+03  0.214873E+05
 0.983615E+05  0.214012E+03  0.214012E+03  0.215217E+05
 0.984369E+05  0.202727E+03  0.202727E+03  0.215560E+05
 0.985109E+05  0.205541E+03  0.205541E+03  0.215897E+05
 0.985851E+05  0.227881E+03  0.227881E+03  0.216235E+05
 0.986594E+05  0.264544E+03  0.264544E+03  0.216573E+05
 0.987334E+05  0.290950E+03  0.290950E+03  0.216910E+05
 0.988064E+05  0.312803E+03  0.312803E+03  0.217242E+05
 0.988788E+05  0.325979E+03  0.325979E+03  0.217572E+05
 0.989520E+05  0.338305E+03  0.338305E+03  0.217905E+05
 0.990236E+05  0.355255E+03  0.355255E+03  0.218231E+05
 0.990947E+05  0.377851E+03  0.377851E+03  0.218555E+05
 0.991657E+05  0.126177E+03  0.126177E+03  0.218878E+05
 0.992367E+05 -0.469249E+02  0.000000E+00  0.219201E+05
 0.993076E+05 -0.493941E+02  0.000000E+00  0.219524E+05
 0.993787E+05 -0.528144E+02  0.000000E+00  0.219848E+05
 0.994491E+05 -0.540280E+02  0.000000E+00  0.220168E+05
 0.995185E+05 -0.531929E+02  0.000000E+00  0.220484E+05
 0.995876E+05 -0.533965E+02  0.000000E+00  0.220799E+05
 0.996564E+05 -0.527895E+02  0.000000E+00  0.221112E+05
 0.997243E+05 -0.531433E+02  0.000000E+00  0.221421E+05
 0.997919E+05 -0.516015E+02  0.000000E+00  0.221729E+05
 0.998598E+05 -0.516827E+02  0.000000E+00  0.222038E+05
 0.999277E+05 -0.509222E+02  0.000000E+00  0.222347E+05
 0.999943E+05 -0.510993E+02  0.000000E+00  0.222650E+05
 0.100061E+06 -0.494621E+02  0.000000E+00  0.222955E+05
 0.100128E+06 -0.495370E+02  0.000000E+00  0.223259E+05
 0.100192E+06 -0.500760E+02  0.000000E+00  0.223552E+05
 0.100258E+06 -0.485652E+02  0.000000E+00  0.223850E+05
 0.100323E+06 -0.477993E+02  0.000000E+00  0.224148E+05
 0.100388E+06 -0.479003E+02  0.000000E+00  0.224444E+05
 0.100453E+06 -0.468614E+02  0.000000E+00  0.224740E+05
 0.100517E+06 -0.468119E+02  0.000000E+00  0.225032E+05
 0.100581E+06 -0.457324E+02  0.000000E+00  0.225321E+05
 0.100644E+06 -0.456423E+02  0.000000E+00  0.225610E+05
 0.100706E+06 -0.450994E+02  0.000000E+00  0.225893E+05
 0.100769E+06 -0.440617E+02  0.000000E+00  0.226178E+05
 0.100832E+06 -0.428968E+02  0.000000E+00  0.226463E+05
 0.100894E+06 -0.416231E+02  0.000000E+00  0.226746E+05
 0.100956E+06 -0.425376E+02  0.000000E+00  0.227031E+05
 0.101018E+06 -0.426888E+02  0.000000E+00  0.227311E+05
 0.101079E+06 -0.416001E+02  0.000000E+00  0.227590E+05
 0.101140E+06 -0.408273E+02  0.000000E+00  0.227868E+05
 0.101199E+06 -0.412416E+02  0.000000E+00  0.228137E+05
 0.101260E+06 -0.395639E+02  0.000000E+00  0.228413E+05
 0.101320E+06 -0.388749E+02  0.000000E+00  0.228687E+05
 0.101379E+06 -0.390712E+02  0.000000E+00  0.228955E+05
 0.101438E+06 -0.374217E+02  0.000000E+00  0.229223E+05
 0.101497E+06 -0.358393E+02  0.000000E+00  0.229492E+05
 0.101556E+06 -0.345137E+02  0.000000E+00  0.229762E+05
 0.101615E+06 -0.346431E+02  0.000000E+00  0.230028E+05
 0.101673E+06 -0.338651E+02  0.000000E+00  0.230295E+05
 0.101731E+06 -0.340631E+02  0.000000E+00  0.230558E+05
 0.101789E+06 -0.327623E+02  0.000000E+00  0.230821E+05
 0.101847E+06 -0.332096E+02  0.000000E+00  0.231084E+05
 0.101904E+06 -0.323686E+02  0.000000E+00  0.231346E+05
 0.101961E+06 -0.316853E+02  0.000000E+00  0.231604E+05
 0.102018E+06 -0.303710E+02  0.000000E+00  0.231862E+05
 0.102075E+06 -0.288804E+02  0.000000E+00  0.232122E+05
 0.102132E+06 -0.285812E+02  0.000000E+00  0.232382E+05
 0.102187E+06 -0.289400E+02  0.000000E+00  0.232633E+05
 0.102244E+06 -0.262880E+02  0.000000E+00  0.232893E+05
 0.102300E+06 -0.264323E+02  0.000000E+00  0.233150E+05
 0.102356E+06 -0.252923E+02  0.000000E+00  0.233405E+05
 0.102412E+06 -0.243365E+02  0.000000E+00  0.233659E+05
 0.102468E+06 -0.230509E+02  0.000000E+00  0.233913E+05
 0.102524E+06 -0.218752E+02  0.000000E+00  0.234168E+05
 0.102580E+06 -0.205847E+02  0.000000E+00  0.234424E+05
