NDF v9.6h 11Sep15 rev 12Mar16 run 06/07/2026 18:07:32 Filename: 67010109.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671131.spc                                                                    
str 671131s.str                                                                   
file 671131R1.odf                                                                  
geo 671131g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.931980E+05 -0.353915E+00  0.000000E+00  0.192106E+05
 0.932933E+05  0.162613E+00  0.162613E+00  0.192540E+05
 0.933890E+05  0.308076E+01  0.308076E+01  0.192976E+05
 0.934831E+05  0.282282E+00  0.282282E+00  0.193404E+05
 0.935788E+05  0.116148E+01  0.116148E+01  0.193840E+05
 0.936731E+05  0.743165E+00  0.743165E+00  0.194269E+05
 0.937670E+05  0.232289E+01  0.232289E+01  0.194697E+05
 0.938598E+05  0.165513E+01  0.165513E+01  0.195119E+05
 0.939530E+05  0.117225E+01  0.117225E+01  0.195543E+05
 0.940461E+05  0.266031E+01  0.266031E+01  0.195967E+05
 0.941386E+05  0.488189E+01  0.488189E+01  0.196388E+05
 0.942304E+05  0.413869E+01  0.413869E+01  0.196806E+05
 0.943219E+05  0.430081E+01  0.430081E+01  0.197223E+05
 0.944133E+05 -0.671615E-01  0.000000E+00  0.197639E+05
 0.945043E+05 -0.149376E+01  0.000000E+00  0.198053E+05
 0.945953E+05  0.377351E+01  0.377351E+01  0.198468E+05
 0.946847E+05  0.638648E+01  0.638648E+01  0.198875E+05
 0.947751E+05 -0.110539E+00  0.000000E+00  0.199286E+05
 0.948640E+05  0.349215E+01  0.349215E+01  0.199691E+05
 0.949528E+05  0.108092E+02  0.108092E+02  0.200095E+05
 0.950414E+05  0.399074E+01  0.399074E+01  0.200499E+05
 0.951295E+05  0.852893E+01  0.852893E+01  0.200900E+05
 0.952186E+05  0.151359E+02  0.151359E+02  0.201305E+05
 0.953065E+05  0.208682E+02  0.208682E+02  0.201706E+05
 0.953936E+05  0.314223E+02  0.314223E+02  0.202102E+05
 0.954799E+05  0.343690E+02  0.343690E+02  0.202495E+05
 0.955657E+05  0.407217E+02  0.407217E+02  0.202886E+05
 0.956524E+05  0.455929E+02  0.455929E+02  0.203280E+05
 0.957394E+05  0.516354E+02  0.516354E+02  0.203676E+05
 0.958249E+05  0.400652E+02  0.400652E+02  0.204066E+05
 0.959095E+05  0.400757E+02  0.400757E+02  0.204451E+05
 0.959941E+05  0.488574E+02  0.488574E+02  0.204836E+05
 0.960773E+05  0.476707E+02  0.476707E+02  0.205215E+05
 0.961631E+05  0.455614E+02  0.455614E+02  0.205606E+05
 0.962460E+05  0.480955E+02  0.480955E+02  0.205983E+05
 0.963288E+05  0.436093E+02  0.436093E+02  0.206360E+05
 0.964115E+05  0.451224E+02  0.451224E+02  0.206736E+05
 0.964933E+05  0.427789E+02  0.427789E+02  0.207109E+05
 0.965752E+05  0.497632E+02  0.497632E+02  0.207482E+05
 0.966575E+05  0.475315E+02  0.475315E+02  0.207857E+05
 0.967385E+05  0.494996E+02  0.494996E+02  0.208225E+05
 0.968193E+05  0.545035E+02  0.545035E+02  0.208593E+05
 0.969003E+05  0.577840E+02  0.577840E+02  0.208962E+05
 0.969805E+05  0.661545E+02  0.661545E+02  0.209327E+05
 0.970596E+05  0.655669E+02  0.655669E+02  0.209687E+05
 0.971386E+05  0.819329E+02  0.819329E+02  0.210047E+05
 0.972170E+05  0.883999E+02  0.883999E+02  0.210404E+05
 0.972956E+05  0.883071E+02  0.883071E+02  0.210762E+05
 0.973750E+05  0.876150E+02  0.876150E+02  0.211123E+05
 0.974533E+05  0.956020E+02  0.956020E+02  0.211480E+05
 0.975300E+05  0.106631E+03  0.106631E+03  0.211829E+05
 0.976071E+05  0.131527E+03  0.131527E+03  0.212180E+05
 0.976832E+05  0.171137E+03  0.171137E+03  0.212527E+05
 0.977595E+05  0.221887E+03  0.221887E+03  0.212874E+05
 0.978356E+05  0.265380E+03  0.265380E+03  0.213220E+05
 0.979119E+05  0.250816E+03  0.250816E+03  0.213568E+05
 0.979872E+05  0.253004E+03  0.253004E+03  0.213910E+05
 0.980613E+05  0.285500E+03  0.285500E+03  0.214248E+05
 0.981365E+05  0.327356E+03  0.327356E+03  0.214590E+05
 0.982099E+05  0.366982E+03  0.366982E+03  0.214924E+05
 0.982833E+05  0.389830E+03  0.389830E+03  0.215258E+05
 0.983569E+05  0.401225E+03  0.401225E+03  0.215594E+05
 0.984305E+05  0.421159E+03  0.421159E+03  0.215929E+05
 0.985030E+05  0.439055E+03  0.439055E+03  0.216259E+05
 0.985751E+05  0.466832E+03  0.466832E+03  0.216587E+05
 0.986469E+05  0.156154E+03  0.156154E+03  0.216914E+05
 0.987179E+05 -0.585897E+02  0.000000E+00  0.217237E+05
 0.987881E+05 -0.624261E+02  0.000000E+00  0.217557E+05
 0.988597E+05 -0.656157E+02  0.000000E+00  0.217883E+05
 0.989305E+05 -0.671355E+02  0.000000E+00  0.218205E+05
 0.990000E+05 -0.664249E+02  0.000000E+00  0.218522E+05
 0.990695E+05 -0.663946E+02  0.000000E+00  0.218838E+05
 0.991389E+05 -0.654007E+02  0.000000E+00  0.219154E+05
 0.992074E+05 -0.658158E+02  0.000000E+00  0.219466E+05
 0.992759E+05 -0.636912E+02  0.000000E+00  0.219778E+05
 0.993438E+05 -0.646400E+02  0.000000E+00  0.220087E+05
 0.994113E+05 -0.639985E+02  0.000000E+00  0.220394E+05
 0.994786E+05 -0.632132E+02  0.000000E+00  0.220701E+05
 0.995456E+05 -0.617963E+02  0.000000E+00  0.221005E+05
 0.996125E+05 -0.618404E+02  0.000000E+00  0.221310E+05
 0.996779E+05 -0.615229E+02  0.000000E+00  0.221608E+05
 0.997435E+05 -0.606236E+02  0.000000E+00  0.221907E+05
 0.998095E+05 -0.592004E+02  0.000000E+00  0.222207E+05
 0.998744E+05 -0.600667E+02  0.000000E+00  0.222503E+05
 0.999393E+05 -0.587567E+02  0.000000E+00  0.222798E+05
 0.100004E+06 -0.580921E+02  0.000000E+00  0.223092E+05
 0.100068E+06 -0.565489E+02  0.000000E+00  0.223384E+05
 0.100132E+06 -0.563391E+02  0.000000E+00  0.223677E+05
 0.100195E+06 -0.554044E+02  0.000000E+00  0.223964E+05
 0.100258E+06 -0.551111E+02  0.000000E+00  0.224250E+05
 0.100321E+06 -0.532800E+02  0.000000E+00  0.224536E+05
 0.100383E+06 -0.525284E+02  0.000000E+00  0.224817E+05
 0.100444E+06 -0.540507E+02  0.000000E+00  0.225097E+05
 0.100506E+06 -0.531401E+02  0.000000E+00  0.225379E+05
 0.100568E+06 -0.512862E+02  0.000000E+00  0.225661E+05
 0.100630E+06 -0.502815E+02  0.000000E+00  0.225943E+05
 0.100690E+06 -0.511524E+02  0.000000E+00  0.226215E+05
 0.100751E+06 -0.491116E+02  0.000000E+00  0.226493E+05
 0.100812E+06 -0.481546E+02  0.000000E+00  0.226769E+05
 0.100871E+06 -0.483176E+02  0.000000E+00  0.227040E+05
 0.100931E+06 -0.463309E+02  0.000000E+00  0.227311E+05
 0.100990E+06 -0.447710E+02  0.000000E+00  0.227580E+05
 0.101049E+06 -0.430860E+02  0.000000E+00  0.227850E+05
 0.101108E+06 -0.427631E+02  0.000000E+00  0.228120E+05
 0.101167E+06 -0.423948E+02  0.000000E+00  0.228387E+05
 0.101225E+06 -0.425006E+02  0.000000E+00  0.228650E+05
 0.101282E+06 -0.408656E+02  0.000000E+00  0.228913E+05
 0.101340E+06 -0.415435E+02  0.000000E+00  0.229176E+05
 0.101397E+06 -0.405797E+02  0.000000E+00  0.229437E+05
 0.101455E+06 -0.391025E+02  0.000000E+00  0.229698E+05
 0.101512E+06 -0.375772E+02  0.000000E+00  0.229960E+05
 0.101570E+06 -0.359289E+02  0.000000E+00  0.230221E+05
 0.101627E+06 -0.354557E+02  0.000000E+00  0.230482E+05
 0.101684E+06 -0.351841E+02  0.000000E+00  0.230740E+05
 0.101740E+06 -0.331866E+02  0.000000E+00  0.230998E+05
 0.101797E+06 -0.329867E+02  0.000000E+00  0.231256E+05
 0.101853E+06 -0.312524E+02  0.000000E+00  0.231513E+05
 0.101910E+06 -0.300414E+02  0.000000E+00  0.231770E+05
 0.101966E+06 -0.289339E+02  0.000000E+00  0.232023E+05
 0.102022E+06 -0.273501E+02  0.000000E+00  0.232279E+05
 0.102078E+06 -0.256574E+02  0.000000E+00  0.232536E+05
