NDF v9.6h 11Sep15 rev 12Mar16 run 06/07/2026 18:07:32 Filename: 67010106.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671131.spc                                                                    
str 671131s.str                                                                   
file 671131R1.odf                                                                  
geo 671131g.geo                                                                   
element Al   
 depth(at/cm2) element>0 element depth(nm)
 0.918638E+05  0.169982E+03  0.169982E+03  0.185982E+05
 0.919499E+05  0.199157E+03  0.199157E+03  0.186374E+05
 0.920352E+05  0.192808E+03  0.192808E+03  0.186763E+05
 0.921209E+05  0.196270E+03  0.196270E+03  0.187153E+05
 0.922057E+05  0.217432E+03  0.217432E+03  0.187539E+05
 0.922900E+05  0.231615E+03  0.231615E+03  0.187923E+05
 0.923738E+05  0.263556E+03  0.263556E+03  0.188304E+05
 0.924578E+05  0.256771E+03  0.256771E+03  0.188687E+05
 0.925414E+05  0.320401E+03  0.320401E+03  0.189067E+05
 0.926230E+05  0.351133E+03  0.351133E+03  0.189439E+05
 0.927055E+05  0.347396E+03  0.347396E+03  0.189815E+05
 0.927884E+05  0.347244E+03  0.347244E+03  0.190192E+05
 0.928696E+05  0.383081E+03  0.383081E+03  0.190562E+05
 0.929505E+05  0.422577E+03  0.422577E+03  0.190930E+05
 0.930313E+05  0.528027E+03  0.528027E+03  0.191298E+05
 0.931118E+05  0.685597E+03  0.685597E+03  0.191664E+05
 0.931917E+05  0.906443E+03  0.906443E+03  0.192028E+05
 0.932713E+05  0.109619E+04  0.109619E+04  0.192390E+05
 0.933499E+05  0.106048E+04  0.106048E+04  0.192748E+05
 0.934280E+05  0.107467E+04  0.107467E+04  0.193104E+05
 0.935061E+05  0.120484E+04  0.120484E+04  0.193460E+05
 0.935842E+05  0.141553E+04  0.141553E+04  0.193815E+05
 0.936621E+05  0.157000E+04  0.157000E+04  0.194169E+05
 0.937398E+05  0.168586E+04  0.168586E+04  0.194524E+05
 0.938160E+05  0.178854E+04  0.178854E+04  0.194871E+05
 0.938917E+05  0.186656E+04  0.186656E+04  0.195215E+05
 0.939680E+05  0.184653E+04  0.184653E+04  0.195562E+05
 0.940436E+05  0.191235E+04  0.191235E+04  0.195907E+05
 0.941189E+05  0.626706E+03  0.626706E+03  0.196249E+05
 0.941934E+05 -0.223242E+03  0.000000E+00  0.196588E+05
 0.942673E+05 -0.233529E+03  0.000000E+00  0.196925E+05
 0.943413E+05 -0.251202E+03  0.000000E+00  0.197262E+05
 0.944153E+05 -0.255813E+03  0.000000E+00  0.197599E+05
 0.944885E+05 -0.252002E+03  0.000000E+00  0.197932E+05
 0.945612E+05 -0.254965E+03  0.000000E+00  0.198263E+05
 0.946336E+05 -0.252993E+03  0.000000E+00  0.198593E+05
 0.947057E+05 -0.253789E+03  0.000000E+00  0.198921E+05
 0.947776E+05 -0.247583E+03  0.000000E+00  0.199248E+05
 0.948485E+05 -0.253232E+03  0.000000E+00  0.199571E+05
 0.949195E+05 -0.250663E+03  0.000000E+00  0.199895E+05
 0.949905E+05 -0.248034E+03  0.000000E+00  0.200218E+05
 0.950606E+05 -0.244566E+03  0.000000E+00  0.200537E+05
 0.951310E+05 -0.244641E+03  0.000000E+00  0.200857E+05
 0.951998E+05 -0.243747E+03  0.000000E+00  0.201171E+05
 0.952686E+05 -0.241027E+03  0.000000E+00  0.201484E+05
 0.953372E+05 -0.237178E+03  0.000000E+00  0.201796E+05
 0.954063E+05 -0.234655E+03  0.000000E+00  0.202111E+05
 0.954744E+05 -0.232817E+03  0.000000E+00  0.202421E+05
 0.955417E+05 -0.231028E+03  0.000000E+00  0.202727E+05
 0.956091E+05 -0.223932E+03  0.000000E+00  0.203034E+05
 0.956759E+05 -0.224424E+03  0.000000E+00  0.203338E+05
 0.957422E+05 -0.218268E+03  0.000000E+00  0.203640E+05
 0.958083E+05 -0.216344E+03  0.000000E+00  0.203941E+05
 0.958743E+05 -0.210054E+03  0.000000E+00  0.204241E+05
 0.959401E+05 -0.202586E+03  0.000000E+00  0.204541E+05
 0.960050E+05 -0.211746E+03  0.000000E+00  0.204836E+05
 0.960698E+05 -0.209087E+03  0.000000E+00  0.205131E+05
 0.961343E+05 -0.203161E+03  0.000000E+00  0.205425E+05
 0.961984E+05 -0.199888E+03  0.000000E+00  0.205717E+05
 0.962627E+05 -0.195042E+03  0.000000E+00  0.206010E+05
 0.963250E+05 -0.197132E+03  0.000000E+00  0.206293E+05
 0.963878E+05 -0.190820E+03  0.000000E+00  0.206579E+05
 0.964518E+05 -0.183436E+03  0.000000E+00  0.206871E+05
 0.965140E+05 -0.180268E+03  0.000000E+00  0.207154E+05
 0.965763E+05 -0.172631E+03  0.000000E+00  0.207438E+05
 0.966375E+05 -0.169394E+03  0.000000E+00  0.207716E+05
 0.966990E+05 -0.166783E+03  0.000000E+00  0.207996E+05
 0.967606E+05 -0.163060E+03  0.000000E+00  0.208277E+05
 0.968221E+05 -0.161353E+03  0.000000E+00  0.208556E+05
 0.968829E+05 -0.156324E+03  0.000000E+00  0.208834E+05
 0.969438E+05 -0.158016E+03  0.000000E+00  0.209111E+05
 0.970039E+05 -0.155379E+03  0.000000E+00  0.209384E+05
 0.970640E+05 -0.149656E+03  0.000000E+00  0.209658E+05
 0.971240E+05 -0.143383E+03  0.000000E+00  0.209931E+05
 0.971835E+05 -0.137878E+03  0.000000E+00  0.210202E+05
 0.972430E+05 -0.136236E+03  0.000000E+00  0.210473E+05
 0.973024E+05 -0.133367E+03  0.000000E+00  0.210743E+05
 0.973616E+05 -0.125745E+03  0.000000E+00  0.211013E+05
 0.974210E+05 -0.124588E+03  0.000000E+00  0.211283E+05
 0.974802E+05 -0.117980E+03  0.000000E+00  0.211553E+05
 0.975394E+05 -0.113737E+03  0.000000E+00  0.211822E+05
 0.975976E+05 -0.109574E+03  0.000000E+00  0.212087E+05
 0.976566E+05 -0.103517E+03  0.000000E+00  0.212356E+05
 0.977157E+05 -0.976616E+02  0.000000E+00  0.212625E+05
