NDF v9.6h 11Sep15 rev 12Mar16 run 06/07/2026 18:07:32 Filename: 671f0101.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671131.spc                                                                    
str 671131s.str                                                                   
file 671131R1.odf                                                                  
geo 671131g.geo                                                                   
 channel data fit
  702  0.30000E+01  0.25596E+01
  703  0.20000E+01  0.25339E+01
  704  0.00000E+00  0.25073E+01
  705  0.00000E+00  0.24807E+01
  706  0.10000E+01  0.24541E+01
  707  0.40000E+01  0.24288E+01
  708  0.20000E+01  0.24048E+01
  709  0.30000E+01  0.23809E+01
  710  0.10000E+01  0.23569E+01
  711  0.30000E+01  0.23348E+01
  712  0.10000E+01  0.23145E+01
  713  0.20000E+01  0.22943E+01
  714  0.20000E+01  0.22740E+01
  715  0.20000E+01  0.22525E+01
  716  0.10000E+01  0.22297E+01
  717  0.10000E+01  0.22069E+01
  718  0.20000E+01  0.21841E+01
  719  0.20000E+01  0.21652E+01
  720  0.30000E+01  0.21502E+01
  721  0.00000E+00  0.21353E+01
  722  0.30000E+01  0.21203E+01
  723  0.00000E+00  0.21031E+01
  724  0.10000E+01  0.20837E+01
  725  0.10000E+01  0.20643E+01
  726  0.10000E+01  0.20449E+01
  727  0.10000E+01  0.20214E+01
  728  0.00000E+00  0.19940E+01
  729  0.30000E+01  0.19665E+01
  730  0.10000E+01  0.19390E+01
  731  0.10000E+01  0.19187E+01
  732  0.30000E+01  0.19057E+01
  733  0.10000E+01  0.18926E+01
  734  0.00000E+00  0.18795E+01
  735  0.10000E+01  0.18605E+01
  736  0.20000E+01  0.18358E+01
  737  0.30000E+01  0.18110E+01
  738  0.20000E+01  0.17862E+01
  739  0.20000E+01  0.17670E+01
  740  0.10000E+01  0.17533E+01
  741  0.10000E+01  0.17397E+01
  742  0.10000E+01  0.17260E+01
  743  0.10000E+01  0.17116E+01
  744  0.20000E+01  0.16964E+01
  745  0.10000E+01  0.16812E+01
  746  0.10000E+01  0.16661E+01
  747  0.10000E+01  0.16467E+01
  748  0.00000E+00  0.16230E+01
  749  0.30000E+01  0.15994E+01
  750  0.00000E+00  0.15758E+01
  751  0.10000E+01  0.15585E+01
  752  0.30000E+01  0.15475E+01
  753  0.10000E+01  0.15366E+01
  754  0.10000E+01  0.15257E+01
  755  0.00000E+00  0.15103E+01
  756  0.10000E+01  0.14905E+01
  757  0.20000E+01  0.14708E+01
  758  0.10000E+01  0.14510E+01
  759  0.10000E+01  0.14323E+01
  760  0.10000E+01  0.14148E+01
  761  0.10000E+01  0.13973E+01
  762  0.10000E+01  0.13798E+01
  763  0.40000E+01  0.13648E+01
  764  0.00000E+00  0.13523E+01
  765  0.10000E+01  0.13398E+01
  766  0.10000E+01  0.13273E+01
  767  0.10000E+01  0.13126E+01
  768  0.10000E+01  0.12958E+01
  769  0.10000E+01  0.12790E+01
  770  0.10000E+01  0.12622E+01
  771  0.30000E+01  0.12486E+01
  772  0.00000E+00  0.12382E+01
  773  0.10000E+01  0.12278E+01
  774  0.00000E+00  0.12173E+01
  775  0.10000E+01  0.12047E+01
  776  0.00000E+00  0.11899E+01
  777  0.10000E+01  0.11751E+01
  778  0.10000E+01  0.11603E+01
  779  0.00000E+00  0.11464E+01
  780  0.00000E+00  0.11336E+01
  781  0.00000E+00  0.11207E+01
  782  0.00000E+00  0.11078E+01
  783  0.10000E+01  0.10922E+01
  784  0.00000E+00  0.10740E+01
  785  0.20000E+01  0.10557E+01
  786  0.00000E+00  0.10375E+01
  787  0.10000E+01  0.10240E+01
  788  0.10000E+01  0.10154E+01
  789  0.00000E+00  0.10068E+01
  790  0.10000E+01  0.99814E+00
  791  0.00000E+00  0.98440E+00
  792  0.00000E+00  0.96556E+00
  793  0.10000E+01  0.94672E+00
  794  0.00000E+00  0.92787E+00
  795  0.30000E+01  0.91389E+00
  796  0.10000E+01  0.90477E+00
  797  0.10000E+01  0.89565E+00
  798  0.00000E+00  0.88653E+00
  799  0.10000E+01  0.87451E+00
  800  0.10000E+01  0.85958E+00
  801  0.20000E+01  0.84465E+00
  802  0.10000E+01  0.82972E+00
  803  0.10000E+01  0.81800E+00
  804  0.10000E+01  0.80949E+00
  805  0.20000E+01  0.80097E+00
  806  0.00000E+00  0.79246E+00
  807  0.00000E+00  0.78322E+00
  808  0.10000E+01  0.77327E+00
  809  0.00000E+00  0.76331E+00
  810  0.10000E+01  0.75336E+00
  811  0.10000E+01  0.74353E+00
  812  0.00000E+00  0.73382E+00
  813  0.00000E+00  0.72412E+00
  814  0.10000E+01  0.71441E+00
  815  0.00000E+00  0.70414E+00
  816  0.00000E+00  0.69330E+00
  817  0.00000E+00  0.68246E+00
  818  0.10000E+01  0.67162E+00
  819  0.00000E+00  0.66174E+00
  820  0.00000E+00  0.65283E+00
  821  0.00000E+00  0.64393E+00
  822  0.00000E+00  0.63502E+00
  823  0.00000E+00  0.62409E+00
  824  0.00000E+00  0.61114E+00
  825  0.10000E+01  0.59819E+00
  826  0.00000E+00  0.58523E+00
  827  0.10000E+01  0.57270E+00
  828  0.00000E+00  0.56058E+00
  829  0.00000E+00  0.54846E+00
  830  0.10000E+01  0.53634E+00
  831  0.20000E+01  0.52678E+00
  832  0.10000E+01  0.51977E+00
  833  0.00000E+00  0.51277E+00
  834  0.10000E+01  0.50577E+00
  835  0.10000E+01  0.50027E+00
  836  0.10000E+01  0.49628E+00
  837  0.00000E+00  0.49228E+00
  838  0.00000E+00  0.48828E+00
  839  0.00000E+00  0.48058E+00
  840  0.00000E+00  0.46917E+00
  841  0.10000E+01  0.45777E+00
  842  0.10000E+01  0.44636E+00
  843  0.00000E+00  0.43827E+00
  844  0.00000E+00  0.43351E+00
  845  0.00000E+00  0.42875E+00
  846  0.00000E+00  0.42398E+00
  847  0.00000E+00  0.41779E+00
  848  0.00000E+00  0.41018E+00
  849  0.00000E+00  0.40256E+00
  850  0.00000E+00  0.39495E+00
  851  0.00000E+00  0.38680E+00
  852  0.00000E+00  0.37812E+00
  853  0.00000E+00  0.36944E+00
  854  0.10000E+01  0.36076E+00
  855  0.00000E+00  0.35385E+00
  856  0.00000E+00  0.34869E+00
  857  0.00000E+00  0.34354E+00
  858  0.00000E+00  0.33839E+00
  859  0.00000E+00  0.33263E+00
  860  0.00000E+00  0.32626E+00
  861  0.00000E+00  0.31989E+00
  862  0.00000E+00  0.31352E+00
  863  0.00000E+00  0.30738E+00
  864  0.00000E+00  0.30146E+00
  865  0.00000E+00  0.29554E+00
  866  0.00000E+00  0.28962E+00
  867  0.00000E+00  0.28393E+00
  868  0.00000E+00  0.27846E+00
  869  0.00000E+00  0.27299E+00
  870  0.00000E+00  0.26753E+00
  871  0.00000E+00  0.26224E+00
  872  0.00000E+00  0.25714E+00
  873  0.00000E+00  0.25203E+00
  874  0.00000E+00  0.24693E+00
  875  0.00000E+00  0.24053E+00
  876  0.00000E+00  0.23283E+00
  877  0.10000E+01  0.22513E+00
  878  0.10000E+01  0.21742E+00
  879  0.00000E+00  0.21293E+00
  880  0.00000E+00  0.21164E+00
  881  0.00000E+00  0.21035E+00
  882  0.00000E+00  0.20906E+00
  883  0.00000E+00  0.20620E+00
  884  0.00000E+00  0.20179E+00
  885  0.00000E+00  0.19737E+00
  886  0.00000E+00  0.19295E+00
  887  0.00000E+00  0.18864E+00
  888  0.00000E+00  0.18443E+00
  889  0.00000E+00  0.18022E+00
  890  0.00000E+00  0.17602E+00
  891  0.00000E+00  0.17196E+00
  892  0.00000E+00  0.16805E+00
  893  0.00000E+00  0.16414E+00
  894  0.00000E+00  0.16022E+00
  895  0.00000E+00  0.15573E+00
  896  0.00000E+00  0.15064E+00
  897  0.00000E+00  0.14555E+00
  898  0.10000E+01  0.14046E+00
  899  0.00000E+00  0.13706E+00
  900  0.00000E+00  0.13534E+00
  901  0.00000E+00  0.13362E+00
  902  0.00000E+00  0.13190E+00
  903  0.00000E+00  0.12874E+00
  904  0.00000E+00  0.12414E+00
  905  0.00000E+00  0.11953E+00
  906  0.10000E+01  0.11493E+00
  907  0.00000E+00  0.11198E+00
  908  0.00000E+00  0.11070E+00
  909  0.00000E+00  0.10941E+00
  910  0.00000E+00  0.10813E+00
  911  0.00000E+00  0.10613E+00
  912  0.00000E+00  0.10343E+00
  913  0.00000E+00  0.10072E+00
  914  0.00000E+00  0.98013E-01
  915  0.00000E+00  0.93950E-01
  916  0.00000E+00  0.88530E-01
  917  0.00000E+00  0.83110E-01
  918  0.10000E+01  0.77691E-01
  919  0.10000E+01  0.75507E-01
  920  0.00000E+00  0.76561E-01
  921  0.00000E+00  0.77615E-01
  922  0.00000E+00  0.78669E-01
  923  0.00000E+00  0.78191E-01
  924  0.00000E+00  0.76180E-01
  925  0.00000E+00  0.74170E-01
  926  0.00000E+00  0.72159E-01
  927  0.00000E+00  0.70290E-01
  928  0.00000E+00  0.68562E-01
  929  0.00000E+00  0.66834E-01
  930  0.00000E+00  0.65105E-01
  931  0.00000E+00  0.63537E-01
  932  0.00000E+00  0.62127E-01
  933  0.00000E+00  0.60718E-01
  934  0.00000E+00  0.59309E-01
  935  0.00000E+00  0.58008E-01
  936  0.00000E+00  0.56815E-01
  937  0.00000E+00  0.55622E-01
  938  0.00000E+00  0.54429E-01
  939  0.00000E+00  0.53299E-01
  940  0.00000E+00  0.52231E-01
  941  0.00000E+00  0.51164E-01
  942  0.00000E+00  0.50096E-01
  943  0.00000E+00  0.49068E-01
  944  0.00000E+00  0.48078E-01
  945  0.00000E+00  0.47088E-01
  946  0.00000E+00  0.46098E-01
  947  0.00000E+00  0.45140E-01
  948  0.00000E+00  0.44213E-01
  949  0.00000E+00  0.43286E-01
  950  0.00000E+00  0.42360E-01
  951  0.00000E+00  0.41460E-01
  952  0.00000E+00  0.40588E-01
  953  0.00000E+00  0.39716E-01
  954  0.00000E+00  0.38844E-01
  955  0.00000E+00  0.38002E-01
  956  0.00000E+00  0.37191E-01
  957  0.00000E+00  0.36380E-01
  958  0.00000E+00  0.35569E-01
  959  0.00000E+00  0.34788E-01
  960  0.00000E+00  0.34037E-01
  961  0.00000E+00  0.33285E-01
  962  0.00000E+00  0.32534E-01
  963  0.00000E+00  0.31805E-01
  964  0.00000E+00  0.31098E-01
  965  0.00000E+00  0.30392E-01
  966  0.00000E+00  0.29686E-01
  967  0.00000E+00  0.28999E-01
  968  0.00000E+00  0.28334E-01
  969  0.00000E+00  0.27668E-01
  970  0.00000E+00  0.27002E-01
  971  0.00000E+00  0.25623E-01
  972  0.00000E+00  0.23531E-01
  973  0.00000E+00  0.21439E-01
  974  0.00000E+00  0.19346E-01
  975  0.10000E+01  0.18845E-01
  976  0.00000E+00  0.19933E-01
  977  0.00000E+00  0.21022E-01
  978  0.00000E+00  0.22110E-01
  979  0.00000E+00  0.22384E-01
  980  0.00000E+00  0.21843E-01
  981  0.00000E+00  0.21303E-01
  982  0.00000E+00  0.20762E-01
  983  0.00000E+00  0.20249E-01
  984  0.00000E+00  0.19764E-01
  985  0.00000E+00  0.19278E-01
  986  0.00000E+00  0.18793E-01
  987  0.00000E+00  0.18358E-01
  988  0.00000E+00  0.17973E-01
  989  0.00000E+00  0.17588E-01
  990  0.00000E+00  0.17203E-01
  991  0.00000E+00  0.16859E-01
  992  0.00000E+00  0.16555E-01
  993  0.00000E+00  0.16252E-01
  994  0.00000E+00  0.15948E-01
  995  0.00000E+00  0.15679E-01
  996  0.00000E+00  0.15443E-01
  997  0.00000E+00  0.15207E-01
  998  0.00000E+00  0.14971E-01
  999  0.00000E+00  0.14762E-01
 1000  0.00000E+00  0.14578E-01
 1001  0.00000E+00  0.14395E-01
 1002  0.00000E+00  0.14211E-01
 1003  0.00000E+00  0.14036E-01
 1004  0.00000E+00  0.13870E-01
 1005  0.00000E+00  0.13703E-01
 1006  0.00000E+00  0.13537E-01
 1007  0.00000E+00  0.13376E-01
 1008  0.00000E+00  0.13220E-01
 1009  0.00000E+00  0.13064E-01
 1010  0.00000E+00  0.12908E-01
 1011  0.00000E+00  0.12757E-01
 1012  0.00000E+00  0.12612E-01
 1013  0.00000E+00  0.12466E-01
 1014  0.00000E+00  0.12320E-01
 1015  0.00000E+00  0.12178E-01
 1016  0.00000E+00  0.12039E-01
 1017  0.00000E+00  0.11901E-01
 1018  0.00000E+00  0.11762E-01
 1019  0.00000E+00  0.11693E-01
 1020  0.00000E+00  0.11693E-01
 1021  0.00000E+00 -0.18580E-01
 1022  0.00000E+00 -0.18580E-01
 1023  0.00000E+00 -0.18580E-01
 1024  0.50000E+01 -0.18580E-01
