NDF v9.6h 11Sep15 rev 12Mar16 run 06/07/2026 18:07:32 Filename: 67010111.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671131.spc                                                                    
str 671131s.str                                                                   
file 671131R1.odf                                                                  
geo 671131g.geo                                                                   
element S    
 depth(at/cm2) element>0 element depth(nm)
 0.922223E+05  0.913223E+02  0.913223E+02  0.187536E+05
 0.923115E+05  0.106500E+03  0.106500E+03  0.187942E+05
 0.924012E+05  0.120060E+03  0.120060E+03  0.188350E+05
 0.924898E+05  0.137957E+03  0.137957E+03  0.188754E+05
 0.925776E+05  0.106179E+03  0.106179E+03  0.189154E+05
 0.926655E+05  0.104998E+03  0.104998E+03  0.189554E+05
 0.927525E+05  0.129333E+03  0.129333E+03  0.189950E+05
 0.928403E+05  0.122919E+03  0.122919E+03  0.190350E+05
 0.929272E+05  0.122478E+03  0.122478E+03  0.190745E+05
 0.930127E+05  0.126910E+03  0.126910E+03  0.191135E+05
 0.930982E+05  0.114875E+03  0.114875E+03  0.191524E+05
 0.931832E+05  0.119519E+03  0.119519E+03  0.191911E+05
 0.932691E+05  0.110836E+03  0.110836E+03  0.192302E+05
 0.933532E+05  0.131875E+03  0.131875E+03  0.192685E+05
 0.934369E+05  0.127280E+03  0.127280E+03  0.193066E+05
 0.935209E+05  0.130025E+03  0.130025E+03  0.193448E+05
 0.936047E+05  0.142981E+03  0.142981E+03  0.193830E+05
 0.936877E+05  0.153348E+03  0.153348E+03  0.194208E+05
 0.937706E+05  0.174352E+03  0.174352E+03  0.194585E+05
 0.938525E+05  0.172468E+03  0.172468E+03  0.194958E+05
 0.939343E+05  0.215248E+03  0.215248E+03  0.195331E+05
 0.940156E+05  0.232150E+03  0.232150E+03  0.195701E+05
 0.940969E+05  0.232592E+03  0.232592E+03  0.196071E+05
 0.941787E+05  0.231454E+03  0.231454E+03  0.196443E+05
 0.942587E+05  0.254784E+03  0.254784E+03  0.196808E+05
 0.943382E+05  0.279987E+03  0.279987E+03  0.197170E+05
 0.944178E+05  0.347601E+03  0.347601E+03  0.197532E+05
 0.944963E+05  0.451321E+03  0.451321E+03  0.197889E+05
 0.945749E+05  0.586629E+03  0.586629E+03  0.198247E+05
 0.946536E+05  0.699677E+03  0.699677E+03  0.198605E+05
 0.947322E+05  0.662133E+03  0.662133E+03  0.198963E+05
 0.948096E+05  0.670487E+03  0.670487E+03  0.199316E+05
 0.948867E+05  0.748002E+03  0.748002E+03  0.199667E+05
 0.949636E+05  0.871846E+03  0.871846E+03  0.200017E+05
 0.950401E+05  0.959476E+03  0.959476E+03  0.200365E+05
 0.951160E+05  0.102624E+04  0.102624E+04  0.200711E+05
 0.951918E+05  0.106167E+04  0.106167E+04  0.201056E+05
 0.952674E+05  0.111732E+04  0.111732E+04  0.201400E+05
 0.953416E+05  0.116801E+04  0.116801E+04  0.201738E+05
 0.954161E+05  0.123000E+04  0.123000E+04  0.202077E+05
 0.954900E+05  0.413701E+03  0.413701E+03  0.202413E+05
 0.955636E+05 -0.154048E+03  0.000000E+00  0.202748E+05
 0.956365E+05 -0.163829E+03  0.000000E+00  0.203081E+05
 0.957096E+05 -0.175111E+03  0.000000E+00  0.203413E+05
 0.957825E+05 -0.177954E+03  0.000000E+00  0.203745E+05
 0.958541E+05 -0.175575E+03  0.000000E+00  0.204071E+05
 0.959258E+05 -0.175592E+03  0.000000E+00  0.204397E+05
 0.959974E+05 -0.172633E+03  0.000000E+00  0.204724E+05
 0.960687E+05 -0.172551E+03  0.000000E+00  0.205048E+05
 0.961394E+05 -0.168201E+03  0.000000E+00  0.205370E+05
 0.962094E+05 -0.170901E+03  0.000000E+00  0.205689E+05
 0.962790E+05 -0.169141E+03  0.000000E+00  0.206006E+05
 0.963485E+05 -0.167106E+03  0.000000E+00  0.206322E+05
 0.964179E+05 -0.162339E+03  0.000000E+00  0.206638E+05
 0.964854E+05 -0.167197E+03  0.000000E+00  0.206945E+05
 0.965543E+05 -0.159350E+03  0.000000E+00  0.207259E+05
 0.966224E+05 -0.159014E+03  0.000000E+00  0.207569E+05
 0.966903E+05 -0.156875E+03  0.000000E+00  0.207878E+05
 0.967579E+05 -0.157308E+03  0.000000E+00  0.208186E+05
 0.968242E+05 -0.156744E+03  0.000000E+00  0.208488E+05
 0.968904E+05 -0.154072E+03  0.000000E+00  0.208789E+05
 0.969567E+05 -0.149566E+03  0.000000E+00  0.209091E+05
 0.970226E+05 -0.149815E+03  0.000000E+00  0.209391E+05
 0.970879E+05 -0.146004E+03  0.000000E+00  0.209688E+05
 0.971529E+05 -0.145040E+03  0.000000E+00  0.209984E+05
 0.972175E+05 -0.141406E+03  0.000000E+00  0.210278E+05
 0.972821E+05 -0.136469E+03  0.000000E+00  0.210573E+05
 0.973455E+05 -0.143170E+03  0.000000E+00  0.210861E+05
 0.974090E+05 -0.141001E+03  0.000000E+00  0.211150E+05
 0.974725E+05 -0.136513E+03  0.000000E+00  0.211440E+05
 0.975360E+05 -0.133922E+03  0.000000E+00  0.211729E+05
 0.975985E+05 -0.133137E+03  0.000000E+00  0.212013E+05
 0.976618E+05 -0.129088E+03  0.000000E+00  0.212301E+05
 0.977236E+05 -0.129070E+03  0.000000E+00  0.212583E+05
 0.977849E+05 -0.127877E+03  0.000000E+00  0.212862E+05
 0.978462E+05 -0.122414E+03  0.000000E+00  0.213141E+05
 0.979075E+05 -0.117531E+03  0.000000E+00  0.213420E+05
 0.979685E+05 -0.114243E+03  0.000000E+00  0.213698E+05
 0.980293E+05 -0.113793E+03  0.000000E+00  0.213974E+05
 0.980900E+05 -0.111460E+03  0.000000E+00  0.214251E+05
 0.981498E+05 -0.112256E+03  0.000000E+00  0.214523E+05
 0.982092E+05 -0.108493E+03  0.000000E+00  0.214793E+05
 0.982686E+05 -0.109768E+03  0.000000E+00  0.215064E+05
 0.983281E+05 -0.106802E+03  0.000000E+00  0.215335E+05
 0.983876E+05 -0.102888E+03  0.000000E+00  0.215606E+05
 0.984471E+05 -0.987417E+02  0.000000E+00  0.215877E+05
 0.985054E+05 -0.962828E+02  0.000000E+00  0.216142E+05
 0.985646E+05 -0.938020E+02  0.000000E+00  0.216412E+05
 0.986238E+05 -0.918292E+02  0.000000E+00  0.216681E+05
 0.986823E+05 -0.876182E+02  0.000000E+00  0.216947E+05
 0.987404E+05 -0.875101E+02  0.000000E+00  0.217212E+05
 0.987986E+05 -0.827185E+02  0.000000E+00  0.217477E+05
 0.988562E+05 -0.803767E+02  0.000000E+00  0.217739E+05
 0.989138E+05 -0.761405E+02  0.000000E+00  0.218001E+05
 0.989729E+05 -0.707628E+02  0.000000E+00  0.218271E+05
 0.990308E+05 -0.681745E+02  0.000000E+00  0.218534E+05
