  729  0.11000E+02  0.88305E+01
  730  0.14000E+02  0.87536E+01
  731  0.80000E+01  0.86934E+01
  732  0.90000E+01  0.86497E+01
  733  0.50000E+01  0.86060E+01
  734  0.60000E+01  0.85624E+01
  735  0.13000E+02  0.85075E+01
  736  0.50000E+01  0.84415E+01
  737  0.80000E+01  0.83754E+01
  738  0.90000E+01  0.83094E+01
  739  0.90000E+01  0.82439E+01
  740  0.50000E+01  0.81789E+01
  741  0.10000E+02  0.81139E+01
  742  0.90000E+01  0.80489E+01
  743  0.60000E+01  0.79899E+01
  744  0.80000E+01  0.79370E+01
  745  0.90000E+01  0.78840E+01
  746  0.10000E+02  0.78310E+01
  747  0.60000E+01  0.77688E+01
  748  0.30000E+01  0.76973E+01
  749  0.12000E+02  0.76259E+01
  750  0.40000E+01  0.75544E+01
  751  0.80000E+01  0.74949E+01
  752  0.12000E+02  0.74473E+01
  753  0.70000E+01  0.73997E+01
  754  0.50000E+01  0.73521E+01
  755  0.60000E+01  0.73105E+01
  756  0.11000E+02  0.72747E+01
  757  0.40000E+01  0.72390E+01
  758  0.40000E+01  0.72033E+01
  759  0.50000E+01  0.71502E+01
  760  0.10000E+01  0.70795E+01
  761  0.80000E+01  0.70089E+01
  762  0.70000E+01  0.69383E+01
  763  0.60000E+01  0.68718E+01
  764  0.10000E+01  0.68092E+01
  765  0.13000E+02  0.67467E+01
  766  0.60000E+01  0.66842E+01
  767  0.30000E+01  0.66236E+01
  768  0.40000E+01  0.65649E+01
  769  0.90000E+01  0.65062E+01
  770  0.60000E+01  0.64475E+01
  771  0.70000E+01  0.63982E+01
  772  0.70000E+01  0.63584E+01
  773  0.80000E+01  0.63185E+01
  774  0.60000E+01  0.62787E+01
  775  0.60000E+01  0.62299E+01
  776  0.00000E+00  0.61720E+01
  777  0.30000E+01  0.61142E+01
  778  0.11000E+02  0.60563E+01
  779  0.50000E+01  0.59976E+01
  780  0.40000E+01  0.59380E+01
  781  0.80000E+01  0.58784E+01
  782  0.80000E+01  0.58187E+01
  783  0.20000E+01  0.57718E+01
  784  0.10000E+02  0.57376E+01
  785  0.20000E+01  0.57034E+01
  786  0.60000E+01  0.56692E+01
  787  0.40000E+01  0.56259E+01
  788  0.50000E+01  0.55735E+01
  789  0.60000E+01  0.55211E+01
  790  0.40000E+01  0.54687E+01
  791  0.60000E+01  0.54204E+01
  792  0.20000E+01  0.53762E+01
  793  0.40000E+01  0.53320E+01
  794  0.50000E+01  0.52877E+01
  795  0.30000E+01  0.52337E+01
  796  0.20000E+01  0.51697E+01
  797  0.50000E+01  0.51058E+01
  798  0.50000E+01  0.50418E+01
  799  0.50000E+01  0.49923E+01
  800  0.90000E+01  0.49572E+01
  801  0.70000E+01  0.49222E+01
  802  0.30000E+01  0.48871E+01
  803  0.50000E+01  0.48492E+01
  804  0.10000E+01  0.48084E+01
  805  0.20000E+01  0.47676E+01
  806  0.50000E+01  0.47268E+01
  807  0.10000E+01  0.46787E+01
  808  0.40000E+01  0.46233E+01
  809  0.70000E+01  0.45679E+01
  810  0.00000E+00  0.45124E+01
  811  0.50000E+01  0.44646E+01
  812  0.60000E+01  0.44243E+01
  813  0.50000E+01  0.43840E+01
  814  0.50000E+01  0.43437E+01
  815  0.30000E+01  0.43053E+01
  816  0.20000E+01  0.42688E+01
  817  0.20000E+01  0.42323E+01
  818  0.20000E+01  0.41957E+01
  819  0.30000E+01  0.41519E+01
  820  0.30000E+01  0.41007E+01
  821  0.40000E+01  0.40496E+01
  822  0.30000E+01  0.39985E+01
  823  0.30000E+01  0.39526E+01
  824  0.50000E+01  0.39120E+01
  825  0.30000E+01  0.38714E+01
  826  0.30000E+01  0.38307E+01
  827  0.30000E+01  0.37929E+01
  828  0.50000E+01  0.37577E+01
  829  0.10000E+01  0.37226E+01
  830  0.20000E+01  0.36875E+01
  831  0.50000E+01  0.36481E+01
  832  0.20000E+01  0.36044E+01
  833  0.20000E+01  0.35607E+01
  834  0.10000E+01  0.35170E+01
  835  0.70000E+01  0.34716E+01
  836  0.20000E+01  0.34246E+01
  837  0.50000E+01  0.33777E+01
  838  0.40000E+01  0.33307E+01
  839  0.30000E+01  0.32920E+01
  840  0.50000E+01  0.32615E+01
  841  0.40000E+01  0.32311E+01
  842  0.30000E+01  0.32006E+01
  843  0.40000E+01  0.31681E+01
  844  0.10000E+01  0.31335E+01
  845  0.50000E+01  0.30990E+01
  846  0.30000E+01  0.30644E+01
  847  0.10000E+01  0.30279E+01
  848  0.10000E+01  0.29894E+01
  849  0.20000E+01  0.29509E+01
  850  0.30000E+01  0.29124E+01
  851  0.40000E+01  0.28790E+01
  852  0.20000E+01  0.28506E+01
  853  0.20000E+01  0.28222E+01
  854  0.00000E+00  0.27938E+01
  855  0.10000E+01  0.27590E+01
  856  0.30000E+01  0.27178E+01
  857  0.20000E+01  0.26766E+01
  858  0.20000E+01  0.26353E+01
  859  0.40000E+01  0.26001E+01
  860  0.20000E+01  0.25708E+01
  861  0.10000E+01  0.25415E+01
  862  0.00000E+00  0.25122E+01
  863  0.10000E+01  0.24820E+01
  864  0.50000E+01  0.24508E+01
  865  0.40000E+01  0.24195E+01
  866  0.00000E+00  0.23883E+01
  867  0.00000E+00  0.23569E+01
  868  0.20000E+01  0.23252E+01
  869  0.00000E+00  0.22935E+01
  870  0.30000E+01  0.22618E+01
  871  0.10000E+01  0.22299E+01
  872  0.20000E+01  0.21979E+01
  873  0.10000E+01  0.21658E+01
  874  0.00000E+00  0.21338E+01
  875  0.20000E+01  0.21023E+01
  876  0.40000E+01  0.20715E+01
  877  0.40000E+01  0.20407E+01
  878  0.20000E+01  0.20098E+01
  879  0.00000E+00  0.19833E+01
  880  0.20000E+01  0.19610E+01
  881  0.00000E+00  0.19387E+01
  882  0.10000E+01  0.19164E+01
  883  0.30000E+01  0.18868E+01
  884  0.00000E+00  0.18499E+01
  885  0.00000E+00  0.18131E+01
  886  0.40000E+01  0.17763E+01
  887  0.20000E+01  0.17476E+01
  888  0.40000E+01  0.17273E+01
  889  0.20000E+01  0.17069E+01
  890  0.30000E+01  0.16865E+01
  891  0.00000E+00  0.16635E+01
  892  0.10000E+01  0.16377E+01
  893  0.00000E+00  0.16119E+01
  894  0.10000E+01  0.15861E+01
  895  0.20000E+01  0.15629E+01
  896  0.30000E+01  0.15423E+01
  897  0.20000E+01  0.15216E+01
  898  0.10000E+01  0.15010E+01
  899  0.00000E+00  0.14754E+01
  900  0.00000E+00  0.14450E+01
  901  0.20000E+01  0.14145E+01
  902  0.20000E+01  0.13841E+01
  903  0.10000E+01  0.13589E+01
  904  0.20000E+01  0.13389E+01
  905  0.30000E+01  0.13188E+01
  906  0.00000E+00  0.12988E+01
  907  0.10000E+01  0.12807E+01
  908  0.10000E+01  0.12646E+01
  909  0.00000E+00  0.12484E+01
  910  0.00000E+00  0.12323E+01
  911  0.00000E+00  0.12140E+01
  912  0.10000E+01  0.11937E+01
  913  0.00000E+00  0.11733E+01
  914  0.00000E+00  0.11530E+01
  915  0.00000E+00  0.11293E+01
  916  0.00000E+00  0.11024E+01
  917  0.10000E+01  0.10755E+01
  918  0.00000E+00  0.10486E+01
  919  0.20000E+01  0.10277E+01
  920  0.10000E+01  0.10131E+01
  921  0.10000E+01  0.99839E+00
  922  0.00000E+00  0.98371E+00
  923  0.00000E+00  0.96420E+00
  924  0.00000E+00  0.93987E+00
  925  0.00000E+00  0.91555E+00
  926  0.00000E+00  0.89122E+00
  927  0.10000E+01  0.87435E+00
  928  0.40000E+01  0.86493E+00
  929  0.00000E+00  0.85551E+00
  930  0.00000E+00  0.84609E+00
  931  0.00000E+00  0.83167E+00
  932  0.00000E+00  0.81224E+00
  933  0.00000E+00  0.79281E+00
  934  0.10000E+01  0.77338E+00
  935  0.10000E+01  0.75525E+00
  936  0.00000E+00  0.73841E+00
  937  0.10000E+01  0.72157E+00
  938  0.00000E+00  0.70474E+00
  939  0.10000E+01  0.69084E+00
  940  0.10000E+01  0.67989E+00
  941  0.00000E+00  0.66894E+00
  942  0.00000E+00  0.65799E+00
  943  0.10000E+01  0.64522E+00
  944  0.00000E+00  0.63063E+00
  945  0.00000E+00  0.61605E+00
  946  0.20000E+01  0.60146E+00
  947  0.00000E+00  0.58973E+00
  948  0.00000E+00  0.58086E+00
  949  0.00000E+00  0.57198E+00
  950  0.00000E+00  0.56311E+00
  951  0.00000E+00  0.55162E+00
  952  0.00000E+00  0.53753E+00
  953  0.00000E+00  0.52345E+00
  954  0.10000E+01  0.50936E+00
  955  0.10000E+01  0.49802E+00
  956  0.00000E+00  0.48944E+00
  957  0.00000E+00  0.48086E+00
  958  0.10000E+01  0.47228E+00
  959  0.00000E+00  0.46322E+00
  960  0.00000E+00  0.45370E+00
  961  0.00000E+00  0.44417E+00
  962  0.10000E+01  0.43464E+00
  963  0.00000E+00  0.42534E+00
  964  0.00000E+00  0.41625E+00
  965  0.00000E+00  0.40716E+00
  966  0.00000E+00  0.39807E+00
  967  0.10000E+01  0.38924E+00
  968  0.00000E+00  0.38067E+00
  969  0.00000E+00  0.37210E+00
  970  0.10000E+01  0.36352E+00
  971  0.00000E+00  0.35520E+00
  972  0.00000E+00  0.34712E+00
  973  0.00000E+00  0.33905E+00
  974  0.00000E+00  0.33097E+00
  975  0.10000E+01  0.32314E+00
  976  0.00000E+00  0.31556E+00
  977  0.00000E+00  0.30798E+00
  978  0.00000E+00  0.30040E+00
  979  0.00000E+00  0.29307E+00
  980  0.10000E+01  0.28600E+00
  981  0.10000E+01  0.27892E+00
  982  0.00000E+00  0.27185E+00
  983  0.00000E+00  0.26578E+00
  984  0.00000E+00  0.26072E+00
  985  0.00000E+00  0.25566E+00
  986  0.00000E+00  0.25060E+00
  987  0.00000E+00  0.24498E+00
  988  0.00000E+00  0.23880E+00
  989  0.00000E+00  0.23262E+00
  990  0.00000E+00  0.22643E+00
  991  0.00000E+00  0.21899E+00
  992  0.00000E+00  0.21029E+00
  993  0.00000E+00  0.20158E+00
  994  0.10000E+01  0.19288E+00
  995  0.00000E+00  0.18763E+00
  996  0.10000E+01  0.18582E+00
  997  0.00000E+00  0.18401E+00
  998  0.00000E+00  0.18221E+00
  999  0.00000E+00  0.17905E+00
 1000  0.00000E+00  0.17454E+00
 1001  0.00000E+00  0.17004E+00
 1002  0.00000E+00  0.16553E+00
 1003  0.00000E+00  0.16124E+00
 1004  0.00000E+00  0.15716E+00
 1005  0.00000E+00  0.15309E+00
 1006  0.00000E+00  0.14901E+00
 1007  0.00000E+00  0.14522E+00
 1008  0.00000E+00  0.14171E+00
 1009  0.00000E+00  0.13819E+00
 1010  0.00000E+00  0.13468E+00
 1011  0.00000E+00  0.13065E+00
 1012  0.00000E+00  0.12611E+00
 1013  0.00000E+00  0.12156E+00
 1014  0.00000E+00  0.11701E+00
 1015  0.10000E+01  0.11275E+00
 1016  0.00000E+00  0.10878E+00
 1017  0.00000E+00  0.10481E+00
 1018  0.10000E+01  0.10084E+00
 1019  0.10000E+01  0.91090E-01
 1020  0.00000E+00  0.75553E-01
 1021  0.00000E+00  0.60015E-01
 1022  0.00000E+00  0.44478E-01
 1023  0.00000E+00  0.36709E-01
 1024  0.11000E+02  0.36709E-01
