NDF v9.6h 11Sep15 rev 12Mar16 run 01/05/2026 17:58:20 Filename: 67010109.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671135.spc                                                                    
str 671135s.str                                                                   
file 671135R1.odf                                                                  
geo 671135g.geo                                                                   
element Sr   
 depth(at/cm2) element>0 element depth(nm)
 0.841259E+05 -0.781318E+00  0.000000E+00  0.168761E+05
 0.842656E+05  0.162995E+00  0.162995E+00  0.169042E+05
 0.844028E+05 -0.667489E+00  0.000000E+00  0.169317E+05
 0.845403E+05 -0.700314E+00  0.000000E+00  0.169593E+05
 0.846780E+05  0.127100E+00  0.127100E+00  0.169869E+05
 0.848143E+05 -0.827868E+00  0.000000E+00  0.170142E+05
 0.849503E+05 -0.741720E-01  0.000000E+00  0.170415E+05
 0.850856E+05 -0.180938E+00  0.000000E+00  0.170686E+05
 0.852208E+05 -0.618358E+00  0.000000E+00  0.170958E+05
 0.853549E+05 -0.311791E-01  0.000000E+00  0.171227E+05
 0.854893E+05 -0.159961E+01  0.000000E+00  0.171496E+05
 0.856217E+05 -0.294623E+00  0.000000E+00  0.171762E+05
 0.857543E+05 -0.792769E+00  0.000000E+00  0.172028E+05
 0.858866E+05  0.258647E+00  0.258647E+00  0.172293E+05
 0.860200E+05  0.257429E+00  0.257429E+00  0.172561E+05
 0.861515E+05  0.241516E-01  0.241516E-01  0.172825E+05
 0.862811E+05 -0.487514E+00  0.000000E+00  0.173085E+05
 0.864124E+05 -0.616353E+00  0.000000E+00  0.173348E+05
 0.865433E+05 -0.363527E+00  0.000000E+00  0.173611E+05
 0.866725E+05 -0.389392E+00  0.000000E+00  0.173870E+05
 0.868009E+05  0.631548E+00  0.631548E+00  0.174127E+05
 0.869287E+05 -0.749455E+00  0.000000E+00  0.174384E+05
 0.870573E+05  0.796462E+00  0.796462E+00  0.174642E+05
 0.871846E+05 -0.307598E+00  0.000000E+00  0.174897E+05
 0.873105E+05  0.210296E+00  0.210296E+00  0.175150E+05
 0.874367E+05  0.116235E+01  0.116235E+01  0.175403E+05
 0.875633E+05  0.170643E+00  0.170643E+00  0.175657E+05
 0.876876E+05  0.125430E+00  0.125430E+00  0.175906E+05
 0.878133E+05  0.900651E-01  0.900651E-01  0.176158E+05
 0.879365E+05  0.380957E+00  0.380957E+00  0.176405E+05
 0.880603E+05  0.137378E+01  0.137378E+01  0.176654E+05
 0.881845E+05  0.268952E+01  0.268952E+01  0.176903E+05
 0.883063E+05  0.204099E+01  0.204099E+01  0.177147E+05
 0.884285E+05  0.302566E+01  0.302566E+01  0.177392E+05
 0.885504E+05  0.261946E+01  0.261946E+01  0.177637E+05
 0.886730E+05  0.183420E+01  0.183420E+01  0.177883E+05
 0.887924E+05  0.232954E+01  0.232954E+01  0.178122E+05
 0.889132E+05  0.222991E+01  0.222991E+01  0.178365E+05
 0.890329E+05  0.248801E+01  0.248801E+01  0.178605E+05
 0.891510E+05  0.198386E+01  0.198386E+01  0.178842E+05
 0.892696E+05  0.314843E+01  0.314843E+01  0.179080E+05
 0.893878E+05  0.294628E+01  0.294628E+01  0.179317E+05
 0.895050E+05  0.263234E+01  0.263234E+01  0.179552E+05
 0.896219E+05  0.299848E+01  0.299848E+01  0.179786E+05
 0.897384E+05  0.384769E+01  0.384769E+01  0.180020E+05
 0.898550E+05  0.343662E+01  0.343662E+01  0.180254E+05
 0.899690E+05  0.289682E+01  0.289682E+01  0.180483E+05
 0.900855E+05  0.254666E+01  0.254666E+01  0.180716E+05
 0.901999E+05  0.377258E+01  0.377258E+01  0.180946E+05
 0.903127E+05  0.265401E+01  0.265401E+01  0.181172E+05
 0.904257E+05  0.416958E+01  0.416958E+01  0.181399E+05
 0.905389E+05  0.531519E+01  0.531519E+01  0.181626E+05
 0.906509E+05  0.635966E+01  0.635966E+01  0.181851E+05
 0.907626E+05  0.693759E+01  0.693759E+01  0.182075E+05
 0.908730E+05  0.713118E+01  0.713118E+01  0.182296E+05
 0.909836E+05  0.631644E+01  0.631644E+01  0.182518E+05
 0.910940E+05  0.577830E+01  0.577830E+01  0.182740E+05
 0.912041E+05  0.728457E+01  0.728457E+01  0.182960E+05
 0.913127E+05  0.115471E+02  0.115471E+02  0.183178E+05
 0.914211E+05  0.166747E+02  0.166747E+02  0.183396E+05
 0.915293E+05  0.223432E+02  0.223432E+02  0.183613E+05
 0.916368E+05  0.218706E+02  0.218706E+02  0.183828E+05
 0.917420E+05  0.202744E+02  0.202744E+02  0.184039E+05
 0.918491E+05  0.217214E+02  0.217214E+02  0.184254E+05
 0.919552E+05  0.264034E+02  0.264034E+02  0.184467E+05
 0.920600E+05  0.291912E+02  0.291912E+02  0.184677E+05
 0.921648E+05  0.318523E+02  0.318523E+02  0.184888E+05
 0.922692E+05  0.337230E+02  0.337230E+02  0.185097E+05
 0.923734E+05  0.353117E+02  0.353117E+02  0.185306E+05
 0.924747E+05  0.369479E+02  0.369479E+02  0.185509E+05
 0.925785E+05  0.386210E+02  0.386210E+02  0.185717E+05
 0.926801E+05  0.439879E+01  0.439879E+01  0.185921E+05
 0.927817E+05 -0.189007E+02  0.000000E+00  0.186125E+05
 0.928832E+05 -0.195182E+02  0.000000E+00  0.186329E+05
 0.929829E+05 -0.204934E+02  0.000000E+00  0.186529E+05
 0.930823E+05 -0.206857E+02  0.000000E+00  0.186728E+05
 0.931812E+05 -0.204811E+02  0.000000E+00  0.186927E+05
 0.932801E+05 -0.204008E+02  0.000000E+00  0.187125E+05
 0.933778E+05 -0.203526E+02  0.000000E+00  0.187321E+05
 0.934760E+05 -0.201260E+02  0.000000E+00  0.187518E+05
 0.935739E+05 -0.199512E+02  0.000000E+00  0.187714E+05
 0.936701E+05 -0.203297E+02  0.000000E+00  0.187907E+05
 0.937652E+05 -0.204034E+02  0.000000E+00  0.188098E+05
 0.938610E+05 -0.200711E+02  0.000000E+00  0.188290E+05
 0.939551E+05 -0.201113E+02  0.000000E+00  0.188479E+05
 0.940494E+05 -0.198678E+02  0.000000E+00  0.188668E+05
 0.941436E+05 -0.196899E+02  0.000000E+00  0.188857E+05
 0.942376E+05 -0.194956E+02  0.000000E+00  0.189046E+05
 0.943307E+05 -0.194043E+02  0.000000E+00  0.189232E+05
 0.944231E+05 -0.195967E+02  0.000000E+00  0.189418E+05
 0.945140E+05 -0.196199E+02  0.000000E+00  0.189600E+05
 0.946064E+05 -0.191867E+02  0.000000E+00  0.189786E+05
 0.946957E+05 -0.195035E+02  0.000000E+00  0.189965E+05
 0.947864E+05 -0.189396E+02  0.000000E+00  0.190147E+05
 0.948778E+05 -0.183854E+02  0.000000E+00  0.190330E+05
 0.949664E+05 -0.189043E+02  0.000000E+00  0.190508E+05
 0.950542E+05 -0.185199E+02  0.000000E+00  0.190684E+05
 0.951422E+05 -0.183656E+02  0.000000E+00  0.190860E+05
 0.952303E+05 -0.184281E+02  0.000000E+00  0.191037E+05
 0.953168E+05 -0.183791E+02  0.000000E+00  0.191211E+05
 0.954032E+05 -0.180829E+02  0.000000E+00  0.191384E+05
 0.954900E+05 -0.178001E+02  0.000000E+00  0.191558E+05
 0.955764E+05 -0.174425E+02  0.000000E+00  0.191731E+05
 0.956603E+05 -0.175637E+02  0.000000E+00  0.191900E+05
 0.957444E+05 -0.172250E+02  0.000000E+00  0.192068E+05
 0.958303E+05 -0.167145E+02  0.000000E+00  0.192241E+05
 0.959157E+05 -0.163169E+02  0.000000E+00  0.192412E+05
 0.959991E+05 -0.163526E+02  0.000000E+00  0.192579E+05
 0.960825E+05 -0.159902E+02  0.000000E+00  0.192747E+05
 0.961655E+05 -0.159338E+02  0.000000E+00  0.192913E+05
 0.962467E+05 -0.159090E+02  0.000000E+00  0.193076E+05
 0.963294E+05 -0.152329E+02  0.000000E+00  0.193242E+05
 0.964119E+05 -0.147519E+02  0.000000E+00  0.193408E+05
 0.964930E+05 -0.151638E+02  0.000000E+00  0.193570E+05
 0.965740E+05 -0.146865E+02  0.000000E+00  0.193733E+05
 0.966553E+05 -0.141694E+02  0.000000E+00  0.193896E+05
 0.967358E+05 -0.139800E+02  0.000000E+00  0.194057E+05
 0.968143E+05 -0.137951E+02  0.000000E+00  0.194215E+05
 0.968927E+05 -0.134074E+02  0.000000E+00  0.194372E+05
 0.969735E+05 -0.125923E+02  0.000000E+00  0.194534E+05
 0.970548E+05 -0.118005E+02  0.000000E+00  0.194697E+05
 0.971330E+05 -0.124640E+02  0.000000E+00  0.194854E+05
 0.972139E+05 -0.114890E+02  0.000000E+00  0.195016E+05
 0.972930E+05 -0.113543E+02  0.000000E+00  0.195175E+05
 0.973714E+05 -0.109659E+02  0.000000E+00  0.195332E+05
 0.974501E+05 -0.105969E+02  0.000000E+00  0.195490E+05
 0.975289E+05 -0.970172E+01  0.000000E+00  0.195648E+05
