NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010116.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Mg   
 depth(at/cm2) element>0 element depth(nm)
 0.958238E+05  0.951853E+02  0.951853E+02  0.191280E+05
 0.959466E+05  0.138189E+03  0.138189E+03  0.191524E+05
 0.960677E+05  0.203667E+03  0.203667E+03  0.191765E+05
 0.961873E+05  0.246819E+03  0.246819E+03  0.192003E+05
 0.963059E+05  0.207986E+03  0.207986E+03  0.192240E+05
 0.964252E+05  0.213963E+03  0.213963E+03  0.192477E+05
 0.965454E+05  0.220441E+03  0.220441E+03  0.192716E+05
 0.966658E+05  0.246905E+03  0.246905E+03  0.192956E+05
 0.967840E+05  0.270490E+03  0.270490E+03  0.193191E+05
 0.969007E+05  0.284787E+03  0.284787E+03  0.193423E+05
 0.970177E+05  0.279672E+03  0.279672E+03  0.193656E+05
 0.971317E+05  0.303222E+03  0.303222E+03  0.193883E+05
 0.972463E+05  0.338684E+03  0.338684E+03  0.194111E+05
 0.973619E+05  0.344212E+03  0.344212E+03  0.194341E+05
 0.974778E+05  0.501644E+02  0.501644E+02  0.194572E+05
 0.975926E+05 -0.212814E+03  0.000000E+00  0.194800E+05
 0.977063E+05 -0.221428E+03  0.000000E+00  0.195027E+05
 0.978188E+05 -0.230882E+03  0.000000E+00  0.195251E+05
 0.979293E+05 -0.236584E+03  0.000000E+00  0.195471E+05
 0.980420E+05 -0.230112E+03  0.000000E+00  0.195695E+05
 0.981545E+05 -0.230240E+03  0.000000E+00  0.195919E+05
 0.982651E+05 -0.231034E+03  0.000000E+00  0.196139E+05
 0.983758E+05 -0.232273E+03  0.000000E+00  0.196359E+05
 0.984862E+05 -0.229653E+03  0.000000E+00  0.196579E+05
 0.985955E+05 -0.232913E+03  0.000000E+00  0.196797E+05
 0.987036E+05 -0.234404E+03  0.000000E+00  0.197012E+05
 0.988094E+05 -0.237293E+03  0.000000E+00  0.197222E+05
 0.989188E+05 -0.227476E+03  0.000000E+00  0.197440E+05
 0.990258E+05 -0.232411E+03  0.000000E+00  0.197653E+05
 0.991334E+05 -0.228429E+03  0.000000E+00  0.197867E+05
 0.992388E+05 -0.232986E+03  0.000000E+00  0.198077E+05
 0.993440E+05 -0.229971E+03  0.000000E+00  0.198286E+05
 0.994486E+05 -0.232751E+03  0.000000E+00  0.198495E+05
 0.995516E+05 -0.234328E+03  0.000000E+00  0.198700E+05
 0.996556E+05 -0.231097E+03  0.000000E+00  0.198907E+05
 0.997598E+05 -0.228056E+03  0.000000E+00  0.199114E+05
 0.998619E+05 -0.230634E+03  0.000000E+00  0.199317E+05
 0.999674E+05 -0.220497E+03  0.000000E+00  0.199527E+05
 0.100068E+06 -0.231690E+03  0.000000E+00  0.199727E+05
 0.100167E+06 -0.226826E+03  0.000000E+00  0.199925E+05
 0.100270E+06 -0.220909E+03  0.000000E+00  0.200129E+05
 0.100369E+06 -0.231516E+03  0.000000E+00  0.200327E+05
 0.100469E+06 -0.228725E+03  0.000000E+00  0.200526E+05
 0.100569E+06 -0.226328E+03  0.000000E+00  0.200724E+05
 0.100668E+06 -0.225078E+03  0.000000E+00  0.200922E+05
 0.100765E+06 -0.228319E+03  0.000000E+00  0.201115E+05
 0.100862E+06 -0.225966E+03  0.000000E+00  0.201307E+05
 0.100958E+06 -0.221716E+03  0.000000E+00  0.201499E+05
 0.101056E+06 -0.215055E+03  0.000000E+00  0.201693E+05
 0.101151E+06 -0.197952E+03  0.000000E+00  0.201884E+05
 0.101247E+06 -0.132964E+03  0.000000E+00  0.202074E+05
 0.101343E+06 -0.120865E+03  0.000000E+00  0.202266E+05
 0.101437E+06 -0.121458E+03  0.000000E+00  0.202453E+05
 0.101531E+06 -0.118493E+03  0.000000E+00  0.202639E+05
 0.101624E+06 -0.117118E+03  0.000000E+00  0.202825E+05
 0.101718E+06 -0.116102E+03  0.000000E+00  0.203012E+05
 0.101812E+06 -0.134031E+03  0.000000E+00  0.203198E+05
 0.101902E+06 -0.187688E+03  0.000000E+00  0.203379E+05
 0.101995E+06 -0.186973E+03  0.000000E+00  0.203563E+05
 0.102084E+06 -0.192445E+03  0.000000E+00  0.203740E+05
 0.102178E+06 -0.177634E+03  0.000000E+00  0.203927E+05
 0.102267E+06 -0.183062E+03  0.000000E+00  0.204103E+05
 0.102356E+06 -0.174508E+03  0.000000E+00  0.204281E+05
 0.102449E+06 -0.158402E+03  0.000000E+00  0.204466E+05
 0.102538E+06 -0.163635E+03  0.000000E+00  0.204643E+05
 0.102626E+06 -0.159033E+03  0.000000E+00  0.204819E+05
 0.102714E+06 -0.152190E+03  0.000000E+00  0.204993E+05
 0.102806E+06 -0.136441E+03  0.000000E+00  0.205177E+05
 0.102894E+06 -0.135354E+03  0.000000E+00  0.205353E+05
 0.102984E+06 -0.123543E+03  0.000000E+00  0.205531E+05
