NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010108.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element S    
 depth(at/cm2) element>0 element depth(nm)
 0.970633E+05  0.202157E+02  0.202157E+02  0.193773E+05
 0.971952E+05  0.238947E+02  0.238947E+02  0.194036E+05
 0.973256E+05  0.225549E+02  0.225549E+02  0.194295E+05
 0.974558E+05  0.166252E+02  0.166252E+02  0.194554E+05
 0.975820E+05  0.223279E+02  0.223279E+02  0.194806E+05
 0.977131E+05  0.151879E+02  0.151879E+02  0.195066E+05
 0.978411E+05  0.216777E+02  0.216777E+02  0.195321E+05
 0.979669E+05  0.194776E+02  0.194776E+02  0.195571E+05
 0.980961E+05  0.216239E+02  0.216239E+02  0.195829E+05
 0.982233E+05  0.218411E+02  0.218411E+02  0.196082E+05
 0.983492E+05  0.180856E+02  0.180856E+02  0.196332E+05
 0.984745E+05  0.276891E+02  0.276891E+02  0.196582E+05
 0.985979E+05  0.269156E+02  0.269156E+02  0.196827E+05
 0.987221E+05  0.358303E+02  0.358303E+02  0.197075E+05
 0.988436E+05  0.420016E+02  0.420016E+02  0.197317E+05
 0.989678E+05  0.444774E+02  0.444774E+02  0.197564E+05
 0.990909E+05  0.454278E+02  0.454278E+02  0.197809E+05
 0.992127E+05  0.360622E+02  0.360622E+02  0.198051E+05
 0.993333E+05  0.374442E+02  0.374442E+02  0.198291E+05
 0.994533E+05  0.512631E+02  0.512631E+02  0.198530E+05
 0.995728E+05  0.764078E+02  0.764078E+02  0.198768E+05
 0.996913E+05  0.113161E+03  0.113161E+03  0.199004E+05
 0.998086E+05  0.137278E+03  0.137278E+03  0.199237E+05
 0.999272E+05  0.113189E+03  0.113189E+03  0.199473E+05
 0.100044E+06  0.118651E+03  0.118651E+03  0.199707E+05
 0.100163E+06  0.121522E+03  0.121522E+03  0.199943E+05
 0.100280E+06  0.139948E+03  0.139948E+03  0.200175E+05
 0.100395E+06  0.152437E+03  0.152437E+03  0.200404E+05
 0.100509E+06  0.159109E+03  0.159109E+03  0.200632E+05
 0.100624E+06  0.157408E+03  0.157408E+03  0.200859E+05
 0.100736E+06  0.169188E+03  0.169188E+03  0.201083E+05
 0.100849E+06  0.189784E+03  0.189784E+03  0.201307E+05
 0.100961E+06  0.196039E+03  0.196039E+03  0.201530E+05
 0.101074E+06  0.262792E+02  0.262792E+02  0.201755E+05
 0.101184E+06 -0.126714E+03  0.000000E+00  0.201974E+05
 0.101297E+06 -0.127024E+03  0.000000E+00  0.202199E+05
 0.101406E+06 -0.136089E+03  0.000000E+00  0.202416E+05
 0.101516E+06 -0.134979E+03  0.000000E+00  0.202636E+05
 0.101625E+06 -0.135501E+03  0.000000E+00  0.202853E+05
 0.101731E+06 -0.139199E+03  0.000000E+00  0.203064E+05
 0.101841E+06 -0.133564E+03  0.000000E+00  0.203282E+05
 0.101947E+06 -0.138469E+03  0.000000E+00  0.203493E+05
 0.102055E+06 -0.133394E+03  0.000000E+00  0.203709E+05
 0.102160E+06 -0.138644E+03  0.000000E+00  0.203918E+05
 0.102266E+06 -0.136355E+03  0.000000E+00  0.204129E+05
 0.102371E+06 -0.137043E+03  0.000000E+00  0.204337E+05
 0.102475E+06 -0.136895E+03  0.000000E+00  0.204544E+05
 0.102578E+06 -0.137987E+03  0.000000E+00  0.204750E+05
 0.102680E+06 -0.138471E+03  0.000000E+00  0.204952E+05
 0.102781E+06 -0.138345E+03  0.000000E+00  0.205154E+05
 0.102883E+06 -0.136857E+03  0.000000E+00  0.205356E+05
 0.102984E+06 -0.138029E+03  0.000000E+00  0.205557E+05
 0.103086E+06 -0.135848E+03  0.000000E+00  0.205760E+05
 0.103186E+06 -0.137852E+03  0.000000E+00  0.205959E+05
 0.103287E+06 -0.135174E+03  0.000000E+00  0.206160E+05
 0.103386E+06 -0.136692E+03  0.000000E+00  0.206357E+05
 0.103484E+06 -0.136286E+03  0.000000E+00  0.206552E+05
 0.103581E+06 -0.137269E+03  0.000000E+00  0.206745E+05
 0.103678E+06 -0.134217E+03  0.000000E+00  0.206938E+05
 0.103774E+06 -0.135982E+03  0.000000E+00  0.207129E+05
 0.103870E+06 -0.136410E+03  0.000000E+00  0.207321E+05
 0.103964E+06 -0.140823E+03  0.000000E+00  0.207507E+05
 0.104059E+06 -0.136971E+03  0.000000E+00  0.207696E+05
 0.104155E+06 -0.133606E+03  0.000000E+00  0.207888E+05
 0.104247E+06 -0.139123E+03  0.000000E+00  0.208071E+05
 0.104342E+06 -0.133402E+03  0.000000E+00  0.208260E+05
 0.104434E+06 -0.135129E+03  0.000000E+00  0.208444E+05
 0.104529E+06 -0.131816E+03  0.000000E+00  0.208632E+05
 0.104620E+06 -0.131971E+03  0.000000E+00  0.208814E+05
 0.104711E+06 -0.129926E+03  0.000000E+00  0.208994E+05
 0.104801E+06 -0.130209E+03  0.000000E+00  0.209174E+05
 0.104892E+06 -0.129307E+03  0.000000E+00  0.209355E+05
 0.104983E+06 -0.126311E+03  0.000000E+00  0.209536E+05
 0.105070E+06 -0.129746E+03  0.000000E+00  0.209709E+05
 0.105158E+06 -0.125020E+03  0.000000E+00  0.209885E+05
 0.105248E+06 -0.122987E+03  0.000000E+00  0.210063E+05
 0.105337E+06 -0.119569E+03  0.000000E+00  0.210242E+05
 0.105427E+06 -0.116569E+03  0.000000E+00  0.210419E+05
 0.105515E+06 -0.113530E+03  0.000000E+00  0.210595E+05
 0.105601E+06 -0.113864E+03  0.000000E+00  0.210767E+05
 0.105689E+06 -0.108292E+03  0.000000E+00  0.210941E+05
 0.105773E+06 -0.107410E+03  0.000000E+00  0.211108E+05
 0.105860E+06 -0.989354E+02  0.000000E+00  0.211281E+05
 0.105947E+06 -0.969861E+02  0.000000E+00  0.211455E+05
 0.106032E+06 -0.961815E+02  0.000000E+00  0.211623E+05
 0.106116E+06 -0.910129E+02  0.000000E+00  0.211792E+05
 0.106202E+06 -0.851610E+02  0.000000E+00  0.211962E+05
 0.106288E+06 -0.800552E+02  0.000000E+00  0.212134E+05
 0.106375E+06 -0.739313E+02  0.000000E+00  0.212306E+05
