NDF v9.6h 11Sep15 rev 12Mar16 run 23/04/2026 17:34:39 Filename: 67010120.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Al   
 depth(at/cm2) element>0 element depth(nm)
 0.976432E+05  0.793589E+02  0.793589E+02  0.192824E+05
 0.977737E+05  0.806238E+02  0.806238E+02  0.193053E+05
 0.979029E+05  0.675792E+02  0.675792E+02  0.193280E+05
 0.980313E+05  0.696810E+02  0.696810E+02  0.193505E+05
 0.981605E+05  0.890530E+02  0.890530E+02  0.193732E+05
 0.982892E+05  0.125905E+03  0.125905E+03  0.193958E+05
 0.984169E+05  0.180348E+03  0.180348E+03  0.194182E+05
 0.985439E+05  0.216532E+03  0.216532E+03  0.194405E+05
 0.986674E+05  0.189999E+03  0.189999E+03  0.194622E+05
 0.987939E+05  0.192992E+03  0.192992E+03  0.194844E+05
 0.989198E+05  0.202619E+03  0.202619E+03  0.195065E+05
 0.990438E+05  0.231568E+03  0.231568E+03  0.195282E+05
 0.991675E+05  0.251204E+03  0.251204E+03  0.195499E+05
 0.992902E+05  0.265156E+03  0.265156E+03  0.195715E+05
 0.994126E+05  0.262523E+03  0.262523E+03  0.195929E+05
 0.995342E+05  0.272710E+03  0.272710E+03  0.196143E+05
 0.996566E+05  0.294381E+03  0.294381E+03  0.196357E+05
 0.997756E+05  0.301748E+03  0.301748E+03  0.196566E+05
 0.998953E+05  0.497301E+02  0.497301E+02  0.196776E+05
 0.100015E+06 -0.161931E+03  0.000000E+00  0.196986E+05
 0.100133E+06 -0.167622E+03  0.000000E+00  0.197194E+05
 0.100250E+06 -0.175817E+03  0.000000E+00  0.197399E+05
 0.100368E+06 -0.177638E+03  0.000000E+00  0.197606E+05
 0.100482E+06 -0.183568E+03  0.000000E+00  0.197806E+05
 0.100599E+06 -0.179490E+03  0.000000E+00  0.198012E+05
 0.100717E+06 -0.177960E+03  0.000000E+00  0.198218E+05
 0.100828E+06 -0.189333E+03  0.000000E+00  0.198414E+05
 0.100943E+06 -0.183665E+03  0.000000E+00  0.198615E+05
 0.101056E+06 -0.187892E+03  0.000000E+00  0.198813E+05
 0.101170E+06 -0.186507E+03  0.000000E+00  0.199014E+05
 0.101281E+06 -0.191779E+03  0.000000E+00  0.199208E+05
 0.101394E+06 -0.187348E+03  0.000000E+00  0.199406E+05
 0.101504E+06 -0.192088E+03  0.000000E+00  0.199600E+05
 0.101615E+06 -0.191003E+03  0.000000E+00  0.199793E+05
 0.101724E+06 -0.192726E+03  0.000000E+00  0.199985E+05
 0.101834E+06 -0.188144E+03  0.000000E+00  0.200179E+05
 0.101943E+06 -0.192841E+03  0.000000E+00  0.200369E+05
 0.102050E+06 -0.192901E+03  0.000000E+00  0.200558E+05
 0.102155E+06 -0.197364E+03  0.000000E+00  0.200742E+05
 0.102263E+06 -0.190097E+03  0.000000E+00  0.200931E+05
 0.102368E+06 -0.192411E+03  0.000000E+00  0.201116E+05
 0.102476E+06 -0.186409E+03  0.000000E+00  0.201304E+05
 0.102580E+06 -0.192438E+03  0.000000E+00  0.201487E+05
 0.102683E+06 -0.188243E+03  0.000000E+00  0.201668E+05
 0.102788E+06 -0.186478E+03  0.000000E+00  0.201852E+05
 0.102890E+06 -0.194207E+03  0.000000E+00  0.202031E+05
 0.102992E+06 -0.192044E+03  0.000000E+00  0.202211E+05
 0.103094E+06 -0.192006E+03  0.000000E+00  0.202389E+05
 0.103195E+06 -0.191042E+03  0.000000E+00  0.202566E+05
 0.103296E+06 -0.188567E+03  0.000000E+00  0.202744E+05
 0.103395E+06 -0.190565E+03  0.000000E+00  0.202918E+05
 0.103495E+06 -0.188030E+03  0.000000E+00  0.203093E+05
 0.103595E+06 -0.185276E+03  0.000000E+00  0.203269E+05
 0.103694E+06 -0.181368E+03  0.000000E+00  0.203442E+05
 0.103792E+06 -0.178929E+03  0.000000E+00  0.203614E+05
 0.103890E+06 -0.179223E+03  0.000000E+00  0.203785E+05
 0.103985E+06 -0.182490E+03  0.000000E+00  0.203953E+05
 0.104081E+06 -0.177872E+03  0.000000E+00  0.204121E+05
 0.104176E+06 -0.174303E+03  0.000000E+00  0.204289E+05
 0.104272E+06 -0.170187E+03  0.000000E+00  0.204457E+05
 0.104368E+06 -0.169129E+03  0.000000E+00  0.204625E+05
 0.104463E+06 -0.166209E+03  0.000000E+00  0.204792E+05
 0.104556E+06 -0.163902E+03  0.000000E+00  0.204955E+05
 0.104649E+06 -0.159908E+03  0.000000E+00  0.205117E+05
 0.104742E+06 -0.152935E+03  0.000000E+00  0.205281E+05
 0.104836E+06 -0.148188E+03  0.000000E+00  0.205446E+05
 0.104928E+06 -0.142747E+03  0.000000E+00  0.205608E+05
 0.105022E+06 -0.133038E+03  0.000000E+00  0.205772E+05
 0.105112E+06 -0.136364E+03  0.000000E+00  0.205931E+05
 0.105203E+06 -0.130514E+03  0.000000E+00  0.206090E+05
 0.105294E+06 -0.123705E+03  0.000000E+00  0.206249E+05
 0.105386E+06 -0.114698E+03  0.000000E+00  0.206412E+05
 0.105478E+06 -0.110455E+03  0.000000E+00  0.206572E+05
 0.105568E+06 -0.103357E+03  0.000000E+00  0.206731E+05
