NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010109.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Ti   
 depth(at/cm2) element>0 element depth(nm)
 0.983167E+05  0.157833E+00  0.157833E+00  0.196246E+05
 0.984547E+05  0.209237E+01  0.209237E+01  0.196521E+05
 0.985937E+05 -0.198368E+01  0.000000E+00  0.196798E+05
 0.987312E+05 -0.715029E+00  0.000000E+00  0.197071E+05
 0.988670E+05 -0.516594E+00  0.000000E+00  0.197342E+05
 0.990047E+05  0.242020E+01  0.242020E+01  0.197616E+05
 0.991415E+05  0.226549E+01  0.226549E+01  0.197888E+05
 0.992768E+05  0.330157E+00  0.330157E+00  0.198157E+05
 0.994102E+05  0.175751E+00  0.175751E+00  0.198423E+05
 0.995460E+05  0.432871E+01  0.432871E+01  0.198693E+05
 0.996787E+05  0.620427E+01  0.620427E+01  0.198957E+05
 0.998118E+05  0.913635E+01  0.913635E+01  0.199222E+05
 0.999438E+05  0.825410E+01  0.825410E+01  0.199485E+05
 0.100075E+06  0.107685E+02  0.107685E+02  0.199745E+05
 0.100207E+06  0.127163E+02  0.127163E+02  0.200008E+05
 0.100339E+06  0.913845E+01  0.913845E+01  0.200271E+05
 0.100470E+06  0.618339E+01  0.618339E+01  0.200532E+05
 0.100599E+06  0.890294E+01  0.890294E+01  0.200789E+05
 0.100728E+06  0.832076E+01  0.832076E+01  0.201046E+05
 0.100857E+06  0.101951E+02  0.101951E+02  0.201303E+05
 0.100986E+06  0.122574E+02  0.122574E+02  0.201559E+05
 0.101111E+06  0.117299E+02  0.117299E+02  0.201808E+05
 0.101238E+06  0.843796E+01  0.843796E+01  0.202060E+05
 0.101365E+06  0.110484E+02  0.110484E+02  0.202313E+05
 0.101490E+06  0.784944E+01  0.784944E+01  0.202561E+05
 0.101615E+06  0.109886E+02  0.109886E+02  0.202812E+05
 0.101740E+06  0.973340E+01  0.973340E+01  0.203060E+05
 0.101863E+06  0.113343E+02  0.113343E+02  0.203305E+05
 0.101987E+06  0.112115E+02  0.112115E+02  0.203551E+05
 0.102110E+06  0.913227E+01  0.913227E+01  0.203797E+05
 0.102232E+06  0.143790E+02  0.143790E+02  0.204038E+05
 0.102355E+06  0.135551E+02  0.135551E+02  0.204283E+05
 0.102475E+06  0.186456E+02  0.186456E+02  0.204523E+05
 0.102595E+06  0.216151E+02  0.216151E+02  0.204762E+05
 0.102716E+06  0.233160E+02  0.233160E+02  0.205001E+05
 0.102833E+06  0.241077E+02  0.241077E+02  0.205236E+05
 0.102950E+06  0.190055E+02  0.190055E+02  0.205469E+05
 0.103070E+06  0.191833E+02  0.191833E+02  0.205706E+05
 0.103187E+06  0.266697E+02  0.266697E+02  0.205940E+05
 0.103305E+06  0.395031E+02  0.395031E+02  0.206175E+05
 0.103421E+06  0.594261E+02  0.594261E+02  0.206406E+05
 0.103536E+06  0.718012E+02  0.718012E+02  0.206635E+05
 0.103652E+06  0.595365E+02  0.595365E+02  0.206866E+05
 0.103767E+06  0.623389E+02  0.623389E+02  0.207094E+05
 0.103882E+06  0.644543E+02  0.644543E+02  0.207323E+05
 0.103994E+06  0.744281E+02  0.744281E+02  0.207547E+05
 0.104107E+06  0.801252E+02  0.801252E+02  0.207771E+05
 0.104218E+06  0.843619E+02  0.843619E+02  0.207992E+05
 0.104329E+06  0.834343E+02  0.834343E+02  0.208213E+05
 0.104442E+06  0.862824E+02  0.862824E+02  0.208438E+05
 0.104550E+06  0.102391E+03  0.102391E+03  0.208653E+05
 0.104660E+06  0.103188E+03  0.103188E+03  0.208871E+05
 0.104771E+06  0.133885E+02  0.133885E+02  0.209093E+05
 0.104880E+06 -0.666174E+02  0.000000E+00  0.209309E+05
 0.104987E+06 -0.696603E+02  0.000000E+00  0.209523E+05
 0.105095E+06 -0.710916E+02  0.000000E+00  0.209738E+05
 0.105203E+06 -0.722097E+02  0.000000E+00  0.209952E+05
 0.105308E+06 -0.728651E+02  0.000000E+00  0.210162E+05
 0.105414E+06 -0.726202E+02  0.000000E+00  0.210372E+05
 0.105520E+06 -0.719004E+02  0.000000E+00  0.210582E+05
 0.105623E+06 -0.736609E+02  0.000000E+00  0.210788E+05
 0.105728E+06 -0.721277E+02  0.000000E+00  0.210996E+05
 0.105831E+06 -0.730671E+02  0.000000E+00  0.211202E+05
 0.105934E+06 -0.733875E+02  0.000000E+00  0.211406E+05
 0.106034E+06 -0.743964E+02  0.000000E+00  0.211606E+05
 0.106136E+06 -0.724917E+02  0.000000E+00  0.211809E+05
 0.106236E+06 -0.739060E+02  0.000000E+00  0.212008E+05
 0.106338E+06 -0.713794E+02  0.000000E+00  0.212212E+05
 0.106439E+06 -0.728601E+02  0.000000E+00  0.212412E+05
 0.106538E+06 -0.724648E+02  0.000000E+00  0.212610E+05
 0.106638E+06 -0.728761E+02  0.000000E+00  0.212808E+05
 0.106736E+06 -0.729992E+02  0.000000E+00  0.213004E+05
 0.106833E+06 -0.739192E+02  0.000000E+00  0.213197E+05
 0.106930E+06 -0.734089E+02  0.000000E+00  0.213389E+05
 0.107026E+06 -0.728467E+02  0.000000E+00  0.213581E+05
 0.107121E+06 -0.731620E+02  0.000000E+00  0.213770E+05
 0.107217E+06 -0.725374E+02  0.000000E+00  0.213960E+05
 0.107310E+06 -0.723331E+02  0.000000E+00  0.214146E+05
 0.107406E+06 -0.709282E+02  0.000000E+00  0.214336E+05
 0.107499E+06 -0.736635E+02  0.000000E+00  0.214522E+05
 0.107591E+06 -0.742431E+02  0.000000E+00  0.214705E+05
 0.107685E+06 -0.719723E+02  0.000000E+00  0.214892E+05
 0.107777E+06 -0.722951E+02  0.000000E+00  0.215076E+05
 0.107870E+06 -0.712299E+02  0.000000E+00  0.215261E+05
 0.107961E+06 -0.720474E+02  0.000000E+00  0.215443E+05
 0.108052E+06 -0.714656E+02  0.000000E+00  0.215624E+05
 0.108142E+06 -0.720491E+02  0.000000E+00  0.215803E+05
 0.108232E+06 -0.697530E+02  0.000000E+00  0.215981E+05
 0.108320E+06 -0.690785E+02  0.000000E+00  0.216157E+05
 0.108409E+06 -0.691267E+02  0.000000E+00  0.216334E+05
 0.108497E+06 -0.692838E+02  0.000000E+00  0.216509E+05
 0.108585E+06 -0.678350E+02  0.000000E+00  0.216684E+05
 0.108673E+06 -0.668665E+02  0.000000E+00  0.216858E+05
 0.108759E+06 -0.665536E+02  0.000000E+00  0.217030E+05
 0.108843E+06 -0.674611E+02  0.000000E+00  0.217198E+05
 0.108930E+06 -0.645377E+02  0.000000E+00  0.217370E+05
 0.109016E+06 -0.624567E+02  0.000000E+00  0.217542E+05
 0.109103E+06 -0.605603E+02  0.000000E+00  0.217714E+05
 0.109189E+06 -0.587495E+02  0.000000E+00  0.217886E+05
 0.109273E+06 -0.587986E+02  0.000000E+00  0.218053E+05
 0.109358E+06 -0.552547E+02  0.000000E+00  0.218222E+05
 0.109443E+06 -0.525675E+02  0.000000E+00  0.218391E+05
 0.109527E+06 -0.520572E+02  0.000000E+00  0.218559E+05
 0.109611E+06 -0.502978E+02  0.000000E+00  0.218726E+05
 0.109695E+06 -0.476460E+02  0.000000E+00  0.218894E+05
 0.109779E+06 -0.454496E+02  0.000000E+00  0.219060E+05
 0.109861E+06 -0.437478E+02  0.000000E+00  0.219223E+05
 0.109944E+06 -0.398565E+02  0.000000E+00  0.219389E+05
