NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010103.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Sr   
 depth(at/cm2) element>0 element depth(nm)
 0.993669E+05 -0.450062E+00  0.000000E+00  0.198341E+05
 0.995130E+05  0.453098E-01  0.453098E-01  0.198631E+05
 0.996584E+05  0.360237E+00  0.360237E+00  0.198921E+05
 0.998020E+05  0.178416E-01  0.178416E-01  0.199207E+05
 0.999449E+05 -0.793373E+00  0.000000E+00  0.199491E+05
 0.100089E+06  0.319374E+00  0.319374E+00  0.199777E+05
 0.100231E+06  0.137861E+00  0.137861E+00  0.200060E+05
 0.100373E+06  0.702541E-01  0.702541E-01  0.200342E+05
 0.100514E+06  0.993889E+00  0.993889E+00  0.200625E+05
 0.100654E+06  0.692850E+00  0.692850E+00  0.200903E+05
 0.100795E+06 -0.340076E+00  0.000000E+00  0.201183E+05
 0.100934E+06 -0.516072E-01  0.000000E+00  0.201460E+05
 0.101075E+06 -0.827848E-02  0.000000E+00  0.201739E+05
 0.101215E+06  0.169275E-01  0.169275E-01  0.202018E+05
 0.101351E+06 -0.937673E+00  0.000000E+00  0.202289E+05
 0.101490E+06  0.545723E+00  0.545723E+00  0.202567E+05
 0.101627E+06  0.368666E+00  0.368666E+00  0.202838E+05
 0.101764E+06  0.552176E+00  0.552176E+00  0.203112E+05
 0.101899E+06  0.502288E-01  0.502288E-01  0.203381E+05
 0.102034E+06  0.695518E+00  0.695518E+00  0.203650E+05
 0.102171E+06 -0.660935E+00  0.000000E+00  0.203922E+05
 0.102305E+06 -0.242211E+00  0.000000E+00  0.204189E+05
 0.102440E+06 -0.172872E+00  0.000000E+00  0.204458E+05
 0.102573E+06  0.819411E+00  0.819411E+00  0.204721E+05
 0.102706E+06  0.756874E+00  0.756874E+00  0.204986E+05
 0.102837E+06  0.108118E+00  0.108118E+00  0.205247E+05
 0.102968E+06  0.551815E-01  0.551815E-01  0.205509E+05
 0.103100E+06  0.145292E+01  0.145292E+01  0.205771E+05
 0.103229E+06  0.209376E+01  0.209376E+01  0.206027E+05
 0.103359E+06  0.303587E+01  0.303587E+01  0.206287E+05
 0.103489E+06  0.275008E+01  0.275008E+01  0.206544E+05
 0.103619E+06  0.352871E+01  0.352871E+01  0.206804E+05
 0.103748E+06  0.424940E+01  0.424940E+01  0.207060E+05
 0.103877E+06  0.304799E+01  0.304799E+01  0.207317E+05
 0.104005E+06  0.207297E+01  0.207297E+01  0.207571E+05
 0.104130E+06  0.299570E+01  0.299570E+01  0.207821E+05
 0.104256E+06  0.276708E+01  0.276708E+01  0.208072E+05
 0.104382E+06  0.341527E+01  0.341527E+01  0.208323E+05
 0.104508E+06  0.409358E+01  0.409358E+01  0.208573E+05
 0.104632E+06  0.386947E+01  0.386947E+01  0.208820E+05
 0.104755E+06  0.283332E+01  0.283332E+01  0.209064E+05
 0.104879E+06  0.368355E+01  0.368355E+01  0.209312E+05
 0.105001E+06  0.262297E+01  0.262297E+01  0.209554E+05
 0.105123E+06  0.370796E+01  0.370796E+01  0.209797E+05
 0.105244E+06  0.325858E+01  0.325858E+01  0.210039E+05
 0.105365E+06  0.376219E+01  0.376219E+01  0.210279E+05
 0.105485E+06  0.378487E+01  0.378487E+01  0.210517E+05
 0.105605E+06  0.305336E+01  0.305336E+01  0.210757E+05
 0.105725E+06  0.475267E+01  0.475267E+01  0.210995E+05
 0.105845E+06  0.455146E+01  0.455146E+01  0.211233E+05
 0.105963E+06  0.618523E+01  0.618523E+01  0.211470E+05
 0.106080E+06  0.726381E+01  0.726381E+01  0.211702E+05
 0.106199E+06  0.769765E+01  0.769765E+01  0.211938E+05
 0.106316E+06  0.795121E+01  0.795121E+01  0.212171E+05
 0.106431E+06  0.625727E+01  0.625727E+01  0.212401E+05
 0.106547E+06  0.648815E+01  0.648815E+01  0.212631E+05
 0.106661E+06  0.892536E+01  0.892536E+01  0.212859E+05
 0.106776E+06  0.133216E+02  0.133216E+02  0.213086E+05
 0.106889E+06  0.198560E+02  0.198560E+02  0.213312E+05
 0.107002E+06  0.237895E+02  0.237895E+02  0.213538E+05
 0.107114E+06  0.201067E+02  0.201067E+02  0.213761E+05
 0.107226E+06  0.208305E+02  0.208305E+02  0.213984E+05
 0.107337E+06  0.220173E+02  0.220173E+02  0.214203E+05
 0.107447E+06  0.246719E+02  0.246719E+02  0.214423E+05
 0.107558E+06  0.265745E+02  0.265745E+02  0.214644E+05
 0.107667E+06  0.280548E+02  0.280548E+02  0.214861E+05
 0.107776E+06  0.276888E+02  0.276888E+02  0.215078E+05
 0.107885E+06  0.294152E+02  0.294152E+02  0.215295E+05
 0.107995E+06  0.328330E+02  0.328330E+02  0.215513E+05
 0.108099E+06  0.354326E+02  0.354326E+02  0.215720E+05
 0.108205E+06  0.457465E+01  0.457465E+01  0.215932E+05
 0.108313E+06 -0.220223E+02  0.000000E+00  0.216146E+05
 0.108419E+06 -0.229236E+02  0.000000E+00  0.216358E+05
 0.108524E+06 -0.239987E+02  0.000000E+00  0.216567E+05
 0.108628E+06 -0.242715E+02  0.000000E+00  0.216774E+05
 0.108732E+06 -0.241359E+02  0.000000E+00  0.216981E+05
 0.108836E+06 -0.242976E+02  0.000000E+00  0.217187E+05
 0.108939E+06 -0.240642E+02  0.000000E+00  0.217392E+05
 0.109041E+06 -0.244191E+02  0.000000E+00  0.217595E+05
 0.109142E+06 -0.242037E+02  0.000000E+00  0.217797E+05
 0.109244E+06 -0.243661E+02  0.000000E+00  0.217999E+05
 0.109344E+06 -0.244151E+02  0.000000E+00  0.218199E+05
 0.109444E+06 -0.244749E+02  0.000000E+00  0.218398E+05
 0.109543E+06 -0.244699E+02  0.000000E+00  0.218594E+05
 0.109642E+06 -0.242987E+02  0.000000E+00  0.218792E+05
 0.109740E+06 -0.245104E+02  0.000000E+00  0.218986E+05
 0.109837E+06 -0.245952E+02  0.000000E+00  0.219179E+05
 0.109933E+06 -0.243835E+02  0.000000E+00  0.219372E+05
 0.110029E+06 -0.246822E+02  0.000000E+00  0.219562E+05
 0.110125E+06 -0.244867E+02  0.000000E+00  0.219753E+05
 0.110221E+06 -0.243744E+02  0.000000E+00  0.219945E+05
 0.110316E+06 -0.245522E+02  0.000000E+00  0.220132E+05
 0.110409E+06 -0.245784E+02  0.000000E+00  0.220318E+05
 0.110503E+06 -0.241676E+02  0.000000E+00  0.220505E+05
 0.110597E+06 -0.241667E+02  0.000000E+00  0.220692E+05
 0.110690E+06 -0.235924E+02  0.000000E+00  0.220878E+05
 0.110782E+06 -0.240338E+02  0.000000E+00  0.221061E+05
 0.110874E+06 -0.244522E+02  0.000000E+00  0.221243E+05
 0.110965E+06 -0.245472E+02  0.000000E+00  0.221424E+05
 0.111055E+06 -0.243218E+02  0.000000E+00  0.221605E+05
 0.111146E+06 -0.242376E+02  0.000000E+00  0.221784E+05
 0.111235E+06 -0.241182E+02  0.000000E+00  0.221963E+05
 0.111325E+06 -0.239615E+02  0.000000E+00  0.222141E+05
 0.111414E+06 -0.238545E+02  0.000000E+00  0.222319E+05
 0.111502E+06 -0.240561E+02  0.000000E+00  0.222494E+05
 0.111590E+06 -0.232808E+02  0.000000E+00  0.222668E+05
 0.111676E+06 -0.230737E+02  0.000000E+00  0.222840E+05
 0.111763E+06 -0.231188E+02  0.000000E+00  0.223013E+05
 0.111849E+06 -0.230992E+02  0.000000E+00  0.223184E+05
 0.111935E+06 -0.226561E+02  0.000000E+00  0.223356E+05
 0.112020E+06 -0.224569E+02  0.000000E+00  0.223525E+05
 0.112105E+06 -0.220540E+02  0.000000E+00  0.223694E+05
 0.112190E+06 -0.220545E+02  0.000000E+00  0.223863E+05
 0.112274E+06 -0.217004E+02  0.000000E+00  0.224030E+05
 0.112357E+06 -0.211622E+02  0.000000E+00  0.224195E+05
 0.112440E+06 -0.205150E+02  0.000000E+00  0.224361E+05
 0.112524E+06 -0.198565E+02  0.000000E+00  0.224528E+05
 0.112607E+06 -0.192808E+02  0.000000E+00  0.224694E+05
 0.112689E+06 -0.187377E+02  0.000000E+00  0.224857E+05
 0.112774E+06 -0.172288E+02  0.000000E+00  0.225025E+05
 0.112855E+06 -0.177727E+02  0.000000E+00  0.225186E+05
 0.112936E+06 -0.170225E+02  0.000000E+00  0.225347E+05
 0.113018E+06 -0.159990E+02  0.000000E+00  0.225510E+05
 0.113099E+06 -0.151488E+02  0.000000E+00  0.225673E+05
 0.113182E+06 -0.142259E+02  0.000000E+00  0.225837E+05
 0.113264E+06 -0.131255E+02  0.000000E+00  0.226001E+05
