NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010106.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element K    
 depth(at/cm2) element>0 element depth(nm)
 0.979320E+05  0.105258E+02  0.105258E+02  0.195458E+05
 0.980654E+05  0.147904E+02  0.147904E+02  0.195724E+05
 0.981997E+05  0.133994E+02  0.133994E+02  0.195991E+05
 0.983350E+05  0.165700E+02  0.165700E+02  0.196261E+05
 0.984681E+05  0.196441E+02  0.196441E+02  0.196526E+05
 0.986005E+05  0.147472E+02  0.147472E+02  0.196789E+05
 0.987326E+05  0.106673E+02  0.106673E+02  0.197052E+05
 0.988632E+05  0.143654E+02  0.143654E+02  0.197312E+05
 0.989934E+05  0.135621E+02  0.135621E+02  0.197571E+05
 0.991230E+05  0.162677E+02  0.162677E+02  0.197829E+05
 0.992509E+05  0.192617E+02  0.192617E+02  0.198084E+05
 0.993794E+05  0.179971E+02  0.179971E+02  0.198339E+05
 0.995087E+05  0.135772E+02  0.135772E+02  0.198597E+05
 0.996374E+05  0.172608E+02  0.172608E+02  0.198853E+05
 0.997643E+05  0.128362E+02  0.128362E+02  0.199105E+05
 0.998910E+05  0.172705E+02  0.172705E+02  0.199358E+05
 0.100017E+06  0.155303E+02  0.155303E+02  0.199608E+05
 0.100141E+06  0.177310E+02  0.177310E+02  0.199855E+05
 0.100265E+06  0.176217E+02  0.176217E+02  0.200103E+05
 0.100389E+06  0.147350E+02  0.147350E+02  0.200350E+05
 0.100513E+06  0.217844E+02  0.217844E+02  0.200595E+05
 0.100635E+06  0.209798E+02  0.209798E+02  0.200839E+05
 0.100759E+06  0.274110E+02  0.274110E+02  0.201085E+05
 0.100880E+06  0.316720E+02  0.316720E+02  0.201327E+05
 0.101003E+06  0.338222E+02  0.338222E+02  0.201571E+05
 0.101124E+06  0.346708E+02  0.346708E+02  0.201812E+05
 0.101242E+06  0.282348E+02  0.282348E+02  0.202047E+05
 0.101363E+06  0.284214E+02  0.284214E+02  0.202287E+05
 0.101480E+06  0.391593E+02  0.391593E+02  0.202521E+05
 0.101599E+06  0.566170E+02  0.566170E+02  0.202757E+05
 0.101717E+06  0.830348E+02  0.830348E+02  0.202992E+05
 0.101832E+06  0.102282E+03  0.102282E+03  0.203220E+05
 0.101951E+06  0.822065E+02  0.822065E+02  0.203458E+05
 0.102067E+06  0.873646E+02  0.873646E+02  0.203689E+05
 0.102182E+06  0.918481E+02  0.918481E+02  0.203918E+05
 0.102296E+06  0.103541E+03  0.103541E+03  0.204145E+05
 0.102411E+06  0.111524E+03  0.111524E+03  0.204373E+05
 0.102524E+06  0.116821E+03  0.116821E+03  0.204598E+05
 0.102636E+06  0.116406E+03  0.116406E+03  0.204822E+05
 0.102746E+06  0.125514E+03  0.125514E+03  0.205040E+05
 0.102858E+06  0.138955E+03  0.138955E+03  0.205262E+05
 0.102969E+06  0.142686E+03  0.142686E+03  0.205484E+05
 0.103081E+06  0.206621E+02  0.206621E+02  0.205706E+05
 0.103189E+06 -0.905981E+02  0.000000E+00  0.205922E+05
 0.103301E+06 -0.904783E+02  0.000000E+00  0.206145E+05
 0.103409E+06 -0.962376E+02  0.000000E+00  0.206361E+05
 0.103518E+06 -0.964694E+02  0.000000E+00  0.206578E+05
 0.103625E+06 -0.976869E+02  0.000000E+00  0.206790E+05
 0.103732E+06 -0.977046E+02  0.000000E+00  0.207003E+05
 0.103838E+06 -0.974668E+02  0.000000E+00  0.207213E+05
 0.103943E+06 -0.980020E+02  0.000000E+00  0.207423E+05
 0.104049E+06 -0.970662E+02  0.000000E+00  0.207633E+05
 0.104152E+06 -0.989712E+02  0.000000E+00  0.207839E+05
 0.104255E+06 -0.996531E+02  0.000000E+00  0.208043E+05
 0.104358E+06 -0.980530E+02  0.000000E+00  0.208249E+05
 0.104462E+06 -0.963351E+02  0.000000E+00  0.208456E+05
 0.104566E+06 -0.974070E+02  0.000000E+00  0.208662E+05
 0.104667E+06 -0.978361E+02  0.000000E+00  0.208864E+05
 0.104768E+06 -0.985718E+02  0.000000E+00  0.209064E+05
 0.104868E+06 -0.973040E+02  0.000000E+00  0.209264E+05
 0.104969E+06 -0.978950E+02  0.000000E+00  0.209465E+05
 0.105068E+06 -0.990827E+02  0.000000E+00  0.209661E+05
 0.105166E+06 -0.989013E+02  0.000000E+00  0.209857E+05
 0.105264E+06 -0.987173E+02  0.000000E+00  0.210051E+05
 0.105361E+06 -0.982529E+02  0.000000E+00  0.210244E+05
 0.105458E+06 -0.974560E+02  0.000000E+00  0.210437E+05
 0.105554E+06 -0.980990E+02  0.000000E+00  0.210628E+05
 0.105650E+06 -0.950359E+02  0.000000E+00  0.210821E+05
 0.105746E+06 -0.961029E+02  0.000000E+00  0.211011E+05
 0.105841E+06 -0.982138E+02  0.000000E+00  0.211200E+05
 0.105934E+06 -0.100305E+03  0.000000E+00  0.211385E+05
 0.106031E+06 -0.948921E+02  0.000000E+00  0.211578E+05
 0.106123E+06 -0.984762E+02  0.000000E+00  0.211762E+05
 0.106216E+06 -0.968676E+02  0.000000E+00  0.211947E+05
 0.106307E+06 -0.983144E+02  0.000000E+00  0.212128E+05
 0.106398E+06 -0.972502E+02  0.000000E+00  0.212309E+05
 0.106489E+06 -0.966886E+02  0.000000E+00  0.212491E+05
 0.106580E+06 -0.941172E+02  0.000000E+00  0.212670E+05
 0.106669E+06 -0.929930E+02  0.000000E+00  0.212849E+05
 0.106758E+06 -0.936331E+02  0.000000E+00  0.213026E+05
 0.106847E+06 -0.935988E+02  0.000000E+00  0.213203E+05
 0.106939E+06 -0.883866E+02  0.000000E+00  0.213385E+05
 0.107026E+06 -0.911811E+02  0.000000E+00  0.213560E+05
 0.107115E+06 -0.883042E+02  0.000000E+00  0.213736E+05
 0.107203E+06 -0.881217E+02  0.000000E+00  0.213911E+05
 0.107289E+06 -0.882160E+02  0.000000E+00  0.214083E+05
 0.107376E+06 -0.847049E+02  0.000000E+00  0.214256E+05
 0.107463E+06 -0.818055E+02  0.000000E+00  0.214429E+05
 0.107549E+06 -0.806658E+02  0.000000E+00  0.214600E+05
 0.107635E+06 -0.783602E+02  0.000000E+00  0.214770E+05
 0.107720E+06 -0.748048E+02  0.000000E+00  0.214941E+05
 0.107806E+06 -0.708160E+02  0.000000E+00  0.215111E+05
 0.107888E+06 -0.725144E+02  0.000000E+00  0.215275E+05
 0.107975E+06 -0.668142E+02  0.000000E+00  0.215447E+05
 0.108058E+06 -0.658438E+02  0.000000E+00  0.215612E+05
 0.108144E+06 -0.594536E+02  0.000000E+00  0.215784E+05
 0.108230E+06 -0.570012E+02  0.000000E+00  0.215955E+05
 0.108313E+06 -0.540267E+02  0.000000E+00  0.216121E+05
