NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010101.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Ca   
 depth(at/cm2) element>0 element depth(nm)
 0.985661E+05  0.291621E+02  0.291621E+02  0.196771E+05
 0.986975E+05  0.321873E+02  0.321873E+02  0.197032E+05
 0.988311E+05  0.272213E+02  0.272213E+02  0.197298E+05
 0.989635E+05  0.237928E+02  0.237928E+02  0.197561E+05
 0.990930E+05  0.274378E+02  0.274378E+02  0.197819E+05
 0.992239E+05  0.263378E+02  0.263378E+02  0.198080E+05
 0.993535E+05  0.288701E+02  0.288701E+02  0.198338E+05
 0.994839E+05  0.310242E+02  0.310242E+02  0.198597E+05
 0.996112E+05  0.306908E+02  0.306908E+02  0.198851E+05
 0.997384E+05  0.267719E+02  0.267719E+02  0.199104E+05
 0.998675E+05  0.295061E+02  0.295061E+02  0.199361E+05
 0.999925E+05  0.261889E+02  0.261889E+02  0.199610E+05
 0.100120E+06  0.295151E+02  0.295151E+02  0.199863E+05
 0.100246E+06  0.281008E+02  0.281008E+02  0.200115E+05
 0.100372E+06  0.299928E+02  0.299928E+02  0.200364E+05
 0.100496E+06  0.300886E+02  0.300886E+02  0.200611E+05
 0.100620E+06  0.274367E+02  0.274367E+02  0.200859E+05
 0.100742E+06  0.339636E+02  0.339636E+02  0.201102E+05
 0.100865E+06  0.329214E+02  0.329214E+02  0.201347E+05
 0.100987E+06  0.392080E+02  0.392080E+02  0.201589E+05
 0.101109E+06  0.422716E+02  0.422716E+02  0.201832E+05
 0.101231E+06  0.443576E+02  0.443576E+02  0.202075E+05
 0.101350E+06  0.460238E+02  0.460238E+02  0.202311E+05
 0.101470E+06  0.387420E+02  0.387420E+02  0.202551E+05
 0.101590E+06  0.398560E+02  0.398560E+02  0.202788E+05
 0.101707E+06  0.491544E+02  0.491544E+02  0.203022E+05
 0.101827E+06  0.639635E+02  0.639635E+02  0.203260E+05
 0.101944E+06  0.883436E+02  0.883436E+02  0.203493E+05
 0.102061E+06  0.102774E+03  0.102774E+03  0.203727E+05
 0.102176E+06  0.897648E+02  0.897648E+02  0.203956E+05
 0.102292E+06  0.923713E+02  0.923713E+02  0.204186E+05
 0.102407E+06  0.952458E+02  0.952458E+02  0.204415E+05
 0.102521E+06  0.106263E+03  0.106263E+03  0.204642E+05
 0.102636E+06  0.111892E+03  0.111892E+03  0.204871E+05
 0.102751E+06  0.116510E+03  0.116510E+03  0.205099E+05
 0.102863E+06  0.117479E+03  0.117479E+03  0.205322E+05
 0.102975E+06  0.123180E+03  0.123180E+03  0.205545E+05
 0.103086E+06  0.137176E+03  0.137176E+03  0.205767E+05
 0.103197E+06  0.141738E+03  0.141738E+03  0.205987E+05
 0.103306E+06  0.328988E+02  0.328988E+02  0.206205E+05
 0.103415E+06 -0.652464E+02  0.000000E+00  0.206422E+05
 0.103524E+06 -0.679862E+02  0.000000E+00  0.206639E+05
 0.103633E+06 -0.705642E+02  0.000000E+00  0.206856E+05
 0.103740E+06 -0.729128E+02  0.000000E+00  0.207068E+05
 0.103848E+06 -0.712291E+02  0.000000E+00  0.207284E+05
 0.103956E+06 -0.715398E+02  0.000000E+00  0.207498E+05
 0.104062E+06 -0.717898E+02  0.000000E+00  0.207709E+05
 0.104168E+06 -0.722276E+02  0.000000E+00  0.207921E+05
 0.104273E+06 -0.723278E+02  0.000000E+00  0.208129E+05
 0.104377E+06 -0.734005E+02  0.000000E+00  0.208336E+05
 0.104480E+06 -0.733070E+02  0.000000E+00  0.208542E+05
 0.104583E+06 -0.736627E+02  0.000000E+00  0.208746E+05
 0.104685E+06 -0.727109E+02  0.000000E+00  0.208950E+05
 0.104787E+06 -0.733875E+02  0.000000E+00  0.209153E+05
 0.104889E+06 -0.729838E+02  0.000000E+00  0.209355E+05
 0.104990E+06 -0.733498E+02  0.000000E+00  0.209556E+05
 0.105090E+06 -0.731520E+02  0.000000E+00  0.209755E+05
 0.105191E+06 -0.729625E+02  0.000000E+00  0.209956E+05
 0.105290E+06 -0.738116E+02  0.000000E+00  0.210153E+05
 0.105389E+06 -0.739360E+02  0.000000E+00  0.210350E+05
 0.105486E+06 -0.739163E+02  0.000000E+00  0.210544E+05
 0.105584E+06 -0.736636E+02  0.000000E+00  0.210738E+05
 0.105681E+06 -0.727891E+02  0.000000E+00  0.210932E+05
 0.105776E+06 -0.745738E+02  0.000000E+00  0.211121E+05
 0.105873E+06 -0.715548E+02  0.000000E+00  0.211313E+05
 0.105968E+06 -0.727660E+02  0.000000E+00  0.211502E+05
 0.106061E+06 -0.756422E+02  0.000000E+00  0.211688E+05
 0.106154E+06 -0.758126E+02  0.000000E+00  0.211873E+05
 0.106248E+06 -0.743298E+02  0.000000E+00  0.212060E+05
 0.106343E+06 -0.731328E+02  0.000000E+00  0.212248E+05
 0.106435E+06 -0.740228E+02  0.000000E+00  0.212433E+05
 0.106527E+06 -0.740352E+02  0.000000E+00  0.212616E+05
 0.106619E+06 -0.737130E+02  0.000000E+00  0.212799E+05
 0.106711E+06 -0.736824E+02  0.000000E+00  0.212981E+05
 0.106801E+06 -0.719748E+02  0.000000E+00  0.213160E+05
 0.106891E+06 -0.702129E+02  0.000000E+00  0.213341E+05
 0.106980E+06 -0.715777E+02  0.000000E+00  0.213518E+05
 0.107069E+06 -0.720015E+02  0.000000E+00  0.213695E+05
 0.107157E+06 -0.708296E+02  0.000000E+00  0.213870E+05
 0.107246E+06 -0.694427E+02  0.000000E+00  0.214046E+05
 0.107332E+06 -0.697627E+02  0.000000E+00  0.214217E+05
 0.107421E+06 -0.671954E+02  0.000000E+00  0.214395E+05
 0.107509E+06 -0.669992E+02  0.000000E+00  0.214569E+05
 0.107594E+06 -0.663221E+02  0.000000E+00  0.214739E+05
 0.107681E+06 -0.634631E+02  0.000000E+00  0.214912E+05
 0.107767E+06 -0.615391E+02  0.000000E+00  0.215084E+05
 0.107853E+06 -0.601803E+02  0.000000E+00  0.215255E+05
 0.107938E+06 -0.577034E+02  0.000000E+00  0.215425E+05
 0.108024E+06 -0.543949E+02  0.000000E+00  0.215595E+05
 0.108108E+06 -0.542462E+02  0.000000E+00  0.215763E+05
 0.108193E+06 -0.521975E+02  0.000000E+00  0.215932E+05
 0.108277E+06 -0.496742E+02  0.000000E+00  0.216099E+05
 0.108361E+06 -0.466160E+02  0.000000E+00  0.216267E+05
 0.108446E+06 -0.442062E+02  0.000000E+00  0.216434E+05
 0.108530E+06 -0.404183E+02  0.000000E+00  0.216602E+05
