 -0.3152414E+02  0.1294039E+03 -0.1609280E+03  0.3082524E+04  0.3082524E+04
 -0.3144181E+02  0.1296880E+03 -0.1611299E+03  0.3072442E+04  0.3072442E+04
 -0.3152051E+02  0.1299673E+03 -0.1614878E+03  0.3004521E+04  0.3004521E+04
 -0.3159921E+02  0.1302466E+03 -0.1618458E+03  0.3086599E+04  0.3086599E+04
 -0.3167791E+02  0.1305259E+03 -0.1622038E+03  0.2971678E+04  0.2971678E+04
 -0.3122892E+02  0.1308051E+03 -0.1620340E+03  0.3057229E+04  0.3057229E+04
 -0.3025224E+02  0.1310842E+03 -0.1613364E+03  0.3165252E+04  0.3165252E+04
 -0.2927556E+02  0.1313633E+03 -0.1606388E+03  0.2965276E+04  0.2965276E+04
 -0.2829888E+02  0.1316424E+03 -0.1599413E+03  0.3076299E+04  0.3076299E+04
 -0.2786487E+02  0.1318821E+03 -0.1597470E+03  0.3006865E+04  0.3006865E+04
 -0.2797352E+02  0.1320825E+03 -0.1600560E+03  0.3011974E+04  0.3011974E+04
 -0.2808217E+02  0.1322829E+03 -0.1603651E+03  0.3034082E+04  0.3034082E+04
 -0.2819082E+02  0.1324833E+03 -0.1606741E+03  0.2977191E+04  0.2977191E+04
 -0.2818610E+02  0.1326902E+03 -0.1608763E+03  0.3003186E+04  0.3003186E+04
 -0.2806801E+02  0.1329035E+03 -0.1609715E+03  0.3137068E+04  0.3137068E+04
 -0.2794993E+02  0.1331168E+03 -0.1610668E+03  0.3081950E+04  0.3081950E+04
 -0.2783184E+02  0.1333302E+03 -0.1611620E+03  0.3063832E+04  0.3063832E+04
 -0.2805950E+02  0.1335519E+03 -0.1616114E+03  0.3095060E+04  0.3095060E+04
 -0.2863291E+02  0.1337820E+03 -0.1624149E+03  0.2941633E+04  0.2941633E+04
 -0.2920633E+02  0.1340121E+03 -0.1632184E+03  0.3098206E+04  0.3098206E+04
 -0.2977974E+02  0.1342422E+03 -0.1640219E+03  0.2953780E+04  0.2953780E+04
 -0.2969442E+02  0.1345038E+03 -0.1641983E+03  0.3072694E+04  0.3072694E+04
 -0.2895036E+02  0.1347970E+03 -0.1637473E+03  0.3291950E+04  0.3291950E+04
 -0.2820631E+02  0.1350901E+03 -0.1632964E+03  0.3045206E+04  0.3045206E+04
 -0.2746225E+02  0.1353833E+03 -0.1628455E+03  0.3021462E+04  0.3021462E+04
 -0.2760946E+02  0.1356412E+03 -0.1632507E+03  0.3100609E+04  0.3100609E+04
 -0.2864792E+02  0.1358640E+03 -0.1645119E+03  0.3059648E+04  0.3059648E+04
 -0.2968638E+02  0.1360868E+03 -0.1657732E+03  0.3079686E+04  0.3079686E+04
 -0.3072485E+02  0.1363096E+03 -0.1670345E+03  0.3046725E+04  0.3046725E+04
 -0.3054107E+02  0.1365777E+03 -0.1671187E+03  0.3173541E+04  0.3173541E+04
 -0.2913504E+02  0.1368909E+03 -0.1660260E+03  0.3311135E+04  0.3311135E+04
 -0.2772902E+02  0.1372042E+03 -0.1649332E+03  0.3086729E+04  0.3086729E+04
 -0.2632300E+02  0.1375174E+03 -0.1638404E+03  0.3048323E+04  0.3048323E+04
 -0.2592630E+02  0.1377774E+03 -0.1637037E+03  0.3134926E+04  0.3134926E+04
 -0.2653893E+02  0.1379841E+03 -0.1645230E+03  0.2999539E+04  0.2999539E+04
 -0.2715156E+02  0.1381908E+03 -0.1653424E+03  0.3065152E+04  0.3065152E+04
 -0.2776419E+02  0.1383975E+03 -0.1661617E+03  0.3038764E+04  0.3038764E+04
 -0.2745717E+02  0.1386247E+03 -0.1660818E+03  0.3141457E+04  0.3141457E+04
 -0.2623050E+02  0.1388723E+03 -0.1651028E+03  0.3271230E+04  0.3271230E+04
 -0.2500383E+02  0.1391199E+03 -0.1641237E+03  0.3073004E+04  0.3073004E+04
 -0.2377717E+02  0.1393675E+03 -0.1631447E+03  0.3070777E+04  0.3070777E+04
 -0.2360436E+02  0.1395735E+03 -0.1631779E+03  0.3052604E+04  0.3052604E+04
 -0.2448542E+02  0.1397380E+03 -0.1642234E+03  0.3018485E+04  0.3018485E+04
 -0.2536648E+02  0.1399024E+03 -0.1652689E+03  0.3161366E+04  0.3161366E+04
 -0.2624754E+02  0.1400669E+03 -0.1663144E+03  0.2998248E+04  0.2998248E+04
 -0.2650021E+02  0.1402629E+03 -0.1667632E+03  0.3075500E+04  0.3075500E+04
 -0.2612450E+02  0.1404906E+03 -0.1666151E+03  0.3248125E+04  0.3248125E+04
 -0.2574878E+02  0.1407183E+03 -0.1664671E+03  0.3067749E+04  0.3067749E+04
 -0.2537306E+02  0.1409460E+03 -0.1663190E+03  0.3133373E+04  0.3133373E+04
 -0.2521828E+02  0.1411715E+03 -0.1663898E+03  0.3186218E+04  0.3186218E+04
 -0.2528444E+02  0.1413950E+03 -0.1666794E+03  0.3041284E+04  0.3041284E+04
 -0.2535060E+02  0.1416184E+03 -0.1669690E+03  0.3156351E+04  0.3156351E+04
 -0.2541675E+02  0.1418419E+03 -0.1672586E+03  0.3093417E+04  0.3093417E+04
 -0.2514077E+02  0.1420676E+03 -0.1672083E+03  0.3026141E+04  0.3026141E+04
 -0.2452265E+02  0.1422955E+03 -0.1668182E+03  0.3235523E+04  0.3235523E+04
 -0.2390453E+02  0.1425235E+03 -0.1664280E+03  0.3024905E+04  0.3024905E+04
 -0.2328641E+02  0.1427514E+03 -0.1660378E+03  0.3126286E+04  0.3126286E+04
 -0.2279348E+02  0.1429569E+03 -0.1657504E+03  0.3214793E+04  0.3214793E+04
 -0.2242576E+02  0.1431398E+03 -0.1655656E+03  0.3020426E+04  0.3020426E+04
 -0.2205804E+02  0.1433227E+03 -0.1653808E+03  0.3150058E+04  0.3150058E+04
 -0.2169031E+02  0.1435057E+03 -0.1651960E+03  0.2940690E+04  0.2940690E+04
 -0.2147129E+02  0.1436737E+03 -0.1651450E+03  0.3067471E+04  0.3067471E+04
 -0.2140097E+02  0.1438269E+03 -0.1652278E+03  0.3167401E+04  0.3167401E+04
 -0.2133065E+02  0.1439800E+03 -0.1653107E+03  0.3191331E+04  0.3191331E+04
 -0.2126033E+02  0.1441332E+03 -0.1653935E+03  0.2968260E+04  0.2968260E+04
 -0.2149805E+02  0.1442922E+03 -0.1657902E+03  0.3133498E+04  0.3133498E+04
 -0.2204382E+02  0.1444569E+03 -0.1665007E+03  0.3057044E+04  0.3057044E+04
 -0.2258958E+02  0.1446216E+03 -0.1672112E+03  0.3049590E+04  0.3049590E+04
 -0.2313535E+02  0.1447863E+03 -0.1679217E+03  0.3133135E+04  0.3133135E+04
 -0.2329179E+02  0.1449788E+03 -0.1682706E+03  0.3110292E+04  0.3110292E+04
 -0.2305890E+02  0.1451990E+03 -0.1682579E+03  0.3226059E+04  0.3226059E+04
 -0.2282602E+02  0.1454191E+03 -0.1682452E+03  0.3084826E+04  0.3084826E+04
 -0.2259314E+02  0.1456393E+03 -0.1682324E+03  0.3111593E+04  0.3111593E+04
 -0.2255425E+02  0.1458555E+03 -0.1684097E+03  0.3221554E+04  0.3221554E+04
 -0.2270935E+02  0.1460676E+03 -0.1687770E+03  0.3089709E+04  0.3089709E+04
 -0.2286445E+02  0.1462798E+03 -0.1691442E+03  0.3175865E+04  0.3175865E+04
 -0.2301956E+02  0.1464919E+03 -0.1695115E+03  0.2980020E+04  0.2980020E+04
 -0.2264522E+02  0.1467119E+03 -0.1693571E+03  0.3102645E+04  0.3102645E+04
 -0.2174145E+02  0.1469395E+03 -0.1686809E+03  0.3356741E+04  0.3356741E+04
 -0.2083767E+02  0.1471671E+03 -0.1680048E+03  0.3111838E+04  0.3111838E+04
 -0.1993389E+02  0.1473948E+03 -0.1673287E+03  0.3067934E+04  0.3067934E+04
 -0.1936942E+02  0.1475852E+03 -0.1669546E+03  0.3150369E+04  0.3150369E+04
 -0.1914426E+02  0.1477382E+03 -0.1668825E+03  0.3073144E+04  0.3073144E+04
 -0.1891910E+02  0.1478913E+03 -0.1668104E+03  0.3011919E+04  0.3011919E+04
 -0.1869394E+02  0.1480444E+03 -0.1667383E+03  0.3035694E+04  0.3035694E+04
 -0.1868184E+02  0.1481861E+03 -0.1668679E+03  0.3135682E+04  0.3135682E+04
 -0.1888282E+02  0.1483163E+03 -0.1671991E+03  0.3192883E+04  0.3192883E+04
 -0.1908379E+02  0.1484465E+03 -0.1675303E+03  0.3096084E+04  0.3096084E+04
 -0.1928477E+02  0.1485767E+03 -0.1678615E+03  0.3171285E+04  0.3171285E+04
 -0.1946223E+02  0.1487272E+03 -0.1681894E+03  0.3150462E+04  0.3150462E+04
 -0.1961619E+02  0.1488980E+03 -0.1685142E+03  0.3057616E+04  0.3057616E+04
 -0.1977015E+02  0.1490689E+03 -0.1688390E+03  0.3065770E+04  0.3065770E+04
 -0.1992411E+02  0.1492397E+03 -0.1691638E+03  0.3068924E+04  0.3068924E+04
 -0.1992204E+02  0.1494204E+03 -0.1693424E+03  0.3086922E+04  0.3086922E+04
 -0.1976394E+02  0.1496108E+03 -0.1693748E+03  0.3306764E+04  0.3306764E+04
 -0.1960584E+02  0.1498013E+03 -0.1694072E+03  0.3110606E+04  0.3110606E+04
 -0.1944774E+02  0.1499918E+03 -0.1694395E+03  0.3127448E+04  0.3127448E+04
 -0.1953407E+02  0.1501778E+03 -0.1697119E+03  0.3123534E+04  0.3123534E+04
 -0.1986484E+02  0.1503593E+03 -0.1702241E+03  0.3168865E+04  0.3168865E+04
 -0.2019560E+02  0.1505408E+03 -0.1707364E+03  0.3168196E+04  0.3168196E+04
 -0.2052637E+02  0.1507223E+03 -0.1712486E+03  0.3069526E+04  0.3069526E+04
 -0.2038228E+02  0.1509220E+03 -0.1713043E+03  0.3154382E+04  0.3154382E+04
 -0.1976335E+02  0.1511399E+03 -0.1709032E+03  0.3289763E+04  0.3289763E+04
 -0.1914442E+02  0.1513578E+03 -0.1705022E+03  0.3077145E+04  0.3077145E+04
 -0.1852549E+02  0.1515757E+03 -0.1701012E+03  0.3202525E+04  0.3202525E+04
 -0.1821316E+02  0.1517701E+03 -0.1699833E+03  0.3120213E+04  0.3120213E+04
 -0.1820741E+02  0.1519410E+03 -0.1701484E+03  0.3157208E+04  0.3157208E+04
 -0.1820167E+02  0.1521119E+03 -0.1703136E+03  0.3123202E+04  0.3123202E+04
 -0.1819593E+02  0.1522828E+03 -0.1704787E+03  0.3094196E+04  0.3094196E+04
 -0.1792142E+02  0.1524512E+03 -0.1703726E+03  0.3180921E+04  0.3180921E+04
 -0.1737814E+02  0.1526173E+03 -0.1699954E+03  0.3202378E+04  0.3202378E+04
 -0.1683486E+02  0.1527833E+03 -0.1696181E+03  0.3149835E+04  0.3149835E+04
 -0.1629158E+02  0.1529493E+03 -0.1692409E+03  0.3157292E+04  0.3157292E+04
 -0.1591818E+02  0.1530925E+03 -0.1690107E+03  0.3084918E+04  0.3084918E+04
 -0.1571467E+02  0.1532128E+03 -0.1689275E+03  0.3058715E+04  0.3058715E+04
 -0.1551115E+02  0.1533331E+03 -0.1688443E+03  0.3012511E+04  0.3012511E+04
 -0.1530764E+02  0.1534534E+03 -0.1687611E+03  0.2997308E+04  0.2997308E+04
 -0.1535303E+02  0.1535655E+03 -0.1689185E+03  0.3172353E+04  0.3172353E+04
 -0.1564732E+02  0.1536692E+03 -0.1693165E+03  0.3230647E+04  0.3230647E+04
 -0.1594162E+02  0.1537729E+03 -0.1697146E+03  0.3196942E+04  0.3196942E+04
 -0.1623591E+02  0.1538767E+03 -0.1701126E+03  0.3112236E+04  0.3112236E+04
 -0.1612722E+02  0.1540031E+03 -0.1701303E+03  0.3108127E+04  0.3108127E+04
 -0.1561556E+02  0.1541521E+03 -0.1697676E+03  0.3108615E+04  0.3108615E+04
 -0.1510389E+02  0.1543011E+03 -0.1694050E+03  0.3077104E+04  0.3077104E+04
 -0.1459223E+02  0.1544501E+03 -0.1690423E+03  0.3035592E+04  0.3035592E+04
 -0.1375365E+02  0.1545848E+03 -0.1683385E+03  0.3063754E+04  0.3063754E+04
 -0.1258817E+02  0.1547052E+03 -0.1672934E+03  0.3233588E+04  0.3233588E+04
 -0.1142269E+02  0.1548256E+03 -0.1662483E+03  0.3114423E+04  0.3114423E+04
 -0.1025721E+02  0.1549460E+03 -0.1652032E+03  0.2978257E+04  0.2978257E+04
 -0.8721446E+01  0.1550136E+03 -0.1637350E+03  0.3024721E+04  0.3024721E+04
 -0.6815404E+01  0.1550284E+03 -0.1618438E+03  0.2966815E+04  0.2966815E+04
 -0.4909362E+01  0.1550432E+03 -0.1599526E+03  0.2979909E+04  0.2979909E+04
 -0.3003320E+01  0.1550580E+03 -0.1580614E+03  0.2775003E+04  0.2775003E+04
 -0.2050298E+01  0.1549896E+03 -0.1553028E+03  0.2873050E+04  0.2873050E+04
 -0.2050298E+01  0.1548379E+03 -0.1516769E+03  0.2875050E+04  0.2875050E+04
  0.1184644E+02  0.1546862E+03 -0.1480511E+03  0.2660154E+04  0.2660154E+04
  0.1184644E+02  0.1545345E+03 -0.1444252E+03  0.2561154E+04  0.2561154E+04
  0.1185954E+02  0.1542312E+03 -0.1423716E+03  0.2623140E+04  0.2623140E+04
  0.1188573E+02  0.1537760E+03 -0.1418903E+03  0.2511114E+04  0.2511114E+04
  0.1191192E+02  0.1533210E+03 -0.1414090E+03  0.2526088E+04  0.2526088E+04
  0.1193812E+02  0.1528658E+03 -0.1409277E+03  0.2464062E+04  0.2464062E+04
  0.1218349E+02  0.1524308E+03 -0.1402473E+03  0.2540816E+04  0.2540816E+04
  0.1264805E+02  0.1520158E+03 -0.1393677E+03  0.2676352E+04  0.2676352E+04
  0.1311260E+02  0.1516007E+03 -0.1384881E+03  0.2480887E+04  0.2480887E+04
  0.1357716E+02  0.1511857E+03 -0.1376086E+03  0.2547423E+04  0.2547423E+04
  0.1348499E+02  0.1508076E+03 -0.1373226E+03  0.2478515E+04  0.2478515E+04
  0.1283611E+02  0.1504664E+03 -0.1376302E+03  0.2436164E+04  0.2436164E+04
  0.1218722E+02  0.1501251E+03 -0.1379379E+03  0.2394813E+04  0.2394813E+04
  0.1153834E+02  0.1497839E+03 -0.1382455E+03  0.2477462E+04  0.2477462E+04
  0.1141017E+02  0.1495042E+03 -0.1380941E+03  0.2597590E+04  0.2597590E+04
  0.1180271E+02  0.1492861E+03 -0.1374834E+03  0.2566197E+04  0.2566197E+04
  0.1219525E+02  0.1490681E+03 -0.1368728E+03  0.2547805E+04  0.2547805E+04
  0.1258779E+02  0.1488500E+03 -0.1362622E+03  0.2449412E+04  0.2449412E+04
  0.1226001E+02  0.1486435E+03 -0.1363835E+03  0.2441740E+04  0.2441740E+04
  0.1121192E+02  0.1484486E+03 -0.1372367E+03  0.2416788E+04  0.2416788E+04
  0.1016382E+02  0.1482538E+03 -0.1380900E+03  0.2590836E+04  0.2590836E+04
  0.9115726E+01  0.1480589E+03 -0.1389432E+03  0.2445884E+04  0.2445884E+04
  0.8925507E+01  0.1479225E+03 -0.1389970E+03  0.2522074E+04  0.2522074E+04
  0.9593165E+01  0.1478445E+03 -0.1382514E+03  0.2554407E+04  0.2554407E+04
  0.1026082E+02  0.1477665E+03 -0.1375057E+03  0.2442739E+04  0.2442739E+04
  0.1092848E+02  0.1476886E+03 -0.1367601E+03  0.2479072E+04  0.2479072E+04
  0.1130594E+02  0.1475933E+03 -0.1362874E+03  0.2475694E+04  0.2475694E+04
  0.1139318E+02  0.1474809E+03 -0.1360877E+03  0.2465607E+04  0.2465607E+04
  0.1148043E+02  0.1473684E+03 -0.1358880E+03  0.2425520E+04  0.2425520E+04
  0.1156768E+02  0.1472560E+03 -0.1356883E+03  0.2393432E+04  0.2393432E+04
  0.1171759E+02  0.1471351E+03 -0.1354176E+03  0.2490282E+04  0.2490282E+04
  0.1193017E+02  0.1470059E+03 -0.1350758E+03  0.2489070E+04  0.2489070E+04
  0.1214275E+02  0.1468767E+03 -0.1347339E+03  0.2477857E+04  0.2477857E+04
  0.1235533E+02  0.1467475E+03 -0.1343921E+03  0.2454645E+04  0.2454645E+04
  0.1272350E+02  0.1466189E+03 -0.1338954E+03  0.2474277E+04  0.2474277E+04
  0.1324726E+02  0.1464909E+03 -0.1332437E+03  0.2285753E+04  0.2285753E+04
  0.1377101E+02  0.1463630E+03 -0.1325920E+03  0.2362229E+04  0.2362229E+04
  0.1429477E+02  0.1462350E+03 -0.1319403E+03  0.2308705E+04  0.2308705E+04
  0.1458072E+02  0.1460901E+03 -0.1315094E+03  0.2433419E+04  0.2433419E+04
  0.1462887E+02  0.1459282E+03 -0.1312993E+03  0.2389371E+04  0.2389371E+04
  0.1467703E+02  0.1457663E+03 -0.1310892E+03  0.2366323E+04  0.2366323E+04
  0.1472518E+02  0.1456044E+03 -0.1308792E+03  0.2353275E+04  0.2353275E+04
  0.1511158E+02  0.1454470E+03 -0.1303354E+03  0.2449888E+04  0.2449888E+04
  0.1583622E+02  0.1452942E+03 -0.1294579E+03  0.2259164E+04  0.2259164E+04
  0.1656085E+02  0.1451413E+03 -0.1285805E+03  0.2288439E+04  0.2288439E+04
  0.1728549E+02  0.1449885E+03 -0.1277030E+03  0.2266715E+04  0.2266715E+04
  0.1800091E+02  0.1448114E+03 -0.1268105E+03  0.2257999E+04  0.2257999E+04
  0.1870711E+02  0.1446101E+03 -0.1259030E+03  0.2332293E+04  0.2332293E+04
  0.1941331E+02  0.1444088E+03 -0.1249955E+03  0.2239587E+04  0.2239587E+04
  0.2011951E+02  0.1442075E+03 -0.1240880E+03  0.2209880E+04  0.2209880E+04
  0.2094014E+02  0.1439782E+03 -0.1230381E+03  0.2233060E+04  0.2233060E+04
  0.2187520E+02  0.1437208E+03 -0.1218456E+03  0.2180125E+04  0.2180125E+04
  0.2281026E+02  0.1434634E+03 -0.1206532E+03  0.2183190E+04  0.2183190E+04
  0.2374531E+02  0.1432061E+03 -0.1194607E+03  0.2074255E+04  0.2074255E+04
  0.2468824E+02  0.1429178E+03 -0.1182295E+03  0.2089312E+04  0.2089312E+04
  0.2563904E+02  0.1425986E+03 -0.1169596E+03  0.2153361E+04  0.2153361E+04
  0.2658984E+02  0.1422794E+03 -0.1156896E+03  0.2066410E+04  0.2066410E+04
  0.2754064E+02  0.1419603E+03 -0.1144196E+03  0.1989459E+04  0.1989459E+04
  0.2768818E+02  0.1416112E+03 -0.1139230E+03  0.2041312E+04  0.2041312E+04
  0.2703247E+02  0.1412321E+03 -0.1141996E+03  0.2019968E+04  0.2019968E+04
  0.2637676E+02  0.1408531E+03 -0.1144763E+03  0.2107623E+04  0.2107623E+04
  0.2572105E+02  0.1404740E+03 -0.1147530E+03  0.2005279E+04  0.2005279E+04
  0.2541207E+02  0.1401427E+03 -0.1147306E+03  0.1959588E+04  0.1959588E+04
  0.2544982E+02  0.1398591E+03 -0.1144093E+03  0.2128550E+04  0.2128550E+04
  0.2548756E+02  0.1395755E+03 -0.1140879E+03  0.2034512E+04  0.2034512E+04
  0.2552531E+02  0.1392919E+03 -0.1137666E+03  0.2030475E+04  0.2030475E+04
  0.2585133E+02  0.1390324E+03 -0.1131811E+03  0.2092149E+04  0.2092149E+04
  0.2646562E+02  0.1387972E+03 -0.1123316E+03  0.1949534E+04  0.1949534E+04
  0.2707991E+02  0.1385619E+03 -0.1114820E+03  0.1924920E+04  0.1924920E+04
  0.2769419E+02  0.1383267E+03 -0.1106325E+03  0.1951306E+04  0.1951306E+04
  0.2796844E+02  0.1380674E+03 -0.1100989E+03  0.1955032E+04  0.1955032E+04
  0.2790265E+02  0.1377840E+03 -0.1098814E+03  0.2007097E+04  0.2007097E+04
  0.2783686E+02  0.1375007E+03 -0.1096638E+03  0.1986163E+04  0.1986163E+04
  0.2777107E+02  0.1372173E+03 -0.1094463E+03  0.1853229E+04  0.1853229E+04
  0.2784935E+02  0.1369400E+03 -0.1090906E+03  0.2039151E+04  0.2039151E+04
  0.2807170E+02  0.1366685E+03 -0.1085968E+03  0.1889928E+04  0.1889928E+04
  0.2829405E+02  0.1363971E+03 -0.1081030E+03  0.1865706E+04  0.1865706E+04
  0.2851640E+02  0.1361256E+03 -0.1076092E+03  0.1917484E+04  0.1917484E+04
  0.2887412E+02  0.1358559E+03 -0.1069818E+03  0.1912126E+04  0.1912126E+04
  0.2936720E+02  0.1355879E+03 -0.1062207E+03  0.1924633E+04  0.1924633E+04
  0.2986029E+02  0.1353199E+03 -0.1054596E+03  0.1815140E+04  0.1815140E+04
  0.3035338E+02  0.1350518E+03 -0.1046985E+03  0.1915647E+04  0.1915647E+04
  0.3095136E+02  0.1347665E+03 -0.1038151E+03  0.1862049E+04  0.1862049E+04
  0.3165423E+02  0.1344637E+03 -0.1028095E+03  0.1797346E+04  0.1797346E+04
  0.3235710E+02  0.1341610E+03 -0.1018039E+03  0.1799643E+04  0.1799643E+04
  0.3305997E+02  0.1338582E+03 -0.1007983E+03  0.1718940E+04  0.1718940E+04
  0.3451030E+02  0.1335293E+03 -0.9901902E+02  0.1781490E+04  0.1781490E+04
  0.3670809E+02  0.1331742E+03 -0.9646610E+02  0.1784292E+04  0.1784292E+04
  0.3890588E+02  0.1328191E+03 -0.9391319E+02  0.1637094E+04  0.1637094E+04
  0.4110367E+02  0.1324639E+03 -0.9136027E+02  0.1677896E+04  0.1677896E+04
  0.4479084E+02  0.1320178E+03 -0.8722694E+02  0.1591209E+04  0.1591209E+04
  0.4996737E+02  0.1314806E+03 -0.8151321E+02  0.1403033E+04  0.1403033E+04
  0.5514391E+02  0.1309434E+03 -0.7579947E+02  0.1347856E+04  0.1347856E+04
  0.6032045E+02  0.1304062E+03 -0.7008573E+02  0.1230680E+04  0.1230680E+04
  0.6701889E+02  0.1296397E+03 -0.6262083E+02  0.1067981E+04  0.1067981E+04
  0.7523926E+02  0.1286440E+03 -0.5340474E+02  0.9257607E+03  0.9257607E+03
  0.8345962E+02  0.1276483E+03 -0.4418866E+02  0.6675404E+03  0.6675404E+03
  0.9167999E+02  0.1266526E+03 -0.3497257E+02  0.5273200E+03  0.5273200E+03
  0.9733416E+02  0.1253000E+03 -0.2796586E+02  0.3636658E+03  0.3636658E+03
  0.1004221E+03  0.1235907E+03 -0.2316854E+02  0.2485779E+03  0.2485779E+03
  0.1035101E+03  0.1218813E+03 -0.1837121E+02  0.1364899E+03  0.1364899E+03
  0.1065981E+03  0.1201720E+03 -0.1357388E+02  0.9240189E+02  0.9240189E+02
  0.1078863E+03  0.1183720E+03 -0.1048570E+02  0.7311373E+02  0.7311373E+02
  0.1073746E+03  0.1164813E+03 -0.9106673E+01  0.7462540E+02  0.7462540E+02
  0.1068629E+03  0.1145906E+03 -0.7727646E+01 -0.3862938E+01  0.0000000E+00
  0.1063513E+03  0.1126999E+03 -0.6348619E+01  0.9648727E+01  0.9648727E+01
  0.1052903E+03  0.1109602E+03 -0.5669833E+01 -0.9290344E+01  0.0000000E+00
  0.1036802E+03  0.1093714E+03 -0.5691287E+01 -0.1268015E+02  0.0000000E+00
  0.1020700E+03  0.1077827E+03 -0.5712741E+01 -0.5069969E+01  0.0000000E+00
  0.1004598E+03  0.1061940E+03 -0.5734196E+01 -0.7459778E+01  0.0000000E+00
  0.9905573E+02  0.1047927E+03 -0.5737014E+01 -0.2055733E+01  0.0000000E+00
  0.9785783E+02  0.1035790E+03 -0.5721197E+01  0.2714217E+02  0.2714217E+02
  0.9665992E+02  0.1023653E+03 -0.5705380E+01 -0.5659920E+01  0.0000000E+00
  0.9546201E+02  0.1011516E+03 -0.5689563E+01  0.6537987E+01  0.6537987E+01
  0.9439204E+02  0.1000622E+03 -0.5670145E+01  0.2360796E+02  0.2360796E+02
  0.9345002E+02  0.9909715E+02 -0.5647124E+01  0.2549980E+01  0.2549980E+01
  0.9250800E+02  0.9813210E+02 -0.5624103E+01 -0.1507996E+01  0.0000000E+00
  0.9156597E+02  0.9716705E+02 -0.5601082E+01  0.8434029E+01  0.8434029E+01
  0.9078059E+02  0.9627626E+02 -0.5495671E+01 -0.7780586E+01  0.0000000E+00
  0.9015186E+02  0.9545973E+02 -0.5307871E+01  0.3584814E+02  0.3584814E+02
  0.8952312E+02  0.9464320E+02 -0.5120070E+01 -0.4523125E+01  0.0000000E+00
  0.8889440E+02  0.9382667E+02 -0.4932270E+01 -0.4894402E+01  0.0000000E+00
  0.8824915E+02  0.9305274E+02 -0.4803588E+01  0.3750847E+01  0.3750847E+01
  0.8758739E+02  0.9232142E+02 -0.4734026E+01 -0.2587395E+01  0.0000000E+00
  0.8692564E+02  0.9159010E+02 -0.4664463E+01 -0.1925636E+01  0.0000000E+00
  0.8626388E+02  0.9085878E+02 -0.4594901E+01 -0.1026388E+02  0.0000000E+00
  0.8557143E+02  0.9016145E+02 -0.4590014E+01 -0.1557143E+02  0.0000000E+00
  0.8484831E+02  0.8949812E+02 -0.4649804E+01  0.1015169E+02  0.1015169E+02
  0.8412519E+02  0.8883479E+02 -0.4709593E+01 -0.1125191E+01  0.0000000E+00
  0.8340207E+02  0.8817145E+02 -0.4769382E+01  0.2597931E+01  0.2597931E+01
  0.8271146E+02  0.8754245E+02 -0.4830981E+01  0.2288536E+01  0.2288536E+01
  0.8205339E+02  0.8694778E+02 -0.4894388E+01  0.6946609E+01  0.6946609E+01
  0.8139531E+02  0.8635310E+02 -0.4957794E+01 -0.5395309E+01  0.0000000E+00
  0.8073724E+02  0.8575843E+02 -0.5021201E+01 -0.1173724E+02  0.0000000E+00
  0.8015794E+02  0.8519066E+02 -0.5032716E+01  0.1584206E+02  0.1584206E+02
  0.7965745E+02  0.8464979E+02 -0.4992338E+01  0.4034255E+02  0.4034255E+02
  0.7915695E+02  0.8410891E+02 -0.4951960E+01  0.7843048E+01  0.7843048E+01
  0.7865646E+02  0.8356804E+02 -0.4911582E+01  0.7343544E+01  0.7343544E+01
  0.7820400E+02  0.8304329E+02 -0.4839285E+01  0.8795998E+01  0.8795998E+01
  0.7779958E+02  0.8253466E+02 -0.4735071E+01  0.1120042E+02  0.1120042E+02
  0.7739518E+02  0.8202603E+02 -0.4630857E+01  0.4604820E+01  0.4604820E+01
  0.7699076E+02  0.8151740E+02 -0.4526642E+01 -0.4990761E+01  0.0000000E+00
  0.7654161E+02  0.8101823E+02 -0.4476625E+01  0.5458389E+01  0.5458389E+01
  0.7604771E+02  0.8052851E+02 -0.4480806E+01  0.6952293E+01  0.6952293E+01
  0.7555381E+02  0.8003880E+02 -0.4484987E+01  0.6446190E+01  0.6446190E+01
  0.7505991E+02  0.7954907E+02 -0.4489169E+01 -0.2059906E+01  0.0000000E+00
  0.7458260E+02  0.7907226E+02 -0.4489660E+01  0.1141740E+02  0.1141740E+02
  0.7412187E+02  0.7860833E+02 -0.4486460E+01  0.4878128E+01  0.4878128E+01
  0.7366116E+02  0.7814442E+02 -0.4483262E+01  0.7338844E+01  0.7338844E+01
  0.7320043E+02  0.7768049E+02 -0.4480062E+01 -0.7200432E+01  0.0000000E+00
  0.7279011E+02  0.7722846E+02 -0.4438354E+01  0.3209892E+01  0.3209892E+01
  0.7243020E+02  0.7678833E+02 -0.4358137E+01  0.2356980E+02  0.2356980E+02
  0.7207027E+02  0.7634820E+02 -0.4277919E+01 -0.3070274E+01  0.0000000E+00
  0.7171037E+02  0.7590807E+02 -0.4197701E+01 -0.1710365E+01  0.0000000E+00
  0.7130379E+02  0.7547385E+02 -0.4170049E+01  0.6696205E+01  0.6696205E+01
  0.7085058E+02  0.7504554E+02 -0.4194963E+01  0.8149422E+01  0.8149422E+01
  0.7039735E+02  0.7461723E+02 -0.4219876E+01 -0.1139735E+02  0.0000000E+00
  0.6994414E+02  0.7418893E+02 -0.4244790E+01 -0.9441376E+00  0.0000000E+00
  0.6962420E+02  0.7376957E+02 -0.4145375E+01  0.3375801E+01  0.3375801E+01
