NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 16:03:37 Filename: 67010114.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672021.spc                                                                    
str 672021s.str                                                                   
file 672021R1.odf                                                                  
geo 672021g.geo                                                                   
element Na   
 depth(at/cm2) element>0 element depth(nm)
 0.201684E+05 -0.319466E+03  0.000000E+00  0.347237E+04
 0.202097E+05 -0.320062E+03  0.000000E+00  0.347949E+04
 0.202512E+05 -0.318744E+03  0.000000E+00  0.348662E+04
 0.202925E+05 -0.321731E+03  0.000000E+00  0.349375E+04
 0.203338E+05 -0.319987E+03  0.000000E+00  0.350086E+04
 0.203755E+05 -0.321186E+03  0.000000E+00  0.350803E+04
 0.204170E+05 -0.322776E+03  0.000000E+00  0.351518E+04
 0.204585E+05 -0.323974E+03  0.000000E+00  0.352233E+04
 0.205002E+05 -0.322975E+03  0.000000E+00  0.352950E+04
 0.205419E+05 -0.323212E+03  0.000000E+00  0.353669E+04
 0.205839E+05 -0.321416E+03  0.000000E+00  0.354391E+04
 0.206257E+05 -0.324708E+03  0.000000E+00  0.355111E+04
 0.206678E+05 -0.322015E+03  0.000000E+00  0.355835E+04
 0.207100E+05 -0.325822E+03  0.000000E+00  0.356562E+04
 0.207523E+05 -0.325520E+03  0.000000E+00  0.357290E+04
 0.207946E+05 -0.327074E+03  0.000000E+00  0.358018E+04
 0.208371E+05 -0.324808E+03  0.000000E+00  0.358750E+04
 0.208797E+05 -0.325627E+03  0.000000E+00  0.359484E+04
 0.209226E+05 -0.325990E+03  0.000000E+00  0.360223E+04
 0.209655E+05 -0.326937E+03  0.000000E+00  0.360961E+04
 0.210085E+05 -0.324399E+03  0.000000E+00  0.361701E+04
 0.210518E+05 -0.329243E+03  0.000000E+00  0.362447E+04
 0.210953E+05 -0.329337E+03  0.000000E+00  0.363196E+04
 0.211390E+05 -0.329128E+03  0.000000E+00  0.363948E+04
 0.211829E+05 -0.329452E+03  0.000000E+00  0.364703E+04
 0.212270E+05 -0.328414E+03  0.000000E+00  0.365464E+04
 0.212712E+05 -0.330205E+03  0.000000E+00  0.366224E+04
 0.213160E+05 -0.327498E+03  0.000000E+00  0.366996E+04
 0.213608E+05 -0.327676E+03  0.000000E+00  0.367767E+04
 0.214060E+05 -0.328856E+03  0.000000E+00  0.368545E+04
 0.214515E+05 -0.326669E+03  0.000000E+00  0.369328E+04
 0.214972E+05 -0.325928E+03  0.000000E+00  0.370115E+04
 0.215435E+05 -0.321648E+03  0.000000E+00  0.370912E+04
 0.215899E+05 -0.321507E+03  0.000000E+00  0.371711E+04
 0.216369E+05 -0.314655E+03  0.000000E+00  0.372521E+04
 0.216841E+05 -0.313813E+03  0.000000E+00  0.373334E+04
 0.217319E+05 -0.307003E+03  0.000000E+00  0.374157E+04
 0.217804E+05 -0.304724E+03  0.000000E+00  0.374990E+04
 0.218289E+05 -0.301795E+03  0.000000E+00  0.375826E+04
 0.218783E+05 -0.292385E+03  0.000000E+00  0.376677E+04
 0.219281E+05 -0.285891E+03  0.000000E+00  0.377534E+04
 0.219786E+05 -0.276880E+03  0.000000E+00  0.378404E+04
 0.220300E+05 -0.267210E+03  0.000000E+00  0.379288E+04
 0.220816E+05 -0.259551E+03  0.000000E+00  0.380177E+04
 0.221342E+05 -0.246547E+03  0.000000E+00  0.381082E+04
 0.221879E+05 -0.235968E+03  0.000000E+00  0.382007E+04
 0.222420E+05 -0.225428E+03  0.000000E+00  0.382939E+04
 0.222973E+05 -0.211290E+03  0.000000E+00  0.383891E+04
 0.223538E+05 -0.196783E+03  0.000000E+00  0.384863E+04
 0.224112E+05 -0.184887E+03  0.000000E+00  0.385851E+04
 0.224703E+05 -0.167295E+03  0.000000E+00  0.386869E+04
