NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 16:03:37 Filename: 67010110.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672021.spc                                                                    
str 672021s.str                                                                   
file 672021R1.odf                                                                  
geo 672021g.geo                                                                   
element Ti   
 depth(at/cm2) element>0 element depth(nm)
 0.204810E+05 -0.388516E+00  0.000000E+00  0.352619E+04
 0.205210E+05 -0.167800E+01  0.000000E+00  0.353308E+04
 0.205609E+05 -0.123953E+01  0.000000E+00  0.353995E+04
 0.206006E+05 -0.215028E+01  0.000000E+00  0.354679E+04
 0.206405E+05 -0.185146E+01  0.000000E+00  0.355366E+04
 0.206802E+05 -0.300285E+01  0.000000E+00  0.356049E+04
 0.207198E+05 -0.320642E+01  0.000000E+00  0.356730E+04
 0.207594E+05 -0.230214E+01  0.000000E+00  0.357413E+04
 0.207990E+05 -0.112259E+01  0.000000E+00  0.358095E+04
 0.208385E+05  0.101937E+01  0.101937E+01  0.358775E+04
 0.208780E+05  0.984322E+00  0.984322E+00  0.359455E+04
 0.209176E+05  0.112382E+01  0.112382E+01  0.360137E+04
 0.209570E+05 -0.152390E+01  0.000000E+00  0.360814E+04
 0.209964E+05 -0.247553E+01  0.000000E+00  0.361493E+04
 0.210357E+05 -0.504991E+01  0.000000E+00  0.362170E+04
 0.210752E+05 -0.515158E+01  0.000000E+00  0.362850E+04
 0.211144E+05 -0.385617E+01  0.000000E+00  0.363524E+04
 0.211536E+05 -0.810570E+00  0.000000E+00  0.364200E+04
 0.211929E+05  0.249502E+01  0.249502E+01  0.364876E+04
 0.212322E+05 -0.526403E+00  0.000000E+00  0.365553E+04
 0.212714E+05 -0.156577E+01  0.000000E+00  0.366227E+04
 0.213104E+05 -0.106162E+01  0.000000E+00  0.366900E+04
 0.213498E+05 -0.515426E+00  0.000000E+00  0.367577E+04
 0.213889E+05 -0.271649E+01  0.000000E+00  0.368251E+04
 0.214280E+05 -0.200359E+01  0.000000E+00  0.368924E+04
 0.214672E+05 -0.133996E+01  0.000000E+00  0.369599E+04
 0.215062E+05 -0.604380E-01  0.000000E+00  0.370271E+04
 0.215454E+05 -0.252891E+00  0.000000E+00  0.370945E+04
 0.215845E+05 -0.101104E+01  0.000000E+00  0.371619E+04
 0.216239E+05 -0.160656E+02  0.000000E+00  0.372296E+04
 0.216629E+05 -0.265929E+02  0.000000E+00  0.372969E+04
 0.217022E+05 -0.267334E+02  0.000000E+00  0.373644E+04
 0.217414E+05 -0.267979E+02  0.000000E+00  0.374320E+04
 0.217807E+05 -0.267617E+02  0.000000E+00  0.374997E+04
 0.218200E+05 -0.267123E+02  0.000000E+00  0.375673E+04
 0.218593E+05 -0.268094E+02  0.000000E+00  0.376349E+04
 0.218987E+05 -0.266724E+02  0.000000E+00  0.377027E+04
 0.219381E+05 -0.268380E+02  0.000000E+00  0.377705E+04
 0.219775E+05 -0.265943E+02  0.000000E+00  0.378385E+04
 0.220168E+05 -0.270002E+02  0.000000E+00  0.379061E+04
 0.220565E+05 -0.267468E+02  0.000000E+00  0.379745E+04
 0.220960E+05 -0.269407E+02  0.000000E+00  0.380425E+04
 0.221357E+05 -0.268539E+02  0.000000E+00  0.381108E+04
 0.221754E+05 -0.268074E+02  0.000000E+00  0.381793E+04
 0.222153E+05 -0.267311E+02  0.000000E+00  0.382478E+04
 0.222551E+05 -0.268957E+02  0.000000E+00  0.383164E+04
 0.222950E+05 -0.267244E+02  0.000000E+00  0.383852E+04
 0.223353E+05 -0.268786E+02  0.000000E+00  0.384545E+04
 0.223754E+05 -0.270143E+02  0.000000E+00  0.385235E+04
 0.224159E+05 -0.268645E+02  0.000000E+00  0.385932E+04
 0.224563E+05 -0.267950E+02  0.000000E+00  0.386629E+04
 0.224968E+05 -0.269040E+02  0.000000E+00  0.387325E+04
 0.225375E+05 -0.269708E+02  0.000000E+00  0.388025E+04
 0.225786E+05 -0.266661E+02  0.000000E+00  0.388733E+04
 0.226195E+05 -0.266732E+02  0.000000E+00  0.389438E+04
 0.226607E+05 -0.270464E+02  0.000000E+00  0.390147E+04
 0.227022E+05 -0.269241E+02  0.000000E+00  0.390861E+04
 0.227436E+05 -0.270832E+02  0.000000E+00  0.391574E+04
 0.227854E+05 -0.268597E+02  0.000000E+00  0.392295E+04
 0.228273E+05 -0.269212E+02  0.000000E+00  0.393016E+04
 0.228696E+05 -0.268264E+02  0.000000E+00  0.393743E+04
 0.229122E+05 -0.267096E+02  0.000000E+00  0.394476E+04
 0.229548E+05 -0.266541E+02  0.000000E+00  0.395211E+04
 0.229977E+05 -0.268152E+02  0.000000E+00  0.395949E+04
 0.230411E+05 -0.264540E+02  0.000000E+00  0.396697E+04
 0.230847E+05 -0.264370E+02  0.000000E+00  0.397446E+04
 0.231287E+05 -0.260694E+02  0.000000E+00  0.398205E+04
 0.231730E+05 -0.259777E+02  0.000000E+00  0.398968E+04
 0.232176E+05 -0.255652E+02  0.000000E+00  0.399736E+04
 0.232627E+05 -0.253345E+02  0.000000E+00  0.400511E+04
 0.233082E+05 -0.247917E+02  0.000000E+00  0.401295E+04
 0.233540E+05 -0.247687E+02  0.000000E+00  0.402084E+04
 0.234006E+05 -0.241587E+02  0.000000E+00  0.402885E+04
 0.234474E+05 -0.236736E+02  0.000000E+00  0.403692E+04
 0.234949E+05 -0.229850E+02  0.000000E+00  0.404509E+04
 0.235428E+05 -0.223307E+02  0.000000E+00  0.405335E+04
 0.235917E+05 -0.214492E+02  0.000000E+00  0.406176E+04
 0.236410E+05 -0.207816E+02  0.000000E+00  0.407024E+04
 0.236911E+05 -0.197304E+02  0.000000E+00  0.407887E+04
 0.237420E+05 -0.189764E+02  0.000000E+00  0.408763E+04
 0.237937E+05 -0.179379E+02  0.000000E+00  0.409655E+04
 0.238464E+05 -0.168517E+02  0.000000E+00  0.410562E+04
 0.239001E+05 -0.157028E+02  0.000000E+00  0.411486E+04
 0.239548E+05 -0.147164E+02  0.000000E+00  0.412427E+04
 0.240106E+05 -0.134041E+02  0.000000E+00  0.413388E+04
