  729  0.40000E+01  0.18771E+01
  730  0.30000E+01  0.18574E+01
  731  0.10000E+01  0.18370E+01
  732  0.00000E+00  0.18161E+01
  733  0.10000E+01  0.17951E+01
  734  0.00000E+00  0.17741E+01
  735  0.00000E+00  0.17498E+01
  736  0.30000E+01  0.17222E+01
  737  0.30000E+01  0.16946E+01
  738  0.00000E+00  0.16671E+01
  739  0.20000E+01  0.16381E+01
  740  0.00000E+00  0.16077E+01
  741  0.10000E+01  0.15773E+01
  742  0.20000E+01  0.15469E+01
  743  0.10000E+01  0.15209E+01
  744  0.50000E+01  0.14992E+01
  745  0.00000E+00  0.14776E+01
  746  0.50000E+01  0.14559E+01
  747  0.30000E+01  0.14388E+01
  748  0.00000E+00  0.14262E+01
  749  0.10000E+01  0.14136E+01
  750  0.00000E+00  0.14010E+01
  751  0.00000E+00  0.13806E+01
  752  0.00000E+00  0.13522E+01
  753  0.10000E+01  0.13239E+01
  754  0.30000E+01  0.12956E+01
  755  0.00000E+00  0.12717E+01
  756  0.10000E+01  0.12521E+01
  757  0.00000E+00  0.12325E+01
  758  0.00000E+00  0.12129E+01
  759  0.10000E+01  0.11952E+01
  760  0.30000E+01  0.11793E+01
  761  0.00000E+00  0.11634E+01
  762  0.00000E+00  0.11475E+01
  763  0.00000E+00  0.11284E+01
  764  0.10000E+01  0.11059E+01
  765  0.10000E+01  0.10834E+01
  766  0.10000E+01  0.10609E+01
  767  0.00000E+00  0.10397E+01
  768  0.10000E+01  0.10200E+01
  769  0.20000E+01  0.10002E+01
  770  0.10000E+01  0.98038E+00
  771  0.00000E+00  0.96465E+00
  772  0.10000E+01  0.95297E+00
  773  0.00000E+00  0.94129E+00
  774  0.00000E+00  0.92961E+00
  775  0.00000E+00  0.91450E+00
  776  0.00000E+00  0.89596E+00
  777  0.00000E+00  0.87741E+00
  778  0.10000E+01  0.85887E+00
  779  0.00000E+00  0.84155E+00
  780  0.00000E+00  0.82545E+00
  781  0.10000E+01  0.80935E+00
  782  0.00000E+00  0.79326E+00
  783  0.00000E+00  0.77481E+00
  784  0.00000E+00  0.75402E+00
  785  0.00000E+00  0.73322E+00
  786  0.30000E+01  0.71243E+00
  787  0.00000E+00  0.69588E+00
  788  0.20000E+01  0.68357E+00
  789  0.20000E+01  0.67127E+00
  790  0.10000E+01  0.65896E+00
  791  0.10000E+01  0.64693E+00
  792  0.00000E+00  0.63517E+00
  793  0.00000E+00  0.62340E+00
  794  0.10000E+01  0.61164E+00
  795  0.00000E+00  0.59943E+00
  796  0.20000E+01  0.58678E+00
  797  0.10000E+01  0.57412E+00
  798  0.00000E+00  0.56147E+00
  799  0.20000E+01  0.54921E+00
  800  0.00000E+00  0.53737E+00
  801  0.00000E+00  0.52552E+00
  802  0.00000E+00  0.51367E+00
  803  0.20000E+01  0.50365E+00
  804  0.10000E+01  0.49544E+00
  805  0.00000E+00  0.48723E+00
  806  0.00000E+00  0.47902E+00
  807  0.10000E+01  0.46893E+00
  808  0.00000E+00  0.45697E+00
  809  0.10000E+01  0.44500E+00
  810  0.00000E+00  0.43303E+00
  811  0.10000E+01  0.42369E+00
  812  0.00000E+00  0.41696E+00
  813  0.00000E+00  0.41024E+00
  814  0.00000E+00  0.40351E+00
  815  0.00000E+00  0.39562E+00
  816  0.00000E+00  0.38657E+00
  817  0.00000E+00  0.37751E+00
  818  0.00000E+00  0.36846E+00
  819  0.00000E+00  0.35908E+00
  820  0.00000E+00  0.34938E+00
  821  0.00000E+00  0.33968E+00
  822  0.10000E+01  0.32998E+00
  823  0.00000E+00  0.32214E+00
  824  0.00000E+00  0.31618E+00
  825  0.00000E+00  0.31022E+00
  826  0.00000E+00  0.30426E+00
  827  0.00000E+00  0.29710E+00
  828  0.00000E+00  0.28875E+00
  829  0.00000E+00  0.28040E+00
  830  0.00000E+00  0.27205E+00
  831  0.00000E+00  0.26545E+00
  832  0.10000E+01  0.26062E+00
  833  0.00000E+00  0.25579E+00
  834  0.00000E+00  0.25095E+00
  835  0.00000E+00  0.24485E+00
  836  0.00000E+00  0.23749E+00
  837  0.00000E+00  0.23012E+00
  838  0.10000E+01  0.22276E+00
  839  0.00000E+00  0.21639E+00
  840  0.00000E+00  0.21101E+00
  841  0.00000E+00  0.20564E+00
  842  0.00000E+00  0.20026E+00
  843  0.10000E+01  0.19579E+00
  844  0.00000E+00  0.19223E+00
  845  0.00000E+00  0.18866E+00
  846  0.00000E+00  0.18509E+00
  847  0.00000E+00  0.18020E+00
  848  0.00000E+00  0.17397E+00
  849  0.00000E+00  0.16775E+00
  850  0.00000E+00  0.16153E+00
  851  0.10000E+01  0.15558E+00
  852  0.00000E+00  0.14990E+00
  853  0.00000E+00  0.14423E+00
  854  0.10000E+01  0.13855E+00
  855  0.00000E+00  0.13528E+00
  856  0.10000E+01  0.13442E+00
  857  0.00000E+00  0.13356E+00
  858  0.00000E+00  0.13270E+00
  859  0.00000E+00  0.13042E+00
  860  0.00000E+00  0.12673E+00
  861  0.00000E+00  0.12304E+00
  862  0.00000E+00  0.11935E+00
  863  0.00000E+00  0.11515E+00
  864  0.00000E+00  0.11044E+00
  865  0.00000E+00  0.10573E+00
  866  0.00000E+00  0.10102E+00
  867  0.00000E+00  0.98036E-01
  868  0.10000E+01  0.96791E-01
  869  0.00000E+00  0.95545E-01
  870  0.00000E+00  0.94299E-01
  871  0.00000E+00  0.92453E-01
  872  0.00000E+00  0.90006E-01
  873  0.00000E+00  0.87559E-01
  874  0.00000E+00  0.85111E-01
  875  0.00000E+00  0.82851E-01
  876  0.00000E+00  0.80777E-01
  877  0.00000E+00  0.78703E-01
  878  0.00000E+00  0.76629E-01
  879  0.00000E+00  0.74743E-01
  880  0.00000E+00  0.73046E-01
  881  0.00000E+00  0.71350E-01
  882  0.00000E+00  0.69653E-01
  883  0.00000E+00  0.68112E-01
  884  0.00000E+00  0.66726E-01
  885  0.00000E+00  0.65340E-01
  886  0.00000E+00  0.63955E-01
  887  0.00000E+00  0.62695E-01
  888  0.00000E+00  0.61561E-01
  889  0.00000E+00  0.60427E-01
  890  0.00000E+00  0.59293E-01
  891  0.00000E+00  0.58259E-01
  892  0.00000E+00  0.57327E-01
  893  0.00000E+00  0.56394E-01
  894  0.00000E+00  0.55461E-01
  895  0.00000E+00  0.54605E-01
  896  0.00000E+00  0.53826E-01
  897  0.00000E+00  0.53047E-01
  898  0.00000E+00  0.52268E-01
  899  0.00000E+00  0.51546E-01
  900  0.00000E+00  0.50879E-01
  901  0.00000E+00  0.50213E-01
  902  0.00000E+00  0.49547E-01
  903  0.00000E+00  0.48919E-01
  904  0.00000E+00  0.48331E-01
  905  0.00000E+00  0.47743E-01
  906  0.00000E+00  0.47155E-01
  907  0.00000E+00  0.46595E-01
  908  0.00000E+00  0.46064E-01
  909  0.00000E+00  0.45533E-01
  910  0.00000E+00  0.45002E-01
  911  0.00000E+00  0.44492E-01
  912  0.00000E+00  0.44002E-01
  913  0.00000E+00  0.43511E-01
  914  0.00000E+00  0.43021E-01
  915  0.00000E+00  0.41826E-01
  916  0.00000E+00  0.39926E-01
  917  0.00000E+00  0.38027E-01
  918  0.00000E+00  0.36127E-01
  919  0.00000E+00  0.35755E-01
  920  0.10000E+01  0.36911E-01
  921  0.00000E+00  0.38067E-01
  922  0.00000E+00  0.39223E-01
  923  0.00000E+00  0.39576E-01
  924  0.00000E+00  0.39128E-01
  925  0.00000E+00  0.38680E-01
  926  0.00000E+00  0.38231E-01
  927  0.00000E+00  0.37783E-01
  928  0.00000E+00  0.37333E-01
  929  0.00000E+00  0.36884E-01
  930  0.00000E+00  0.36435E-01
  931  0.00000E+00  0.36006E-01
  932  0.00000E+00  0.35598E-01
  933  0.00000E+00  0.35189E-01
  934  0.00000E+00  0.34781E-01
  935  0.00000E+00  0.34385E-01
  936  0.00000E+00  0.34002E-01
  937  0.00000E+00  0.33619E-01
  938  0.00000E+00  0.33237E-01
  939  0.00000E+00  0.32863E-01
  940  0.00000E+00  0.32498E-01
  941  0.00000E+00  0.32134E-01
  942  0.00000E+00  0.31769E-01
  943  0.00000E+00  0.31413E-01
  944  0.00000E+00  0.31066E-01
  945  0.00000E+00  0.30718E-01
  946  0.00000E+00  0.30370E-01
  947  0.00000E+00  0.30029E-01
  948  0.00000E+00  0.29695E-01
  949  0.00000E+00  0.29361E-01
  950  0.00000E+00  0.29026E-01
  951  0.00000E+00  0.28699E-01
  952  0.00000E+00  0.28379E-01
  953  0.00000E+00  0.28058E-01
  954  0.00000E+00  0.27738E-01
  955  0.00000E+00  0.27423E-01
  956  0.00000E+00  0.27116E-01
  957  0.00000E+00  0.26808E-01
  958  0.00000E+00  0.26500E-01
  959  0.00000E+00  0.26198E-01
  960  0.00000E+00  0.25902E-01
  961  0.00000E+00  0.25606E-01
  962  0.00000E+00  0.25310E-01
  963  0.00000E+00  0.25019E-01
  964  0.00000E+00  0.24733E-01
  965  0.00000E+00  0.24447E-01
  966  0.00000E+00  0.24161E-01
  967  0.00000E+00  0.23881E-01
  968  0.00000E+00  0.23605E-01
  969  0.00000E+00  0.23330E-01
  970  0.00000E+00  0.23054E-01
  971  0.00000E+00  0.22784E-01
  972  0.00000E+00  0.22519E-01
  973  0.00000E+00  0.22254E-01
  974  0.00000E+00  0.21988E-01
  975  0.00000E+00  0.21728E-01
  976  0.00000E+00  0.21473E-01
  977  0.00000E+00  0.21218E-01
  978  0.00000E+00  0.20963E-01
  979  0.00000E+00  0.20713E-01
  980  0.00000E+00  0.20467E-01
  981  0.00000E+00  0.20222E-01
  982  0.00000E+00  0.19977E-01
  983  0.00000E+00  0.19737E-01
  984  0.00000E+00  0.19501E-01
  985  0.00000E+00  0.19266E-01
  986  0.00000E+00  0.19030E-01
  987  0.00000E+00  0.18799E-01
  988  0.00000E+00  0.18574E-01
  989  0.00000E+00  0.18348E-01
  990  0.00000E+00  0.18123E-01
  991  0.00000E+00  0.17901E-01
  992  0.00000E+00  0.17685E-01
  993  0.00000E+00  0.17468E-01
  994  0.00000E+00  0.17251E-01
  995  0.00000E+00  0.17038E-01
  996  0.00000E+00  0.16830E-01
  997  0.00000E+00  0.16622E-01
  998  0.00000E+00  0.16414E-01
  999  0.00000E+00  0.16210E-01
 1000  0.00000E+00  0.16010E-01
 1001  0.00000E+00  0.15811E-01
 1002  0.00000E+00  0.15611E-01
 1003  0.00000E+00  0.15416E-01
 1004  0.00000E+00  0.15226E-01
 1005  0.00000E+00  0.15036E-01
 1006  0.00000E+00  0.14845E-01
 1007  0.00000E+00  0.14658E-01
 1008  0.00000E+00  0.14475E-01
 1009  0.00000E+00  0.14292E-01
 1010  0.00000E+00  0.14109E-01
 1011  0.00000E+00  0.13930E-01
 1012  0.00000E+00  0.13754E-01
 1013  0.00000E+00  0.13578E-01
 1014  0.00000E+00  0.13402E-01
 1015  0.00000E+00  0.13229E-01
 1016  0.00000E+00  0.13060E-01
 1017  0.00000E+00  0.12891E-01
 1018  0.00000E+00  0.12722E-01
 1019  0.00000E+00  0.12638E-01
 1020  0.00000E+00  0.12638E-01
 1021  0.00000E+00 -0.18663E+00
 1022  0.00000E+00 -0.18663E+00
 1023  0.00000E+00 -0.18663E+00
 1024  0.34000E+02 -0.18663E+00
