  0.1279679E+02  0.1321454E+02 -0.4177451E+00  0.4203210E+01  0.4203210E+01
  0.1273698E+02  0.1313541E+02 -0.3984284E+00 -0.7369795E+00  0.0000000E+00
  0.1266648E+02  0.1305618E+02 -0.3896985E+00  0.4333515E+01  0.4333515E+01
  0.1258531E+02  0.1297686E+02 -0.3915554E+00 -0.3585307E+01  0.0000000E+00
  0.1250413E+02  0.1289754E+02 -0.3934122E+00  0.5495870E+01  0.5495870E+01
  0.1242295E+02  0.1281822E+02 -0.3952691E+00  0.2577047E+01  0.2577047E+01
  0.1234170E+02  0.1273971E+02 -0.3980027E+00 -0.1341703E+01  0.0000000E+00
  0.1226038E+02  0.1266199E+02 -0.4016130E+00 -0.2603827E+00  0.0000000E+00
  0.1217906E+02  0.1258428E+02 -0.4052233E+00  0.3820939E+01  0.3820939E+01
  0.1209774E+02  0.1250657E+02 -0.4088335E+00  0.1902260E+01  0.1902260E+01
  0.1202556E+02  0.1243003E+02 -0.4044691E+00 -0.2555943E-01  0.0000000E+00
  0.1196252E+02  0.1235465E+02 -0.3921299E+00  0.4037480E+01  0.4037480E+01
  0.1189948E+02  0.1227927E+02 -0.3797907E+00  0.2100519E+01  0.2100519E+01
  0.1183644E+02  0.1220389E+02 -0.3674515E+00 -0.1836441E+01  0.0000000E+00
  0.1176562E+02  0.1212870E+02 -0.3630726E+00  0.2234377E+01  0.2234377E+01
  0.1168703E+02  0.1205368E+02 -0.3666541E+00  0.1312973E+01  0.1312973E+01
  0.1160843E+02  0.1197867E+02 -0.3702356E+00 -0.6084309E+00  0.0000000E+00
  0.1152983E+02  0.1190365E+02 -0.3738171E+00  0.1470165E+01  0.1470165E+01
  0.1147063E+02  0.1182942E+02 -0.3587911E+00  0.4529366E+01  0.4529366E+01
  0.1143083E+02  0.1175598E+02 -0.3251574E+00  0.1569173E+01  0.1569173E+01
  0.1139102E+02  0.1168254E+02 -0.2915237E+00 -0.1391020E+01  0.0000000E+00
  0.1135121E+02  0.1160910E+02 -0.2578900E+00 -0.5351213E+01  0.0000000E+00
  0.1128296E+02  0.1153472E+02 -0.2517581E+00 -0.1282962E+01  0.0000000E+00
  0.1118626E+02  0.1145939E+02 -0.2731279E+00 -0.3186265E+01  0.0000000E+00
  0.1108957E+02  0.1138407E+02 -0.2944977E+00 -0.4089569E+01  0.0000000E+00
  0.1099287E+02  0.1130874E+02 -0.3158675E+00 -0.1992872E+01  0.0000000E+00
  0.1090057E+02  0.1123514E+02 -0.3345734E+00  0.3099435E+01  0.3099435E+01
  0.1081265E+02  0.1116326E+02 -0.3506153E+00  0.5187351E+01  0.5187351E+01
  0.1072473E+02  0.1109139E+02 -0.3666571E+00  0.5275268E+01  0.5275268E+01
  0.1063682E+02  0.1101952E+02 -0.3826990E+00  0.4363184E+01  0.4363184E+01
  0.1057024E+02  0.1094944E+02 -0.3792033E+00  0.5429765E+01  0.5429765E+01
  0.1052499E+02  0.1088116E+02 -0.3561699E+00 -0.2524991E+01  0.0000000E+00
  0.1047975E+02  0.1081288E+02 -0.3331366E+00  0.3520253E+01  0.3520253E+01
  0.1043450E+02  0.1074461E+02 -0.3101033E+00 -0.4434503E+01  0.0000000E+00
  0.1038932E+02  0.1067548E+02 -0.2861596E+00  0.1610684E+01  0.1610684E+01
  0.1034419E+02  0.1060549E+02 -0.2613056E+00 -0.3441868E+00  0.0000000E+00
  0.1029906E+02  0.1053551E+02 -0.2364516E+00 -0.2299058E+01  0.0000000E+00
  0.1025393E+02  0.1046553E+02 -0.2115976E+00 -0.1253929E+01  0.0000000E+00
  0.1017494E+02  0.1039458E+02 -0.2196431E+00 -0.5174936E+01  0.0000000E+00
  0.1006208E+02  0.1032267E+02 -0.2605879E+00 -0.4062080E+01  0.0000000E+00
  0.9949225E+01  0.1025076E+02 -0.3015328E+00  0.6050775E+01  0.6050775E+01
  0.9836370E+01  0.1017885E+02 -0.3424776E+00  0.1636305E+00  0.1636305E+00
  0.9752984E+01  0.1010974E+02 -0.3567565E+00  0.3247016E+01  0.3247016E+01
  0.9699068E+01  0.1004344E+02 -0.3443694E+00  0.2300932E+01  0.2300932E+01
  0.9645153E+01  0.9977135E+01 -0.3319822E+00 -0.6451530E+00  0.0000000E+00
  0.9591237E+01  0.9910832E+01 -0.3195951E+00  0.3408763E+01  0.3408763E+01
  0.9540236E+01  0.9844764E+01 -0.3045276E+00  0.2459764E+01  0.2459764E+01
  0.9492151E+01  0.9778931E+01 -0.2867799E+00  0.5078487E+00  0.5078487E+00
  0.9444065E+01  0.9713098E+01 -0.2690321E+00  0.2555935E+01  0.2555935E+01
  0.9395980E+01  0.9647264E+01 -0.2512844E+00 -0.3959799E+00  0.0000000E+00
  0.9335477E+01  0.9580582E+01 -0.2451049E+00 -0.4335477E+01  0.0000000E+00
  0.9262556E+01  0.9513050E+01 -0.2504936E+00 -0.1262556E+01  0.0000000E+00
  0.9189636E+01  0.9445518E+01 -0.2558824E+00 -0.3189636E+01  0.0000000E+00
  0.9116715E+01  0.9377987E+01 -0.2612711E+00  0.8832846E+00  0.8832846E+00
  0.9049918E+01  0.9311236E+01 -0.2613179E+00 -0.4991817E-01  0.0000000E+00
  0.8989244E+01  0.9245267E+01 -0.2560226E+00  0.3010756E+01  0.3010756E+01
  0.8928570E+01  0.9179297E+01 -0.2507274E+00 -0.2928570E+01  0.0000000E+00
  0.8867896E+01  0.9113328E+01 -0.2454321E+00  0.1132104E+01  0.1132104E+01
  0.8811296E+01  0.9047846E+01 -0.2365504E+00  0.2188704E+01  0.2188704E+01
  0.8758768E+01  0.8982851E+01 -0.2240823E+00 -0.1758768E+01  0.0000000E+00
  0.8706242E+01  0.8917855E+01 -0.2116142E+00 -0.1706242E+01  0.0000000E+00
  0.8653714E+01  0.8852860E+01 -0.1991460E+00 -0.1653714E+01  0.0000000E+00
  0.8591313E+01  0.8787809E+01 -0.1964955E+00  0.1408687E+01  0.1408687E+01
  0.8519039E+01  0.8722702E+01 -0.2036624E+00 -0.5519039E+01  0.0000000E+00
  0.8446765E+01  0.8657594E+01 -0.2108294E+00 -0.3446765E+01  0.0000000E+00
  0.8374491E+01  0.8592486E+01 -0.2179963E+00  0.6255093E+00  0.6255093E+00
  0.8297012E+01  0.8528446E+01 -0.2314343E+00 -0.3297012E+01  0.0000000E+00
  0.8214330E+01  0.8465473E+01 -0.2511432E+00  0.3785670E+01  0.3785670E+01
  0.8131648E+01  0.8402499E+01 -0.2708521E+00 -0.1316481E+00  0.0000000E+00
  0.8048965E+01  0.8339526E+01 -0.2905610E+00  0.1095103E+02  0.1095103E+02
  0.7991358E+01  0.8278389E+01 -0.2870310E+00 -0.9913583E+00  0.0000000E+00
  0.7958825E+01  0.8219087E+01 -0.2602623E+00  0.4117489E-01  0.4117489E-01
  0.7926291E+01  0.8159784E+01 -0.2334935E+00  0.7370853E-01  0.7370853E-01
  0.7893758E+01  0.8100482E+01 -0.2067247E+00  0.1106242E+01  0.1106242E+01
  0.7849789E+01  0.8040462E+01 -0.1906726E+00 -0.3849789E+01  0.0000000E+00
  0.7794384E+01  0.7979722E+01 -0.1853370E+00 -0.1794384E+01  0.0000000E+00
  0.7738980E+01  0.7918982E+01 -0.1800015E+00 -0.1738980E+01  0.0000000E+00
  0.7683576E+01  0.7858242E+01 -0.1746659E+00 -0.3683576E+01  0.0000000E+00
  0.7617590E+01  0.7797670E+01 -0.1800800E+00  0.1382410E+01  0.1382410E+01
  0.7541023E+01  0.7737267E+01 -0.1962435E+00 -0.2541023E+01  0.0000000E+00
  0.7464457E+01  0.7676864E+01 -0.2124071E+00  0.5535543E+01  0.5535543E+01
  0.7387890E+01  0.7616461E+01 -0.2285707E+00 -0.1387890E+01  0.0000000E+00
  0.7320323E+01  0.7557889E+01 -0.2375665E+00 -0.2320323E+01  0.0000000E+00
  0.7261754E+01  0.7501148E+01 -0.2393945E+00  0.1738246E+01  0.1738246E+01
  0.7203184E+01  0.7444407E+01 -0.2412225E+00 -0.1203184E+01  0.0000000E+00
  0.7144615E+01  0.7387666E+01 -0.2430505E+00 -0.2144615E+01  0.0000000E+00
  0.7086993E+01  0.7331874E+01 -0.2448818E+00  0.3913007E+01  0.3913007E+01
  0.7030317E+01  0.7277033E+01 -0.2467162E+00  0.4969683E+01  0.4969683E+01
  0.6973640E+01  0.7222191E+01 -0.2485506E+00  0.9026360E+01  0.9026360E+01
  0.6916965E+01  0.7167350E+01 -0.2503850E+00  0.8303547E-01  0.8303547E-01
  0.6868990E+01  0.7113130E+01 -0.2441396E+00 -0.8689899E+00  0.0000000E+00
  0.6829716E+01  0.7059531E+01 -0.2298143E+00 -0.8297162E+00  0.0000000E+00
  0.6790443E+01  0.7005932E+01 -0.2154890E+00 -0.1790443E+01  0.0000000E+00
  0.6751169E+01  0.6952333E+01 -0.2011636E+00  0.4248831E+01  0.4248831E+01
  0.6708182E+01  0.6898611E+01 -0.1904286E+00 -0.1708182E+01  0.0000000E+00
  0.6661480E+01  0.6844764E+01 -0.1832839E+00 -0.6614804E+00  0.0000000E+00
  0.6614779E+01  0.6790918E+01 -0.1761392E+00  0.4385221E+01  0.4385221E+01
  0.6568077E+01  0.6737072E+01 -0.1689945E+00 -0.3568077E+01  0.0000000E+00
  0.6506405E+01  0.6683537E+01 -0.1771323E+00  0.1493595E+01  0.1493595E+01
  0.6429763E+01  0.6630315E+01 -0.2005527E+00 -0.5429763E+01  0.0000000E+00
  0.6353120E+01  0.6577094E+01 -0.2239731E+00  0.4646880E+01  0.4646880E+01
  0.6276478E+01  0.6523871E+01 -0.2473935E+00  0.1723522E+01  0.1723522E+01
  0.6226144E+01  0.6472664E+01 -0.2465196E+00  0.3773856E+01  0.3773856E+01
  0.6202118E+01  0.6423470E+01 -0.2213513E+00  0.7978816E+00  0.7978816E+00
  0.6178093E+01  0.6374276E+01 -0.1961831E+00 -0.1780934E+00  0.0000000E+00
  0.6154068E+01  0.6325082E+01 -0.1710149E+00  0.8459325E+00  0.8459325E+00
  0.6112468E+01  0.6275420E+01 -0.1629521E+00 -0.2112468E+01  0.0000000E+00
  0.6053295E+01  0.6225290E+01 -0.1719948E+00 -0.1053295E+01  0.0000000E+00
  0.5994122E+01  0.6175159E+01 -0.1810375E+00  0.5877972E-02  0.5877972E-02
  0.5934949E+01  0.6125029E+01 -0.1900802E+00  0.2065051E+01  0.2065051E+01
  0.5873893E+01  0.6075718E+01 -0.2018250E+00  0.1126107E+01  0.1126107E+01
  0.5810956E+01  0.6027227E+01 -0.2162719E+00  0.1890445E+00  0.1890445E+00
  0.5748018E+01  0.5978737E+01 -0.2307188E+00  0.4251982E+01  0.4251982E+01
  0.5685081E+01  0.5930246E+01 -0.2451656E+00  0.3149195E+00  0.3149195E+00
  0.5643404E+01  0.5883187E+01 -0.2397821E+00  0.6356596E+01  0.6356596E+01
  0.5622991E+01  0.5837559E+01 -0.2145680E+00  0.1377009E+01  0.1377009E+01
  0.5602577E+01  0.5791931E+01 -0.1893540E+00 -0.2602577E+01  0.0000000E+00
  0.5582163E+01  0.5746303E+01 -0.1641400E+00 -0.2582163E+01  0.0000000E+00
  0.5551903E+01  0.5699843E+01 -0.1479398E+00  0.1448097E+01  0.1448097E+01
  0.5511797E+01  0.5652551E+01 -0.1407536E+00  0.2488203E+01  0.2488203E+01
  0.5471692E+01  0.5605259E+01 -0.1335673E+00  0.5283084E+00  0.5283084E+00
  0.5431586E+01  0.5557967E+01 -0.1263810E+00 -0.3431586E+01  0.0000000E+00
  0.5387784E+01  0.5510583E+01 -0.1227986E+00 -0.1387784E+01  0.0000000E+00
  0.5340288E+01  0.5463108E+01 -0.1228200E+00 -0.3402877E+00  0.0000000E+00
  0.5292791E+01  0.5415633E+01 -0.1228415E+00 -0.2927909E+00  0.0000000E+00
  0.5245294E+01  0.5368157E+01 -0.1228629E+00  0.7547059E+00  0.7547059E+00
  0.5197668E+01  0.5321455E+01 -0.1237868E+00 -0.1976676E+00  0.0000000E+00
  0.5149911E+01  0.5275525E+01 -0.1256132E+00 -0.4149911E+01  0.0000000E+00
  0.5102156E+01  0.5229595E+01 -0.1274396E+00 -0.2102156E+01  0.0000000E+00
  0.5054399E+01  0.5183666E+01 -0.1292660E+00 -0.5439949E-01  0.0000000E+00
  0.5010121E+01  0.5138502E+01 -0.1283814E+00 -0.1012087E-01  0.0000000E+00
  0.4969319E+01  0.5094105E+01 -0.1247860E+00  0.3068113E-01  0.3068113E-01
  0.4928518E+01  0.5049708E+01 -0.1211905E+00  0.1071482E+01  0.1071482E+01
  0.4887716E+01  0.5005311E+01 -0.1175950E+00 -0.3887716E+01  0.0000000E+00
  0.4846403E+01  0.4961304E+01 -0.1149009E+00  0.2153597E+01  0.2153597E+01
  0.4804578E+01  0.4917686E+01 -0.1131082E+00 -0.2804578E+01  0.0000000E+00
  0.4762753E+01  0.4874069E+01 -0.1113155E+00 -0.1762753E+01  0.0000000E+00
  0.4720929E+01  0.4830451E+01 -0.1095227E+00 -0.2720929E+01  0.0000000E+00
  0.4681336E+01  0.4787256E+01 -0.1059199E+00  0.1318664E+01  0.1318664E+01
  0.4643976E+01  0.4744483E+01 -0.1005070E+00 -0.6439762E+00  0.0000000E+00
  0.4606616E+01  0.4701710E+01 -0.9509410E-01 -0.6066160E+00  0.0000000E+00
  0.4569256E+01  0.4658937E+01 -0.8968119E-01 -0.2569256E+01  0.0000000E+00
  0.4524932E+01  0.4616448E+01 -0.9151623E-01 -0.2524932E+01  0.0000000E+00
  0.4473643E+01  0.4574242E+01 -0.1005992E+00 -0.4736428E+00  0.0000000E+00
  0.4422354E+01  0.4532036E+01 -0.1096822E+00  0.5776463E+00  0.5776463E+00
  0.4371065E+01  0.4489830E+01 -0.1187652E+00  0.6289353E+00  0.6289353E+00
  0.4321669E+01  0.4448616E+01 -0.1269469E+00 -0.3216691E+00  0.0000000E+00
  0.4274167E+01  0.4408394E+01 -0.1342272E+00 -0.1274167E+01  0.0000000E+00
  0.4226665E+01  0.4368172E+01 -0.1415076E+00 -0.2266645E+00  0.0000000E+00
  0.4179162E+01  0.4327950E+01 -0.1487880E+00 -0.1179162E+01  0.0000000E+00
  0.4141695E+01  0.4288686E+01 -0.1469920E+00  0.3858305E+01  0.3858305E+01
  0.4114262E+01  0.4250381E+01 -0.1361197E+00  0.1885738E+01  0.1885738E+01
  0.4086829E+01  0.4212077E+01 -0.1252474E+00 -0.8682919E-01  0.0000000E+00
  0.4059396E+01  0.4173772E+01 -0.1143751E+00 -0.2059396E+01  0.0000000E+00
  0.4024556E+01  0.4135322E+01 -0.1107657E+00  0.3975444E+01  0.3975444E+01
  0.3982307E+01  0.4096726E+01 -0.1144192E+00 -0.2982307E+01  0.0000000E+00
  0.3940058E+01  0.4058131E+01 -0.1180728E+00  0.1059942E+01  0.1059942E+01
  0.3897810E+01  0.4019536E+01 -0.1217263E+00  0.1102190E+01  0.1102190E+01
  0.3858804E+01  0.3981457E+01 -0.1226533E+00 -0.2858804E+01  0.0000000E+00
  0.3823041E+01  0.3943895E+01 -0.1208539E+00  0.2176959E+01  0.2176959E+01
  0.3787279E+01  0.3906333E+01 -0.1190545E+00 -0.7872791E+00  0.0000000E+00
  0.3751517E+01  0.3868772E+01 -0.1172550E+00  0.2484834E+00  0.2484834E+00
  0.3714435E+01  0.3831709E+01 -0.1172741E+00 -0.7144353E+00  0.0000000E+00
  0.3676035E+01  0.3795147E+01 -0.1191118E+00  0.2323965E+01  0.2323965E+01
  0.3637635E+01  0.3758585E+01 -0.1209495E+00  0.5362365E+01  0.5362365E+01
  0.3599235E+01  0.3722022E+01 -0.1227872E+00 -0.2599235E+01  0.0000000E+00
  0.3565932E+01  0.3686010E+01 -0.1200778E+00  0.4340682E+00  0.4340682E+00
  0.3537725E+01  0.3650547E+01 -0.1128215E+00 -0.5377254E+00  0.0000000E+00
  0.3509519E+01  0.3615084E+01 -0.1055651E+00 -0.1509519E+01  0.0000000E+00
  0.3481313E+01  0.3579622E+01 -0.9830879E-01  0.5186872E+00  0.5186872E+00
  0.3453246E+01  0.3544292E+01 -0.9104551E-01  0.2546754E+01  0.2546754E+01
  0.3425320E+01  0.3509095E+01 -0.8377531E-01 -0.2425320E+01  0.0000000E+00
  0.3397394E+01  0.3473899E+01 -0.7650510E-01 -0.1397394E+01  0.0000000E+00
  0.3369467E+01  0.3438702E+01 -0.6923490E-01 -0.3694675E+00  0.0000000E+00
  0.3337978E+01  0.3403582E+01 -0.6560384E-01 -0.3379776E+00  0.0000000E+00
  0.3302924E+01  0.3368536E+01 -0.6561194E-01 -0.2302924E+01  0.0000000E+00
  0.3267871E+01  0.3333491E+01 -0.6562003E-01 -0.1267871E+01  0.0000000E+00
  0.3232817E+01  0.3298445E+01 -0.6562812E-01  0.1767183E+01  0.1767183E+01
  0.3195576E+01  0.3263951E+01 -0.6837476E-01 -0.2195576E+01  0.0000000E+00
  0.3156148E+01  0.3230008E+01 -0.7385995E-01 -0.2156148E+01  0.0000000E+00
  0.3116719E+01  0.3196064E+01 -0.7934515E-01  0.1883281E+01  0.1883281E+01
  0.3077291E+01  0.3162121E+01 -0.8483034E-01 -0.1077291E+01  0.0000000E+00
  0.3046924E+01  0.3129027E+01 -0.8210308E-01  0.9530764E+00  0.9530764E+00
  0.3025618E+01  0.3096781E+01 -0.7116337E-01 -0.2025618E+01  0.0000000E+00
  0.3004312E+01  0.3064536E+01 -0.6022366E-01 -0.2004312E+01  0.0000000E+00
  0.2983007E+01  0.3032291E+01 -0.4928395E-01 -0.9830067E+00  0.0000000E+00
  0.2956179E+01  0.2999996E+01 -0.4381743E-01 -0.9561787E+00  0.0000000E+00
  0.2923828E+01  0.2967652E+01 -0.4382413E-01 -0.1923828E+01  0.0000000E+00
  0.2891477E+01  0.2935308E+01 -0.4383082E-01  0.1085227E+00  0.1085227E+00
  0.2859127E+01  0.2902964E+01 -0.4383751E-01 -0.2859127E+01  0.0000000E+00
  0.2817972E+01  0.2870959E+01 -0.5298663E-01 -0.8179724E+00  0.0000000E+00
  0.2768015E+01  0.2839293E+01 -0.7127819E-01 -0.1768015E+01  0.0000000E+00
  0.2718057E+01  0.2807627E+01 -0.8956975E-01  0.2819426E+00  0.2819426E+00
  0.2668100E+01  0.2775961E+01 -0.1078613E+00  0.3331900E+01  0.3331900E+01
  0.2634181E+01  0.2745710E+01 -0.1115290E+00  0.3658187E+00  0.3658187E+00
  0.2616302E+01  0.2716875E+01 -0.1005730E+00  0.1383698E+01  0.1383698E+01
  0.2598423E+01  0.2688040E+01 -0.8961687E-01 -0.2598423E+01  0.0000000E+00
  0.2580543E+01  0.2659204E+01 -0.7866079E-01 -0.1580543E+01  0.0000000E+00
  0.2557065E+01  0.2630252E+01 -0.7318756E-01  0.1442935E+01  0.1442935E+01
  0.2527987E+01  0.2601184E+01 -0.7319719E-01  0.2472013E+01  0.2472013E+01
  0.2498909E+01  0.2572116E+01 -0.7320682E-01 -0.4989088E+00  0.0000000E+00
  0.2469831E+01  0.2543047E+01 -0.7321645E-01  0.5301690E+00  0.5301690E+00
  0.2444511E+01  0.2514074E+01 -0.6956369E-01  0.1555489E+01  0.1555489E+01
  0.2422948E+01  0.2485196E+01 -0.6224858E-01 -0.1422948E+01  0.0000000E+00
  0.2401385E+01  0.2456319E+01 -0.5493345E-01 -0.1401385E+01  0.0000000E+00
  0.2379822E+01  0.2427441E+01 -0.4761833E-01 -0.2379822E+01  0.0000000E+00
  0.2356495E+01  0.2398626E+01 -0.4213143E-01 -0.3564949E+00  0.0000000E+00
  0.2331403E+01  0.2369875E+01 -0.3847273E-01  0.6685972E+00  0.6685972E+00
  0.2306310E+01  0.2341125E+01 -0.3481404E-01 -0.1306310E+01  0.0000000E+00
  0.2281218E+01  0.2312374E+01 -0.3115535E-01 -0.2812183E+00  0.0000000E+00
  0.2252650E+01  0.2283813E+01 -0.3116222E-01 -0.2252650E+01  0.0000000E+00
  0.2220607E+01  0.2255442E+01 -0.3483466E-01 -0.1220607E+01  0.0000000E+00
  0.2188564E+01  0.2227071E+01 -0.3850709E-01 -0.1188564E+01  0.0000000E+00
  0.2156521E+01  0.2198700E+01 -0.4217952E-01 -0.2156521E+01  0.0000000E+00
  0.2123299E+01  0.2170989E+01 -0.4769015E-01 -0.1232986E+00  0.0000000E+00
  0.2088898E+01  0.2143937E+01 -0.5503896E-01  0.9111021E+00  0.9111021E+00
  0.2054497E+01  0.2116885E+01 -0.6238778E-01 -0.2054497E+01  0.0000000E+00
  0.2020097E+01  0.2089833E+01 -0.6973659E-01  0.2979903E+01  0.2979903E+01
  0.1993859E+01  0.2063604E+01 -0.6974468E-01  0.6140828E-02  0.6140828E-02
  0.1975785E+01  0.2038197E+01 -0.6241205E-01  0.1024215E+01  0.1024215E+01
  0.1957711E+01  0.2012791E+01 -0.5507942E-01 -0.9577113E+00  0.0000000E+00
  0.1939638E+01  0.1987384E+01 -0.4774678E-01  0.6036246E-01  0.6036246E-01
  0.1918822E+01  0.1961987E+01 -0.4316474E-01  0.8117819E-01  0.8117819E-01
  0.1895264E+01  0.1936598E+01 -0.4133330E-01 -0.8952644E+00  0.0000000E+00
  0.1871707E+01  0.1911209E+01 -0.3950185E-01 -0.8717068E+00  0.0000000E+00
  0.1848149E+01  0.1885820E+01 -0.3767040E-01  0.1518506E+00  0.1518506E+00
  0.1824777E+01  0.1860615E+01 -0.3583810E-01 -0.8247765E+00  0.0000000E+00
  0.1801588E+01  0.1835593E+01 -0.3400495E-01 -0.8015882E+00  0.0000000E+00
  0.1778400E+01  0.1810572E+01 -0.3217180E-01 -0.7783999E+00  0.0000000E+00
  0.1755212E+01  0.1785550E+01 -0.3033865E-01  0.2447884E+00  0.2447884E+00
  0.1732418E+01  0.1760922E+01 -0.2850457E-01 -0.1732418E+01  0.0000000E+00
  0.1710018E+01  0.1736688E+01 -0.2666956E-01 -0.7100182E+00  0.0000000E+00
  0.1687619E+01  0.1712453E+01 -0.2483455E-01 -0.6876186E+00  0.0000000E+00
  0.1665219E+01  0.1688219E+01 -0.2299953E-01 -0.1665219E+01  0.0000000E+00
  0.1638594E+01  0.1664361E+01 -0.2576657E-01 -0.6385942E+00  0.0000000E+00
  0.1607744E+01  0.1640879E+01 -0.3313566E-01 -0.6077436E+00  0.0000000E+00
  0.1576893E+01  0.1617398E+01 -0.4050474E-01 -0.5768931E+00  0.0000000E+00
  0.1546043E+01  0.1593916E+01 -0.4787383E-01  0.4539574E+00  0.4539574E+00
  0.1523357E+01  0.1571235E+01 -0.4787769E-01  0.1476643E+01  0.1476643E+01
  0.1508837E+01  0.1549354E+01 -0.4051632E-01 -0.5088373E+00  0.0000000E+00
  0.1494317E+01  0.1527472E+01 -0.3315495E-01  0.5056828E+00  0.5056828E+00
  0.1479797E+01  0.1505591E+01 -0.2579358E-01 -0.1479797E+01  0.0000000E+00
  0.1459871E+01  0.1483829E+01 -0.2395852E-01 -0.4598711E+00  0.0000000E+00
  0.1434539E+01  0.1462189E+01 -0.2764978E-01 -0.1434539E+01  0.0000000E+00
  0.1409207E+01  0.1440548E+01 -0.3134104E-01  0.5907935E+00  0.5907935E+00
  0.1383874E+01  0.1418907E+01 -0.3503230E-01 -0.3838743E+00  0.0000000E+00
  0.1362719E+01  0.1397755E+01 -0.3503555E-01  0.6372811E+00  0.6372811E+00
  0.1345740E+01  0.1377091E+01 -0.3135080E-01 -0.1345740E+01  0.0000000E+00
  0.1328762E+01  0.1356428E+01 -0.2766604E-01 -0.3287621E+00  0.0000000E+00
  0.1311784E+01  0.1335765E+01 -0.2398129E-01  0.6882164E+00  0.6882164E+00
  0.1292392E+01  0.1315455E+01 -0.2306334E-01 -0.1292392E+01  0.0000000E+00
  0.1270586E+01  0.1295498E+01 -0.2491219E-01 -0.1270586E+01  0.0000000E+00
  0.1248781E+01  0.1275542E+01 -0.2676104E-01  0.7512190E+00  0.7512190E+00
  0.1226976E+01  0.1255586E+01 -0.2860990E-01 -0.2269756E+00  0.0000000E+00
  0.1207524E+01  0.1236137E+01 -0.2861330E-01 -0.1207524E+01  0.0000000E+00
  0.1190426E+01  0.1217197E+01 -0.2677125E-01 -0.1904262E+00  0.0000000E+00
  0.1173328E+01  0.1198258E+01 -0.2492919E-01 -0.1733283E+00  0.0000000E+00
  0.1156231E+01  0.1179318E+01 -0.2308714E-01 -0.1156231E+01  0.0000000E+00
  0.1137665E+01  0.1160758E+01 -0.2309268E-01  0.8623346E+00  0.8623346E+00
  0.1117633E+01  0.1142579E+01 -0.2494583E-01 -0.1117633E+01  0.0000000E+00
  0.1097601E+01  0.1124400E+01 -0.2679898E-01 -0.1097601E+01  0.0000000E+00
  0.1077568E+01  0.1106220E+01 -0.2865212E-01 -0.1077568E+01  0.0000000E+00
  0.1060771E+01  0.1088502E+01 -0.2773100E-01  0.2939229E+01  0.2939229E+01
  0.1047210E+01  0.1071246E+01 -0.2403560E-01 -0.1047210E+01  0.0000000E+00
  0.1033648E+01  0.1053989E+01 -0.2034021E-01 -0.1033648E+01  0.0000000E+00
  0.1020087E+01  0.1036732E+01 -0.1664481E-01 -0.1020087E+01  0.0000000E+00
  0.1003978E+01  0.1019702E+01 -0.1572404E-01 -0.3977656E-02  0.0000000E+00
  0.9853208E+00  0.1002899E+01 -0.1757790E-01  0.1467919E-01  0.1467919E-01
  0.9666639E+00  0.9860957E+00 -0.1943176E-01 -0.9666639E+00  0.0000000E+00
  0.9480070E+00  0.9692926E+00 -0.2128562E-01 -0.9480070E+00  0.0000000E+00
  0.9316633E+00  0.9529515E+00 -0.2128818E-01  0.1068337E+01  0.1068337E+01
  0.9176330E+00  0.9370725E+00 -0.1943945E-01  0.8236700E-01  0.8236700E-01
  0.9036026E+00  0.9211933E+00 -0.1759071E-01  0.9639740E-01  0.9639740E-01
  0.8895723E+00  0.9053143E+00 -0.1574198E-01  0.1104277E+00  0.1104277E+00
  0.8759372E+00  0.8898293E+00 -0.1389208E-01 -0.8759372E+00  0.0000000E+00
  0.8626975E+00  0.8747385E+00 -0.1204102E-01 -0.8626975E+00  0.0000000E+00
  0.8494578E+00  0.8596478E+00 -0.1018996E-01 -0.8494578E+00  0.0000000E+00
  0.8362181E+00  0.8445570E+00 -0.8338897E-02 -0.8362181E+00  0.0000000E+00
  0.8224090E+00  0.8298230E+00 -0.7413961E-02 -0.8224090E+00  0.0000000E+00
  0.8080308E+00  0.8154459E+00 -0.7415147E-02  0.1919692E+00  0.1919692E+00
  0.7936525E+00  0.8010688E+00 -0.7416333E-02 -0.7936525E+00  0.0000000E+00
  0.7792742E+00  0.7866917E+00 -0.7417519E-02  0.2207258E+00  0.2207258E+00
  0.7644624E+00  0.7728089E+00 -0.8346546E-02 -0.7644624E+00  0.0000000E+00
  0.7492170E+00  0.7594205E+00 -0.1020341E-01 -0.7492170E+00  0.0000000E+00
  0.7339717E+00  0.7460319E+00 -0.1206028E-01  0.2660283E+00  0.2660283E+00
  0.7187263E+00  0.7326435E+00 -0.1391715E-01 -0.7187263E+00  0.0000000E+00
  0.7068268E+00  0.7198167E+00 -0.1484559E-01  0.2931732E+00  0.2931732E+00
  0.6982732E+00  0.7075517E+00 -0.1484559E-01 -0.6982732E+00  0.0000000E+00
  0.6897196E+00  0.6952868E+00  0.0000000E+00 -0.6897196E+00  0.0000000E+00
  0.6811661E+00  0.6830217E+00  0.0000000E+00 -0.6811661E+00  0.0000000E+00
  0.6691192E+00  0.6709774E+00  0.0000000E+00 -0.6691192E+00  0.0000000E+00
  0.6535792E+00  0.6591538E+00  0.0000000E+00 -0.6535792E+00  0.0000000E+00
  0.6380392E+00  0.6473302E+00 -0.1486546E-01 -0.6380392E+00  0.0000000E+00
  0.6224992E+00  0.6355065E+00 -0.1486546E-01  0.3775008E+00  0.3775008E+00
