NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 14:37:07 Filename: 67010108.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671124.spc                                                                    
str 671124s.str                                                                   
file 671124R1.odf                                                                  
geo 671124g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.102025E+06 -0.632829E+00  0.000000E+00  0.193546E+05
 0.102183E+06 -0.151718E+00  0.000000E+00  0.193846E+05
 0.102341E+06 -0.359911E+00  0.000000E+00  0.194146E+05
 0.102500E+06 -0.156387E+00  0.000000E+00  0.194448E+05
 0.102658E+06 -0.258624E+01  0.000000E+00  0.194746E+05
 0.102814E+06 -0.124101E+01  0.000000E+00  0.195043E+05
 0.102971E+06 -0.673313E+00  0.000000E+00  0.195340E+05
 0.103127E+06 -0.237427E+01  0.000000E+00  0.195636E+05
 0.103280E+06 -0.177308E+01  0.000000E+00  0.195928E+05
 0.103434E+06 -0.392131E+00  0.000000E+00  0.196219E+05
 0.103589E+06 -0.176470E+01  0.000000E+00  0.196514E+05
 0.103742E+06 -0.175030E+01  0.000000E+00  0.196804E+05
 0.103893E+06 -0.314446E+01  0.000000E+00  0.197091E+05
 0.104047E+06 -0.275160E+01  0.000000E+00  0.197383E+05
 0.104198E+06 -0.198618E+01  0.000000E+00  0.197669E+05
 0.104348E+06  0.413684E+00  0.413684E+00  0.197952E+05
 0.104498E+06 -0.176334E+01  0.000000E+00  0.198238E+05
 0.104648E+06 -0.119868E+00  0.000000E+00  0.198522E+05
 0.104796E+06  0.170456E+01  0.170456E+01  0.198802E+05
 0.104943E+06 -0.532110E+00  0.000000E+00  0.199081E+05
 0.105091E+06 -0.156227E+01  0.000000E+00  0.199362E+05
 0.105239E+06  0.187842E+01  0.187842E+01  0.199643E+05
 0.105383E+06 -0.822979E+00  0.000000E+00  0.199917E+05
 0.105528E+06  0.181662E+01  0.181662E+01  0.200192E+05
 0.105674E+06  0.633496E+00  0.633496E+00  0.200468E+05
 0.105818E+06  0.496923E+00  0.496923E+00  0.200742E+05
 0.105961E+06  0.208880E+01  0.208880E+01  0.201014E+05
 0.106104E+06  0.135393E+01  0.135393E+01  0.201284E+05
 0.106246E+06  0.101311E-01  0.101311E-01  0.201554E+05
 0.106387E+06 -0.490486E+00  0.000000E+00  0.201822E+05
 0.106528E+06 -0.345827E-01  0.000000E+00  0.202088E+05
 0.106669E+06 -0.976387E+00  0.000000E+00  0.202356E+05
 0.106809E+06 -0.156189E+01  0.000000E+00  0.202622E+05
 0.106949E+06 -0.453996E-01  0.000000E+00  0.202887E+05
 0.107084E+06  0.135698E+01  0.135698E+01  0.203144E+05
 0.107223E+06  0.318180E+01  0.318180E+01  0.203407E+05
 0.107359E+06  0.299943E+01  0.299943E+01  0.203666E+05
 0.107495E+06  0.424590E+01  0.424590E+01  0.203924E+05
 0.107632E+06  0.376808E+01  0.376808E+01  0.204183E+05
 0.107768E+06  0.313183E+01  0.313183E+01  0.204441E+05
 0.107902E+06  0.189502E+01  0.189502E+01  0.204695E+05
 0.108035E+06  0.266944E+01  0.266944E+01  0.204947E+05
 0.108168E+06  0.320411E+01  0.320411E+01  0.205200E+05
 0.108300E+06  0.787112E+01  0.787112E+01  0.205451E+05
 0.108433E+06  0.123611E+02  0.123611E+02  0.205702E+05
 0.108563E+06  0.161149E+02  0.161149E+02  0.205949E+05
 0.108692E+06  0.140929E+02  0.140929E+02  0.206194E+05
 0.108823E+06  0.143881E+02  0.143881E+02  0.206442E+05
 0.108952E+06  0.152378E+02  0.152378E+02  0.206687E+05
 0.109080E+06  0.198105E+02  0.198105E+02  0.206930E+05
 0.109207E+06  0.160390E+02  0.160390E+02  0.207171E+05
 0.109334E+06  0.188031E+02  0.188031E+02  0.207413E+05
 0.109461E+06  0.203963E+02  0.203963E+02  0.207652E+05
 0.109588E+06  0.236334E+02  0.236334E+02  0.207893E+05
 0.109712E+06  0.276872E+02  0.276872E+02  0.208129E+05
 0.109837E+06  0.294664E+02  0.294664E+02  0.208366E+05
 0.109961E+06 -0.842614E+00  0.000000E+00  0.208602E+05
 0.110086E+06 -0.266643E+02  0.000000E+00  0.208838E+05
 0.110208E+06 -0.289009E+02  0.000000E+00  0.209070E+05
 0.110329E+06 -0.301085E+02  0.000000E+00  0.209300E+05
 0.110450E+06 -0.303298E+02  0.000000E+00  0.209529E+05
 0.110570E+06 -0.300561E+02  0.000000E+00  0.209757E+05
 0.110690E+06 -0.300204E+02  0.000000E+00  0.209985E+05
 0.110810E+06 -0.299068E+02  0.000000E+00  0.210211E+05
 0.110928E+06 -0.299487E+02  0.000000E+00  0.210436E+05
 0.111048E+06 -0.291720E+02  0.000000E+00  0.210663E+05
 0.111164E+06 -0.302717E+02  0.000000E+00  0.210883E+05
 0.111280E+06 -0.300706E+02  0.000000E+00  0.211104E+05
 0.111395E+06 -0.296787E+02  0.000000E+00  0.211322E+05
 0.111512E+06 -0.291027E+02  0.000000E+00  0.211544E+05
 0.111628E+06 -0.294317E+02  0.000000E+00  0.211763E+05
 0.111741E+06 -0.297542E+02  0.000000E+00  0.211979E+05
 0.111854E+06 -0.293570E+02  0.000000E+00  0.212193E+05
 0.111969E+06 -0.285865E+02  0.000000E+00  0.212410E+05
 0.112083E+06 -0.286361E+02  0.000000E+00  0.212627E+05
 0.112193E+06 -0.291910E+02  0.000000E+00  0.212835E+05
 0.112304E+06 -0.288971E+02  0.000000E+00  0.213046E+05
 0.112414E+06 -0.285350E+02  0.000000E+00  0.213255E+05
 0.112524E+06 -0.284812E+02  0.000000E+00  0.213464E+05
 0.112633E+06 -0.283028E+02  0.000000E+00  0.213670E+05
 0.112743E+06 -0.273750E+02  0.000000E+00  0.213880E+05
 0.112851E+06 -0.274241E+02  0.000000E+00  0.214084E+05
 0.112959E+06 -0.261632E+02  0.000000E+00  0.214288E+05
 0.113066E+06 -0.274512E+02  0.000000E+00  0.214492E+05
 0.113173E+06 -0.273861E+02  0.000000E+00  0.214694E+05
 0.113279E+06 -0.269558E+02  0.000000E+00  0.214896E+05
 0.113383E+06 -0.272274E+02  0.000000E+00  0.215094E+05
 0.113488E+06 -0.265724E+02  0.000000E+00  0.215293E+05
 0.113593E+06 -0.261140E+02  0.000000E+00  0.215492E+05
 0.113698E+06 -0.255680E+02  0.000000E+00  0.215690E+05
 0.113801E+06 -0.255536E+02  0.000000E+00  0.215885E+05
 0.113903E+06 -0.242940E+02  0.000000E+00  0.216079E+05
 0.114005E+06 -0.235237E+02  0.000000E+00  0.216273E+05
 0.114107E+06 -0.230441E+02  0.000000E+00  0.216467E+05
 0.114210E+06 -0.239379E+02  0.000000E+00  0.216662E+05
 0.114312E+06 -0.225186E+02  0.000000E+00  0.216856E+05
 0.114413E+06 -0.230713E+02  0.000000E+00  0.217047E+05
 0.114511E+06 -0.223422E+02  0.000000E+00  0.217233E+05
 0.114611E+06 -0.223681E+02  0.000000E+00  0.217422E+05
 0.114712E+06 -0.217812E+02  0.000000E+00  0.217613E+05
 0.114811E+06 -0.212459E+02  0.000000E+00  0.217801E+05
 0.114910E+06 -0.206897E+02  0.000000E+00  0.217991E+05
 0.115009E+06 -0.200090E+02  0.000000E+00  0.218177E+05
 0.115107E+06 -0.193249E+02  0.000000E+00  0.218363E+05
 0.115205E+06 -0.186139E+02  0.000000E+00  0.218550E+05
 0.115304E+06 -0.178665E+02  0.000000E+00  0.218737E+05
 0.115402E+06 -0.175062E+02  0.000000E+00  0.218923E+05
 0.115499E+06 -0.172285E+02  0.000000E+00  0.219108E+05
 0.115597E+06 -0.166497E+02  0.000000E+00  0.219292E+05
 0.115694E+06 -0.153647E+02  0.000000E+00  0.219477E+05
 0.115791E+06 -0.148040E+02  0.000000E+00  0.219661E+05
 0.115889E+06 -0.134090E+02  0.000000E+00  0.219847E+05
