NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 14:37:07 Filename: 67010113.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671124.spc                                                                    
str 671124s.str                                                                   
file 671124R1.odf                                                                  
geo 671124g.geo                                                                   
element Sr   
 depth(at/cm2) element>0 element depth(nm)
 0.102570E+06 -0.468969E+00  0.000000E+00  0.194580E+05
 0.102735E+06 -0.839236E+00  0.000000E+00  0.194894E+05
 0.102900E+06 -0.483497E+00  0.000000E+00  0.195206E+05
 0.103065E+06 -0.693796E+00  0.000000E+00  0.195519E+05
 0.103229E+06 -0.104151E+01  0.000000E+00  0.195830E+05
 0.103391E+06 -0.468789E+00  0.000000E+00  0.196138E+05
 0.103552E+06 -0.457770E+00  0.000000E+00  0.196444E+05
 0.103717E+06 -0.797511E+00  0.000000E+00  0.196755E+05
 0.103877E+06 -0.795474E+00  0.000000E+00  0.197060E+05
 0.104037E+06 -0.415351E-01  0.000000E+00  0.197363E+05
 0.104197E+06 -0.422895E+00  0.000000E+00  0.197666E+05
 0.104357E+06 -0.626475E+00  0.000000E+00  0.197970E+05
 0.104515E+06 -0.120456E+01  0.000000E+00  0.198270E+05
 0.104673E+06  0.332231E+00  0.332231E+00  0.198569E+05
 0.104831E+06 -0.533132E+00  0.000000E+00  0.198869E+05
 0.104987E+06 -0.309881E+00  0.000000E+00  0.199166E+05
 0.105142E+06 -0.408687E+00  0.000000E+00  0.199460E+05
 0.105299E+06 -0.310133E+00  0.000000E+00  0.199757E+05
 0.105455E+06 -0.143990E+01  0.000000E+00  0.200053E+05
 0.105609E+06 -0.818784E+00  0.000000E+00  0.200345E+05
 0.105761E+06 -0.557962E+00  0.000000E+00  0.200634E+05
 0.105913E+06 -0.136197E+01  0.000000E+00  0.200923E+05
 0.106069E+06 -0.103747E+01  0.000000E+00  0.201218E+05
 0.106220E+06 -0.422687E+00  0.000000E+00  0.201505E+05
 0.106371E+06 -0.107480E+01  0.000000E+00  0.201792E+05
 0.106522E+06 -0.105936E+01  0.000000E+00  0.202077E+05
 0.106671E+06 -0.170453E+01  0.000000E+00  0.202360E+05
 0.106821E+06 -0.153597E+01  0.000000E+00  0.202644E+05
 0.106970E+06 -0.116389E+01  0.000000E+00  0.202927E+05
 0.107117E+06 -0.472942E-01  0.000000E+00  0.203205E+05
 0.107266E+06 -0.104864E+01  0.000000E+00  0.203490E+05
 0.107413E+06 -0.296004E+00  0.000000E+00  0.203767E+05
 0.107558E+06  0.557794E+00  0.557794E+00  0.204042E+05
 0.107704E+06 -0.482546E+00  0.000000E+00  0.204320E+05
 0.107850E+06 -0.967956E+00  0.000000E+00  0.204596E+05
 0.107993E+06  0.652731E+00  0.652731E+00  0.204868E+05
 0.108137E+06 -0.618726E+00  0.000000E+00  0.205141E+05
 0.108279E+06  0.610479E+00  0.610479E+00  0.205410E+05
 0.108423E+06  0.588617E-01  0.588617E-01  0.205683E+05
 0.108564E+06 -0.612470E-02  0.000000E+00  0.205952E+05
 0.108706E+06  0.734316E+00  0.734316E+00  0.206220E+05
 0.108847E+06  0.392767E+00  0.392767E+00  0.206488E+05
 0.108987E+06 -0.234214E+00  0.000000E+00  0.206753E+05
 0.109126E+06 -0.467783E+00  0.000000E+00  0.207017E+05
 0.109263E+06 -0.256507E+00  0.000000E+00  0.207278E+05
 0.109400E+06 -0.702832E+00  0.000000E+00  0.207538E+05
 0.109540E+06 -0.954908E+00  0.000000E+00  0.207803E+05
 0.109677E+06 -0.259647E+00  0.000000E+00  0.208062E+05
 0.109812E+06  0.386365E+00  0.386365E+00  0.208318E+05
 0.109947E+06  0.125633E+01  0.125633E+01  0.208575E+05
 0.110083E+06  0.115237E+01  0.115237E+01  0.208832E+05
 0.110217E+06  0.174604E+01  0.174604E+01  0.209086E+05
 0.110349E+06  0.154404E+01  0.154404E+01  0.209338E+05
 0.110481E+06  0.124473E+01  0.124473E+01  0.209588E+05
 0.110614E+06  0.646211E+00  0.646211E+00  0.209839E+05
 0.110747E+06  0.986288E+00  0.986288E+00  0.210092E+05
 0.110877E+06  0.126725E+01  0.126725E+01  0.210340E+05
 0.111007E+06  0.344924E+01  0.344924E+01  0.210586E+05
 0.111138E+06  0.552574E+01  0.552574E+01  0.210834E+05
 0.111267E+06  0.725491E+01  0.725491E+01  0.211078E+05
 0.111396E+06  0.622527E+01  0.622527E+01  0.211324E+05
 0.111523E+06  0.661847E+01  0.661847E+01  0.211564E+05
 0.111648E+06  0.696669E+01  0.696669E+01  0.211802E+05
 0.111775E+06  0.898331E+01  0.898331E+01  0.212042E+05
 0.111902E+06  0.710065E+01  0.710065E+01  0.212284E+05
 0.112027E+06  0.864012E+01  0.864012E+01  0.212520E+05
 0.112151E+06  0.930238E+01  0.930238E+01  0.212755E+05
 0.112276E+06  0.108250E+02  0.108250E+02  0.212992E+05
 0.112399E+06  0.125446E+02  0.125446E+02  0.213227E+05
 0.112521E+06  0.137350E+02  0.137350E+02  0.213457E+05
 0.112643E+06 -0.625600E+00  0.000000E+00  0.213690E+05
 0.112763E+06 -0.129923E+02  0.000000E+00  0.213917E+05
 0.112883E+06 -0.137673E+02  0.000000E+00  0.214145E+05
 0.113005E+06 -0.140429E+02  0.000000E+00  0.214376E+05
 0.113125E+06 -0.142445E+02  0.000000E+00  0.214604E+05
 0.113243E+06 -0.142678E+02  0.000000E+00  0.214828E+05
 0.113361E+06 -0.143009E+02  0.000000E+00  0.215052E+05
 0.113478E+06 -0.143177E+02  0.000000E+00  0.215273E+05
 0.113594E+06 -0.142615E+02  0.000000E+00  0.215494E+05
 0.113712E+06 -0.138511E+02  0.000000E+00  0.215717E+05
 0.113827E+06 -0.142745E+02  0.000000E+00  0.215935E+05
 0.113941E+06 -0.142925E+02  0.000000E+00  0.216152E+05
 0.114055E+06 -0.140444E+02  0.000000E+00  0.216368E+05
 0.114169E+06 -0.139647E+02  0.000000E+00  0.216585E+05
 0.114283E+06 -0.139715E+02  0.000000E+00  0.216800E+05
 0.114396E+06 -0.139534E+02  0.000000E+00  0.217015E+05
 0.114508E+06 -0.138549E+02  0.000000E+00  0.217228E+05
 0.114619E+06 -0.137667E+02  0.000000E+00  0.217438E+05
 0.114729E+06 -0.139041E+02  0.000000E+00  0.217647E+05
 0.114839E+06 -0.135940E+02  0.000000E+00  0.217856E+05
 0.114948E+06 -0.138545E+02  0.000000E+00  0.218061E+05
 0.115057E+06 -0.135160E+02  0.000000E+00  0.218268E+05
 0.115164E+06 -0.136473E+02  0.000000E+00  0.218472E+05
 0.115271E+06 -0.134067E+02  0.000000E+00  0.218675E+05
 0.115380E+06 -0.130248E+02  0.000000E+00  0.218881E+05
 0.115487E+06 -0.128793E+02  0.000000E+00  0.219085E+05
 0.115594E+06 -0.123749E+02  0.000000E+00  0.219287E+05
 0.115698E+06 -0.131574E+02  0.000000E+00  0.219485E+05
 0.115803E+06 -0.130185E+02  0.000000E+00  0.219685E+05
 0.115906E+06 -0.130686E+02  0.000000E+00  0.219879E+05
 0.116010E+06 -0.127221E+02  0.000000E+00  0.220077E+05
 0.116116E+06 -0.123209E+02  0.000000E+00  0.220277E+05
 0.116217E+06 -0.126461E+02  0.000000E+00  0.220470E+05
 0.116319E+06 -0.122890E+02  0.000000E+00  0.220662E+05
 0.116421E+06 -0.120800E+02  0.000000E+00  0.220855E+05
 0.116523E+06 -0.113000E+02  0.000000E+00  0.221050E+05
 0.116625E+06 -0.110717E+02  0.000000E+00  0.221243E+05
 0.116726E+06 -0.109433E+02  0.000000E+00  0.221435E+05
 0.116824E+06 -0.116829E+02  0.000000E+00  0.221621E+05
 0.116923E+06 -0.108678E+02  0.000000E+00  0.221809E+05
 0.117021E+06 -0.110896E+02  0.000000E+00  0.221994E+05
 0.117120E+06 -0.104308E+02  0.000000E+00  0.222182E+05
 0.117220E+06 -0.103542E+02  0.000000E+00  0.222372E+05
 0.117318E+06 -0.104776E+02  0.000000E+00  0.222558E+05
 0.117415E+06 -0.101341E+02  0.000000E+00  0.222742E+05
 0.117512E+06 -0.999647E+01  0.000000E+00  0.222926E+05
 0.117609E+06 -0.948221E+01  0.000000E+00  0.223109E+05
 0.117706E+06 -0.909717E+01  0.000000E+00  0.223294E+05
 0.117804E+06 -0.876884E+01  0.000000E+00  0.223480E+05
 0.117900E+06 -0.861222E+01  0.000000E+00  0.223661E+05
 0.117996E+06 -0.831781E+01  0.000000E+00  0.223845E+05
 0.118093E+06 -0.813645E+01  0.000000E+00  0.224027E+05
 0.118188E+06 -0.793340E+01  0.000000E+00  0.224209E+05
 0.118284E+06 -0.734425E+01  0.000000E+00  0.224390E+05
 0.118380E+06 -0.696519E+01  0.000000E+00  0.224573E+05
 0.118478E+06 -0.632742E+01  0.000000E+00  0.224758E+05
