NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 14:37:07 Filename: 67010101.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671124.spc                                                                    
str 671124s.str                                                                   
file 671124R1.odf                                                                  
geo 671124g.geo                                                                   
element Si   
 depth(at/cm2) element>0 element depth(nm)
 0.992646E+05 -0.452642E+01  0.000000E+00  0.188310E+05
 0.994125E+05 -0.677243E+01  0.000000E+00  0.188590E+05
 0.995558E+05 -0.821217E+00  0.000000E+00  0.188862E+05
 0.997008E+05  0.462566E+01  0.462566E+01  0.189137E+05
 0.998447E+05  0.120510E+02  0.120510E+02  0.189410E+05
 0.999883E+05  0.111760E+02  0.111760E+02  0.189683E+05
 0.100132E+06  0.160281E+02  0.160281E+02  0.189955E+05
 0.100274E+06  0.143235E+02  0.143235E+02  0.190225E+05
 0.100414E+06  0.119411E+02  0.119411E+02  0.190490E+05
 0.100555E+06  0.682164E+01  0.682164E+01  0.190757E+05
 0.100694E+06  0.983507E+01  0.983507E+01  0.191022E+05
 0.100832E+06  0.121401E+02  0.121401E+02  0.191283E+05
 0.100970E+06  0.303968E+02  0.303968E+02  0.191545E+05
 0.101110E+06  0.475734E+02  0.475734E+02  0.191810E+05
 0.101246E+06  0.623984E+02  0.623984E+02  0.192069E+05
 0.101383E+06  0.537736E+02  0.537736E+02  0.192329E+05
 0.101520E+06  0.559530E+02  0.559530E+02  0.192587E+05
 0.101654E+06  0.593562E+02  0.593562E+02  0.192842E+05
 0.101786E+06  0.776419E+02  0.776419E+02  0.193093E+05
 0.101921E+06  0.609060E+02  0.609060E+02  0.193350E+05
 0.102053E+06  0.739233E+02  0.739233E+02  0.193599E+05
 0.102185E+06  0.785006E+02  0.785006E+02  0.193851E+05
 0.102318E+06  0.920409E+02  0.920409E+02  0.194101E+05
 0.102449E+06  0.105757E+03  0.105757E+03  0.194351E+05
 0.102578E+06  0.115174E+03  0.115174E+03  0.194596E+05
 0.102710E+06 -0.381044E+01  0.000000E+00  0.194845E+05
 0.102837E+06 -0.106155E+03  0.000000E+00  0.195088E+05
 0.102964E+06 -0.113695E+03  0.000000E+00  0.195328E+05
 0.103091E+06 -0.117272E+03  0.000000E+00  0.195569E+05
 0.103219E+06 -0.116859E+03  0.000000E+00  0.195811E+05
 0.103345E+06 -0.116182E+03  0.000000E+00  0.196051E+05
 0.103470E+06 -0.117481E+03  0.000000E+00  0.196288E+05
 0.103594E+06 -0.117318E+03  0.000000E+00  0.196522E+05
 0.103719E+06 -0.115419E+03  0.000000E+00  0.196760E+05
 0.103841E+06 -0.115730E+03  0.000000E+00  0.196991E+05
 0.103963E+06 -0.116706E+03  0.000000E+00  0.197223E+05
 0.104087E+06 -0.114772E+03  0.000000E+00  0.197457E+05
 0.104207E+06 -0.115487E+03  0.000000E+00  0.197685E+05
 0.104328E+06 -0.113937E+03  0.000000E+00  0.197914E+05
 0.104449E+06 -0.113365E+03  0.000000E+00  0.198144E+05
 0.104570E+06 -0.113190E+03  0.000000E+00  0.198374E+05
 0.104687E+06 -0.114347E+03  0.000000E+00  0.198596E+05
 0.104806E+06 -0.110931E+03  0.000000E+00  0.198822E+05
 0.104924E+06 -0.111104E+03  0.000000E+00  0.199047E+05
 0.105040E+06 -0.111880E+03  0.000000E+00  0.199266E+05
 0.105156E+06 -0.111721E+03  0.000000E+00  0.199486E+05
 0.105271E+06 -0.109922E+03  0.000000E+00  0.199705E+05
 0.105386E+06 -0.109370E+03  0.000000E+00  0.199923E+05
 0.105500E+06 -0.108801E+03  0.000000E+00  0.200139E+05
 0.105614E+06 -0.107086E+03  0.000000E+00  0.200354E+05
 0.105727E+06 -0.105148E+03  0.000000E+00  0.200568E+05
 0.105839E+06 -0.100137E+03  0.000000E+00  0.200782E+05
 0.105952E+06 -0.105380E+03  0.000000E+00  0.200995E+05
 0.106062E+06 -0.106179E+03  0.000000E+00  0.201205E+05
 0.106173E+06 -0.103169E+03  0.000000E+00  0.201416E+05
 0.106285E+06 -0.101958E+03  0.000000E+00  0.201628E+05
 0.106394E+06 -0.102585E+03  0.000000E+00  0.201834E+05
 0.106501E+06 -0.102331E+03  0.000000E+00  0.202038E+05
 0.106609E+06 -0.990637E+02  0.000000E+00  0.202242E+05
 0.106718E+06 -0.964501E+02  0.000000E+00  0.202449E+05
 0.106825E+06 -0.924045E+02  0.000000E+00  0.202653E+05
 0.106934E+06 -0.883763E+02  0.000000E+00  0.202860E+05
 0.107041E+06 -0.887310E+02  0.000000E+00  0.203061E+05
 0.107146E+06 -0.930994E+02  0.000000E+00  0.203261E+05
 0.107251E+06 -0.871483E+02  0.000000E+00  0.203461E+05
 0.107355E+06 -0.889752E+02  0.000000E+00  0.203658E+05
 0.107460E+06 -0.834167E+02  0.000000E+00  0.203858E+05
 0.107567E+06 -0.832499E+02  0.000000E+00  0.204060E+05
 0.107671E+06 -0.837189E+02  0.000000E+00  0.204258E+05
 0.107775E+06 -0.809939E+02  0.000000E+00  0.204454E+05
 0.107878E+06 -0.799126E+02  0.000000E+00  0.204649E+05
 0.107980E+06 -0.762917E+02  0.000000E+00  0.204844E+05
 0.108083E+06 -0.732132E+02  0.000000E+00  0.205039E+05
 0.108185E+06 -0.714117E+02  0.000000E+00  0.205233E+05
 0.108288E+06 -0.681308E+02  0.000000E+00  0.205427E+05
 0.108391E+06 -0.662417E+02  0.000000E+00  0.205623E+05
 0.108492E+06 -0.660129E+02  0.000000E+00  0.205814E+05
 0.108592E+06 -0.641141E+02  0.000000E+00  0.206004E+05
 0.108694E+06 -0.580284E+02  0.000000E+00  0.206199E+05
 0.108797E+06 -0.555471E+02  0.000000E+00  0.206394E+05
 0.108900E+06 -0.505694E+02  0.000000E+00  0.206589E+05
