  729  0.50000E+01  0.44224E+01
  730  0.50000E+01  0.43711E+01
  731  0.40000E+01  0.43217E+01
  732  0.30000E+01  0.42742E+01
  733  0.40000E+01  0.42267E+01
  734  0.30000E+01  0.41792E+01
  735  0.80000E+01  0.41417E+01
  736  0.60000E+01  0.41143E+01
  737  0.40000E+01  0.40868E+01
  738  0.20000E+01  0.40594E+01
  739  0.80000E+01  0.40246E+01
  740  0.10000E+01  0.39823E+01
  741  0.50000E+01  0.39401E+01
  742  0.50000E+01  0.38978E+01
  743  0.10000E+01  0.38588E+01
  744  0.60000E+01  0.38230E+01
  745  0.30000E+01  0.37873E+01
  746  0.40000E+01  0.37515E+01
  747  0.30000E+01  0.37144E+01
  748  0.60000E+01  0.36760E+01
  749  0.90000E+01  0.36376E+01
  750  0.10000E+01  0.35992E+01
  751  0.40000E+01  0.35659E+01
  752  0.30000E+01  0.35377E+01
  753  0.20000E+01  0.35095E+01
  754  0.40000E+01  0.34813E+01
  755  0.60000E+01  0.34532E+01
  756  0.10000E+01  0.34253E+01
  757  0.20000E+01  0.33974E+01
  758  0.30000E+01  0.33695E+01
  759  0.30000E+01  0.33380E+01
  760  0.10000E+01  0.33029E+01
  761  0.20000E+01  0.32679E+01
  762  0.50000E+01  0.32328E+01
  763  0.10000E+01  0.31956E+01
  764  0.10000E+01  0.31561E+01
  765  0.50000E+01  0.31167E+01
  766  0.20000E+01  0.30773E+01
  767  0.40000E+01  0.30469E+01
  768  0.10000E+01  0.30256E+01
  769  0.10000E+01  0.30043E+01
  770  0.20000E+01  0.29830E+01
  771  0.20000E+01  0.29562E+01
  772  0.10000E+01  0.29238E+01
  773  0.30000E+01  0.28915E+01
  774  0.00000E+00  0.28591E+01
  775  0.20000E+01  0.28180E+01
  776  0.10000E+01  0.27680E+01
  777  0.30000E+01  0.27181E+01
  778  0.60000E+01  0.26681E+01
  779  0.30000E+01  0.26342E+01
  780  0.40000E+01  0.26163E+01
  781  0.00000E+00  0.25984E+01
  782  0.10000E+01  0.25805E+01
  783  0.40000E+01  0.25571E+01
  784  0.50000E+01  0.25280E+01
  785  0.20000E+01  0.24989E+01
  786  0.30000E+01  0.24698E+01
  787  0.40000E+01  0.24445E+01
  788  0.10000E+01  0.24229E+01
  789  0.10000E+01  0.24014E+01
  790  0.00000E+00  0.23798E+01
  791  0.20000E+01  0.23565E+01
  792  0.30000E+01  0.23314E+01
  793  0.10000E+01  0.23063E+01
  794  0.20000E+01  0.22812E+01
  795  0.00000E+00  0.22527E+01
  796  0.10000E+01  0.22206E+01
  797  0.10000E+01  0.21886E+01
  798  0.00000E+00  0.21565E+01
  799  0.20000E+01  0.21233E+01
  800  0.30000E+01  0.20889E+01
  801  0.00000E+00  0.20545E+01
  802  0.50000E+01  0.20201E+01
  803  0.20000E+01  0.19939E+01
  804  0.30000E+01  0.19758E+01
  805  0.10000E+01  0.19577E+01
  806  0.20000E+01  0.19396E+01
  807  0.20000E+01  0.19188E+01
  808  0.10000E+01  0.18953E+01
  809  0.10000E+01  0.18717E+01
  810  0.20000E+01  0.18481E+01
  811  0.10000E+01  0.18248E+01
  812  0.10000E+01  0.18016E+01
  813  0.10000E+01  0.17784E+01
  814  0.20000E+01  0.17552E+01
  815  0.00000E+00  0.17324E+01
  816  0.10000E+01  0.17100E+01
  817  0.10000E+01  0.16876E+01
  818  0.00000E+00  0.16652E+01
  819  0.10000E+01  0.16386E+01
  820  0.10000E+01  0.16077E+01
  821  0.10000E+01  0.15769E+01
  822  0.20000E+01  0.15460E+01
  823  0.30000E+01  0.15234E+01
  824  0.10000E+01  0.15088E+01
  825  0.20000E+01  0.14943E+01
  826  0.00000E+00  0.14798E+01
  827  0.10000E+01  0.14599E+01
  828  0.00000E+00  0.14345E+01
  829  0.20000E+01  0.14092E+01
  830  0.10000E+01  0.13839E+01
  831  0.20000E+01  0.13627E+01
  832  0.00000E+00  0.13457E+01
  833  0.10000E+01  0.13288E+01
  834  0.20000E+01  0.13118E+01
  835  0.00000E+00  0.12924E+01
  836  0.00000E+00  0.12706E+01
  837  0.20000E+01  0.12488E+01
  838  0.10000E+01  0.12270E+01
  839  0.00000E+00  0.12075E+01
  840  0.10000E+01  0.11904E+01
  841  0.10000E+01  0.11733E+01
  842  0.00000E+00  0.11562E+01
  843  0.20000E+01  0.11377E+01
  844  0.00000E+00  0.11176E+01
  845  0.00000E+00  0.10976E+01
  846  0.00000E+00  0.10776E+01
  847  0.40000E+01  0.10608E+01
  848  0.00000E+00  0.10472E+01
  849  0.00000E+00  0.10336E+01
  850  0.00000E+00  0.10201E+01
  851  0.10000E+01  0.10040E+01
  852  0.10000E+01  0.98532E+00
  853  0.00000E+00  0.96666E+00
  854  0.00000E+00  0.94801E+00
  855  0.20000E+01  0.93166E+00
  856  0.10000E+01  0.91763E+00
  857  0.10000E+01  0.90360E+00
  858  0.10000E+01  0.88957E+00
  859  0.00000E+00  0.87594E+00
  860  0.00000E+00  0.86270E+00
  861  0.00000E+00  0.84946E+00
  862  0.00000E+00  0.83622E+00
  863  0.00000E+00  0.82241E+00
  864  0.10000E+01  0.80803E+00
  865  0.00000E+00  0.79365E+00
  866  0.10000E+01  0.77927E+00
  867  0.00000E+00  0.76446E+00
  868  0.00000E+00  0.74922E+00
  869  0.10000E+01  0.73397E+00
  870  0.00000E+00  0.71873E+00
  871  0.10000E+01  0.70683E+00
  872  0.00000E+00  0.69827E+00
  873  0.00000E+00  0.68972E+00
  874  0.00000E+00  0.68117E+00
  875  0.00000E+00  0.66912E+00
  876  0.00000E+00  0.65358E+00
  877  0.00000E+00  0.63804E+00
  878  0.10000E+01  0.62250E+00
  879  0.00000E+00  0.61115E+00
  880  0.10000E+01  0.60398E+00
  881  0.00000E+00  0.59682E+00
  882  0.00000E+00  0.58965E+00
  883  0.00000E+00  0.58078E+00
  884  0.00000E+00  0.57021E+00
  885  0.00000E+00  0.55964E+00
  886  0.00000E+00  0.54907E+00
  887  0.00000E+00  0.53591E+00
  888  0.00000E+00  0.52017E+00
  889  0.30000E+01  0.50442E+00
  890  0.00000E+00  0.48868E+00
  891  0.00000E+00  0.47906E+00
  892  0.00000E+00  0.47558E+00
  893  0.00000E+00  0.47209E+00
  894  0.00000E+00  0.46861E+00
  895  0.00000E+00  0.46141E+00
  896  0.00000E+00  0.45049E+00
  897  0.00000E+00  0.43958E+00
  898  0.00000E+00  0.42866E+00
  899  0.00000E+00  0.41894E+00
  900  0.10000E+01  0.41041E+00
  901  0.00000E+00  0.40187E+00
  902  0.00000E+00  0.39334E+00
  903  0.10000E+01  0.38607E+00
  904  0.00000E+00  0.38006E+00
  905  0.00000E+00  0.37405E+00
  906  0.00000E+00  0.36804E+00
  907  0.00000E+00  0.36034E+00
  908  0.00000E+00  0.35094E+00
  909  0.00000E+00  0.34155E+00
  910  0.00000E+00  0.33215E+00
  911  0.10000E+01  0.32311E+00
  912  0.00000E+00  0.31440E+00
  913  0.00000E+00  0.30570E+00
  914  0.20000E+01  0.29700E+00
  915  0.00000E+00  0.29149E+00
  916  0.00000E+00  0.28917E+00
  917  0.00000E+00  0.28684E+00
  918  0.00000E+00  0.28452E+00
  919  0.00000E+00  0.28041E+00
  920  0.00000E+00  0.27451E+00
  921  0.00000E+00  0.26862E+00
  922  0.00000E+00  0.26272E+00
  923  0.00000E+00  0.25612E+00
  924  0.00000E+00  0.24882E+00
  925  0.00000E+00  0.24152E+00
  926  0.10000E+01  0.23422E+00
  927  0.00000E+00  0.22920E+00
  928  0.00000E+00  0.22648E+00
  929  0.00000E+00  0.22376E+00
  930  0.00000E+00  0.22103E+00
  931  0.00000E+00  0.21758E+00
  932  0.00000E+00  0.21341E+00
  933  0.00000E+00  0.20923E+00
  934  0.00000E+00  0.20506E+00
  935  0.00000E+00  0.20111E+00
  936  0.00000E+00  0.19737E+00
  937  0.00000E+00  0.19364E+00
  938  0.00000E+00  0.18991E+00
  939  0.00000E+00  0.18639E+00
  940  0.00000E+00  0.18308E+00
  941  0.00000E+00  0.17978E+00
  942  0.00000E+00  0.17647E+00
  943  0.00000E+00  0.17238E+00
  944  0.00000E+00  0.16751E+00
  945  0.00000E+00  0.16263E+00
  946  0.00000E+00  0.15776E+00
  947  0.10000E+01  0.15498E+00
  948  0.00000E+00  0.15431E+00
  949  0.00000E+00  0.15364E+00
  950  0.00000E+00  0.15296E+00
  951  0.00000E+00  0.15138E+00
  952  0.00000E+00  0.14888E+00
  953  0.00000E+00  0.14639E+00
  954  0.00000E+00  0.14389E+00
  955  0.00000E+00  0.14145E+00
  956  0.00000E+00  0.13906E+00
  957  0.00000E+00  0.13667E+00
  958  0.00000E+00  0.13428E+00
  959  0.00000E+00  0.13198E+00
  960  0.00000E+00  0.12976E+00
  961  0.00000E+00  0.12755E+00
  962  0.00000E+00  0.12533E+00
  963  0.00000E+00  0.12318E+00
  964  0.00000E+00  0.12110E+00
  965  0.00000E+00  0.11902E+00
  966  0.00000E+00  0.11693E+00
  967  0.00000E+00  0.11397E+00
  968  0.00000E+00  0.11014E+00
  969  0.00000E+00  0.10630E+00
  970  0.10000E+01  0.10247E+00
  971  0.00000E+00  0.99732E-01
  972  0.00000E+00  0.98097E-01
  973  0.00000E+00  0.96462E-01
  974  0.00000E+00  0.94827E-01
  975  0.10000E+01  0.93259E-01
  976  0.00000E+00  0.91758E-01
  977  0.10000E+01  0.90257E-01
  978  0.00000E+00  0.88756E-01
  979  0.00000E+00  0.88229E-01
  980  0.00000E+00  0.88677E-01
  981  0.00000E+00  0.89125E-01
  982  0.00000E+00  0.89572E-01
  983  0.00000E+00  0.89041E-01
  984  0.00000E+00  0.87531E-01
  985  0.00000E+00  0.86021E-01
  986  0.00000E+00  0.84511E-01
  987  0.00000E+00  0.83058E-01
  988  0.00000E+00  0.81663E-01
  989  0.00000E+00  0.80268E-01
  990  0.00000E+00  0.78873E-01
  991  0.00000E+00  0.77574E-01
  992  0.00000E+00  0.76370E-01
  993  0.00000E+00  0.75167E-01
  994  0.00000E+00  0.73963E-01
  995  0.00000E+00  0.72837E-01
  996  0.00000E+00  0.71787E-01
  997  0.00000E+00  0.70738E-01
  998  0.00000E+00  0.69688E-01
  999  0.00000E+00  0.67751E-01
 1000  0.00000E+00  0.64927E-01
 1001  0.10000E+01  0.62103E-01
 1002  0.00000E+00  0.59279E-01
 1003  0.00000E+00  0.57535E-01
 1004  0.00000E+00  0.56871E-01
 1005  0.10000E+01  0.56207E-01
 1006  0.00000E+00  0.55543E-01
 1007  0.00000E+00  0.55871E-01
 1008  0.00000E+00  0.57192E-01
 1009  0.00000E+00  0.58512E-01
 1010  0.00000E+00  0.59833E-01
 1011  0.00000E+00  0.60123E-01
 1012  0.00000E+00  0.59383E-01
 1013  0.00000E+00  0.58642E-01
 1014  0.00000E+00  0.57902E-01
 1015  0.00000E+00  0.56222E-01
 1016  0.00000E+00  0.53604E-01
 1017  0.10000E+01  0.50986E-01
 1018  0.00000E+00  0.48367E-01
 1019  0.00000E+00  0.47058E-01
 1020  0.00000E+00  0.47058E-01
 1021  0.00000E+00 -0.68840E-01
 1022  0.00000E+00 -0.68840E-01
 1023  0.00000E+00 -0.68840E-01
 1024  0.16000E+02 -0.68840E-01
