NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 15:34:26 Filename: 67010117.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671126.spc                                                                    
str 671126s.str                                                                   
file 671126R1.odf                                                                  
geo 671126g.geo                                                                   
element Zn   
 depth(at/cm2) element>0 element depth(nm)
 0.896374E+05 -0.106808E+01  0.000000E+00  0.171984E+05
 0.897898E+05 -0.230842E-01  0.000000E+00  0.172277E+05
 0.899415E+05 -0.907839E+00  0.000000E+00  0.172568E+05
 0.900933E+05 -0.286299E+00  0.000000E+00  0.172859E+05
 0.902451E+05 -0.970381E+00  0.000000E+00  0.173150E+05
 0.903933E+05 -0.142429E+01  0.000000E+00  0.173435E+05
 0.905459E+05 -0.212678E+01  0.000000E+00  0.173728E+05
 0.906945E+05 -0.126547E+01  0.000000E+00  0.174013E+05
 0.908428E+05 -0.843436E+00  0.000000E+00  0.174297E+05
 0.909917E+05 -0.100608E+01  0.000000E+00  0.174583E+05
 0.911395E+05 -0.202574E+01  0.000000E+00  0.174867E+05
 0.912868E+05 -0.234113E+01  0.000000E+00  0.175149E+05
 0.914328E+05 -0.140037E+01  0.000000E+00  0.175429E+05
 0.915798E+05 -0.170961E+01  0.000000E+00  0.175712E+05
 0.917265E+05 -0.106416E+01  0.000000E+00  0.175993E+05
 0.918714E+05 -0.103345E+01  0.000000E+00  0.176271E+05
 0.920144E+05 -0.153657E+01  0.000000E+00  0.176545E+05
 0.921598E+05 -0.941991E+00  0.000000E+00  0.176824E+05
 0.923033E+05 -0.204502E+01  0.000000E+00  0.177100E+05
 0.924462E+05 -0.111369E+01  0.000000E+00  0.177374E+05
 0.925880E+05 -0.239346E+00  0.000000E+00  0.177646E+05
 0.927301E+05 -0.129808E+01  0.000000E+00  0.177919E+05
 0.928720E+05 -0.245559E+01  0.000000E+00  0.178191E+05
 0.930109E+05 -0.163297E+01  0.000000E+00  0.178457E+05
 0.931520E+05 -0.204294E+01  0.000000E+00  0.178728E+05
 0.932921E+05 -0.144096E+01  0.000000E+00  0.178997E+05
 0.934320E+05 -0.191926E+01  0.000000E+00  0.179266E+05
 0.935692E+05 -0.153972E+00  0.000000E+00  0.179529E+05
 0.937070E+05 -0.100504E+01  0.000000E+00  0.179793E+05
 0.938452E+05 -0.145797E+01  0.000000E+00  0.180058E+05
 0.939822E+05 -0.130006E+01  0.000000E+00  0.180321E+05
 0.941174E+05 -0.191482E+01  0.000000E+00  0.180581E+05
 0.942534E+05 -0.116307E+01  0.000000E+00  0.180842E+05
 0.943875E+05 -0.780146E+00  0.000000E+00  0.181099E+05
 0.945238E+05  0.113197E+00  0.113197E+00  0.181360E+05
 0.946578E+05 -0.112962E+01  0.000000E+00  0.181618E+05
 0.947911E+05  0.340369E+00  0.340369E+00  0.181873E+05
 0.949245E+05  0.126605E+01  0.126605E+01  0.182129E+05
 0.950561E+05  0.386670E+00  0.386670E+00  0.182382E+05
 0.951876E+05  0.411175E+00  0.411175E+00  0.182634E+05
 0.953183E+05 -0.170373E+00  0.000000E+00  0.182885E+05
 0.954504E+05  0.138884E+01  0.138884E+01  0.183138E+05
 0.955796E+05  0.115456E+01  0.115456E+01  0.183386E+05
 0.957090E+05  0.142654E+01  0.142654E+01  0.183635E+05
 0.958375E+05  0.204750E+01  0.204750E+01  0.183881E+05
 0.959658E+05  0.282117E+01  0.282117E+01  0.184127E+05
 0.960947E+05  0.361783E+01  0.361783E+01  0.184375E+05
 0.962208E+05  0.155209E+01  0.155209E+01  0.184617E+05
 0.963464E+05 -0.440500E+00  0.000000E+00  0.184858E+05
 0.964751E+05  0.982616E+00  0.982616E+00  0.185104E+05
 0.966009E+05 -0.112405E+01  0.000000E+00  0.185346E+05
 0.967246E+05 -0.721319E+00  0.000000E+00  0.185583E+05
 0.968483E+05  0.232801E+01  0.232801E+01  0.185821E+05
 0.969724E+05  0.389470E+01  0.389470E+01  0.186059E+05
 0.970965E+05  0.557944E+01  0.557944E+01  0.186297E+05
 0.972186E+05  0.682370E+01  0.682370E+01  0.186531E+05
 0.973402E+05  0.623737E+01  0.623737E+01  0.186765E+05
 0.974616E+05  0.492677E+01  0.492677E+01  0.186997E+05
 0.975828E+05  0.309257E+01  0.309257E+01  0.187230E+05
 0.977033E+05  0.525343E+01  0.525343E+01  0.187461E+05
 0.978232E+05  0.626539E+01  0.626539E+01  0.187691E+05
 0.979422E+05  0.107492E+02  0.107492E+02  0.187920E+05
 0.980617E+05  0.184403E+02  0.184403E+02  0.188149E+05
 0.981783E+05  0.208945E+02  0.208945E+02  0.188373E+05
 0.982968E+05  0.191140E+02  0.191140E+02  0.188600E+05
 0.984131E+05  0.190207E+02  0.190207E+02  0.188823E+05
 0.985283E+05  0.231750E+02  0.231750E+02  0.189044E+05
 0.986449E+05  0.226791E+02  0.226791E+02  0.189268E+05
 0.987612E+05  0.249371E+02  0.249371E+02  0.189491E+05
 0.988763E+05  0.264007E+02  0.264007E+02  0.189712E+05
 0.989894E+05  0.252389E+02  0.252389E+02  0.189929E+05
 0.991026E+05  0.287011E+02  0.287011E+02  0.190146E+05
 0.992156E+05  0.300601E+02  0.300601E+02  0.190363E+05
 0.993272E+05  0.347989E+02  0.347989E+02  0.190577E+05
 0.994382E+05  0.355990E+01  0.355990E+01  0.190790E+05
 0.995486E+05 -0.264779E+02  0.000000E+00  0.191002E+05
 0.996617E+05 -0.266607E+02  0.000000E+00  0.191219E+05
 0.997709E+05 -0.282200E+02  0.000000E+00  0.191428E+05
 0.998809E+05 -0.280551E+02  0.000000E+00  0.191639E+05
 0.999896E+05 -0.279479E+02  0.000000E+00  0.191848E+05
 0.100096E+06 -0.285759E+02  0.000000E+00  0.192052E+05
 0.100203E+06 -0.279051E+02  0.000000E+00  0.192257E+05
 0.100312E+06 -0.274730E+02  0.000000E+00  0.192466E+05
 0.100420E+06 -0.270591E+02  0.000000E+00  0.192674E+05
 0.100525E+06 -0.281391E+02  0.000000E+00  0.192875E+05
 0.100630E+06 -0.279756E+02  0.000000E+00  0.193076E+05
 0.100735E+06 -0.274010E+02  0.000000E+00  0.193278E+05
 0.100840E+06 -0.272463E+02  0.000000E+00  0.193481E+05
 0.100943E+06 -0.276789E+02  0.000000E+00  0.193677E+05
 0.101045E+06 -0.275763E+02  0.000000E+00  0.193873E+05
 0.101149E+06 -0.267946E+02  0.000000E+00  0.194073E+05
 0.101251E+06 -0.268361E+02  0.000000E+00  0.194269E+05
 0.101353E+06 -0.270170E+02  0.000000E+00  0.194463E+05
 0.101453E+06 -0.269270E+02  0.000000E+00  0.194656E+05
 0.101553E+06 -0.266101E+02  0.000000E+00  0.194849E+05
 0.101655E+06 -0.260575E+02  0.000000E+00  0.195043E+05
 0.101753E+06 -0.266804E+02  0.000000E+00  0.195231E+05
 0.101850E+06 -0.263621E+02  0.000000E+00  0.195418E+05
 0.101949E+06 -0.257279E+02  0.000000E+00  0.195608E+05
 0.102049E+06 -0.247383E+02  0.000000E+00  0.195799E+05
 0.102145E+06 -0.254832E+02  0.000000E+00  0.195984E+05
 0.102241E+06 -0.257314E+02  0.000000E+00  0.196168E+05
 0.102337E+06 -0.253481E+02  0.000000E+00  0.196352E+05
 0.102433E+06 -0.250225E+02  0.000000E+00  0.196536E+05
 0.102529E+06 -0.243095E+02  0.000000E+00  0.196721E+05
 0.102625E+06 -0.240396E+02  0.000000E+00  0.196905E+05
 0.102718E+06 -0.243431E+02  0.000000E+00  0.197083E+05
 0.102811E+06 -0.238644E+02  0.000000E+00  0.197261E+05
 0.102904E+06 -0.234851E+02  0.000000E+00  0.197441E+05
 0.102998E+06 -0.226656E+02  0.000000E+00  0.197621E+05
 0.103090E+06 -0.225117E+02  0.000000E+00  0.197798E+05
 0.103184E+06 -0.216150E+02  0.000000E+00  0.197978E+05
 0.103275E+06 -0.221231E+02  0.000000E+00  0.198153E+05
 0.103367E+06 -0.212385E+02  0.000000E+00  0.198329E+05
 0.103459E+06 -0.209946E+02  0.000000E+00  0.198505E+05
 0.103548E+06 -0.208734E+02  0.000000E+00  0.198675E+05
 0.103640E+06 -0.202595E+02  0.000000E+00  0.198852E+05
 0.103729E+06 -0.201834E+02  0.000000E+00  0.199023E+05
 0.103818E+06 -0.198697E+02  0.000000E+00  0.199194E+05
 0.103907E+06 -0.192941E+02  0.000000E+00  0.199364E+05
 0.103996E+06 -0.185963E+02  0.000000E+00  0.199534E+05
 0.104085E+06 -0.178442E+02  0.000000E+00  0.199706E+05
 0.104174E+06 -0.173902E+02  0.000000E+00  0.199877E+05
 0.104263E+06 -0.166970E+02  0.000000E+00  0.200047E+05
 0.104349E+06 -0.170244E+02  0.000000E+00  0.200213E+05
 0.104437E+06 -0.160795E+02  0.000000E+00  0.200381E+05
 0.104525E+06 -0.155494E+02  0.000000E+00  0.200551E+05
 0.104614E+06 -0.143441E+02  0.000000E+00  0.200721E+05
 0.104702E+06 -0.143453E+02  0.000000E+00  0.200890E+05
 0.104791E+06 -0.129831E+02  0.000000E+00  0.201060E+05
