NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 15:34:26 Filename: 67010104.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671126.spc                                                                    
str 671126s.str                                                                   
file 671126R1.odf                                                                  
geo 671126g.geo                                                                   
element K    
 depth(at/cm2) element>0 element depth(nm)
 0.902277E+05 -0.465681E+01  0.000000E+00  0.173131E+05
 0.903670E+05 -0.280153E+01  0.000000E+00  0.173398E+05
 0.905046E+05 -0.181716E+01  0.000000E+00  0.173662E+05
 0.906428E+05  0.465438E+00  0.465438E+00  0.173927E+05
 0.907806E+05 -0.270465E+01  0.000000E+00  0.174192E+05
 0.909184E+05  0.103450E+01  0.103450E+01  0.174456E+05
 0.910528E+05  0.346635E+01  0.346635E+01  0.174714E+05
 0.911903E+05  0.114065E+01  0.114065E+01  0.174978E+05
 0.913237E+05  0.123670E+01  0.123670E+01  0.175234E+05
 0.914572E+05 -0.262138E+00  0.000000E+00  0.175490E+05
 0.915924E+05  0.372453E+01  0.372453E+01  0.175749E+05
 0.917262E+05  0.309262E+01  0.309262E+01  0.176006E+05
 0.918588E+05  0.381834E+01  0.381834E+01  0.176260E+05
 0.919891E+05  0.546235E+01  0.546235E+01  0.176511E+05
 0.921210E+05  0.736099E+01  0.736099E+01  0.176764E+05
 0.922530E+05  0.942694E+01  0.942694E+01  0.177017E+05
 0.923842E+05  0.407727E+01  0.407727E+01  0.177269E+05
 0.925123E+05 -0.955380E+00  0.000000E+00  0.177514E+05
 0.926422E+05  0.272022E+01  0.272022E+01  0.177764E+05
 0.927719E+05 -0.268414E+01  0.000000E+00  0.178013E+05
 0.928982E+05 -0.167303E+01  0.000000E+00  0.178255E+05
 0.930256E+05  0.609375E+01  0.609375E+01  0.178499E+05
 0.931529E+05  0.101219E+02  0.101219E+02  0.178744E+05
 0.932795E+05  0.144949E+02  0.144949E+02  0.178986E+05
 0.934053E+05  0.175155E+02  0.175155E+02  0.179228E+05
 0.935297E+05  0.161370E+02  0.161370E+02  0.179467E+05
 0.936560E+05  0.125726E+02  0.125726E+02  0.179709E+05
 0.937796E+05  0.811125E+01  0.811125E+01  0.179946E+05
 0.939024E+05  0.136681E+02  0.136681E+02  0.180182E+05
 0.940248E+05  0.162461E+02  0.162461E+02  0.180417E+05
 0.941475E+05  0.274559E+02  0.274559E+02  0.180652E+05
 0.942692E+05  0.475914E+02  0.475914E+02  0.180885E+05
 0.943891E+05  0.533890E+02  0.533890E+02  0.181115E+05
 0.945102E+05  0.491334E+02  0.491334E+02  0.181348E+05
 0.946297E+05  0.486367E+02  0.486367E+02  0.181577E+05
 0.947491E+05  0.586894E+02  0.586894E+02  0.181806E+05
 0.948674E+05  0.586889E+02  0.586889E+02  0.182033E+05
 0.949860E+05  0.642393E+02  0.642393E+02  0.182261E+05
 0.951038E+05  0.676662E+02  0.676662E+02  0.182487E+05
 0.952199E+05  0.645974E+02  0.645974E+02  0.182710E+05
 0.953358E+05  0.735519E+02  0.735519E+02  0.182932E+05
 0.954522E+05  0.765563E+02  0.765563E+02  0.183155E+05
 0.955655E+05  0.898725E+02  0.898725E+02  0.183373E+05
 0.956801E+05  0.919619E+01  0.919619E+01  0.183593E+05
 0.957935E+05 -0.673167E+02  0.000000E+00  0.183810E+05
 0.959075E+05 -0.690392E+02  0.000000E+00  0.184029E+05
 0.960222E+05 -0.701776E+02  0.000000E+00  0.184249E+05
 0.961313E+05 -0.738398E+02  0.000000E+00  0.184458E+05
 0.962438E+05 -0.705475E+02  0.000000E+00  0.184674E+05
 0.963553E+05 -0.709688E+02  0.000000E+00  0.184888E+05
 0.964660E+05 -0.705554E+02  0.000000E+00  0.185101E+05
 0.965755E+05 -0.714001E+02  0.000000E+00  0.185311E+05
 0.966848E+05 -0.698564E+02  0.000000E+00  0.185520E+05
 0.967933E+05 -0.711332E+02  0.000000E+00  0.185729E+05
 0.969016E+05 -0.706175E+02  0.000000E+00  0.185936E+05
 0.970086E+05 -0.705234E+02  0.000000E+00  0.186142E+05
 0.971165E+05 -0.695300E+02  0.000000E+00  0.186349E+05
 0.972231E+05 -0.693741E+02  0.000000E+00  0.186553E+05
 0.973269E+05 -0.709827E+02  0.000000E+00  0.186752E+05
 0.974325E+05 -0.687811E+02  0.000000E+00  0.186955E+05
 0.975376E+05 -0.682074E+02  0.000000E+00  0.187157E+05
 0.976414E+05 -0.688995E+02  0.000000E+00  0.187356E+05
 0.977439E+05 -0.688047E+02  0.000000E+00  0.187553E+05
 0.978481E+05 -0.670264E+02  0.000000E+00  0.187753E+05
 0.979512E+05 -0.668153E+02  0.000000E+00  0.187950E+05
 0.980518E+05 -0.679486E+02  0.000000E+00  0.188143E+05
 0.981533E+05 -0.661128E+02  0.000000E+00  0.188338E+05
 0.982528E+05 -0.668221E+02  0.000000E+00  0.188529E+05
 0.983553E+05 -0.625939E+02  0.000000E+00  0.188726E+05
 0.984550E+05 -0.644941E+02  0.000000E+00  0.188917E+05
 0.985529E+05 -0.658813E+02  0.000000E+00  0.189105E+05
 0.986508E+05 -0.648401E+02  0.000000E+00  0.189293E+05
 0.987488E+05 -0.638363E+02  0.000000E+00  0.189481E+05
 0.988469E+05 -0.623120E+02  0.000000E+00  0.189669E+05
 0.989443E+05 -0.616658E+02  0.000000E+00  0.189856E+05
 0.990408E+05 -0.611686E+02  0.000000E+00  0.190041E+05
 0.991389E+05 -0.589913E+02  0.000000E+00  0.190229E+05
 0.992319E+05 -0.618560E+02  0.000000E+00  0.190408E+05
 0.993288E+05 -0.572157E+02  0.000000E+00  0.190594E+05
 0.994244E+05 -0.567003E+02  0.000000E+00  0.190777E+05
 0.995182E+05 -0.563247E+02  0.000000E+00  0.190957E+05
 0.996122E+05 -0.560890E+02  0.000000E+00  0.191137E+05
 0.997055E+05 -0.544799E+02  0.000000E+00  0.191317E+05
 0.997991E+05 -0.537572E+02  0.000000E+00  0.191496E+05
 0.998926E+05 -0.518158E+02  0.000000E+00  0.191676E+05
 0.999854E+05 -0.523921E+02  0.000000E+00  0.191854E+05
 0.100077E+06 -0.514473E+02  0.000000E+00  0.192029E+05
 0.100168E+06 -0.506901E+02  0.000000E+00  0.192204E+05
 0.100259E+06 -0.489067E+02  0.000000E+00  0.192379E+05
 0.100351E+06 -0.469115E+02  0.000000E+00  0.192556E+05
 0.100443E+06 -0.454231E+02  0.000000E+00  0.192731E+05
 0.100533E+06 -0.446826E+02  0.000000E+00  0.192905E+05
 0.100622E+06 -0.439208E+02  0.000000E+00  0.193074E+05
 0.100713E+06 -0.419182E+02  0.000000E+00  0.193250E+05
 0.100805E+06 -0.401311E+02  0.000000E+00  0.193426E+05
 0.100895E+06 -0.396504E+02  0.000000E+00  0.193599E+05
 0.100984E+06 -0.372778E+02  0.000000E+00  0.193770E+05
 0.101074E+06 -0.368900E+02  0.000000E+00  0.193942E+05
 0.101164E+06 -0.334265E+02  0.000000E+00  0.194114E+05
