NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 15:34:26 Filename: 67010110.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671126.spc                                                                    
str 671126s.str                                                                   
file 671126R1.odf                                                                  
geo 671126g.geo                                                                   
element Ni   
 depth(at/cm2) element>0 element depth(nm)
 0.911982E+05 -0.108574E+01  0.000000E+00  0.175103E+05
 0.913435E+05 -0.164209E+01  0.000000E+00  0.175382E+05
 0.914883E+05 -0.988252E+00  0.000000E+00  0.175660E+05
 0.916325E+05 -0.224540E+01  0.000000E+00  0.175936E+05
 0.917762E+05 -0.117431E+01  0.000000E+00  0.176212E+05
 0.919183E+05 -0.172198E+00  0.000000E+00  0.176485E+05
 0.920607E+05 -0.138995E+01  0.000000E+00  0.176758E+05
 0.922040E+05 -0.270351E+01  0.000000E+00  0.177033E+05
 0.923446E+05 -0.175689E+01  0.000000E+00  0.177303E+05
 0.924857E+05 -0.225517E+01  0.000000E+00  0.177573E+05
 0.926253E+05 -0.156477E+01  0.000000E+00  0.177841E+05
 0.927650E+05 -0.211499E+01  0.000000E+00  0.178109E+05
 0.929032E+05 -0.726117E-01  0.000000E+00  0.178374E+05
 0.930422E+05 -0.104729E+01  0.000000E+00  0.178641E+05
 0.931798E+05 -0.158565E+01  0.000000E+00  0.178905E+05
 0.933185E+05 -0.137872E+01  0.000000E+00  0.179171E+05
 0.934550E+05 -0.208559E+01  0.000000E+00  0.179433E+05
 0.935912E+05 -0.123655E+01  0.000000E+00  0.179695E+05
 0.937280E+05 -0.780537E+00  0.000000E+00  0.179957E+05
 0.938631E+05  0.234633E+00  0.234633E+00  0.180216E+05
 0.939972E+05 -0.119914E+01  0.000000E+00  0.180474E+05
 0.941300E+05  0.498238E+00  0.498238E+00  0.180728E+05
 0.942634E+05  0.156387E+01  0.156387E+01  0.180984E+05
 0.943970E+05  0.541845E+00  0.541845E+00  0.181241E+05
 0.945290E+05  0.575853E+00  0.575853E+00  0.181494E+05
 0.946605E+05 -0.921358E-01  0.000000E+00  0.181746E+05
 0.947923E+05  0.170753E+01  0.170753E+01  0.181999E+05
 0.949228E+05  0.142243E+01  0.142243E+01  0.182250E+05
 0.950525E+05  0.174457E+01  0.174457E+01  0.182498E+05
 0.951821E+05  0.244278E+01  0.244278E+01  0.182747E+05
 0.953108E+05  0.335020E+01  0.335020E+01  0.182994E+05
 0.954403E+05  0.425648E+01  0.425648E+01  0.183243E+05
 0.955667E+05  0.188943E+01  0.188943E+01  0.183485E+05
 0.956939E+05 -0.398803E+00  0.000000E+00  0.183729E+05
 0.958219E+05  0.124131E+01  0.124131E+01  0.183975E+05
 0.959488E+05 -0.118394E+01  0.000000E+00  0.184218E+05
 0.960729E+05 -0.725138E+00  0.000000E+00  0.184456E+05
 0.961964E+05  0.279319E+01  0.279319E+01  0.184694E+05
 0.963210E+05  0.458098E+01  0.458098E+01  0.184933E+05
 0.964464E+05  0.647259E+01  0.647259E+01  0.185173E+05
 0.965690E+05  0.794307E+01  0.794307E+01  0.185408E+05
 0.966909E+05  0.728035E+01  0.728035E+01  0.185642E+05
 0.968123E+05  0.578351E+01  0.578351E+01  0.185875E+05
 0.969353E+05  0.361825E+01  0.361825E+01  0.186111E+05
 0.970562E+05  0.614104E+01  0.614104E+01  0.186343E+05
 0.971768E+05  0.729027E+01  0.729027E+01  0.186575E+05
 0.972955E+05  0.125341E+02  0.125341E+02  0.186802E+05
 0.974154E+05  0.213109E+02  0.213109E+02  0.187032E+05
 0.975334E+05  0.239101E+02  0.239101E+02  0.187259E+05
 0.976509E+05  0.223422E+02  0.223422E+02  0.187484E+05
 0.977678E+05  0.219294E+02  0.219294E+02  0.187709E+05
 0.978850E+05  0.263731E+02  0.263731E+02  0.187934E+05
 0.980014E+05  0.263104E+02  0.263104E+02  0.188157E+05
 0.981170E+05  0.290448E+02  0.290448E+02  0.188379E+05
 0.982336E+05  0.301647E+02  0.301647E+02  0.188602E+05
 0.983456E+05  0.295373E+02  0.295373E+02  0.188817E+05
 0.984607E+05  0.326530E+02  0.326530E+02  0.189038E+05
 0.985757E+05  0.341578E+02  0.341578E+02  0.189259E+05
 0.986876E+05  0.401423E+02  0.401423E+02  0.189473E+05
 0.987985E+05  0.421246E+01  0.421246E+01  0.189686E+05
 0.989091E+05 -0.303976E+02  0.000000E+00  0.189898E+05
 0.990211E+05 -0.309329E+02  0.000000E+00  0.190113E+05
 0.991314E+05 -0.321633E+02  0.000000E+00  0.190325E+05
 0.992413E+05 -0.322553E+02  0.000000E+00  0.190536E+05
 0.993506E+05 -0.319750E+02  0.000000E+00  0.190746E+05
 0.994595E+05 -0.320249E+02  0.000000E+00  0.190955E+05
 0.995678E+05 -0.317410E+02  0.000000E+00  0.191162E+05
 0.996751E+05 -0.320990E+02  0.000000E+00  0.191368E+05
 0.997824E+05 -0.313192E+02  0.000000E+00  0.191574E+05
 0.998886E+05 -0.320233E+02  0.000000E+00  0.191778E+05
 0.999946E+05 -0.317347E+02  0.000000E+00  0.191981E+05
 0.100100E+06 -0.316174E+02  0.000000E+00  0.192183E+05
 0.100205E+06 -0.312603E+02  0.000000E+00  0.192386E+05
 0.100309E+06 -0.313976E+02  0.000000E+00  0.192585E+05
 0.100412E+06 -0.315403E+02  0.000000E+00  0.192782E+05
 0.100514E+06 -0.314467E+02  0.000000E+00  0.192978E+05
 0.100619E+06 -0.301526E+02  0.000000E+00  0.193179E+05
 0.100721E+06 -0.308259E+02  0.000000E+00  0.193375E+05
 0.100821E+06 -0.310154E+02  0.000000E+00  0.193567E+05
 0.100921E+06 -0.306529E+02  0.000000E+00  0.193759E+05
 0.101022E+06 -0.302193E+02  0.000000E+00  0.193952E+05
 0.101122E+06 -0.299912E+02  0.000000E+00  0.194145E+05
 0.101220E+06 -0.301216E+02  0.000000E+00  0.194333E+05
 0.101320E+06 -0.292738E+02  0.000000E+00  0.194525E+05
 0.101418E+06 -0.288037E+02  0.000000E+00  0.194713E+05
 0.101516E+06 -0.290501E+02  0.000000E+00  0.194900E+05
 0.101613E+06 -0.291004E+02  0.000000E+00  0.195088E+05
 0.101710E+06 -0.289982E+02  0.000000E+00  0.195273E+05
 0.101806E+06 -0.287071E+02  0.000000E+00  0.195457E+05
 0.101901E+06 -0.282548E+02  0.000000E+00  0.195640E+05
 0.101996E+06 -0.277966E+02  0.000000E+00  0.195822E+05
 0.102091E+06 -0.274484E+02  0.000000E+00  0.196004E+05
 0.102186E+06 -0.269565E+02  0.000000E+00  0.196185E+05
 0.102279E+06 -0.270407E+02  0.000000E+00  0.196365E+05
 0.102373E+06 -0.259959E+02  0.000000E+00  0.196545E+05
 0.102467E+06 -0.253785E+02  0.000000E+00  0.196726E+05
 0.102559E+06 -0.254881E+02  0.000000E+00  0.196901E+05
 0.102651E+06 -0.252453E+02  0.000000E+00  0.197078E+05
 0.102742E+06 -0.244990E+02  0.000000E+00  0.197253E+05
 0.102835E+06 -0.239423E+02  0.000000E+00  0.197431E+05
 0.102925E+06 -0.236007E+02  0.000000E+00  0.197604E+05
 0.103016E+06 -0.236900E+02  0.000000E+00  0.197778E+05
 0.103106E+06 -0.229381E+02  0.000000E+00  0.197951E+05
 0.103195E+06 -0.228190E+02  0.000000E+00  0.198122E+05
 0.103285E+06 -0.217397E+02  0.000000E+00  0.198296E+05
 0.103375E+06 -0.211341E+02  0.000000E+00  0.198468E+05
 0.103464E+06 -0.206406E+02  0.000000E+00  0.198639E+05
 0.103553E+06 -0.201158E+02  0.000000E+00  0.198809E+05
 0.103641E+06 -0.194387E+02  0.000000E+00  0.198977E+05
 0.103731E+06 -0.187722E+02  0.000000E+00  0.199150E+05
 0.103820E+06 -0.181277E+02  0.000000E+00  0.199321E+05
 0.103908E+06 -0.179950E+02  0.000000E+00  0.199490E+05
 0.103995E+06 -0.166582E+02  0.000000E+00  0.199658E+05
 0.104082E+06 -0.167083E+02  0.000000E+00  0.199825E+05
 0.104170E+06 -0.151121E+02  0.000000E+00  0.199993E+05
