NDF v9.6h 11Sep15 rev 12Mar16 run 09/05/2026 18:14:18 Filename: 67010113.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672016R1.odf                                                                  
geo 672015g.geo                                                                   
element P    
 depth(at/cm2) element>0 element depth(nm)
 0.196983E+05  0.216013E+00  0.216013E+00  0.363055E+04
 0.197391E+05 -0.393997E+01  0.000000E+00  0.363811E+04
 0.197799E+05 -0.951690E+01  0.000000E+00  0.364568E+04
 0.198204E+05 -0.109803E+02  0.000000E+00  0.365319E+04
 0.198610E+05 -0.810682E+01  0.000000E+00  0.366073E+04
 0.199017E+05  0.117404E+01  0.117404E+01  0.366829E+04
 0.199423E+05  0.583766E+01  0.583766E+01  0.367582E+04
 0.199830E+05 -0.215371E+01  0.000000E+00  0.368337E+04
 0.200236E+05 -0.231171E+01  0.000000E+00  0.369090E+04
 0.200641E+05 -0.376414E+01  0.000000E+00  0.369841E+04
 0.201047E+05 -0.450519E+01  0.000000E+00  0.370594E+04
 0.201452E+05 -0.323923E+01  0.000000E+00  0.371346E+04
 0.201856E+05 -0.395368E+01  0.000000E+00  0.372096E+04
 0.202261E+05 -0.272236E+01  0.000000E+00  0.372848E+04
 0.202667E+05 -0.210384E+01  0.000000E+00  0.373600E+04
 0.203071E+05 -0.294009E+01  0.000000E+00  0.374350E+04
 0.203477E+05 -0.165564E+01  0.000000E+00  0.375103E+04
 0.203882E+05 -0.423723E+02  0.000000E+00  0.375855E+04
 0.204288E+05 -0.572330E+02  0.000000E+00  0.376609E+04
 0.204694E+05 -0.579380E+02  0.000000E+00  0.377362E+04
 0.205100E+05 -0.581088E+02  0.000000E+00  0.378116E+04
 0.205507E+05 -0.581688E+02  0.000000E+00  0.378869E+04
 0.205913E+05 -0.580419E+02  0.000000E+00  0.379624E+04
 0.206318E+05 -0.583830E+02  0.000000E+00  0.380375E+04
 0.206727E+05 -0.574753E+02  0.000000E+00  0.381135E+04
 0.207135E+05 -0.580647E+02  0.000000E+00  0.381891E+04
 0.207543E+05 -0.577215E+02  0.000000E+00  0.382648E+04
 0.207952E+05 -0.582299E+02  0.000000E+00  0.383407E+04
 0.208362E+05 -0.581374E+02  0.000000E+00  0.384168E+04
 0.208772E+05 -0.583047E+02  0.000000E+00  0.384929E+04
 0.209184E+05 -0.581092E+02  0.000000E+00  0.385693E+04
 0.209595E+05 -0.581557E+02  0.000000E+00  0.386456E+04
 0.210007E+05 -0.580862E+02  0.000000E+00  0.387220E+04
 0.210421E+05 -0.579804E+02  0.000000E+00  0.387989E+04
 0.210835E+05 -0.581036E+02  0.000000E+00  0.388757E+04
 0.211250E+05 -0.584410E+02  0.000000E+00  0.389527E+04
 0.211668E+05 -0.583046E+02  0.000000E+00  0.390301E+04
 0.212086E+05 -0.582791E+02  0.000000E+00  0.391077E+04
 0.212506E+05 -0.578693E+02  0.000000E+00  0.391857E+04
 0.212927E+05 -0.582088E+02  0.000000E+00  0.392638E+04
 0.213349E+05 -0.580567E+02  0.000000E+00  0.393421E+04
 0.213773E+05 -0.580762E+02  0.000000E+00  0.394208E+04
 0.214198E+05 -0.574097E+02  0.000000E+00  0.394997E+04
 0.214625E+05 -0.585207E+02  0.000000E+00  0.395789E+04
 0.215055E+05 -0.584175E+02  0.000000E+00  0.396586E+04
 0.215486E+05 -0.583846E+02  0.000000E+00  0.397386E+04
 0.215919E+05 -0.581827E+02  0.000000E+00  0.398189E+04
 0.216357E+05 -0.578240E+02  0.000000E+00  0.399002E+04
 0.216795E+05 -0.580145E+02  0.000000E+00  0.399814E+04
 0.217235E+05 -0.577427E+02  0.000000E+00  0.400632E+04
 0.217679E+05 -0.573922E+02  0.000000E+00  0.401455E+04
 0.218126E+05 -0.574238E+02  0.000000E+00  0.402284E+04
 0.218576E+05 -0.569780E+02  0.000000E+00  0.403119E+04
 0.219027E+05 -0.568826E+02  0.000000E+00  0.403957E+04
 0.219484E+05 -0.559369E+02  0.000000E+00  0.404804E+04
 0.219944E+05 -0.555269E+02  0.000000E+00  0.405658E+04
 0.220409E+05 -0.544689E+02  0.000000E+00  0.406521E+04
 0.220878E+05 -0.541189E+02  0.000000E+00  0.407391E+04
 0.221351E+05 -0.527989E+02  0.000000E+00  0.408268E+04
 0.221830E+05 -0.523493E+02  0.000000E+00  0.409157E+04
 0.222311E+05 -0.515033E+02  0.000000E+00  0.410049E+04
 0.222799E+05 -0.500073E+02  0.000000E+00  0.410955E+04
 0.223294E+05 -0.485310E+02  0.000000E+00  0.411873E+04
 0.223793E+05 -0.471250E+02  0.000000E+00  0.412800E+04
 0.224302E+05 -0.451345E+02  0.000000E+00  0.413745E+04
 0.224815E+05 -0.435241E+02  0.000000E+00  0.414697E+04
 0.225338E+05 -0.415181E+02  0.000000E+00  0.415667E+04
 0.225869E+05 -0.399396E+02  0.000000E+00  0.416651E+04
 0.226409E+05 -0.376390E+02  0.000000E+00  0.417653E+04
 0.226958E+05 -0.356054E+02  0.000000E+00  0.418672E+04
 0.227519E+05 -0.330045E+02  0.000000E+00  0.419713E+04
 0.228089E+05 -0.310233E+02  0.000000E+00  0.420770E+04
 0.228676E+05 -0.281450E+02  0.000000E+00  0.421860E+04
