NDF v9.6h 11Sep15 rev 12Mar16 run 09/05/2026 18:14:18 Filename: 67010112.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672016R1.odf                                                                  
geo 672015g.geo                                                                   
element K    
 depth(at/cm2) element>0 element depth(nm)
 0.199933E+05 -0.298672E+01  0.000000E+00  0.368517E+04
 0.200336E+05 -0.120651E+01  0.000000E+00  0.369265E+04
 0.200740E+05  0.120432E+01  0.120432E+01  0.370015E+04
 0.201141E+05  0.335975E+01  0.335975E+01  0.370760E+04
 0.201544E+05  0.224011E+01  0.224011E+01  0.371508E+04
 0.201946E+05  0.124938E+00  0.124938E+00  0.372252E+04
 0.202347E+05 -0.246813E+01  0.000000E+00  0.372996E+04
 0.202749E+05 -0.592645E+01  0.000000E+00  0.373743E+04
 0.203148E+05 -0.685306E+01  0.000000E+00  0.374482E+04
 0.203550E+05 -0.503587E+01  0.000000E+00  0.375229E+04
 0.203949E+05  0.724183E+00  0.724183E+00  0.375970E+04
 0.204350E+05  0.362464E+01  0.362464E+01  0.376713E+04
 0.204750E+05 -0.135173E+01  0.000000E+00  0.377456E+04
 0.205149E+05 -0.145180E+01  0.000000E+00  0.378196E+04
 0.205549E+05 -0.234382E+01  0.000000E+00  0.378939E+04
 0.205949E+05 -0.281946E+01  0.000000E+00  0.379680E+04
 0.206348E+05 -0.202708E+01  0.000000E+00  0.380420E+04
 0.206746E+05 -0.247023E+01  0.000000E+00  0.381160E+04
 0.207147E+05 -0.169951E+01  0.000000E+00  0.381902E+04
 0.207546E+05 -0.132073E+01  0.000000E+00  0.382643E+04
 0.207945E+05 -0.183353E+01  0.000000E+00  0.383385E+04
 0.208344E+05 -0.104203E+01  0.000000E+00  0.384125E+04
 0.208744E+05 -0.263713E+02  0.000000E+00  0.384866E+04
 0.209143E+05 -0.357194E+02  0.000000E+00  0.385608E+04
 0.209544E+05 -0.360082E+02  0.000000E+00  0.386351E+04
 0.209943E+05 -0.363085E+02  0.000000E+00  0.387091E+04
 0.210344E+05 -0.361805E+02  0.000000E+00  0.387835E+04
 0.210745E+05 -0.360972E+02  0.000000E+00  0.388579E+04
 0.211145E+05 -0.362172E+02  0.000000E+00  0.389322E+04
 0.211548E+05 -0.358573E+02  0.000000E+00  0.390069E+04
 0.211949E+05 -0.362181E+02  0.000000E+00  0.390813E+04
 0.212352E+05 -0.358688E+02  0.000000E+00  0.391561E+04
 0.212755E+05 -0.362850E+02  0.000000E+00  0.392308E+04
 0.213158E+05 -0.362731E+02  0.000000E+00  0.393056E+04
 0.213563E+05 -0.362244E+02  0.000000E+00  0.393808E+04
 0.213966E+05 -0.363474E+02  0.000000E+00  0.394557E+04
 0.214373E+05 -0.361021E+02  0.000000E+00  0.395311E+04
 0.214780E+05 -0.361114E+02  0.000000E+00  0.396066E+04
 0.215187E+05 -0.361588E+02  0.000000E+00  0.396822E+04
 0.215596E+05 -0.360989E+02  0.000000E+00  0.397580E+04
 0.216005E+05 -0.364073E+02  0.000000E+00  0.398339E+04
 0.216416E+05 -0.362693E+02  0.000000E+00  0.399102E+04
 0.216828E+05 -0.363102E+02  0.000000E+00  0.399866E+04
 0.217241E+05 -0.361007E+02  0.000000E+00  0.400633E+04
 0.217656E+05 -0.362762E+02  0.000000E+00  0.401402E+04
 0.218072E+05 -0.361285E+02  0.000000E+00  0.402174E+04
 0.218490E+05 -0.361240E+02  0.000000E+00  0.402950E+04
 0.218909E+05 -0.357615E+02  0.000000E+00  0.403727E+04
 0.219331E+05 -0.362969E+02  0.000000E+00  0.404510E+04
 0.219754E+05 -0.363825E+02  0.000000E+00  0.405295E+04
 0.220179E+05 -0.363457E+02  0.000000E+00  0.406084E+04
 0.220604E+05 -0.363158E+02  0.000000E+00  0.406873E+04
 0.221035E+05 -0.360796E+02  0.000000E+00  0.407672E+04
 0.221468E+05 -0.359715E+02  0.000000E+00  0.408476E+04
 0.221902E+05 -0.360145E+02  0.000000E+00  0.409280E+04
 0.222340E+05 -0.355861E+02  0.000000E+00  0.410094E+04
 0.222779E+05 -0.358832E+02  0.000000E+00  0.410908E+04
 0.223223E+05 -0.354425E+02  0.000000E+00  0.411732E+04
 0.223669E+05 -0.353411E+02  0.000000E+00  0.412559E+04
 0.224119E+05 -0.347619E+02  0.000000E+00  0.413395E+04
 0.224573E+05 -0.345132E+02  0.000000E+00  0.414237E+04
 0.225029E+05 -0.341031E+02  0.000000E+00  0.415083E+04
 0.225492E+05 -0.335812E+02  0.000000E+00  0.415943E+04
 0.225958E+05 -0.329247E+02  0.000000E+00  0.416806E+04
 0.226428E+05 -0.326929E+02  0.000000E+00  0.417679E+04
 0.226904E+05 -0.319177E+02  0.000000E+00  0.418562E+04
 0.227385E+05 -0.311121E+02  0.000000E+00  0.419455E+04
 0.227872E+05 -0.302459E+02  0.000000E+00  0.420358E+04
 0.228364E+05 -0.293136E+02  0.000000E+00  0.421272E+04
 0.228865E+05 -0.281826E+02  0.000000E+00  0.422200E+04
 0.229372E+05 -0.269951E+02  0.000000E+00  0.423141E+04
 0.229887E+05 -0.258536E+02  0.000000E+00  0.424097E+04
 0.230410E+05 -0.248220E+02  0.000000E+00  0.425068E+04
 0.230942E+05 -0.234328E+02  0.000000E+00  0.426055E+04
 0.231482E+05 -0.222302E+02  0.000000E+00  0.427056E+04
 0.232036E+05 -0.204833E+02  0.000000E+00  0.428085E+04
 0.232598E+05 -0.193176E+02  0.000000E+00  0.429126E+04
 0.233177E+05 -0.174840E+02  0.000000E+00  0.430202E+04
