   374  0.39557E+04  0.14601E+03  0.83814E+03  0.35332E+00  0.00000E+00  0.34502E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10423E+02  0.62214E+00  0.82150E+02  0.21565E+00  0.50339E+01  0.14031E+01  0.18044E+02
   375  0.39544E+04  0.14598E+03  0.74592E+03  0.23500E+00  0.00000E+00  0.34489E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10420E+02  0.62190E+00  0.82122E+02  0.21558E+00  0.50333E+01  0.14028E+01  0.19890E+02
   376  0.39531E+04  0.14594E+03  0.65770E+03  0.15462E+00  0.00000E+00  0.34477E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10417E+02  0.62167E+00  0.82095E+02  0.21551E+00  0.50324E+01  0.14024E+01  0.21270E+02
   377  0.39518E+04  0.14591E+03  0.57439E+03  0.10062E+00  0.00000E+00  0.34464E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10413E+02  0.62145E+00  0.82067E+02  0.21544E+00  0.50312E+01  0.14021E+01  0.22651E+02
   378  0.39504E+04  0.14586E+03  0.49675E+03  0.64748E-01  0.00000E+00  0.34451E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10410E+02  0.62123E+00  0.82039E+02  0.21537E+00  0.50299E+01  0.14016E+01  0.24032E+02
   379  0.39491E+04  0.14582E+03  0.42534E+03  0.41189E-01  0.00000E+00  0.34438E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10406E+02  0.62102E+00  0.82011E+02  0.21530E+00  0.50285E+01  0.14012E+01  0.25110E+02
   380  0.39477E+04  0.14577E+03  0.36049E+03  0.25882E-01  0.00000E+00  0.34425E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10403E+02  0.62080E+00  0.81983E+02  0.21522E+00  0.50270E+01  0.14008E+01  0.25885E+02
   381  0.39464E+04  0.14572E+03  0.30238E+03  0.16050E-01  0.00000E+00  0.34412E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10399E+02  0.62059E+00  0.81954E+02  0.21515E+00  0.50254E+01  0.14003E+01  0.26659E+02
   382  0.39450E+04  0.14568E+03  0.25098E+03  0.97997E-02  0.00000E+00  0.34399E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10395E+02  0.62038E+00  0.81925E+02  0.21507E+00  0.50237E+01  0.13998E+01  0.27434E+02
   383  0.39436E+04  0.14563E+03  0.20610E+03  0.58740E-02  0.00000E+00  0.34386E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10391E+02  0.62016E+00  0.81896E+02  0.21499E+00  0.50221E+01  0.13993E+01  0.27493E+02
   384  0.39422E+04  0.14558E+03  0.16743E+03  0.34304E-02  0.00000E+00  0.34372E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10388E+02  0.61995E+00  0.81867E+02  0.21490E+00  0.50204E+01  0.13989E+01  0.26836E+02
   385  0.39409E+04  0.14553E+03  0.13453E+03  0.18629E-02  0.00000E+00  0.34358E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10383E+02  0.61973E+00  0.81837E+02  0.21480E+00  0.50186E+01  0.13984E+01  0.26179E+02
   386  0.39395E+04  0.14548E+03  0.10691E+03  0.77671E-03  0.00000E+00  0.34344E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10379E+02  0.61951E+00  0.81807E+02  0.21470E+00  0.50169E+01  0.13979E+01  0.25523E+02
   387  0.39381E+04  0.14542E+03  0.84014E+02  0.37572E-03  0.00000E+00  0.34330E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10374E+02  0.61929E+00  0.81777E+02  0.21458E+00  0.50151E+01  0.13974E+01  0.25134E+02
   388  0.39366E+04  0.14537E+03  0.65284E+02  0.22949E-03  0.00000E+00  0.34316E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10369E+02  0.61907E+00  0.81746E+02  0.21444E+00  0.50134E+01  0.13969E+01  0.25013E+02
   389  0.39352E+04  0.14532E+03  0.50158E+02  0.13783E-03  0.00000E+00  0.34300E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10363E+02  0.61885E+00  0.81715E+02  0.21428E+00  0.50116E+01  0.13964E+01  0.24893E+02
   390  0.39337E+04  0.14527E+03  0.38100E+02  0.81092E-04  0.00000E+00  0.34284E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10356E+02  0.61863E+00  0.81684E+02  0.21408E+00  0.50097E+01  0.13959E+01  0.24773E+02
   391  0.39322E+04  0.14522E+03  0.28611E+02  0.46495E-04  0.00000E+00  0.34267E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10347E+02  0.61840E+00  0.81651E+02  0.21383E+00  0.50079E+01  0.13954E+01  0.24287E+02
   392  0.39307E+04  0.14516E+03  0.21239E+02  0.25640E-04  0.00000E+00  0.34249E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10336E+02  0.61817E+00  0.81618E+02  0.21352E+00  0.50061E+01  0.13949E+01  0.23437E+02
   393  0.39292E+04  0.14511E+03  0.15585E+02  0.13303E-04  0.00000E+00  0.34228E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10323E+02  0.61794E+00  0.81584E+02  0.21312E+00  0.50042E+01  0.13943E+01  0.22586E+02
   394  0.39276E+04  0.14505E+03  0.11305E+02  0.34345E-05  0.00000E+00  0.34205E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10307E+02  0.61771E+00  0.81548E+02  0.21262E+00  0.50024E+01  0.13938E+01  0.21736E+02
   395  0.39259E+04  0.14500E+03  0.81052E+01  0.00000E+00  0.00000E+00  0.34177E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10286E+02  0.61748E+00  0.81510E+02  0.21198E+00  0.50005E+01  0.13933E+01  0.21208E+02
   396  0.39240E+04  0.14494E+03  0.57437E+01  0.00000E+00  0.00000E+00  0.34144E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10259E+02  0.61724E+00  0.81469E+02  0.21117E+00  0.49986E+01  0.13928E+01  0.21001E+02
   397  0.39221E+04  0.14489E+03  0.40232E+01  0.00000E+00  0.00000E+00  0.34103E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10226E+02  0.61700E+00  0.81423E+02  0.21015E+00  0.49967E+01  0.13922E+01  0.20795E+02
   398  0.39198E+04  0.14483E+03  0.27854E+01  0.00000E+00  0.00000E+00  0.34053E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10183E+02  0.61675E+00  0.81370E+02  0.20887E+00  0.49948E+01  0.13917E+01  0.20589E+02
   399  0.39173E+04  0.14478E+03  0.19061E+01  0.00000E+00  0.00000E+00  0.33989E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10129E+02  0.61650E+00  0.81308E+02  0.20729E+00  0.49928E+01  0.13912E+01  0.20365E+02
   400  0.39144E+04  0.14472E+03  0.12892E+01  0.00000E+00  0.00000E+00  0.33910E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10063E+02  0.61624E+00  0.81235E+02  0.20535E+00  0.49909E+01  0.13906E+01  0.20124E+02
   401  0.39108E+04  0.14466E+03  0.86185E+00  0.00000E+00  0.00000E+00  0.33809E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.99803E+01  0.61597E+00  0.81144E+02  0.20299E+00  0.49889E+01  0.13901E+01  0.19884E+02
   402  0.39064E+04  0.14460E+03  0.56945E+00  0.00000E+00  0.00000E+00  0.33682E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.98797E+01  0.61568E+00  0.81032E+02  0.20017E+00  0.49869E+01  0.13895E+01  0.19643E+02
   403  0.39010E+04  0.14454E+03  0.37185E+00  0.00000E+00  0.00000E+00  0.33522E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.97583E+01  0.61537E+00  0.80891E+02  0.19682E+00  0.49849E+01  0.13889E+01  0.19336E+02
   404  0.38942E+04  0.14448E+03  0.23996E+00  0.00000E+00  0.00000E+00  0.33323E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.96132E+01  0.61503E+00  0.80712E+02  0.19289E+00  0.49828E+01  0.13883E+01  0.18962E+02
   405  0.38855E+04  0.14442E+03  0.15298E+00  0.00000E+00  0.00000E+00  0.33077E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.94421E+01  0.61465E+00  0.80485E+02  0.18835E+00  0.49807E+01  0.13877E+01  0.18588E+02
   406  0.38745E+04  0.14435E+03  0.96330E-01  0.00000E+00  0.00000E+00  0.32776E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.92426E+01  0.61420E+00  0.80199E+02  0.18317E+00  0.49786E+01  0.13871E+01  0.18214E+02
   407  0.38606E+04  0.14428E+03  0.59864E-01  0.00000E+00  0.00000E+00  0.32411E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.90128E+01  0.61367E+00  0.79838E+02  0.17732E+00  0.49763E+01  0.13864E+01  0.18424E+02
   408  0.38431E+04  0.14421E+03  0.36673E-01  0.00000E+00  0.00000E+00  0.31973E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.87516E+01  0.61303E+00  0.79386E+02  0.17080E+00  0.49740E+01  0.13856E+01  0.19218E+02
   409  0.38212E+04  0.14412E+03  0.22102E-01  0.00000E+00  0.00000E+00  0.31455E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.84582E+01  0.61224E+00  0.78825E+02  0.16363E+00  0.49715E+01  0.13848E+01  0.20012E+02
   410  0.37941E+04  0.14403E+03  0.13050E-01  0.00000E+00  0.00000E+00  0.30847E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.81328E+01  0.61125E+00  0.78136E+02  0.15584E+00  0.49687E+01  0.13838E+01  0.20807E+02
   411  0.37607E+04  0.14392E+03  0.75023E-02  0.00000E+00  0.00000E+00  0.30143E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.77767E+01  0.61000E+00  0.77297E+02  0.14749E+00  0.49657E+01  0.13827E+01  0.21811E+02
   412  0.37200E+04  0.14379E+03  0.41369E-02  0.00000E+00  0.00000E+00  0.29339E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.73918E+01  0.60842E+00  0.76287E+02  0.13866E+00  0.49622E+01  0.13813E+01  0.23024E+02
   413  0.36711E+04  0.14363E+03  0.17523E-02  0.00000E+00  0.00000E+00  0.28430E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.69811E+01  0.60643E+00  0.75086E+02  0.12943E+00  0.49581E+01  0.13796E+01  0.24238E+02
   414  0.36130E+04  0.14344E+03  0.39206E-03  0.00000E+00  0.00000E+00  0.27416E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.65484E+01  0.60391E+00  0.73673E+02  0.11992E+00  0.49532E+01  0.13776E+01  0.25453E+02
   415  0.35446E+04  0.14319E+03  0.24608E-03  0.00000E+00  0.00000E+00  0.26300E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.60986E+01  0.60075E+00  0.72033E+02  0.11024E+00  0.49471E+01  0.13750E+01  0.26925E+02
   416  0.34653E+04  0.14288E+03  0.15226E-03  0.00000E+00  0.00000E+00  0.25085E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.56368E+01  0.59682E+00  0.70151E+02  0.10051E+00  0.49396E+01  0.13716E+01  0.28656E+02
   417  0.33743E+04  0.14249E+03  0.92758E-04  0.00000E+00  0.00000E+00  0.23781E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.51689E+01  0.59198E+00  0.68018E+02  0.90864E-01  0.49302E+01  0.13675E+01  0.30386E+02
   418  0.32713E+04  0.14200E+03  0.55384E-04  0.00000E+00  0.00000E+00  0.22398E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.47008E+01  0.58607E+00  0.65633E+02  0.81422E-01  0.49183E+01  0.13622E+01  0.32118E+02
   419  0.31561E+04  0.14138E+03  0.32300E-04  0.00000E+00  0.00000E+00  0.20950E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.42387E+01  0.57894E+00  0.62998E+02  0.72300E-01  0.49032E+01  0.13556E+01  0.33776E+02
   420  0.30289E+04  0.14060E+03  0.18466E-04  0.00000E+00  0.00000E+00  0.19453E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.37883E+01  0.57042E+00  0.60125E+02  0.63601E-01  0.48842E+01  0.13473E+01  0.35360E+02
   421  0.28903E+04  0.13964E+03  0.10167E-04  0.00000E+00  0.00000E+00  0.17926E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.33549E+01  0.56036E+00  0.57031E+02  0.55413E-01  0.48603E+01  0.13371E+01  0.36945E+02
   422  0.27411E+04  0.13845E+03  0.52341E-05  0.00000E+00  0.00000E+00  0.16387E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.29433E+01  0.54863E+00  0.53744E+02  0.47806E-01  0.48306E+01  0.13246E+01  0.38530E+02
   423  0.25826E+04  0.13701E+03  0.12876E-05  0.00000E+00  0.00000E+00  0.14856E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.25574E+01  0.53511E+00  0.50294E+02  0.40830E-01  0.47938E+01  0.13094E+01  0.40169E+02
   424  0.24164E+04  0.13526E+03  0.00000E+00  0.00000E+00  0.00000E+00  0.13353E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.22004E+01  0.51974E+00  0.46722E+02  0.34515E-01  0.47487E+01  0.12912E+01  0.41861E+02
   425  0.22444E+04  0.13319E+03  0.00000E+00  0.00000E+00  0.00000E+00  0.11895E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.18742E+01  0.50246E+00  0.43070E+02  0.28874E-01  0.46941E+01  0.12697E+01  0.43553E+02
   426  0.20686E+04  0.13074E+03  0.00000E+00  0.00000E+00  0.00000E+00  0.10500E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.15801E+01  0.48329E+00  0.39385E+02  0.23900E-01  0.46287E+01  0.12444E+01  0.45246E+02
   427  0.18913E+04  0.12790E+03  0.00000E+00  0.00000E+00  0.00000E+00  0.91823E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.13183E+01  0.46229E+00  0.35714E+02  0.19570E-01  0.45511E+01  0.12152E+01  0.47145E+02
   428  0.17147E+04  0.12463E+03  0.00000E+00  0.00000E+00  0.00000E+00  0.79526E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.10883E+01  0.43958E+00  0.32104E+02  0.15851E-01  0.44603E+01  0.11818E+01  0.49249E+02
   429  0.15412E+04  0.12093E+03  0.00000E+00  0.00000E+00  0.00000E+00  0.68201E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.88883E+00  0.41533E+00  0.28601E+02  0.12697E-01  0.43553E+01  0.11442E+01  0.51354E+02
   430  0.13728E+04  0.11677E+03  0.00000E+00  0.00000E+00  0.00000E+00  0.57905E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.71806E+00  0.38976E+00  0.25245E+02  0.10058E-01  0.42353E+01  0.11022E+01  0.53459E+02
   431  0.12116E+04  0.11217E+03  0.00000E+00  0.00000E+00  0.00000E+00  0.48662E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.57375E+00  0.36315E+00  0.22072E+02  0.78777E-02  0.41000E+01  0.10561E+01  0.55414E+02
   432  0.10592E+04  0.10715E+03  0.00000E+00  0.00000E+00  0.00000E+00  0.40472E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.45337E+00  0.33582E+00  0.19111E+02  0.61001E-02  0.39493E+01  0.10059E+01  0.57220E+02
   433  0.91704E+03  0.10173E+03  0.00000E+00  0.00000E+00  0.00000E+00  0.33308E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.35424E+00  0.30810E+00  0.16382E+02  0.46695E-02  0.37835E+01  0.95218E+00  0.59025E+02
   434  0.78608E+03  0.95966E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.27119E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.27366E+00  0.28034E+00  0.13901E+02  0.35333E-02  0.36035E+01  0.89529E+00  0.60831E+02
   435  0.66703E+03  0.89903E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.21843E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.20901E+00  0.25292E+00  0.11674E+02  0.26424E-02  0.34106E+01  0.83585E+00  0.62019E+02
   436  0.56019E+03  0.83612E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.17402E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.15781E+00  0.22616E+00  0.97009E+01  0.19531E-02  0.32064E+01  0.77455E+00  0.62587E+02
   437  0.46554E+03  0.77167E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.13711E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.11777E+00  0.20040E+00  0.79755E+01  0.14266E-02  0.29932E+01  0.71214E+00  0.63156E+02
   438  0.38279E+03  0.70652E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.10683E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.86874E-01  0.17591E+00  0.64863E+01  0.10297E-02  0.27733E+01  0.64942E+00  0.63726E+02
   439  0.31137E+03  0.64149E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.82301E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.63334E-01  0.15293E+00  0.52175E+01  0.73435E-03  0.25494E+01  0.58721E+00  0.63944E+02
   440  0.25052E+03  0.57743E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.62689E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.45631E-01  0.13165E+00  0.41505E+01  0.51743E-03  0.23246E+01  0.52629E+00  0.63812E+02
   441  0.19935E+03  0.51513E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.47207E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.32488E-01  0.11220E+00  0.32649E+01  0.36019E-03  0.21016E+01  0.46743E+00  0.63681E+02
   442  0.15687E+03  0.45533E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.35142E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.22854E-01  0.94643E-01  0.25393E+01  0.24772E-03  0.18833E+01  0.41127E+00  0.63549E+02
   443  0.12206E+03  0.39868E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.25858E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.15886E-01  0.79004E-01  0.19524E+01  0.16829E-03  0.16724E+01  0.35840E+00  0.63345E+02
   444  0.93903E+02  0.34569E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.18806E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.10911E-01  0.65253E-01  0.14840E+01  0.11293E-03  0.14713E+01  0.30927E+00  0.63068E+02
   445  0.71418E+02  0.29679E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.13518E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.74030E-02  0.53319E-01  0.11150E+01  0.74842E-04  0.12819E+01  0.26420E+00  0.62792E+02
   446  0.53695E+02  0.25222E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.96028E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.49620E-02  0.43095E-01  0.82793E+00  0.48983E-04  0.11060E+01  0.22339E+00  0.62516E+02
   447  0.39905E+02  0.21215E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.67409E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.32853E-02  0.34449E-01  0.60760E+00  0.31652E-04  0.94466E+00  0.18692E+00  0.62150E+02
   448  0.29313E+02  0.17657E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.46756E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.21483E-02  0.27232E-01  0.44066E+00  0.20190E-04  0.79862E+00  0.15476E+00  0.61695E+02
   449  0.21281E+02  0.14540E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.32046E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.13872E-02  0.21286E-01  0.31580E+00  0.12707E-04  0.66813E+00  0.12675E+00  0.61240E+02
   450  0.15269E+02  0.11844E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.21700E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.88420E-03  0.16450E-01  0.22363E+00  0.78854E-05  0.55306E+00  0.10269E+00  0.60785E+02
   451  0.10827E+02  0.95429E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.14517E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.55616E-03  0.12567E-01  0.15646E+00  0.48201E-05  0.45290E+00  0.82277E-01  0.60300E+02
   452  0.75864E+01  0.76038E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.95937E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.34494E-03  0.94907E-02  0.10814E+00  0.28967E-05  0.36686E+00  0.65190E-01  0.59785E+02
   453  0.52518E+01  0.59911E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.62618E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.21068E-03  0.70844E-02  0.73841E-01  0.17057E-05  0.29389E+00  0.51071E-01  0.59270E+02
   454  0.35928E+01  0.46672E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.40358E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.12650E-03  0.52265E-02  0.49808E-01  0.97874E-06  0.23281E+00  0.39557E-01  0.58755E+02
   455  0.24283E+01  0.35946E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.25677E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.74392E-04  0.38106E-02  0.33186E-01  0.54094E-06  0.18236E+00  0.30287E-01  0.58244E+02
   456  0.16215E+01  0.27367E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.16119E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.42557E-04  0.27455E-02  0.21837E-01  0.28093E-06  0.14122E+00  0.22923E-01  0.57738E+02
   457  0.10696E+01  0.20595E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.99753E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.23406E-04  0.19547E-02  0.14190E-01  0.91781E-07  0.10811E+00  0.17148E-01  0.57232E+02
   458  0.69688E+00  0.15318E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.60783E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.11665E-04  0.13751E-02  0.91030E-02  0.00000E+00  0.81807E-01  0.12677E-01  0.56727E+02
   459  0.44838E+00  0.11260E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.36380E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.28907E-05  0.95564E-03  0.57634E-02  0.00000E+00  0.61185E-01  0.92620E-02  0.56226E+02
   460  0.28480E+00  0.81795E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.21298E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.77561E-06  0.65612E-03  0.35991E-02  0.00000E+00  0.45226E-01  0.66868E-02  0.55731E+02
   461  0.17849E+00  0.58714E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.12110E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.30292E-06  0.44503E-03  0.22152E-02  0.00000E+00  0.33037E-01  0.47701E-02  0.55235E+02
   462  0.11029E+00  0.41643E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.65687E-04  0.00000E+00  0.00000E+00  0.00000E+00  0.32536E-07  0.29818E-03  0.13415E-02  0.00000E+00  0.23847E-01  0.33621E-02  0.54740E+02
   463  0.67092E-01  0.29182E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.26550E-04  0.00000E+00  0.00000E+00  0.00000E+00  0.25283E-08  0.19732E-03  0.79736E-03  0.00000E+00  0.17008E-01  0.23412E-02  0.54273E+02
   464  0.40084E-01  0.20202E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.11190E-04  0.00000E+00  0.00000E+00  0.00000E+00  0.72001E-09  0.12895E-03  0.46315E-03  0.00000E+00  0.11986E-01  0.16102E-02  0.53836E+02
   465  0.23428E-01  0.13815E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.38609E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.83208E-04  0.26049E-03  0.00000E+00  0.83448E-02  0.10942E-02  0.53398E+02
   466  0.13283E-01  0.93335E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.52996E-04  0.13938E-03  0.00000E+00  0.57385E-02  0.73440E-03  0.52960E+02
   467  0.71894E-02  0.62281E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.33304E-04  0.59167E-04  0.00000E+00  0.38987E-02  0.48684E-03  0.52532E+02
   468  0.31391E-02  0.41045E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.20635E-04  0.79166E-05  0.00000E+00  0.26163E-02  0.31870E-03  0.52115E+02
   469  0.53417E-03  0.26711E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.12589E-04  0.30142E-05  0.00000E+00  0.17341E-02  0.20599E-03  0.51697E+02
   470  0.29327E-03  0.17161E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.75492E-05  0.00000E+00  0.00000E+00  0.11350E-02  0.13142E-03  0.51279E+02
   471  0.14904E-03  0.10881E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.44325E-05  0.00000E+00  0.00000E+00  0.73345E-03  0.82731E-04  0.50874E+02
   472  0.53129E-04  0.68061E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.25316E-05  0.00000E+00  0.00000E+00  0.46786E-03  0.51350E-04  0.50481E+02
   473  0.16700E-04  0.41958E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.13853E-05  0.00000E+00  0.00000E+00  0.29447E-03  0.31396E-04  0.50088E+02
   474  0.84897E-05  0.25456E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.69301E-06  0.00000E+00  0.00000E+00  0.18274E-03  0.18872E-04  0.49695E+02
   475  0.20495E-05  0.15167E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.19995E-06  0.00000E+00  0.00000E+00  0.11170E-03  0.11115E-04  0.49317E+02
   476  0.00000E+00  0.88342E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.20466E-07  0.00000E+00  0.00000E+00  0.67125E-04  0.63803E-05  0.48955E+02
   477  0.00000E+00  0.49894E-03  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.39523E-04  0.35283E-05  0.48593E+02
