NDF v9.6h 11Sep15 rev 12Mar16 run 09/05/2026 18:14:18 Filename: 67010107.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672016R1.odf                                                                  
geo 672015g.geo                                                                   
element Na   
 depth(at/cm2) element>0 element depth(nm)
 0.197977E+05 -0.318304E+03  0.000000E+00  0.364897E+04
 0.198394E+05 -0.318597E+03  0.000000E+00  0.365671E+04
 0.198813E+05 -0.316633E+03  0.000000E+00  0.366447E+04
 0.199230E+05 -0.319571E+03  0.000000E+00  0.367222E+04
 0.199648E+05 -0.317532E+03  0.000000E+00  0.367998E+04
 0.200067E+05 -0.321248E+03  0.000000E+00  0.368775E+04
 0.200487E+05 -0.321167E+03  0.000000E+00  0.369553E+04
 0.200907E+05 -0.321904E+03  0.000000E+00  0.370332E+04
 0.201327E+05 -0.321859E+03  0.000000E+00  0.371113E+04
 0.201751E+05 -0.319873E+03  0.000000E+00  0.371899E+04
 0.202173E+05 -0.321513E+03  0.000000E+00  0.372683E+04
 0.202596E+05 -0.322226E+03  0.000000E+00  0.373468E+04
 0.203021E+05 -0.321886E+03  0.000000E+00  0.374255E+04
 0.203447E+05 -0.323472E+03  0.000000E+00  0.375047E+04
 0.203874E+05 -0.324774E+03  0.000000E+00  0.375838E+04
 0.204302E+05 -0.324068E+03  0.000000E+00  0.376633E+04
 0.204732E+05 -0.323562E+03  0.000000E+00  0.377430E+04
 0.205163E+05 -0.324362E+03  0.000000E+00  0.378230E+04
 0.205596E+05 -0.323595E+03  0.000000E+00  0.379033E+04
 0.206029E+05 -0.325381E+03  0.000000E+00  0.379837E+04
 0.206466E+05 -0.320002E+03  0.000000E+00  0.380648E+04
 0.206903E+05 -0.327856E+03  0.000000E+00  0.381459E+04
 0.207343E+05 -0.327264E+03  0.000000E+00  0.382276E+04
 0.207785E+05 -0.327552E+03  0.000000E+00  0.383096E+04
 0.208230E+05 -0.326322E+03  0.000000E+00  0.383921E+04
 0.208675E+05 -0.327945E+03  0.000000E+00  0.384747E+04
 0.209125E+05 -0.325604E+03  0.000000E+00  0.385582E+04
 0.209577E+05 -0.325814E+03  0.000000E+00  0.386420E+04
 0.210032E+05 -0.323862E+03  0.000000E+00  0.387264E+04
 0.210489E+05 -0.325235E+03  0.000000E+00  0.388111E+04
 0.210950E+05 -0.322330E+03  0.000000E+00  0.388968E+04
 0.211414E+05 -0.321263E+03  0.000000E+00  0.389828E+04
 0.211880E+05 -0.317441E+03  0.000000E+00  0.390694E+04
 0.212352E+05 -0.314491E+03  0.000000E+00  0.391570E+04
 0.212828E+05 -0.310111E+03  0.000000E+00  0.392451E+04
 0.213308E+05 -0.307318E+03  0.000000E+00  0.393342E+04
 0.213793E+05 -0.299576E+03  0.000000E+00  0.394243E+04
 0.214282E+05 -0.299330E+03  0.000000E+00  0.395150E+04
 0.214776E+05 -0.292195E+03  0.000000E+00  0.396068E+04
 0.215277E+05 -0.285314E+03  0.000000E+00  0.396996E+04
 0.215783E+05 -0.277385E+03  0.000000E+00  0.397936E+04
 0.216296E+05 -0.268680E+03  0.000000E+00  0.398888E+04
 0.216815E+05 -0.259745E+03  0.000000E+00  0.399851E+04
 0.217343E+05 -0.248481E+03  0.000000E+00  0.400830E+04
 0.217878E+05 -0.238718E+03  0.000000E+00  0.401822E+04
 0.218422E+05 -0.229371E+03  0.000000E+00  0.402831E+04
 0.218974E+05 -0.216966E+03  0.000000E+00  0.403856E+04
 0.219536E+05 -0.205066E+03  0.000000E+00  0.404900E+04
 0.220111E+05 -0.190515E+03  0.000000E+00  0.405965E+04
 0.220698E+05 -0.178334E+03  0.000000E+00  0.407054E+04
 0.221295E+05 -0.163961E+03  0.000000E+00  0.408163E+04
