  729  0.70000E+01  0.97948E+01
  730  0.12000E+02  0.97272E+01
  731  0.50000E+01  0.96413E+01
  732  0.50000E+01  0.95372E+01
  733  0.11000E+02  0.94330E+01
  734  0.15000E+02  0.93289E+01
  735  0.11000E+02  0.92441E+01
  736  0.80000E+01  0.91787E+01
  737  0.13000E+02  0.91132E+01
  738  0.80000E+01  0.90477E+01
  739  0.14000E+02  0.90038E+01
  740  0.90000E+01  0.89814E+01
  741  0.80000E+01  0.89590E+01
  742  0.70000E+01  0.89366E+01
  743  0.50000E+01  0.88797E+01
  744  0.20000E+01  0.87882E+01
  745  0.80000E+01  0.86967E+01
  746  0.80000E+01  0.86052E+01
  747  0.70000E+01  0.85272E+01
  748  0.10000E+02  0.84627E+01
  749  0.80000E+01  0.83982E+01
  750  0.70000E+01  0.83336E+01
  751  0.80000E+01  0.82693E+01
  752  0.90000E+01  0.82051E+01
  753  0.60000E+01  0.81409E+01
  754  0.40000E+01  0.80767E+01
  755  0.10000E+02  0.80110E+01
  756  0.12000E+02  0.79438E+01
  757  0.70000E+01  0.78767E+01
  758  0.60000E+01  0.78095E+01
  759  0.10000E+02  0.77451E+01
  760  0.11000E+02  0.76836E+01
  761  0.90000E+01  0.76220E+01
  762  0.60000E+01  0.75604E+01
  763  0.12000E+02  0.75103E+01
  764  0.70000E+01  0.74718E+01
  765  0.50000E+01  0.74332E+01
  766  0.60000E+01  0.73947E+01
  767  0.60000E+01  0.73477E+01
  768  0.60000E+01  0.72922E+01
  769  0.60000E+01  0.72367E+01
  770  0.50000E+01  0.71813E+01
  771  0.50000E+01  0.71212E+01
  772  0.40000E+01  0.70566E+01
  773  0.80000E+01  0.69919E+01
  774  0.20000E+01  0.69273E+01
  775  0.50000E+01  0.68667E+01
  776  0.70000E+01  0.68102E+01
  777  0.10000E+02  0.67536E+01
  778  0.60000E+01  0.66971E+01
  779  0.30000E+01  0.66313E+01
  780  0.20000E+01  0.65562E+01
  781  0.50000E+01  0.64810E+01
  782  0.80000E+01  0.64059E+01
  783  0.60000E+01  0.63472E+01
  784  0.11000E+02  0.63049E+01
  785  0.60000E+01  0.62626E+01
  786  0.70000E+01  0.62203E+01
  787  0.50000E+01  0.61760E+01
  788  0.60000E+01  0.61299E+01
  789  0.30000E+01  0.60837E+01
  790  0.40000E+01  0.60375E+01
  791  0.60000E+01  0.59883E+01
  792  0.70000E+01  0.59359E+01
  793  0.30000E+01  0.58836E+01
  794  0.70000E+01  0.58313E+01
  795  0.60000E+01  0.57706E+01
  796  0.30000E+01  0.57014E+01
  797  0.90000E+01  0.56322E+01
  798  0.80000E+01  0.55630E+01
  799  0.50000E+01  0.55023E+01
  800  0.50000E+01  0.54500E+01
  801  0.70000E+01  0.53977E+01
  802  0.70000E+01  0.53454E+01
  803  0.80000E+01  0.53068E+01
  804  0.60000E+01  0.52820E+01
  805  0.80000E+01  0.52572E+01
  806  0.30000E+01  0.52323E+01
  807  0.20000E+01  0.51977E+01
  808  0.30000E+01  0.51533E+01
  809  0.30000E+01  0.51088E+01
  810  0.40000E+01  0.50643E+01
  811  0.30000E+01  0.50110E+01
  812  0.30000E+01  0.49488E+01
  813  0.40000E+01  0.48866E+01
  814  0.70000E+01  0.48244E+01
  815  0.40000E+01  0.47747E+01
  816  0.40000E+01  0.47374E+01
  817  0.60000E+01  0.47002E+01
  818  0.50000E+01  0.46629E+01
  819  0.20000E+01  0.46209E+01
  820  0.10000E+01  0.45742E+01
  821  0.40000E+01  0.45274E+01
  822  0.60000E+01  0.44807E+01
  823  0.10000E+01  0.44394E+01
  824  0.30000E+01  0.44035E+01
  825  0.30000E+01  0.43676E+01
  826  0.40000E+01  0.43318E+01
  827  0.10000E+01  0.42861E+01
  828  0.10000E+01  0.42305E+01
  829  0.60000E+01  0.41750E+01
  830  0.40000E+01  0.41194E+01
  831  0.10000E+01  0.40710E+01
  832  0.30000E+01  0.40296E+01
  833  0.20000E+01  0.39882E+01
  834  0.50000E+01  0.39468E+01
  835  0.20000E+01  0.39081E+01
  836  0.40000E+01  0.38720E+01
  837  0.30000E+01  0.38359E+01
  838  0.20000E+01  0.37998E+01
  839  0.30000E+01  0.37568E+01
  840  0.20000E+01  0.37069E+01
  841  0.30000E+01  0.36571E+01
  842  0.40000E+01  0.36072E+01
  843  0.30000E+01  0.35642E+01
  844  0.40000E+01  0.35282E+01
  845  0.30000E+01  0.34922E+01
  846  0.20000E+01  0.34562E+01
  847  0.30000E+01  0.34166E+01
  848  0.40000E+01  0.33733E+01
  849  0.50000E+01  0.33300E+01
  850  0.20000E+01  0.32867E+01
  851  0.60000E+01  0.32521E+01
  852  0.10000E+01  0.32262E+01
  853  0.20000E+01  0.32002E+01
  854  0.20000E+01  0.31743E+01
  855  0.30000E+01  0.31382E+01
  856  0.10000E+01  0.30921E+01
  857  0.50000E+01  0.30459E+01
  858  0.30000E+01  0.29998E+01
  859  0.10000E+01  0.29616E+01
  860  0.30000E+01  0.29312E+01
  861  0.40000E+01  0.29009E+01
  862  0.10000E+01  0.28706E+01
  863  0.10000E+01  0.28376E+01
  864  0.30000E+01  0.28021E+01
  865  0.20000E+01  0.27666E+01
  866  0.10000E+01  0.27310E+01
  867  0.50000E+01  0.26980E+01
  868  0.10000E+01  0.26674E+01
  869  0.00000E+00  0.26368E+01
  870  0.20000E+01  0.26062E+01
  871  0.30000E+01  0.25750E+01
  872  0.20000E+01  0.25432E+01
  873  0.00000E+00  0.25113E+01
  874  0.20000E+01  0.24795E+01
  875  0.30000E+01  0.24471E+01
  876  0.10000E+01  0.24141E+01
  877  0.20000E+01  0.23811E+01
  878  0.20000E+01  0.23481E+01
  879  0.10000E+01  0.23157E+01
  880  0.10000E+01  0.22839E+01
  881  0.00000E+00  0.22521E+01
  882  0.10000E+01  0.22203E+01
  883  0.30000E+01  0.21900E+01
  884  0.20000E+01  0.21614E+01
  885  0.20000E+01  0.21327E+01
  886  0.10000E+01  0.21041E+01
  887  0.20000E+01  0.20769E+01
  888  0.00000E+00  0.20511E+01
  889  0.20000E+01  0.20253E+01
  890  0.10000E+01  0.19996E+01
  891  0.00000E+00  0.19701E+01
  892  0.00000E+00  0.19369E+01
  893  0.00000E+00  0.19036E+01
  894  0.10000E+01  0.18704E+01
  895  0.20000E+01  0.18419E+01
  896  0.20000E+01  0.18183E+01
  897  0.00000E+00  0.17946E+01
  898  0.00000E+00  0.17709E+01
  899  0.10000E+01  0.17374E+01
  900  0.20000E+01  0.16942E+01
  901  0.30000E+01  0.16510E+01
  902  0.30000E+01  0.16078E+01
  903  0.00000E+00  0.15800E+01
  904  0.50000E+01  0.15677E+01
  905  0.10000E+01  0.15553E+01
  906  0.00000E+00  0.15429E+01
  907  0.10000E+01  0.15214E+01
  908  0.30000E+01  0.14907E+01
  909  0.30000E+01  0.14601E+01
  910  0.20000E+01  0.14295E+01
  911  0.20000E+01  0.14085E+01
  912  0.10000E+01  0.13973E+01
  913  0.00000E+00  0.13861E+01
  914  0.00000E+00  0.13748E+01
  915  0.00000E+00  0.13576E+01
  916  0.20000E+01  0.13343E+01
  917  0.10000E+01  0.13110E+01
  918  0.00000E+00  0.12877E+01
  919  0.10000E+01  0.12618E+01
  920  0.00000E+00  0.12332E+01
  921  0.20000E+01  0.12047E+01
  922  0.00000E+00  0.11762E+01
  923  0.20000E+01  0.11527E+01
  924  0.10000E+01  0.11342E+01
  925  0.10000E+01  0.11157E+01
  926  0.10000E+01  0.10972E+01
  927  0.10000E+01  0.10792E+01
  928  0.10000E+01  0.10617E+01
  929  0.00000E+00  0.10441E+01
  930  0.00000E+00  0.10266E+01
  931  0.00000E+00  0.10063E+01
  932  0.30000E+01  0.98331E+00
  933  0.10000E+01  0.96031E+00
  934  0.00000E+00  0.93731E+00
  935  0.00000E+00  0.92112E+00
  936  0.40000E+01  0.91173E+00
  937  0.00000E+00  0.90234E+00
  938  0.00000E+00  0.89294E+00
  939  0.00000E+00  0.87865E+00
  940  0.10000E+01  0.85945E+00
  941  0.10000E+01  0.84024E+00
  942  0.00000E+00  0.82104E+00
  943  0.10000E+01  0.80139E+00
  944  0.00000E+00  0.78128E+00
  945  0.10000E+01  0.76117E+00
  946  0.10000E+01  0.74106E+00
  947  0.10000E+01  0.72587E+00
  948  0.10000E+01  0.71558E+00
  949  0.10000E+01  0.70529E+00
  950  0.10000E+01  0.69501E+00
  951  0.00000E+00  0.68503E+00
  952  0.00000E+00  0.67535E+00
  953  0.00000E+00  0.66568E+00
  954  0.00000E+00  0.65600E+00
  955  0.00000E+00  0.64342E+00
  956  0.00000E+00  0.62793E+00
  957  0.10000E+01  0.61244E+00
  958  0.00000E+00  0.59695E+00
  959  0.00000E+00  0.58197E+00
  960  0.00000E+00  0.56749E+00
  961  0.00000E+00  0.55302E+00
  962  0.10000E+01  0.53854E+00
  963  0.00000E+00  0.52563E+00
  964  0.10000E+01  0.51429E+00
  965  0.00000E+00  0.50295E+00
  966  0.10000E+01  0.49161E+00
  967  0.10000E+01  0.48270E+00
  968  0.00000E+00  0.47623E+00
  969  0.00000E+00  0.46975E+00
  970  0.00000E+00  0.46327E+00
  971  0.00000E+00  0.45490E+00
  972  0.00000E+00  0.44463E+00
  973  0.00000E+00  0.43437E+00
  974  0.00000E+00  0.42410E+00
  975  0.00000E+00  0.41419E+00
  976  0.00000E+00  0.40463E+00
  977  0.00000E+00  0.39507E+00
  978  0.00000E+00  0.38552E+00
  979  0.00000E+00  0.37536E+00
  980  0.00000E+00  0.36460E+00
  981  0.00000E+00  0.35383E+00
  982  0.10000E+01  0.34307E+00
  983  0.00000E+00  0.33485E+00
  984  0.00000E+00  0.32916E+00
  985  0.00000E+00  0.32347E+00
  986  0.00000E+00  0.31778E+00
  987  0.00000E+00  0.31032E+00
  988  0.00000E+00  0.30108E+00
  989  0.00000E+00  0.29185E+00
  990  0.00000E+00  0.28261E+00
  991  0.10000E+01  0.27380E+00
  992  0.00000E+00  0.26542E+00
  993  0.00000E+00  0.25703E+00
  994  0.00000E+00  0.24865E+00
  995  0.10000E+01  0.24383E+00
  996  0.10000E+01  0.24257E+00
  997  0.00000E+00  0.24131E+00
  998  0.00000E+00  0.24004E+00
  999  0.00000E+00  0.23582E+00
 1000  0.00000E+00  0.22864E+00
 1001  0.00000E+00  0.22146E+00
 1002  0.00000E+00  0.21428E+00
 1003  0.00000E+00  0.20951E+00
 1004  0.10000E+01  0.20715E+00
 1005  0.00000E+00  0.20478E+00
 1006  0.00000E+00  0.20242E+00
 1007  0.00000E+00  0.19924E+00
 1008  0.00000E+00  0.19526E+00
 1009  0.00000E+00  0.19127E+00
 1010  0.00000E+00  0.18729E+00
 1011  0.00000E+00  0.18353E+00
 1012  0.00000E+00  0.18000E+00
 1013  0.00000E+00  0.17647E+00
 1014  0.00000E+00  0.17295E+00
 1015  0.00000E+00  0.16969E+00
 1016  0.00000E+00  0.16670E+00
 1017  0.00000E+00  0.16372E+00
 1018  0.00000E+00  0.16074E+00
 1019  0.00000E+00  0.14767E+00
 1020  0.00000E+00  0.12454E+00
 1021  0.00000E+00  0.10140E+00
 1022  0.00000E+00  0.78260E-01
 1023  0.00000E+00  0.66691E-01
 1024  0.10000E+02  0.66691E-01
