NDF v9.6h 11Sep15 rev 12Mar16 run 01/05/2026 17:05:16 Filename: 67010105.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671136.spc                                                                    
str 671136s.str                                                                   
file 671136R1.odf                                                                  
geo 671136g.geo                                                                   
element Ti   
 depth(at/cm2) element>0 element depth(nm)
 0.774438E+05 -0.338974E+01  0.000000E+00  0.148804E+05
 0.775717E+05 -0.164460E+01  0.000000E+00  0.149050E+05
 0.776999E+05  0.273624E+01  0.273624E+01  0.149296E+05
 0.778265E+05  0.307929E+00  0.307929E+00  0.149540E+05
 0.779527E+05  0.185059E+01  0.185059E+01  0.149782E+05
 0.780790E+05  0.698542E+00  0.698542E+00  0.150025E+05
 0.782054E+05  0.103022E+01  0.103022E+01  0.150268E+05
 0.783299E+05  0.155533E+01  0.155533E+01  0.150507E+05
 0.784548E+05 -0.278158E+01  0.000000E+00  0.150747E+05
 0.785769E+05 -0.129738E+00  0.000000E+00  0.150981E+05
 0.787007E+05 -0.212358E+00  0.000000E+00  0.151219E+05
 0.788249E+05 -0.102386E+01  0.000000E+00  0.151458E+05
 0.789474E+05 -0.124939E+01  0.000000E+00  0.151693E+05
 0.790689E+05 -0.155268E+00  0.000000E+00  0.151927E+05
 0.791914E+05 -0.170529E+01  0.000000E+00  0.152162E+05
 0.793129E+05  0.275521E+01  0.275521E+01  0.152396E+05
 0.794326E+05 -0.379508E+01  0.000000E+00  0.152626E+05
 0.795520E+05  0.452402E+00  0.452402E+00  0.152855E+05
 0.796721E+05 -0.902544E+00  0.000000E+00  0.153086E+05
 0.797915E+05  0.256459E+01  0.256459E+01  0.153315E+05
 0.799101E+05  0.642817E+01  0.642817E+01  0.153543E+05
 0.800276E+05  0.423899E+01  0.423899E+01  0.153769E+05
 0.801456E+05  0.826433E+01  0.826433E+01  0.153996E+05
 0.802636E+05  0.682028E+01  0.682028E+01  0.154222E+05
 0.803802E+05  0.381641E+01  0.381641E+01  0.154446E+05
 0.804951E+05  0.602112E+01  0.602112E+01  0.154667E+05
 0.806107E+05  0.643785E+01  0.643785E+01  0.154889E+05
 0.807250E+05  0.880891E+01  0.880891E+01  0.155109E+05
 0.808398E+05  0.941054E+01  0.941054E+01  0.155330E+05
 0.809539E+05  0.552769E+01  0.552769E+01  0.155549E+05
 0.810668E+05  0.828912E+01  0.828912E+01  0.155766E+05
 0.811802E+05  0.103233E+02  0.103233E+02  0.155984E+05
 0.812926E+05  0.115089E+02  0.115089E+02  0.156199E+05
 0.814056E+05  0.101869E+02  0.101869E+02  0.156417E+05
 0.815163E+05  0.870425E+01  0.870425E+01  0.156629E+05
 0.816275E+05  0.481525E+01  0.481525E+01  0.156843E+05
 0.817378E+05  0.961867E+01  0.961867E+01  0.157055E+05
 0.818481E+05  0.979770E+01  0.979770E+01  0.157267E+05
 0.819550E+05  0.106164E+02  0.106164E+02  0.157472E+05
 0.820651E+05  0.130673E+02  0.130673E+02  0.157684E+05
 0.821744E+05  0.136632E+02  0.136632E+02  0.157894E+05
 0.822820E+05  0.179271E+02  0.179271E+02  0.158101E+05
 0.823894E+05  0.248518E+02  0.248518E+02  0.158307E+05
 0.824958E+05  0.210360E+02  0.210360E+02  0.158511E+05
 0.826020E+05  0.215753E+02  0.215753E+02  0.158715E+05
 0.827080E+05  0.212527E+02  0.212527E+02  0.158919E+05
 0.828131E+05  0.161469E+02  0.161469E+02  0.159121E+05
 0.829176E+05  0.228362E+02  0.228362E+02  0.159322E+05
 0.830213E+05  0.333055E+02  0.333055E+02  0.159521E+05
 0.831250E+05  0.567384E+02  0.567384E+02  0.159720E+05
 0.832284E+05  0.730459E+02  0.730459E+02  0.159919E+05
 0.833314E+05  0.644116E+02  0.644116E+02  0.160117E+05
 0.834330E+05  0.646132E+02  0.646132E+02  0.160312E+05
 0.835348E+05  0.723791E+02  0.723791E+02  0.160508E+05
 0.836359E+05  0.872428E+02  0.872428E+02  0.160702E+05
 0.837362E+05  0.908880E+02  0.908880E+02  0.160895E+05
 0.838356E+05  0.975578E+02  0.975578E+02  0.161086E+05
 0.839351E+05  0.105652E+03  0.105652E+03  0.161277E+05
 0.840344E+05  0.115082E+03  0.115082E+03  0.161468E+05
 0.841323E+05  0.116096E+03  0.116096E+03  0.161656E+05
 0.842296E+05  0.125588E+03  0.125588E+03  0.161843E+05
 0.843276E+05  0.108789E+02  0.108789E+02  0.162031E+05
 0.844260E+05 -0.731481E+02  0.000000E+00  0.162220E+05
 0.845217E+05 -0.780902E+02  0.000000E+00  0.162404E+05
 0.846170E+05 -0.800134E+02  0.000000E+00  0.162587E+05
 0.847120E+05 -0.803117E+02  0.000000E+00  0.162770E+05
 0.848069E+05 -0.796703E+02  0.000000E+00  0.162952E+05
 0.849023E+05 -0.786247E+02  0.000000E+00  0.163135E+05
 0.849969E+05 -0.784144E+02  0.000000E+00  0.163317E+05
 0.850883E+05 -0.812165E+02  0.000000E+00  0.163493E+05
 0.851802E+05 -0.785518E+02  0.000000E+00  0.163669E+05
 0.852723E+05 -0.792226E+02  0.000000E+00  0.163846E+05
 0.853646E+05 -0.781787E+02  0.000000E+00  0.164024E+05
 0.854559E+05 -0.784819E+02  0.000000E+00  0.164199E+05
 0.855465E+05 -0.787178E+02  0.000000E+00  0.164373E+05
 0.856359E+05 -0.788992E+02  0.000000E+00  0.164545E+05
 0.857248E+05 -0.781105E+02  0.000000E+00  0.164716E+05
 0.858148E+05 -0.765866E+02  0.000000E+00  0.164889E+05
 0.859048E+05 -0.757674E+02  0.000000E+00  0.165061E+05
 0.859922E+05 -0.778747E+02  0.000000E+00  0.165230E+05
 0.860796E+05 -0.769321E+02  0.000000E+00  0.165397E+05
 0.861661E+05 -0.770275E+02  0.000000E+00  0.165564E+05
 0.862528E+05 -0.761771E+02  0.000000E+00  0.165730E+05
 0.863399E+05 -0.749011E+02  0.000000E+00  0.165898E+05
 0.864245E+05 -0.759894E+02  0.000000E+00  0.166060E+05
 0.865106E+05 -0.738453E+02  0.000000E+00  0.166226E+05
 0.865949E+05 -0.741292E+02  0.000000E+00  0.166388E+05
 0.866785E+05 -0.749339E+02  0.000000E+00  0.166548E+05
 0.867620E+05 -0.743243E+02  0.000000E+00  0.166709E+05
 0.868452E+05 -0.736233E+02  0.000000E+00  0.166868E+05
 0.869295E+05 -0.723060E+02  0.000000E+00  0.167030E+05
 0.870114E+05 -0.726758E+02  0.000000E+00  0.167188E+05
 0.870933E+05 -0.722471E+02  0.000000E+00  0.167345E+05
 0.871752E+05 -0.709663E+02  0.000000E+00  0.167503E+05
 0.872572E+05 -0.688877E+02  0.000000E+00  0.167660E+05
 0.873395E+05 -0.690387E+02  0.000000E+00  0.167818E+05
 0.874183E+05 -0.705504E+02  0.000000E+00  0.167970E+05
 0.874983E+05 -0.678970E+02  0.000000E+00  0.168123E+05
 0.875780E+05 -0.671553E+02  0.000000E+00  0.168277E+05
 0.876562E+05 -0.678499E+02  0.000000E+00  0.168427E+05
 0.877343E+05 -0.658784E+02  0.000000E+00  0.168577E+05
 0.878129E+05 -0.651065E+02  0.000000E+00  0.168728E+05
 0.878916E+05 -0.618837E+02  0.000000E+00  0.168879E+05
 0.879692E+05 -0.638230E+02  0.000000E+00  0.169028E+05
 0.880470E+05 -0.620971E+02  0.000000E+00  0.169178E+05
 0.881237E+05 -0.613285E+02  0.000000E+00  0.169325E+05
 0.881994E+05 -0.604999E+02  0.000000E+00  0.169471E+05
 0.882757E+05 -0.586542E+02  0.000000E+00  0.169617E+05
 0.883524E+05 -0.563643E+02  0.000000E+00  0.169765E+05
 0.884290E+05 -0.544672E+02  0.000000E+00  0.169912E+05
 0.885052E+05 -0.515591E+02  0.000000E+00  0.170058E+05
 0.885806E+05 -0.522368E+02  0.000000E+00  0.170203E+05
 0.886562E+05 -0.501449E+02  0.000000E+00  0.170348E+05
 0.887330E+05 -0.479082E+02  0.000000E+00  0.170496E+05
 0.888078E+05 -0.454586E+02  0.000000E+00  0.170639E+05
 0.888825E+05 -0.449301E+02  0.000000E+00  0.170783E+05
 0.889587E+05 -0.408149E+02  0.000000E+00  0.170929E+05
