NDF v9.6h 11Sep15 rev 12Mar16 run 02/05/2026 20:23:36 Filename: 67010108.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671119.spc                                                                    
str 671119s.str                                                                   
file 671119R1.odf                                                                  
geo 671119g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.930398E+05  0.101596E+02  0.101596E+02  0.193861E+05
 0.931829E+05  0.926505E+01  0.926505E+01  0.194159E+05
 0.933244E+05  0.970711E+01  0.970711E+01  0.194454E+05
 0.934671E+05  0.114454E+02  0.114454E+02  0.194751E+05
 0.936084E+05  0.963679E+01  0.963679E+01  0.195046E+05
 0.937484E+05  0.963011E+01  0.963011E+01  0.195338E+05
 0.938889E+05  0.918011E+01  0.918011E+01  0.195630E+05
 0.940300E+05  0.879727E+01  0.879727E+01  0.195924E+05
 0.941690E+05  0.103983E+02  0.103983E+02  0.196214E+05
 0.943071E+05  0.103569E+02  0.103569E+02  0.196502E+05
 0.944453E+05  0.105957E+02  0.105957E+02  0.196790E+05
 0.945809E+05  0.116343E+02  0.116343E+02  0.197072E+05
 0.947195E+05  0.995880E+01  0.995880E+01  0.197361E+05
 0.948555E+05  0.119190E+02  0.119190E+02  0.197644E+05
 0.949905E+05  0.138812E+02  0.138812E+02  0.197926E+05
 0.951271E+05  0.127072E+02  0.127072E+02  0.198210E+05
 0.952612E+05  0.126281E+02  0.126281E+02  0.198490E+05
 0.953955E+05  0.142378E+02  0.142378E+02  0.198770E+05
 0.955277E+05  0.144284E+02  0.144284E+02  0.199045E+05
 0.956611E+05  0.167499E+02  0.167499E+02  0.199323E+05
 0.957941E+05  0.167094E+02  0.167094E+02  0.199600E+05
 0.959240E+05  0.173517E+02  0.173517E+02  0.199871E+05
 0.960561E+05  0.175091E+02  0.175091E+02  0.200146E+05
 0.961863E+05  0.182346E+02  0.182346E+02  0.200417E+05
 0.963160E+05  0.169659E+02  0.169659E+02  0.200688E+05
 0.964444E+05  0.167230E+02  0.167230E+02  0.200955E+05
 0.965741E+05  0.164092E+02  0.164092E+02  0.201225E+05
 0.967018E+05  0.184874E+02  0.184874E+02  0.201491E+05
 0.968291E+05  0.154882E+02  0.154882E+02  0.201757E+05
 0.969554E+05  0.153035E+02  0.153035E+02  0.202020E+05
 0.970815E+05  0.157601E+02  0.157601E+02  0.202283E+05
 0.972072E+05  0.188069E+02  0.188069E+02  0.202544E+05
 0.973340E+05  0.197085E+02  0.197085E+02  0.202809E+05
 0.974566E+05  0.235713E+02  0.235713E+02  0.203064E+05
 0.975823E+05  0.225596E+02  0.225596E+02  0.203326E+05
 0.977048E+05  0.228910E+02  0.228910E+02  0.203581E+05
 0.978288E+05  0.201627E+02  0.201627E+02  0.203840E+05
 0.979498E+05  0.208464E+02  0.208464E+02  0.204092E+05
 0.980705E+05  0.246803E+02  0.246803E+02  0.204343E+05
 0.981915E+05  0.321105E+02  0.321105E+02  0.204595E+05
 0.983131E+05  0.420817E+02  0.420817E+02  0.204849E+05
 0.984323E+05  0.515094E+02  0.515094E+02  0.205097E+05
 0.985499E+05  0.475127E+02  0.475127E+02  0.205342E+05
 0.986680E+05  0.481646E+02  0.481646E+02  0.205588E+05
 0.987885E+05  0.534805E+02  0.534805E+02  0.205839E+05
 0.989049E+05  0.594340E+02  0.594340E+02  0.206082E+05
 0.990206E+05  0.608334E+02  0.608334E+02  0.206323E+05
 0.991357E+05  0.616255E+02  0.616255E+02  0.206563E+05
 0.992518E+05  0.609330E+02  0.609330E+02  0.206805E+05
 0.993666E+05  0.637771E+02  0.637771E+02  0.207044E+05
 0.994829E+05  0.649332E+02  0.649332E+02  0.207286E+05
 0.995954E+05  0.712715E+02  0.712715E+02  0.207521E+05
 0.997094E+05  0.150487E+02  0.150487E+02  0.207758E+05
 0.998220E+05 -0.249504E+02  0.000000E+00  0.207993E+05
 0.999335E+05 -0.262294E+02  0.000000E+00  0.208225E+05
 0.100044E+06 -0.268964E+02  0.000000E+00  0.208456E+05
 0.100155E+06 -0.270486E+02  0.000000E+00  0.208686E+05
 0.100264E+06 -0.266842E+02  0.000000E+00  0.208914E+05
 0.100374E+06 -0.266241E+02  0.000000E+00  0.209144E+05
 0.100482E+06 -0.266085E+02  0.000000E+00  0.209369E+05
 0.100591E+06 -0.264669E+02  0.000000E+00  0.209595E+05
 0.100698E+06 -0.264560E+02  0.000000E+00  0.209818E+05
 0.100805E+06 -0.269686E+02  0.000000E+00  0.210040E+05
 0.100912E+06 -0.263873E+02  0.000000E+00  0.210264E+05
 0.101018E+06 -0.265313E+02  0.000000E+00  0.210485E+05
 0.101123E+06 -0.264735E+02  0.000000E+00  0.210704E+05
 0.101227E+06 -0.266108E+02  0.000000E+00  0.210920E+05
 0.101332E+06 -0.261240E+02  0.000000E+00  0.211139E+05
 0.101436E+06 -0.261110E+02  0.000000E+00  0.211355E+05
 0.101539E+06 -0.257893E+02  0.000000E+00  0.211569E+05
 0.101641E+06 -0.262613E+02  0.000000E+00  0.211783E+05
 0.101742E+06 -0.262568E+02  0.000000E+00  0.211993E+05
 0.101844E+06 -0.255233E+02  0.000000E+00  0.212207E+05
 0.101945E+06 -0.253413E+02  0.000000E+00  0.212417E+05
 0.102044E+06 -0.257721E+02  0.000000E+00  0.212623E+05
 0.102143E+06 -0.255184E+02  0.000000E+00  0.212829E+05
 0.102242E+06 -0.251141E+02  0.000000E+00  0.213035E+05
 0.102341E+06 -0.244216E+02  0.000000E+00  0.213241E+05
 0.102438E+06 -0.254416E+02  0.000000E+00  0.213443E+05
 0.102536E+06 -0.248808E+02  0.000000E+00  0.213647E+05
 0.102633E+06 -0.249390E+02  0.000000E+00  0.213849E+05
 0.102728E+06 -0.249378E+02  0.000000E+00  0.214047E+05
 0.102823E+06 -0.244851E+02  0.000000E+00  0.214246E+05
 0.102919E+06 -0.237100E+02  0.000000E+00  0.214446E+05
 0.103013E+06 -0.240836E+02  0.000000E+00  0.214642E+05
 0.103107E+06 -0.233599E+02  0.000000E+00  0.214838E+05
 0.103201E+06 -0.236381E+02  0.000000E+00  0.215033E+05
 0.103292E+06 -0.234994E+02  0.000000E+00  0.215223E+05
 0.103383E+06 -0.231072E+02  0.000000E+00  0.215414E+05
 0.103476E+06 -0.221894E+02  0.000000E+00  0.215606E+05
 0.103568E+06 -0.220819E+02  0.000000E+00  0.215799E+05
 0.103660E+06 -0.214594E+02  0.000000E+00  0.215990E+05
 0.103752E+06 -0.211097E+02  0.000000E+00  0.216181E+05
 0.103841E+06 -0.203637E+02  0.000000E+00  0.216366E+05
 0.103930E+06 -0.214392E+02  0.000000E+00  0.216552E+05
 0.104020E+06 -0.206544E+02  0.000000E+00  0.216740E+05
 0.104109E+06 -0.201013E+02  0.000000E+00  0.216926E+05
 0.104198E+06 -0.197804E+02  0.000000E+00  0.217111E+05
 0.104286E+06 -0.190953E+02  0.000000E+00  0.217294E+05
 0.104374E+06 -0.182469E+02  0.000000E+00  0.217477E+05
 0.104462E+06 -0.175439E+02  0.000000E+00  0.217662E+05
 0.104551E+06 -0.166403E+02  0.000000E+00  0.217847E+05
 0.104638E+06 -0.175076E+02  0.000000E+00  0.218027E+05
 0.104725E+06 -0.161697E+02  0.000000E+00  0.218208E+05
 0.104813E+06 -0.156608E+02  0.000000E+00  0.218391E+05
 0.104897E+06 -0.147684E+02  0.000000E+00  0.218568E+05
 0.104985E+06 -0.140233E+02  0.000000E+00  0.218751E+05
 0.105074E+06 -0.124975E+02  0.000000E+00  0.218935E+05
