NDF v9.6h 11Sep15 rev 12Mar16 run 02/05/2026 20:23:36 Filename: 67010110.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671119.spc                                                                    
str 671119s.str                                                                   
file 671119R1.odf                                                                  
geo 671119g.geo                                                                   
element Ni   
 depth(at/cm2) element>0 element depth(nm)
 0.926532E+05  0.310619E+01  0.310619E+01  0.193056E+05
 0.927993E+05  0.241162E+01  0.241162E+01  0.193360E+05
 0.929437E+05  0.209972E+01  0.209972E+01  0.193661E+05
 0.930883E+05  0.301770E+01  0.301770E+01  0.193962E+05
 0.932336E+05  0.280615E+01  0.280615E+01  0.194265E+05
 0.933765E+05  0.190385E+01  0.190385E+01  0.194563E+05
 0.935197E+05  0.107936E+01  0.107936E+01  0.194861E+05
 0.936615E+05  0.140385E+01  0.140385E+01  0.195157E+05
 0.938043E+05  0.298268E+01  0.298268E+01  0.195454E+05
 0.939448E+05  0.139742E+01  0.139742E+01  0.195747E+05
 0.940845E+05  0.135407E+01  0.135407E+01  0.196038E+05
 0.942246E+05  0.101661E+01  0.101661E+01  0.196330E+05
 0.943652E+05  0.744337E+00  0.744337E+00  0.196623E+05
 0.945043E+05  0.203621E+01  0.203621E+01  0.196913E+05
 0.946412E+05  0.201092E+01  0.201092E+01  0.197198E+05
 0.947791E+05  0.223412E+01  0.223412E+01  0.197485E+05
 0.949167E+05  0.298070E+01  0.298070E+01  0.197772E+05
 0.950537E+05  0.177907E+01  0.177907E+01  0.198058E+05
 0.951882E+05  0.338126E+01  0.338126E+01  0.198338E+05
 0.953245E+05  0.496467E+01  0.496467E+01  0.198622E+05
 0.954592E+05  0.416564E+01  0.416564E+01  0.198902E+05
 0.955932E+05  0.394153E+01  0.394153E+01  0.199182E+05
 0.957273E+05  0.538152E+01  0.538152E+01  0.199461E+05
 0.958600E+05  0.544094E+01  0.544094E+01  0.199737E+05
 0.959927E+05  0.757898E+01  0.757898E+01  0.200014E+05
 0.961248E+05  0.757598E+01  0.757598E+01  0.200289E+05
 0.962551E+05  0.790672E+01  0.790672E+01  0.200561E+05
 0.963867E+05  0.826415E+01  0.826415E+01  0.200835E+05
 0.965168E+05  0.877884E+01  0.877884E+01  0.201106E+05
 0.966460E+05  0.772832E+01  0.772832E+01  0.201375E+05
 0.967747E+05  0.742993E+01  0.742993E+01  0.201643E+05
 0.969033E+05  0.733554E+01  0.733554E+01  0.201911E+05
 0.970314E+05  0.896398E+01  0.896398E+01  0.202178E+05
 0.971587E+05  0.641892E+01  0.641892E+01  0.202444E+05
 0.972849E+05  0.624509E+01  0.624509E+01  0.202706E+05
 0.974105E+05  0.668872E+01  0.668872E+01  0.202968E+05
 0.975376E+05  0.918999E+01  0.918999E+01  0.203233E+05
 0.976621E+05  0.103428E+02  0.103428E+02  0.203492E+05
 0.977851E+05  0.132466E+02  0.132466E+02  0.203749E+05
 0.979095E+05  0.127557E+02  0.127557E+02  0.204008E+05
 0.980335E+05  0.126079E+02  0.126079E+02  0.204266E+05
 0.981558E+05  0.106926E+02  0.106926E+02  0.204521E+05
 0.982761E+05  0.110546E+02  0.110546E+02  0.204772E+05
 0.983969E+05  0.143191E+02  0.143191E+02  0.205023E+05
 0.985175E+05  0.208192E+02  0.208192E+02  0.205275E+05
 0.986387E+05  0.294894E+02  0.294894E+02  0.205527E+05
 0.987575E+05  0.375650E+02  0.375650E+02  0.205775E+05
 0.988765E+05  0.335577E+02  0.335577E+02  0.206023E+05
 0.989939E+05  0.347658E+02  0.347658E+02  0.206267E+05
 0.991135E+05  0.395957E+02  0.395957E+02  0.206517E+05
 0.992299E+05  0.442300E+02  0.442300E+02  0.206759E+05
 0.993464E+05  0.451818E+02  0.451818E+02  0.207002E+05
 0.994605E+05  0.465255E+02  0.465255E+02  0.207240E+05
 0.995765E+05  0.456945E+02  0.456945E+02  0.207481E+05
 0.996914E+05  0.479679E+02  0.479679E+02  0.207721E+05
 0.998061E+05  0.498762E+02  0.498762E+02  0.207960E+05
 0.999184E+05  0.545581E+02  0.545581E+02  0.208194E+05
 0.100032E+06  0.625985E+01  0.625985E+01  0.208430E+05
 0.100145E+06 -0.280409E+02  0.000000E+00  0.208666E+05
 0.100255E+06 -0.296768E+02  0.000000E+00  0.208896E+05
 0.100368E+06 -0.294241E+02  0.000000E+00  0.209130E+05
 0.100476E+06 -0.306012E+02  0.000000E+00  0.209356E+05
 0.100586E+06 -0.297760E+02  0.000000E+00  0.209584E+05
 0.100695E+06 -0.295627E+02  0.000000E+00  0.209813E+05
 0.100805E+06 -0.291652E+02  0.000000E+00  0.210041E+05
 0.100913E+06 -0.297020E+02  0.000000E+00  0.210266E+05
 0.101019E+06 -0.295693E+02  0.000000E+00  0.210487E+05
 0.101125E+06 -0.299766E+02  0.000000E+00  0.210708E+05
 0.101233E+06 -0.292158E+02  0.000000E+00  0.210932E+05
 0.101336E+06 -0.300971E+02  0.000000E+00  0.211148E+05
 0.101444E+06 -0.286993E+02  0.000000E+00  0.211372E+05
 0.101548E+06 -0.291016E+02  0.000000E+00  0.211590E+05
 0.101652E+06 -0.294017E+02  0.000000E+00  0.211805E+05
 0.101756E+06 -0.287259E+02  0.000000E+00  0.212022E+05
 0.101858E+06 -0.289416E+02  0.000000E+00  0.212234E+05
 0.101959E+06 -0.291115E+02  0.000000E+00  0.212447E+05
 0.102061E+06 -0.287575E+02  0.000000E+00  0.212659E+05
 0.102162E+06 -0.286433E+02  0.000000E+00  0.212868E+05
 0.102262E+06 -0.282389E+02  0.000000E+00  0.213077E+05
 0.102362E+06 -0.280387E+02  0.000000E+00  0.213286E+05
 0.102461E+06 -0.282482E+02  0.000000E+00  0.213492E+05
 0.102559E+06 -0.277944E+02  0.000000E+00  0.213697E+05
 0.102656E+06 -0.276610E+02  0.000000E+00  0.213898E+05
 0.102752E+06 -0.283611E+02  0.000000E+00  0.214098E+05
 0.102851E+06 -0.271385E+02  0.000000E+00  0.214303E+05
 0.102948E+06 -0.270398E+02  0.000000E+00  0.214507E+05
 0.103044E+06 -0.273713E+02  0.000000E+00  0.214705E+05
 0.103139E+06 -0.268446E+02  0.000000E+00  0.214905E+05
 0.103234E+06 -0.263471E+02  0.000000E+00  0.215102E+05
 0.103329E+06 -0.263010E+02  0.000000E+00  0.215299E+05
 0.103423E+06 -0.254114E+02  0.000000E+00  0.215497E+05
 0.103516E+06 -0.262677E+02  0.000000E+00  0.215689E+05
 0.103608E+06 -0.254859E+02  0.000000E+00  0.215881E+05
 0.103700E+06 -0.251442E+02  0.000000E+00  0.216073E+05
 0.103792E+06 -0.243952E+02  0.000000E+00  0.216265E+05
 0.103884E+06 -0.243373E+02  0.000000E+00  0.216457E+05
 0.103976E+06 -0.234831E+02  0.000000E+00  0.216648E+05
 0.104067E+06 -0.233595E+02  0.000000E+00  0.216837E+05
 0.104156E+06 -0.225054E+02  0.000000E+00  0.217023E+05
 0.104245E+06 -0.234099E+02  0.000000E+00  0.217209E+05
 0.104334E+06 -0.226672E+02  0.000000E+00  0.217395E+05
 0.104424E+06 -0.219762E+02  0.000000E+00  0.217581E+05
 0.104513E+06 -0.214290E+02  0.000000E+00  0.217767E+05
 0.104601E+06 -0.207688E+02  0.000000E+00  0.217951E+05
 0.104689E+06 -0.200735E+02  0.000000E+00  0.218134E+05
 0.104775E+06 -0.199209E+02  0.000000E+00  0.218313E+05
 0.104863E+06 -0.186695E+02  0.000000E+00  0.218496E+05
 0.104948E+06 -0.194619E+02  0.000000E+00  0.218673E+05
 0.105036E+06 -0.175790E+02  0.000000E+00  0.218857E+05
 0.105123E+06 -0.173322E+02  0.000000E+00  0.219039E+05
 0.105210E+06 -0.161272E+02  0.000000E+00  0.219220E+05
 0.105296E+06 -0.160663E+02  0.000000E+00  0.219398E+05
 0.105381E+06 -0.146876E+02  0.000000E+00  0.219575E+05
