NDF v9.6h 11Sep15 rev 12Mar16 run 02/05/2026 20:23:36 Filename: 67010106.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671119.spc                                                                    
str 671119s.str                                                                   
file 671119R1.odf                                                                  
geo 671119g.geo                                                                   
element Ti   
 depth(at/cm2) element>0 element depth(nm)
 0.921738E+05  0.233593E+01  0.233593E+01  0.192057E+05
 0.923176E+05  0.490105E+01  0.490105E+01  0.192356E+05
 0.924595E+05  0.231658E+01  0.231658E+01  0.192652E+05
 0.926009E+05  0.224181E+01  0.224181E+01  0.192947E+05
 0.927423E+05  0.170005E+01  0.170005E+01  0.193241E+05
 0.928838E+05  0.126252E+01  0.126252E+01  0.193536E+05
 0.930233E+05  0.337488E+01  0.337488E+01  0.193827E+05
 0.931630E+05  0.327937E+01  0.327937E+01  0.194118E+05
 0.933021E+05  0.367657E+01  0.367657E+01  0.194408E+05
 0.934407E+05  0.489684E+01  0.489684E+01  0.194697E+05
 0.935778E+05  0.296127E+01  0.296127E+01  0.194982E+05
 0.937135E+05  0.554052E+01  0.554052E+01  0.195265E+05
 0.938530E+05  0.798916E+01  0.798916E+01  0.195556E+05
 0.939884E+05  0.683360E+01  0.683360E+01  0.195838E+05
 0.941222E+05  0.652160E+01  0.652160E+01  0.196117E+05
 0.942572E+05  0.879795E+01  0.879795E+01  0.196398E+05
 0.943926E+05  0.877957E+01  0.877957E+01  0.196680E+05
 0.945271E+05  0.122950E+02  0.122950E+02  0.196960E+05
 0.946582E+05  0.125399E+02  0.125399E+02  0.197234E+05
 0.947914E+05  0.127279E+02  0.127279E+02  0.197511E+05
 0.949239E+05  0.134839E+02  0.134839E+02  0.197787E+05
 0.950559E+05  0.142120E+02  0.142120E+02  0.198062E+05
 0.951861E+05  0.126080E+02  0.126080E+02  0.198333E+05
 0.953170E+05  0.120070E+02  0.120070E+02  0.198606E+05
 0.954460E+05  0.120279E+02  0.120279E+02  0.198875E+05
 0.955741E+05  0.147231E+02  0.147231E+02  0.199142E+05
 0.957019E+05  0.105249E+02  0.105249E+02  0.199408E+05
 0.958323E+05  0.993866E+01  0.993866E+01  0.199680E+05
 0.959592E+05  0.108923E+02  0.108923E+02  0.199944E+05
 0.960843E+05  0.153347E+02  0.153347E+02  0.200205E+05
 0.962094E+05  0.169048E+02  0.169048E+02  0.200466E+05
 0.963359E+05  0.211323E+02  0.211323E+02  0.200729E+05
 0.964612E+05  0.207874E+02  0.207874E+02  0.200990E+05
 0.965855E+05  0.206462E+02  0.206462E+02  0.201249E+05
 0.967080E+05  0.175221E+02  0.175221E+02  0.201504E+05
 0.968321E+05  0.175968E+02  0.175968E+02  0.201763E+05
 0.969548E+05  0.231191E+02  0.231191E+02  0.202019E+05
 0.970759E+05  0.340258E+02  0.340258E+02  0.202271E+05
 0.971976E+05  0.481284E+02  0.481284E+02  0.202525E+05
 0.973182E+05  0.606264E+02  0.606264E+02  0.202776E+05
 0.974382E+05  0.544646E+02  0.544646E+02  0.203026E+05
 0.975579E+05  0.558970E+02  0.558970E+02  0.203275E+05
 0.976752E+05  0.661635E+02  0.661635E+02  0.203520E+05
 0.977932E+05  0.714568E+02  0.714568E+02  0.203766E+05
 0.979113E+05  0.729832E+02  0.729832E+02  0.204012E+05
 0.980287E+05  0.741095E+02  0.741095E+02  0.204256E+05
 0.981444E+05  0.750265E+02  0.750265E+02  0.204497E+05
 0.982595E+05  0.784970E+02  0.784970E+02  0.204737E+05
 0.983756E+05  0.806511E+02  0.806511E+02  0.204979E+05
 0.984899E+05  0.879041E+02  0.879041E+02  0.205217E+05
 0.986033E+05  0.103082E+02  0.103082E+02  0.205454E+05
 0.987159E+05 -0.461559E+02  0.000000E+00  0.205688E+05
 0.988283E+05 -0.475685E+02  0.000000E+00  0.205922E+05
 0.989420E+05 -0.476119E+02  0.000000E+00  0.206159E+05
 0.990524E+05 -0.490435E+02  0.000000E+00  0.206389E+05
 0.991630E+05 -0.481253E+02  0.000000E+00  0.206620E+05
 0.992723E+05 -0.486557E+02  0.000000E+00  0.206848E+05
 0.993830E+05 -0.472097E+02  0.000000E+00  0.207078E+05
 0.994923E+05 -0.478703E+02  0.000000E+00  0.207306E+05
 0.996009E+05 -0.473593E+02  0.000000E+00  0.207532E+05
 0.997086E+05 -0.482528E+02  0.000000E+00  0.207757E+05
 0.998140E+05 -0.486773E+02  0.000000E+00  0.207976E+05
 0.999209E+05 -0.476400E+02  0.000000E+00  0.208199E+05
 0.100027E+06 -0.473699E+02  0.000000E+00  0.208421E+05
 0.100133E+06 -0.470747E+02  0.000000E+00  0.208642E+05
 0.100237E+06 -0.480818E+02  0.000000E+00  0.208857E+05
 0.100341E+06 -0.469910E+02  0.000000E+00  0.209074E+05
 0.100446E+06 -0.457207E+02  0.000000E+00  0.209293E+05
 0.100549E+06 -0.470621E+02  0.000000E+00  0.209508E+05
 0.100651E+06 -0.468195E+02  0.000000E+00  0.209721E+05
 0.100752E+06 -0.468232E+02  0.000000E+00  0.209931E+05
 0.100854E+06 -0.455676E+02  0.000000E+00  0.210142E+05
 0.100955E+06 -0.453797E+02  0.000000E+00  0.210354E+05
 0.101055E+06 -0.454208E+02  0.000000E+00  0.210563E+05
 0.101155E+06 -0.449850E+02  0.000000E+00  0.210770E+05
 0.101253E+06 -0.443629E+02  0.000000E+00  0.210975E+05
 0.101352E+06 -0.448633E+02  0.000000E+00  0.211182E+05
 0.101450E+06 -0.447667E+02  0.000000E+00  0.211385E+05
 0.101548E+06 -0.440646E+02  0.000000E+00  0.211590E+05
 0.101644E+06 -0.444397E+02  0.000000E+00  0.211790E+05
 0.101741E+06 -0.435339E+02  0.000000E+00  0.211991E+05
 0.101836E+06 -0.431043E+02  0.000000E+00  0.212188E+05
 0.101929E+06 -0.433420E+02  0.000000E+00  0.212384E+05
 0.102025E+06 -0.411068E+02  0.000000E+00  0.212584E+05
 0.102121E+06 -0.415022E+02  0.000000E+00  0.212783E+05
 0.102214E+06 -0.412240E+02  0.000000E+00  0.212977E+05
 0.102306E+06 -0.408663E+02  0.000000E+00  0.213170E+05
 0.102398E+06 -0.400033E+02  0.000000E+00  0.213361E+05
 0.102493E+06 -0.385589E+02  0.000000E+00  0.213559E+05
 0.102585E+06 -0.383997E+02  0.000000E+00  0.213751E+05
 0.102676E+06 -0.384330E+02  0.000000E+00  0.213939E+05
 0.102766E+06 -0.364521E+02  0.000000E+00  0.214126E+05
 0.102856E+06 -0.374909E+02  0.000000E+00  0.214315E+05
 0.102947E+06 -0.366310E+02  0.000000E+00  0.214504E+05
 0.103036E+06 -0.359934E+02  0.000000E+00  0.214690E+05
 0.103125E+06 -0.349319E+02  0.000000E+00  0.214876E+05
 0.103215E+06 -0.336923E+02  0.000000E+00  0.215062E+05
 0.103303E+06 -0.328512E+02  0.000000E+00  0.215245E+05
 0.103391E+06 -0.316222E+02  0.000000E+00  0.215429E+05
 0.103479E+06 -0.304253E+02  0.000000E+00  0.215613E+05
 0.103567E+06 -0.307707E+02  0.000000E+00  0.215796E+05
 0.103655E+06 -0.288575E+02  0.000000E+00  0.215979E+05
 0.103743E+06 -0.280508E+02  0.000000E+00  0.216163E+05
 0.103830E+06 -0.263017E+02  0.000000E+00  0.216344E+05
 0.103914E+06 -0.267684E+02  0.000000E+00  0.216519E+05
 0.104004E+06 -0.227470E+02  0.000000E+00  0.216706E+05
